SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
430,435619512,"00430M00:00:42.955","00429 23:47:22",202.28,909.41,,,,"     ",3.50,,
430,435619513,"00430M00:00:43.928","00429 23:47:23",202.22,909.25,,,,"     ",3.50,21.45,8.76
430,435619514,"00430M00:00:44.901","00429 23:47:24",202.16,909.27,,,,"     ",3.50,21.42,8.72
430,435619515,"00430M00:00:45.875","00429 23:47:25",202.11,909.38,,,,"     ",3.50,21.46,8.71
430,435619516,"00430M00:00:46.848","00429 23:47:26",202.06,909.35,,,,"     ",3.50,21.49,8.69
430,435619517,"00430M00:00:47.821","00429 23:47:27",202.02,909.36,,,,"     ",3.50,21.57,8.70
430,435619518,"00430M00:00:48.794","00429 23:47:28",201.99,909.30,,,,"     ",3.50,21.50,8.64
430,435619519,"00430M00:00:49.768","00429 23:47:29",201.97,909.27,,,,"     ",3.50,21.56,8.63
430,435619520,"00430M00:00:50.741","00429 23:47:30",201.95,909.25,,,,"     ",3.50,21.51,8.58
430,435619521,"00430M00:00:51.714","00429 23:47:30",201.94,909.31,,,,"     ",3.50,21.63,8.61
430,435619522,"00430M00:00:52.688","00429 23:47:31",201.94,909.41,,,,"     ",3.50,21.56,8.55
430,435619523,"00430M00:00:53.661","00429 23:47:32",201.94,909.44,,,,"     ",3.50,21.64,8.56
430,435619524,"00430M00:00:54.634","00429 23:47:33",201.94,909.48,,,,"     ",3.50,21.59,8.51
430,435619525,"00430M00:00:55.607","00429 23:47:34",201.95,909.33,,,,"     ",3.50,21.71,8.54
430,435619526,"00430M00:00:56.581","00429 23:47:35",201.96,909.35,,,,"     ",3.50,21.63,8.48
430,435619527,"00430M00:00:57.554","00429 23:47:36",202.01,909.36,,,,"     ",3.50,21.74,8.50
430,435619528,"00430M00:00:58.527","00429 23:47:37",202.09,909.38,,,,"     ",3.50,21.66,8.45
430,435619529,"00430M00:00:59.500","00429 23:47:38",202.18,909.34,,,,"     ",3.50,21.62,8.41
430,435619530,"00430M00:01:00.474","00429 23:47:39",202.28,909.35,,,,"     ",3.50,21.76,8.44
430,435619531,"00430M00:01:01.447","00429 23:47:40",202.37,909.29,,,,"     ",3.50,21.76,8.42
430,435619532,"00430M00:01:02.420","00429 23:47:41",202.45,909.33,,,,"     ",3.50,21.81,8.42
430,435619533,"00430M00:01:03.393","00429 23:47:42",202.52,909.31,,,,"     ",3.50,21.80,8.39
430,435619534,"00430M00:01:04.367","00429 23:47:43",202.58,909.30,,,,"     ",3.50,21.85,8.39
430,435619535,"00430M00:01:05.340","00429 23:47:44",202.62,909.38,,,,"     ",3.50,21.73,8.32
430,435619536,"00430M00:01:06.313","00429 23:47:45",202.65,909.35,,,,"     ",3.50,21.82,8.34
430,435619537,"00430M00:01:07.286","00429 23:47:46",202.67,909.40,,,,"     ",3.50,21.80,8.31
430,435619538,"00430M00:01:08.260","00429 23:47:47",202.68,909.42,,,,"     ",3.50,21.86,8.31
430,435619539,"00430M00:01:09.233","00429 23:47:48",202.66,909.40,,,,"     ",3.50,21.99,8.34
430,435619540,"00430M00:01:10.206","00429 23:47:49",202.63,909.39,,,,"     ",3.50,21.97,8.32
430,435619541,"00430M00:01:11.179","00429 23:47:50",202.60,909.34,,,,"     ",3.50,21.96,8.30
430,435619542,"00430M00:01:12.153","00429 23:47:51",202.57,909.35,,,,"     ",3.50,21.89,8.25
430,435619543,"00430M00:01:13.126","00429 23:47:52",202.55,909.41,,,,"     ",3.50,22.00,8.28
430,435619544,"00430M00:01:14.099","00429 23:47:53",202.55,909.35,,,,"     ",3.50,22.06,8.28
430,435619545,"00430M00:01:15.072","00429 23:47:54",202.57,909.40,,,,"     ",3.50,21.93,8.22
430,435619546,"00430M00:01:16.046","00429 23:47:55",202.41,909.41,,,,"     ",3.50,22.00,8.22
430,435619547,"00430M00:01:17.019","00429 23:47:56",202.48,909.41,,,,"     ",3.50,21.98,8.20
430,435619548,"00430M00:01:17.992","00429 23:47:57",202.56,909.34,,,,"     ",3.50,21.99,8.19
430,435619549,"00430M00:01:18.965","00429 23:47:58",202.64,909.34,,,,"     ",3.50,22.04,8.19
430,435619550,"00430M00:01:19.939","00429 23:47:59",202.68,909.42,,,,"     ",3.50,22.05,8.18
430,435619551,"00430M00:01:20.912","00429 23:48:00",202.67,909.48,,,,"     ",3.50,22.15,8.21
430,435619552,"00430M00:01:21.885","00429 23:48:01",202.62,909.43,,,,"     ",3.50,22.05,8.15
430,435619553,"00430M00:01:22.858","00429 23:48:02",202.55,909.47,,,,"     ",3.50,22.09,8.15
430,435619554,"00430M00:01:23.832","00429 23:48:03",202.46,909.42,,,,"     ",3.50,22.11,8.15
430,435619555,"00430M00:01:24.805","00429 23:48:04",202.36,909.32,,,,"     ",3.50,22.02,8.10
430,435619556,"00430M00:01:25.778","00429 23:48:05",202.25,909.39,,,,"     ",3.50,22.12,8.13
430,435619557,"00430M00:01:26.751","00429 23:48:06",202.12,909.36,,,,"     ",3.50,22.05,8.08
430,435619558,"00430M00:01:27.725","00429 23:48:06",201.99,909.38,,,,"     ",3.50,21.91,8.02
430,435619559,"00430M00:01:28.698","00429 23:48:07",202.18,909.39,,,,"     ",3.50,22.17,8.10
430,435619560,"00430M00:01:29.671","00429 23:48:08",202.12,909.43,,,,"     ",3.50,22.10,8.06
430,435619561,"00430M00:01:30.644","00429 23:48:09",202.09,909.51,,,,"     ",3.50,22.19,8.09
430,435619562,"00430M00:01:31.618","00429 23:48:10",202.07,909.41,,,,"     ",3.50,22.11,8.04
430,435619563,"00430M00:01:32.591","00429 23:48:11",202.09,909.28,,,,"     ",3.50,22.19,8.06
430,435619564,"00430M00:01:33.564","00429 23:48:12",202.13,909.50,,,,"     ",3.50,22.37,8.12
430,435619565,"00430M00:01:34.537","00429 23:48:13",202.20,909.44,,,,"     ",3.50,22.12,8.01
430,435619566,"00430M00:01:35.511","00429 23:48:14",202.28,909.42,,,,"     ",3.50,22.25,8.05
430,435619567,"00430M00:01:36.484","00429 23:48:15",202.37,909.51,,,,"     ",3.50,22.22,8.03
430,435619568,"00430M00:01:37.457","00429 23:48:16",202.44,909.30,,,,"     ",3.50,22.45,8.10
430,435619569,"00430M00:01:38.430","00429 23:48:17",202.27,909.44,,,,"     ",3.50,22.19,7.99
430,435619570,"00430M00:01:39.404","00429 23:48:18",202.36,909.37,,,,"     ",3.50,22.27,8.01
430,435619571,"00430M00:01:40.377","00429 23:48:19",202.43,909.37,,,,"     ",3.50,22.26,7.99
430,435619572,"00430M00:01:41.350","00429 23:48:20",202.49,909.42,,,,"     ",3.50,22.28,7.99
430,435619573,"00430M00:01:42.323","00429 23:48:21",202.55,909.42,,,,"     ",3.50,22.31,7.99
430,435619574,"00430M00:01:43.297","00429 23:48:22",202.59,909.45,,,,"     ",3.50,22.31,7.98
430,435619575,"00430M00:01:44.270","00429 23:48:23",202.60,909.38,,,,"     ",3.50,22.39,8.00
430,435619576,"00430M00:01:45.243","00429 23:48:24",202.57,909.43,,,,"     ",3.50,22.30,7.96
430,435619577,"00430M00:01:46.216","00429 23:48:25",202.51,909.42,,,,"     ",3.50,22.39,7.98
430,435619578,"00430M00:01:47.190","00429 23:48:26",202.47,909.59,,,,"     ",3.50,22.35,7.96
430,435619579,"00430M00:01:48.163","00429 23:48:27",202.44,909.49,,,,"     ",3.50,22.21,7.90
430,435619580,"00430M00:01:49.136","00429 23:48:28",202.73,909.50,,,,"     ",3.50,22.35,7.94
430,435619581,"00430M00:01:50.109","00429 23:48:29",202.79,909.51,,,,"     ",3.50,22.34,7.93
430,435619582,"00430M00:01:51.083","00429 23:48:30",202.86,909.52,,,,"     ",3.50,22.37,7.93
430,435619583,"00430M00:01:52.056","00429 23:48:31",202.92,909.51,,,,"     ",3.50,22.39,7.93
430,435619584,"00430M00:01:53.029","00429 23:48:32",202.98,909.52,,,,"     ",3.50,22.42,7.93
430,435619585,"00430M00:01:54.002","00429 23:48:33",203.02,909.55,,,,"     ",3.50,22.51,7.95
430,435619586,"00430M00:01:54.976","00429 23:48:34",202.92,909.51,,,,"     ",3.50,22.42,7.91
430,435619587,"00430M00:01:55.949","00429 23:48:35",202.94,909.46,,,,"     ",3.50,22.45,7.91
430,435619588,"00430M00:01:56.922","00429 23:48:36",202.94,909.43,,,,"     ",3.50,22.45,7.91
430,435619589,"00430M00:01:57.895","00429 23:48:37",202.91,909.42,,,,"     ",3.50,22.40,7.88
430,435619590,"00430M00:01:58.869","00429 23:48:38",202.99,909.47,,,,"     ",3.50,22.48,7.90
430,435619591,"00430M00:01:59.842","00429 23:48:39",202.96,909.45,,,,"     ",3.50,22.43,7.87
430,435619592,"00430M00:02:00.815","00429 23:48:40",202.92,909.48,,,,"     ",3.50,22.38,7.85
430,435619593,"00430M00:02:01.789","00429 23:48:41",202.89,909.51,,,,"     ",3.50,22.37,7.84
430,435619594,"00430M00:02:02.762","00429 23:48:42",202.86,909.53,,,,"     ",3.50,22.58,7.90
430,435619595,"00430M00:02:03.735","00429 23:48:43",202.84,909.66,,,,"     ",3.50,22.42,7.84
430,435619596,"00430M00:02:04.708","00429 23:48:43",202.86,909.60,,,,"     ",3.50,22.56,7.88
430,435619597,"00430M00:02:05.682","00429 23:48:44",202.91,909.59,,,,"     ",3.50,22.40,7.82
430,435619598,"00430M00:02:06.655","00429 23:48:45",202.97,909.57,,,,"     ",3.50,22.52,7.85
430,435619599,"00430M00:02:07.628","00429 23:48:46",203.04,909.60,,,,"     ",3.50,22.53,7.85
430,435619600,"00430M00:02:08.601","00429 23:48:47",203.12,909.62,,,,"     ",3.50,22.46,7.81
430,435619601,"00430M00:02:09.575","00429 23:48:48",203.19,909.51,,,,"     ",3.50,22.47,7.81
430,435619602,"00430M00:02:10.548","00429 23:48:49",203.26,909.45,,,,"     ",3.50,22.50,7.81
430,435619603,"00430M00:02:11.521","00429 23:48:50",203.32,909.45,,,,"     ",3.50,22.47,7.79
430,435619604,"00430M00:02:12.494","00429 23:48:51",203.37,909.49,,,,"     ",3.50,22.54,7.81
430,435619605,"00430M00:02:13.468","00429 23:48:52",203.42,909.55,,,,"     ",3.50,22.69,7.86
430,435619606,"00430M00:02:14.441","00429 23:48:53",203.47,909.62,,,,"     ",3.50,22.58,7.81
430,435619607,"00430M00:02:15.414","00429 23:48:54",203.51,909.53,,,,"     ",3.50,22.52,7.78
430,435619608,"00430M00:02:16.387","00429 23:48:55",203.53,909.60,,,,"     ",3.50,22.62,7.81
430,435619609,"00430M00:02:17.361","00429 23:48:56",203.55,909.54,,,,"     ",3.50,22.66,7.81
430,435619610,"00430M00:02:18.334","00429 23:48:57",203.55,909.61,,,,"     ",3.50,22.59,7.78
430,435619611,"00430M00:02:19.307","00429 23:48:58",203.56,909.56,,,,"     ",3.50,22.56,7.76
430,435619612,"00430M00:02:20.280","00429 23:48:59",203.57,909.49,,,,"     ",3.50,22.58,7.76
430,435619613,"00430M00:02:21.254","00429 23:49:00",203.62,909.62,,,,"     ",3.50,22.61,7.76
430,435619614,"00430M00:02:22.227","00429 23:49:01",203.68,909.64,,,,"     ",3.50,22.50,7.72
430,435619615,"00430M00:02:23.200","00429 23:49:02",203.75,909.67,,,,"     ",3.50,22.59,7.74
430,435619616,"00430M00:02:24.173","00429 23:49:03",203.82,909.66,,,,"     ",3.50,22.55,7.72
430,435619617,"00430M00:02:25.147","00429 23:49:04",203.88,909.58,,,,"     ",3.50,22.66,7.75
430,435619618,"00430M00:02:26.120","00429 23:49:05",203.95,909.67,,,,"     ",3.50,22.56,7.71
430,435619619,"00430M00:02:27.093","00429 23:49:06",203.99,909.61,,,,"     ",3.50,22.64,7.73
430,435619620,"00430M00:02:28.066","00429 23:49:07",204.03,909.68,,,,"     ",3.50,22.78,7.77
430,435619621,"00430M00:02:29.040","00429 23:49:08",204.07,909.66,,,,"     ",3.50,22.64,7.72
430,435619622,"00430M00:02:30.013","00429 23:49:09",204.12,909.87,,,,"     ",3.50,22.77,7.76
430,435619623,"00430M00:02:30.986","00429 23:49:10",204.15,909.70,,,,"     ",3.50,22.73,7.73
430,435619624,"00430M00:02:31.959","00429 23:49:11",204.19,909.69,,,,"     ",3.50,22.74,7.73
430,435619625,"00430M00:02:32.933","00429 23:49:12",204.23,909.59,,,,"     ",3.50,22.66,7.69
430,435619626,"00430M00:02:33.906","00429 23:49:13",204.28,909.51,,,,"     ",3.50,22.98,7.80
430,435619627,"00430M00:02:34.879","00429 23:49:14",204.34,909.43,,,,"     ",3.50,22.74,7.71
430,435619628,"00430M00:02:35.852","00429 23:49:15",204.39,909.50,,,,"     ",3.50,22.67,7.67
430,435619629,"00430M00:02:36.826","00429 23:49:16",204.44,909.55,,,,"     ",3.50,22.83,7.72
430,435619630,"00430M00:02:37.799","00429 23:49:17",204.46,909.58,,,,"     ",3.50,22.83,7.71
430,435619631,"00430M00:02:38.772","00429 23:49:18",204.45,909.67,,,,"     ",3.50,22.83,7.71
430,435619632,"00430M00:02:39.745","00429 23:49:19",204.45,909.68,,,,"     ",3.50,22.94,7.74
430,435619633,"00430M00:02:40.719","00429 23:49:20",204.44,909.71,,,,"     ",3.50,22.69,7.64
