SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
176,413070815,"00176M00:00:46.942","00176 00:02:15",218.93,938.70,,,,"     ",3.50,,
176,413070816,"00176M00:00:47.916","00176 00:02:16",218.94,938.73,,,,"     ",3.50,90.06,5.22
176,413070817,"00176M00:00:48.889","00176 00:02:17",218.95,938.70,,,,"     ",3.50,89.48,5.17
176,413070818,"00176M00:00:49.862","00176 00:02:18",218.96,938.65,,,,"     ",3.50,90.04,5.19
176,413070819,"00176M00:00:50.835","00176 00:02:19",218.96,938.63,,,,"     ",3.50,89.58,5.15
176,413070820,"00176M00:00:51.809","00176 00:02:20",218.97,938.62,,,,"     ",3.50,90.04,5.17
176,413070821,"00176M00:00:52.782","00176 00:02:21",218.97,938.65,,,,"     ",3.50,89.79,5.13
176,413070822,"00176M00:00:53.755","00176 00:02:22",218.98,938.66,,,,"     ",3.50,89.77,5.12
176,413070823,"00176M00:00:54.728","00176 00:02:22",218.98,938.62,,,,"     ",3.50,90.02,5.12
176,413070824,"00176M00:00:55.702","00176 00:02:23",218.98,938.69,,,,"     ",3.50,89.93,5.10
176,413070825,"00176M00:00:56.675","00176 00:02:24",218.98,938.72,,,,"     ",3.50,90.56,5.13
176,413070826,"00176M00:00:57.648","00176 00:02:25",218.97,938.71,,,,"     ",3.50,90.12,5.09
176,413070827,"00176M00:00:58.621","00176 00:02:26",218.97,938.74,,,,"     ",3.50,89.97,5.07
176,413070828,"00176M00:00:59.595","00176 00:02:27",218.97,938.73,,,,"     ",3.50,89.91,5.05
176,413070829,"00176M00:01:00.568","00176 00:02:28",218.97,938.67,,,,"     ",3.50,90.12,5.05
176,413070830,"00176M00:01:01.541","00176 00:02:29",218.97,938.68,,,,"     ",3.50,89.68,5.02
176,413070831,"00176M00:01:02.514","00176 00:02:30",218.97,938.68,,,,"     ",3.50,91.02,5.08
176,413070832,"00176M00:01:03.488","00176 00:02:31",218.97,938.69,,,,"     ",3.50,90.07,5.02
176,413070833,"00176M00:01:04.461","00176 00:02:32",218.97,938.70,,,,"     ",3.50,90.44,5.03
176,413070834,"00176M00:01:05.434","00176 00:02:33",218.96,938.75,,,,"     ",3.50,90.02,4.99
176,413070835,"00176M00:01:06.407","00176 00:02:34",218.95,938.69,,,,"     ",3.50,90.69,5.02
176,413070836,"00176M00:01:07.381","00176 00:02:35",218.94,938.68,,,,"     ",3.50,90.58,5.01
176,413070837,"00176M00:01:08.354","00176 00:02:36",218.92,938.74,,,,"     ",3.50,90.46,4.99
176,413070838,"00176M00:01:09.327","00176 00:02:37",218.90,938.71,,,,"     ",3.50,90.08,4.96
176,413070839,"00176M00:01:10.300","00176 00:02:38",218.87,938.73,,,,"     ",3.50,90.36,4.97
176,413070840,"00176M00:01:11.274","00176 00:02:39",218.84,938.68,,,,"     ",3.50,90.48,4.96
176,413070841,"00176M00:01:12.247","00176 00:02:40",218.81,938.83,,,,"     ",3.50,90.08,4.93
176,413070842,"00176M00:01:13.220","00176 00:02:41",218.79,938.69,,,,"     ",3.50,89.93,4.92
176,413070843,"00176M00:01:14.193","00176 00:02:42",218.77,938.86,,,,"     ",3.50,90.18,4.92
176,413070844,"00176M00:01:15.167","00176 00:02:43",218.75,938.84,,,,"     ",3.50,89.85,4.89
176,413070845,"00176M00:01:16.140","00176 00:02:44",218.74,938.80,,,,"     ",3.50,90.08,4.90
176,413070846,"00176M00:01:17.113","00176 00:02:45",218.70,938.74,,,,"     ",3.50,89.96,4.88
176,413070847,"00176M00:01:18.086","00176 00:02:46",218.62,938.76,,,,"     ",3.50,90.54,4.91
176,413070848,"00176M00:01:19.060","00176 00:02:47",218.55,938.75,,,,"     ",3.50,89.80,4.86
