SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1895,565674049,"01895M00:01:14.093","01895 00:17:54",205.18,827.89,,,,"     ",5.60,,
1895,565674050,"01895M00:01:15.067","01895 00:17:55",205.32,827.95,,,,"     ",5.60,71.82,24.58
1895,565674051,"01895M00:01:16.040","01895 00:17:56",205.43,827.94,,,,"     ",5.60,71.97,24.56
1895,565674052,"01895M00:01:17.013","01895 00:17:57",205.52,827.97,,,,"     ",5.60,72.04,24.53
1895,565674053,"01895M00:01:17.986","01895 00:17:58",205.59,827.89,,,,"     ",5.60,72.21,24.52
1895,565674054,"01895M00:01:18.960","01895 00:17:59",205.65,827.91,,,,"     ",5.60,72.13,24.43
1895,565674055,"01895M00:01:19.933","01895 00:18:00",205.68,827.86,,,,"     ",5.60,72.19,24.39
1895,565674056,"01895M00:01:20.906","01895 00:18:01",205.70,827.86,,,,"     ",5.60,72.38,24.40
1895,565674057,"01895M00:01:21.879","01895 00:18:02",205.71,827.80,,,,"     ",5.60,72.42,24.35
1895,565674058,"01895M00:01:22.853","01895 00:18:03",205.70,827.79,,,,"     ",5.60,72.44,24.30
1895,565674059,"01895M00:01:23.826","01895 00:18:04",205.67,827.78,,,,"     ",5.60,72.53,24.27
1895,565674060,"01895M00:01:24.799","01895 00:18:04",205.62,827.78,,,,"     ",5.60,72.57,24.23
1895,565674061,"01895M00:01:25.772","01895 00:18:05",205.54,827.80,,,,"     ",5.60,72.78,24.24
1895,565674062,"01895M00:01:26.746","01895 00:18:06",205.42,827.83,,,,"     ",5.60,72.80,24.20
1895,565674063,"01895M00:01:27.719","01895 00:18:07",205.28,827.86,,,,"     ",5.60,72.75,24.12
1895,565674064,"01895M00:01:28.692","01895 00:18:08",205.18,827.79,,,,"     ",5.60,72.95,24.14
1895,565674065,"01895M00:01:29.665","01895 00:18:09",205.14,827.84,,,,"     ",5.60,72.91,24.07
1895,565674066,"01895M00:01:30.639","01895 00:18:10",205.15,827.84,,,,"     ",5.60,73.04,24.06
1895,565674067,"01895M00:01:31.612","01895 00:18:11",205.19,827.83,,,,"     ",5.60,73.28,24.10
1895,565674068,"01895M00:01:32.585","01895 00:18:12",205.26,827.87,,,,"     ",5.60,73.27,24.05
1895,565674069,"01895M00:01:33.558","01895 00:18:13",205.36,827.84,,,,"     ",5.60,73.33,24.02
1895,565674070,"01895M00:01:34.532","01895 00:18:14",205.47,827.92,,,,"     ",5.60,73.31,23.96
1895,565674071,"01895M00:01:35.505","01895 00:18:15",205.58,827.95,,,,"     ",5.60,73.42,23.96
1895,565674072,"01895M00:01:36.478","01895 00:18:16",205.66,827.92,,,,"     ",5.60,73.40,23.91
1895,565674073,"01895M00:01:37.452","01895 00:18:17",205.74,827.87,,,,"     ",5.60,73.40,23.86
1895,565674074,"01895M00:01:38.425","01895 00:18:18",205.81,827.91,,,,"     ",5.60,73.53,23.87
1895,565674075,"01895M00:01:39.398","01895 00:18:19",205.88,827.96,,,,"     ",5.60,73.64,23.86
1895,565674076,"01895M00:01:40.371","01895 00:18:20",205.94,827.93,,,,"     ",5.60,73.64,23.82
1895,565674077,"01895M00:01:41.345","01895 00:18:21",205.99,827.90,,,,"     ",5.60,73.70,23.79
