SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1237,507260414,"01237M00:00:00.367","01237 00:18:05",196.22,836.01,,,,"     ",4.60,,
1237,507260415,"01237M00:00:01.340","01237 00:18:06",196.18,835.96,,,,"     ",4.60,45.16,13.42
1237,507260416,"01237M00:00:02.313","01237 00:18:07",196.15,835.97,,,,"     ",4.60,45.13,13.42
1237,507260417,"01237M00:00:03.287","01237 00:18:08",196.12,836.02,,,,"     ",4.60,45.03,13.38
1237,507260418,"01237M00:00:04.260","01237 00:18:09",196.10,835.96,,,,"     ",4.60,45.18,13.44
1237,507260419,"01237M00:00:05.233","01237 00:18:10",196.08,836.10,,,,"     ",4.60,45.56,13.56
1237,507260420,"01237M00:00:06.206","01237 00:18:11",196.06,835.97,,,,"     ",4.60,45.12,13.42
1237,507260421,"01237M00:00:07.180","01237 00:18:12",196.05,835.96,,,,"     ",4.60,44.99,13.38
1237,507260422,"01237M00:00:08.153","01237 00:18:13",196.04,836.00,,,,"     ",4.60,44.99,13.38
1237,507260423,"01237M00:00:09.126","01237 00:18:14",196.04,836.15,,,,"     ",4.60,44.61,13.26
1237,507260424,"01237M00:00:10.099","01237 00:18:15",196.04,836.15,,,,"     ",4.60,45.21,13.46
1237,507260425,"01237M00:00:11.073","01237 00:18:16",196.04,836.19,,,,"     ",4.60,45.07,13.42
1237,507260426,"01237M00:00:12.046","01237 00:18:17",196.04,836.05,,,,"     ",4.60,45.01,13.40
1237,507260427,"01237M00:00:13.019","01237 00:18:18",196.05,836.07,,,,"     ",4.60,45.14,13.44
1237,507260428,"01237M00:00:13.992","01237 00:18:19",196.06,836.06,,,,"     ",4.60,45.04,13.41
1237,507260429,"01237M00:00:14.966","01237 00:18:20",196.07,836.16,,,,"     ",4.60,45.16,13.45
1237,507260430,"01237M00:00:15.939","01237 00:18:21",196.09,836.15,,,,"     ",4.60,45.09,13.43
1237,507260431,"01237M00:00:16.912","01237 00:18:22",196.11,836.10,,,,"     ",4.60,45.05,13.42
1237,507260432,"01237M00:00:17.885","01237 00:18:23",196.14,836.05,,,,"     ",4.60,45.15,13.45
1237,507260433,"01237M00:00:18.859","01237 00:18:24",196.17,836.18,,,,"     ",4.60,45.07,13.43
1237,507260434,"01237M00:00:19.832","01237 00:18:25",196.20,836.16,,,,"     ",4.60,44.95,13.40
1237,507260435,"01237M00:00:20.805","01237 00:18:26",196.20,836.14,,,,"     ",4.60,45.04,13.43
1237,507260436,"01237M00:00:21.778","01237 00:18:27",196.20,836.21,,,,"     ",4.60,45.02,13.42
1237,507260437,"01237M00:00:22.752","01237 00:18:28",196.20,836.08,,,,"     ",4.60,45.07,13.44
1237,507260438,"01237M00:00:23.725","01237 00:18:29",196.19,836.18,,,,"     ",4.60,45.14,13.46
1237,507260439,"01237M00:00:24.698","01237 00:18:30",196.19,836.09,,,,"     ",4.60,45.07,13.44
1237,507260440,"01237M00:00:25.671","01237 00:18:31",196.18,836.12,,,,"     ",4.60,45.13,13.46
1237,507260441,"01237M00:00:26.645","01237 00:18:32",196.19,836.14,,,,"     ",4.60,45.17,13.48
1237,507260442,"01237M00:00:27.618","01237 00:18:33",196.19,836.19,,,,"     ",4.60,45.25,13.51
1237,507260443,"01237M00:00:28.591","01237 00:18:34",196.20,836.08,,,,"     ",4.60,45.27,13.51
1237,507260444,"01237M00:00:29.564","01237 00:18:35",196.20,836.16,,,,"     ",4.60,45.17,13.48
1237,507260445,"01237M00:00:30.538","01237 00:18:36",196.20,836.10,,,,"     ",4.60,45.04,13.44
1237,507260446,"01237M00:00:31.511","01237 00:18:36",196.21,836.13,,,,"     ",4.60,45.26,13.51
1237,507260447,"01237M00:00:32.484","01237 00:18:37",196.22,836.15,,,,"     ",4.60,45.14,13.47
1237,507260448,"01237M00:00:33.457","01237 00:18:38",196.24,836.19,,,,"     ",4.60,45.12,13.47
1237,507260449,"01237M00:00:34.431","01237 00:18:39",196.24,836.10,,,,"     ",4.60,45.03,13.44
1237,507260450,"01237M00:00:35.404","01237 00:18:40",196.25,836.11,,,,"     ",4.60,45.19,13.49
1237,507260451,"01237M00:00:36.377","01237 00:18:41",196.27,836.18,,,,"     ",4.60,45.11,13.47
1237,507260452,"01237M00:00:37.351","01237 00:18:42",196.29,836.15,,,,"     ",4.60,45.28,13.53
1237,507260453,"01237M00:00:38.324","01237 00:18:43",196.32,836.08,,,,"     ",4.60,45.14,13.48
1237,507260454,"01237M00:00:39.297","01237 00:18:44",196.35,836.10,,,,"     ",4.60,45.14,13.49
1237,507260455,"01237M00:00:40.270","01237 00:18:45",196.37,836.10,,,,"     ",4.60,45.18,13.50
1237,507260456,"01237M00:00:41.244","01237 00:18:46",196.40,836.09,,,,"     ",4.60,45.12,13.48
1237,507260457,"01237M00:00:42.217","01237 00:18:47",196.42,836.12,,,,"     ",4.60,45.23,13.52
1237,507260458,"01237M00:00:43.190","01237 00:18:48",196.45,836.15,,,,"     ",4.60,45.11,13.49
1237,507260459,"01237M00:00:44.163","01237 00:18:49",196.48,836.12,,,,"     ",4.60,45.11,13.48
1237,507260460,"01237M00:00:45.137","01237 00:18:50",196.51,836.10,,,,"     ",4.60,45.08,13.48
1237,507260476,"01237M00:01:00.709","01237 00:19:06",196.13,836.30,,,,"     ",4.60,,
1237,507260477,"01237M00:01:01.682","01237 00:19:07",196.12,836.18,,,,"     ",4.60,44.96,13.50
