SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
577,448669306,"00577M00:00:00.423","00577 00:19:25",197.06,830.10,,,,"     ",3.60,,
577,448669307,"00577M00:00:01.397","00577 00:19:26",197.02,830.12,,,,"     ",3.60,40.45,10.58
577,448669308,"00577M00:00:02.370","00577 00:19:27",196.98,830.03,,,,"     ",3.60,40.36,10.55
577,448669309,"00577M00:00:03.343","00577 00:19:28",196.95,830.12,,,,"     ",3.60,40.40,10.56
577,448669310,"00577M00:00:04.316","00577 00:19:29",196.91,830.20,,,,"     ",3.60,40.40,10.56
577,448669311,"00577M00:00:05.290","00577 00:19:30",196.88,830.20,,,,"     ",3.60,40.38,10.56
577,448669312,"00577M00:00:06.263","00577 00:19:31",196.85,830.09,,,,"     ",3.60,40.26,10.52
577,448669313,"00577M00:00:07.236","00577 00:19:32",196.82,830.09,,,,"     ",3.60,40.29,10.53
577,448669314,"00577M00:00:08.209","00577 00:19:33",196.80,830.07,,,,"     ",3.60,39.92,10.44
577,448669315,"00577M00:00:09.183","00577 00:19:34",196.77,830.12,,,,"     ",3.60,40.34,10.55
577,448669316,"00577M00:00:10.156","00577 00:19:35",196.75,830.01,,,,"     ",3.60,40.42,10.57
577,448669317,"00577M00:00:11.129","00577 00:19:36",196.73,830.17,,,,"     ",3.60,40.36,10.56
577,448669318,"00577M00:00:12.102","00577 00:19:37",196.72,830.24,,,,"     ",3.60,40.83,10.68
577,448669319,"00577M00:00:13.076","00577 00:19:38",196.70,830.01,,,,"     ",3.60,40.20,10.51
577,448669320,"00577M00:00:14.049","00577 00:19:39",196.69,830.13,,,,"     ",3.60,40.31,10.54
577,448669321,"00577M00:00:15.022","00577 00:19:39",196.67,830.02,,,,"     ",3.60,40.48,10.59
577,448669322,"00577M00:00:15.995","00577 00:19:40",196.66,830.07,,,,"     ",3.60,40.38,10.56
577,448669323,"00577M00:00:16.969","00577 00:19:41",196.64,830.14,,,,"     ",3.60,40.37,10.56
577,448669324,"00577M00:00:17.942","00577 00:19:42",196.63,830.13,,,,"     ",3.60,40.32,10.54
577,448669325,"00577M00:00:18.915","00577 00:19:43",196.62,830.16,,,,"     ",3.60,40.48,10.59
577,448669326,"00577M00:00:19.888","00577 00:19:44",196.62,830.07,,,,"     ",3.60,40.52,10.60
577,448669327,"00577M00:00:20.862","00577 00:19:45",196.66,830.13,,,,"     ",3.60,40.40,10.57
577,448669328,"00577M00:00:21.835","00577 00:19:46",196.72,830.17,,,,"     ",3.60,40.54,10.60
577,448669329,"00577M00:00:22.808","00577 00:19:47",196.78,830.13,,,,"     ",3.60,40.35,10.55
577,448669330,"00577M00:00:23.781","00577 00:19:48",196.85,830.14,,,,"     ",3.60,40.34,10.55
577,448669331,"00577M00:00:24.755","00577 00:19:49",196.91,830.10,,,,"     ",3.60,40.31,10.54
577,448669332,"00577M00:00:25.728","00577 00:19:50",196.95,830.16,,,,"     ",3.60,40.30,10.54
577,448669333,"00577M00:00:26.701","00577 00:19:51",196.99,830.14,,,,"     ",3.60,40.41,10.57
577,448669334,"00577M00:00:27.674","00577 00:19:52",197.01,830.11,,,,"     ",3.60,40.26,10.53
577,448669335,"00577M00:00:28.648","00577 00:19:53",197.03,830.13,,,,"     ",3.60,40.32,10.55
577,448669336,"00577M00:00:29.621","00577 00:19:54",197.06,830.13,,,,"     ",3.60,40.56,10.61
577,448669337,"00577M00:00:30.594","00577 00:19:55",197.08,830.07,,,,"     ",3.60,40.41,10.57
577,448669338,"00577M00:00:31.567","00577 00:19:56",197.11,830.05,,,,"     ",3.60,40.51,10.60
577,448669339,"00577M00:00:32.541","00577 00:19:57",197.14,830.05,,,,"     ",3.60,40.41,10.57
577,448669340,"00577M00:00:33.514","00577 00:19:58",197.17,829.99,,,,"     ",3.60,40.44,10.58
577,448669341,"00577M00:00:34.487","00577 00:19:59",197.17,830.03,,,,"     ",3.60,40.42,10.57
577,448669342,"00577M00:00:35.461","00577 00:20:00",197.16,830.08,,,,"     ",3.60,40.45,10.58
577,448669343,"00577M00:00:36.434","00577 00:20:01",197.13,830.05,,,,"     ",3.60,40.30,10.54
577,448669344,"00577M00:00:37.407","00577 00:20:02",197.08,830.05,,,,"     ",3.60,40.20,10.51
577,448669345,"00577M00:00:38.380","00577 00:20:03",197.03,830.11,,,,"     ",3.60,40.50,10.59
577,448669346,"00577M00:00:39.354","00577 00:20:04",196.97,830.14,,,,"     ",3.60,40.39,10.57
577,448669347,"00577M00:00:40.327","00577 00:20:05",196.90,830.08,,,,"     ",3.60,40.40,10.57
577,448669348,"00577M00:00:41.300","00577 00:20:06",196.82,830.12,,,,"     ",3.60,40.43,10.57
577,448669349,"00577M00:00:42.273","00577 00:20:07",196.75,830.14,,,,"     ",3.60,40.42,10.57
577,448669350,"00577M00:00:43.247","00577 00:20:08",196.69,830.17,,,,"     ",3.60,40.43,10.58
577,448669351,"00577M00:00:44.220","00577 00:20:09",196.64,830.11,,,,"     ",3.60,40.33,10.55
577,448669352,"00577M00:00:45.193","00577 00:20:10",196.61,830.15,,,,"     ",3.60,40.39,10.57
577,448669353,"00577M00:00:46.166","00577 00:20:11",196.59,830.15,,,,"     ",3.60,40.29,10.54
577,448669354,"00577M00:00:47.140","00577 00:20:12",196.58,830.06,,,,"     ",3.60,40.27,10.53
577,448669355,"00577M00:00:48.113","00577 00:20:13",196.59,830.15,,,,"     ",3.60,40.44,10.58
577,448669356,"00577M00:00:49.086","00577 00:20:14",196.61,830.11,,,,"     ",3.60,40.45,10.58
577,448669357,"00577M00:00:50.059","00577 00:20:15",196.63,830.06,,,,"     ",3.60,40.47,10.58
577,448669358,"00577M00:00:51.033","00577 00:20:16",196.67,830.13,,,,"     ",3.60,40.37,10.57
577,448669359,"00577M00:00:52.006","00577 00:20:16",196.71,830.07,,,,"     ",3.60,40.40,10.57
577,448669360,"00577M00:00:52.979","00577 00:20:17",196.75,830.17,,,,"     ",3.60,40.55,10.61
577,448669361,"00577M00:00:53.952","00577 00:20:18",196.79,830.25,,,,"     ",3.60,40.40,10.57
577,448669362,"00577M00:00:54.926","00577 00:20:19",196.82,830.20,,,,"     ",3.60,40.38,10.57
577,448669363,"00577M00:00:55.899","00577 00:20:20",196.86,830.20,,,,"     ",3.60,40.47,10.59
577,448669364,"00577M00:00:56.872","00577 00:20:21",196.90,830.14,,,,"     ",3.60,40.35,10.56
577,448669365,"00577M00:00:57.845","00577 00:20:22",196.94,830.20,,,,"     ",3.60,40.46,10.59
577,448669366,"00577M00:00:58.819","00577 00:20:23",196.96,830.24,,,,"     ",3.60,40.46,10.59
577,448669367,"00577M00:00:59.792","00577 00:20:24",196.98,830.18,,,,"     ",3.60,40.43,10.58
577,448669368,"00577M00:01:00.765","00577 00:20:25",196.98,830.14,,,,"     ",3.60,40.37,10.56
577,448669369,"00577M00:01:01.738","00577 00:20:26",196.97,830.22,,,,"     ",3.60,40.35,10.56
577,448669370,"00577M00:01:02.712","00577 00:20:27",196.96,830.15,,,,"     ",3.60,40.50,10.60
577,448669371,"00577M00:01:03.685","00577 00:20:28",196.94,830.20,,,,"     ",3.60,40.41,10.58
577,448669372,"00577M00:01:04.658","00577 00:20:29",196.93,830.21,,,,"     ",3.60,40.64,10.64
577,448669373,"00577M00:01:05.631","00577 00:20:30",196.92,830.24,,,,"     ",3.60,40.47,10.59
577,448669374,"00577M00:01:06.605","00577 00:20:31",196.92,830.19,,,,"     ",3.60,40.53,10.61
577,448669375,"00577M00:01:07.578","00577 00:20:32",196.92,830.12,,,,"     ",3.60,40.53,10.61
577,448669376,"00577M00:01:08.551","00577 00:20:33",196.93,830.09,,,,"     ",3.60,40.58,10.63
577,448669377,"00577M00:01:09.524","00577 00:20:34",196.94,830.19,,,,"     ",3.60,40.48,10.59
577,448669378,"00577M00:01:10.498","00577 00:20:35",196.96,830.17,,,,"     ",3.60,40.68,10.65
577,448669379,"00577M00:01:11.471","00577 00:20:36",196.99,830.13,,,,"     ",3.60,40.51,10.60
577,448669380,"00577M00:01:12.444","00577 00:20:37",197.03,830.19,,,,"     ",3.60,40.66,10.64
577,448669381,"00577M00:01:13.417","00577 00:20:38",197.09,830.16,,,,"     ",3.60,40.52,10.60
577,448669382,"00577M00:01:14.391","00577 00:20:39",197.17,830.18,,,,"     ",3.60,40.55,10.62
577,448669383,"00577M00:01:15.364","00577 00:20:40",197.25,830.22,,,,"     ",3.60,40.59,10.63
577,448669384,"00577M00:01:16.337","00577 00:20:41",197.34,830.19,,,,"     ",3.60,40.67,10.65
577,448669385,"00577M00:01:17.310","00577 00:20:42",197.42,830.13,,,,"     ",3.60,40.56,10.62
577,448669386,"00577M00:01:18.284","00577 00:20:43",197.49,830.22,,,,"     ",3.60,40.67,10.65
577,448669387,"00577M00:01:19.257","00577 00:20:44",197.55,830.17,,,,"     ",3.60,40.60,10.63
577,448669388,"00577M00:01:20.230","00577 00:20:45",197.61,830.14,,,,"     ",3.60,40.47,10.59
577,448669389,"00577M00:01:21.203","00577 00:20:46",197.65,830.14,,,,"     ",3.60,40.59,10.63
577,448669390,"00577M00:01:22.177","00577 00:20:47",197.69,830.13,,,,"     ",3.60,40.55,10.62
577,448669391,"00577M00:01:23.150","00577 00:20:48",197.72,830.12,,,,"     ",3.60,40.56,10.62
