SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
307,424700216,"00307M00:00:00.128","00306 23:09:44",214.75,865.13,,,82.05,"  101100",3.50,,
307,424700217,"00307M00:00:01.101","00306 23:09:45",214.78,865.11,,,,"     ",3.50,96.84,3.76
307,424700218,"00307M00:00:02.074","00306 23:09:46",214.80,865.06,,,,"     ",3.50,96.47,3.75
307,424700219,"00307M00:00:03.047","00306 23:09:47",214.83,865.13,,,,"     ",3.50,96.39,3.75
307,424700220,"00307M00:00:04.021","00306 23:09:48",214.86,865.14,,,,"     ",3.50,96.21,3.74
307,424700221,"00307M00:00:04.994","00306 23:09:49",214.88,865.06,,,,"     ",3.50,96.66,3.76
307,424700222,"00307M00:00:05.967","00306 23:09:50",214.91,865.13,,,,"     ",3.50,96.53,3.75
307,424700223,"00307M00:00:06.940","00306 23:09:51",214.94,865.14,,,,"     ",3.50,96.25,3.74
307,424700224,"00307M00:00:07.914","00306 23:09:52",214.97,865.08,,,,"     ",3.50,96.42,3.75
307,424700225,"00307M00:00:08.887","00306 23:09:53",215.00,865.08,,,,"     ",3.50,96.93,3.77
307,424700226,"00307M00:00:09.860","00306 23:09:54",215.01,865.09,,,,"     ",3.50,96.21,3.74
307,424700227,"00307M00:00:10.833","00306 23:09:55",214.98,865.07,,,,"     ",3.50,96.72,3.76
307,424700228,"00307M00:00:11.807","00306 23:09:56",214.95,865.11,,,,"     ",3.50,96.38,3.75
307,424700229,"00307M00:00:12.780","00306 23:09:57",214.90,865.10,,,,"     ",3.50,96.43,3.75
307,424700230,"00307M00:00:13.753","00306 23:09:58",214.84,865.14,,,,"     ",3.50,96.17,3.74
307,424700231,"00307M00:00:14.726","00306 23:09:59",214.80,865.20,,,,"     ",3.50,96.75,3.77
307,424700232,"00307M00:00:15.700","00306 23:10:00",214.78,865.19,,,,"     ",3.50,96.57,3.76
307,424700233,"00307M00:00:16.673","00306 23:10:01",214.77,865.17,,,,"     ",3.50,96.33,3.75
307,424700234,"00307M00:00:17.646","00306 23:10:02",214.79,865.14,,,,"     ",3.50,96.54,3.76
307,424700235,"00307M00:00:18.619","00306 23:10:03",214.82,865.15,,,,"     ",3.50,96.32,3.75
307,424700236,"00307M00:00:19.593","00306 23:10:04",214.86,865.15,,,,"     ",3.50,96.52,3.76
307,424700237,"00307M00:00:20.566","00306 23:10:05",214.89,865.16,,,,"     ",3.50,96.24,3.75
307,424700238,"00307M00:00:21.539","00306 23:10:06",214.91,865.15,,,,"     ",3.50,96.10,3.74
307,424700239,"00307M00:00:22.512","00306 23:10:07",214.93,865.16,,,,"     ",3.50,96.56,3.76
307,424700240,"00307M00:00:23.486","00306 23:10:08",214.95,865.21,,,,"     ",3.50,96.82,3.77
307,424700241,"00307M00:00:24.459","00306 23:10:09",214.96,865.12,,,,"     ",3.50,97.09,3.78
307,424700242,"00307M00:00:25.432","00306 23:10:10",214.96,865.16,,,,"     ",3.50,96.87,3.77
307,424700243,"00307M00:00:26.405","00306 23:10:11",214.95,865.14,,,,"     ",3.50,96.59,3.76
307,424700244,"00307M00:00:27.379","00306 23:10:12",214.91,865.22,,,,"     ",3.50,96.47,3.76
307,424700245,"00307M00:00:28.352","00306 23:10:13",214.88,865.24,,,,"     ",3.50,97.05,3.78
307,424700246,"00307M00:00:29.325","00306 23:10:14",214.87,865.21,,,,"     ",3.50,96.27,3.75
307,424700247,"00307M00:00:30.298","00306 23:10:15",214.87,865.27,,,,"     ",3.50,97.09,3.79
307,424700248,"00307M00:00:31.272","00306 23:10:16",214.90,865.17,,,,"     ",3.50,96.83,3.78
307,424700249,"00307M00:00:32.245","00306 23:10:17",214.89,865.17,,,,"     ",3.50,96.96,3.78
307,424700250,"00307M00:00:33.218","00306 23:10:18",214.84,865.16,,,,"     ",3.50,96.53,3.76
307,424700251,"00307M00:00:34.191","00306 23:10:18",214.78,865.18,,,,"     ",3.50,97.56,3.81
307,424700252,"00307M00:00:35.165","00306 23:10:19",214.74,865.14,,,,"     ",3.50,96.97,3.78
307,424700253,"00307M00:00:36.138","00306 23:10:20",214.71,865.17,,,,"     ",3.50,96.82,3.78
307,424700254,"00307M00:00:37.111","00306 23:10:21",214.72,865.24,,,,"     ",3.50,97.05,3.79
307,424700255,"00307M00:00:38.084","00306 23:10:22",214.76,865.23,,,,"     ",3.50,97.16,3.79
307,424700256,"00307M00:00:39.058","00306 23:10:23",214.80,865.34,,,,"     ",3.50,97.47,3.80
307,424700257,"00307M00:00:40.031","00306 23:10:24",214.84,865.32,,,,"     ",3.50,97.12,3.79
307,424700258,"00307M00:00:41.004","00306 23:10:25",214.87,865.32,,,,"     ",3.50,97.25,3.80
307,424700259,"00307M00:00:41.977","00306 23:10:26",214.88,865.38,,,,"     ",3.50,97.33,3.80
