SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
581,449024457,"00581M00:00:52.371","00581 00:20:48",198.76,826.69,,,,"     ",3.60,,
581,449024458,"00581M00:00:53.344","00581 00:20:49",198.74,826.82,,,,"     ",3.60,25.13,17.26
581,449024459,"00581M00:00:54.318","00581 00:20:50",198.72,826.78,,,,"     ",3.60,25.14,17.21
581,449024460,"00581M00:00:55.291","00581 00:20:51",198.70,826.77,,,,"     ",3.60,24.89,16.97
581,449024461,"00581M00:00:56.264","00581 00:20:52",198.69,826.91,,,,"     ",3.60,25.18,17.12
581,449024462,"00581M00:00:57.237","00581 00:20:53",198.68,826.89,,,,"     ",3.60,25.26,17.11
581,449024463,"00581M00:00:58.211","00581 00:20:54",198.67,826.98,,,,"     ",3.60,25.28,17.08
581,449024464,"00581M00:00:59.184","00581 00:20:55",198.66,826.87,,,,"     ",3.60,25.37,17.07
581,449024465,"00581M00:01:00.157","00581 00:20:56",198.65,826.93,,,,"     ",3.60,25.36,17.01
581,449024466,"00581M00:01:01.130","00581 00:20:57",198.65,826.90,,,,"     ",3.60,25.44,17.01
581,449024467,"00581M00:01:02.104","00581 00:20:58",198.65,826.97,,,,"     ",3.60,25.53,17.03
581,449024468,"00581M00:01:03.077","00581 00:20:59",198.65,827.06,,,,"     ",3.60,25.46,16.93
581,449024469,"00581M00:01:04.050","00581 00:21:00",198.66,827.08,,,,"     ",3.60,25.48,16.89
581,449024470,"00581M00:01:05.023","00581 00:21:01",198.66,827.02,,,,"     ",3.60,25.56,16.89
581,449024471,"00581M00:01:05.997","00581 00:21:02",198.67,826.96,,,,"     ",3.60,25.88,17.05
581,449024472,"00581M00:01:06.970","00581 00:21:03",198.68,826.73,,,,"     ",3.60,25.72,16.89
581,449024473,"00581M00:01:07.943","00581 00:21:04",198.70,826.80,,,,"     ",3.60,25.73,16.86
581,449024474,"00581M00:01:08.917","00581 00:21:05",198.71,826.89,,,,"     ",3.60,25.68,16.77
581,449024475,"00581M00:01:09.890","00581 00:21:06",198.73,826.78,,,,"     ",3.60,25.80,16.81
581,449024476,"00581M00:01:10.863","00581 00:21:07",198.75,826.74,,,,"     ",3.60,25.76,16.73
581,449024477,"00581M00:01:11.836","00581 00:21:08",198.77,826.76,,,,"     ",3.60,25.87,16.77
581,449024478,"00581M00:01:12.810","00581 00:21:09",198.81,826.75,,,,"     ",3.60,25.88,16.73
581,449024479,"00581M00:01:13.783","00581 00:21:10",198.86,826.81,,,,"     ",3.60,25.89,16.69
581,449024480,"00581M00:01:14.756","00581 00:21:11",198.91,826.77,,,,"     ",3.60,25.97,16.71
581,449024481,"00581M00:01:15.729","00581 00:21:12",198.96,826.82,,,,"     ",3.60,25.99,16.67
581,449024482,"00581M00:01:16.703","00581 00:21:13",199.00,826.80,,,,"     ",3.60,26.02,16.65
581,449024483,"00581M00:01:17.676","00581 00:21:14",199.05,826.89,,,,"     ",3.60,26.04,16.62
581,449024484,"00581M00:01:18.649","00581 00:21:15",199.09,826.83,,,,"     ",3.60,25.99,16.55
581,449024485,"00581M00:01:19.622","00581 00:21:16",199.13,826.89,,,,"     ",3.60,26.04,16.55
581,449024486,"00581M00:01:20.596","00581 00:21:17",199.17,826.85,,,,"     ",3.60,26.12,16.56
581,449024487,"00581M00:01:21.569","00581 00:21:18",199.21,826.86,,,,"     ",3.60,26.23,16.60
581,449024488,"00581M00:01:22.542","00581 00:21:19",199.24,826.86,,,,"     ",3.60,26.30,16.60
581,449024489,"00581M00:01:23.515","00581 00:21:20",199.27,826.78,,,,"     ",3.60,26.25,16.53
581,449024490,"00581M00:01:24.489","00581 00:21:21",199.30,826.80,,,,"     ",3.60,26.27,16.51
581,449024491,"00581M00:01:25.462","00581 00:21:22",199.31,826.85,,,,"     ",3.60,26.32,16.52
581,449024492,"00581M00:01:26.435","00581 00:21:22",199.31,826.82,,,,"     ",3.60,26.33,16.49
581,449024493,"00581M00:01:27.408","00581 00:21:23",199.29,826.84,,,,"     ",3.60,26.33,16.45
581,449024494,"00581M00:01:28.382","00581 00:21:24",199.25,826.84,,,,"     ",3.60,26.39,16.46
581,449024495,"00581M00:01:29.355","00581 00:21:25",199.19,826.80,,,,"     ",3.60,26.38,16.41
581,449024496,"00581M00:01:30.328","00581 00:21:26",199.12,826.87,,,,"     ",3.60,26.55,16.49
581,449024497,"00581M00:01:31.301","00581 00:21:27",199.04,826.99,,,,"     ",3.60,26.47,16.41
581,449024498,"00581M00:01:32.275","00581 00:21:28",198.96,826.84,,,,"     ",3.60,26.39,16.32
581,449024499,"00581M00:01:33.248","00581 00:21:29",198.89,826.82,,,,"     ",3.60,26.53,16.38
581,449024500,"00581M00:01:34.221","00581 00:21:30",198.82,826.82,,,,"     ",3.60,26.73,16.49
581,449024501,"00581M00:01:35.194","00581 00:21:31",198.76,826.80,,,,"     ",3.60,26.57,16.34
