SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
753,464293642,"00753M00:00:39.855","00753 00:39:44",212.31,813.85,,,,"     ",3.90,,
753,464293643,"00753M00:00:40.828","00753 00:39:45",212.35,813.73,,,,"     ",3.90,60.91,6.81
753,464293644,"00753M00:00:41.801","00753 00:39:46",212.39,813.75,,,,"     ",3.90,60.55,6.74
753,464293645,"00753M00:00:42.774","00753 00:39:47",212.41,813.70,,,,"     ",3.90,60.80,6.75
753,464293646,"00753M00:00:43.748","00753 00:39:48",212.42,813.76,,,,"     ",3.90,61.29,6.78
753,464293647,"00753M00:00:44.721","00753 00:39:49",212.43,813.73,,,,"     ",3.90,60.65,6.69
753,464293648,"00753M00:00:45.694","00753 00:39:50",212.43,813.74,,,,"     ",3.90,61.12,6.72
753,464293649,"00753M00:00:46.667","00753 00:39:51",212.42,813.79,,,,"     ",3.90,61.09,6.70
753,464293650,"00753M00:00:47.641","00753 00:39:52",212.40,813.79,,,,"     ",3.90,61.16,6.68
753,464293651,"00753M00:00:48.614","00753 00:39:53",212.37,813.72,,,,"     ",3.90,61.27,6.67
753,464293652,"00753M00:00:49.587","00753 00:39:54",212.34,813.74,,,,"     ",3.90,60.96,6.62
753,464293653,"00753M00:00:50.560","00753 00:39:55",212.30,813.80,,,,"     ",3.90,61.13,6.62
753,464293654,"00753M00:00:51.534","00753 00:39:55",212.25,813.77,,,,"     ",3.90,60.99,6.59
753,464293655,"00753M00:00:52.507","00753 00:39:56",212.18,813.80,,,,"     ",3.90,61.50,6.62
753,464293656,"00753M00:00:53.480","00753 00:39:57",212.11,813.78,,,,"     ",3.90,61.37,6.59
753,464293657,"00753M00:00:54.453","00753 00:39:58",212.03,813.75,,,,"     ",3.90,61.56,6.60
753,464293658,"00753M00:00:55.427","00753 00:39:59",211.93,813.83,,,,"     ",3.90,61.47,6.57
753,464293659,"00753M00:00:56.400","00753 00:40:00",211.82,813.83,,,,"     ",3.90,61.92,6.60
753,464293660,"00753M00:00:57.373","00753 00:40:01",211.71,813.82,,,,"     ",3.90,62.18,6.62
753,464293661,"00753M00:00:58.346","00753 00:40:02",211.60,813.82,,,,"     ",3.90,61.63,6.54
753,464293662,"00753M00:00:59.320","00753 00:40:03",211.53,813.75,,,,"     ",3.90,61.66,6.53
753,464293663,"00753M00:01:00.293","00753 00:40:04",211.47,813.76,,,,"     ",3.90,62.03,6.55
753,464293664,"00753M00:01:01.266","00753 00:40:05",211.42,813.74,,,,"     ",3.90,62.18,6.55
