SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2498,619204940,"02498M00:00:00.217","02498 00:04:59",201.19,891.41,,,,"     ",6.40,,
2498,619204941,"02498M00:00:01.190","02498 00:05:00",201.25,891.36,,,,"     ",6.40,41.52,10.24
2498,619204942,"02498M00:00:02.163","02498 00:05:01",201.30,891.44,,,,"     ",6.40,41.55,10.24
2498,619204943,"02498M00:00:03.137","02498 00:05:02",201.35,891.49,,,,"     ",6.40,41.53,10.24
2498,619204944,"02498M00:00:04.110","02498 00:05:03",201.41,891.43,,,,"     ",6.40,41.50,10.23
2498,619204945,"02498M00:00:05.083","02498 00:05:04",201.46,891.44,,,,"     ",6.40,41.38,10.20
2498,619204946,"02498M00:00:06.056","02498 00:05:05",201.51,891.45,,,,"     ",6.40,41.63,10.26
2498,619204947,"02498M00:00:07.030","02498 00:05:06",201.56,891.46,,,,"     ",6.40,41.53,10.24
2498,619204948,"02498M00:00:08.003","02498 00:05:07",201.61,891.44,,,,"     ",6.40,41.51,10.24
2498,619204949,"02498M00:00:08.976","02498 00:05:08",201.66,891.51,,,,"     ",6.40,41.47,10.22
2498,619204950,"02498M00:00:09.949","02498 00:05:09",201.71,891.55,,,,"     ",6.40,41.70,10.28
2498,619204951,"02498M00:00:10.923","02498 00:05:10",201.75,891.56,,,,"     ",6.40,41.45,10.22
2498,619204952,"02498M00:00:11.896","02498 00:05:11",201.80,891.53,,,,"     ",6.40,41.59,10.25
2498,619204953,"02498M00:00:12.869","02498 00:05:11",201.85,891.48,,,,"     ",6.40,41.48,10.23
2498,619204954,"02498M00:00:13.842","02498 00:05:12",201.89,891.53,,,,"     ",6.40,41.78,10.30
2498,619204955,"02498M00:00:14.816","02498 00:05:13",201.94,891.59,,,,"     ",6.40,41.68,10.28
2498,619204956,"02498M00:00:15.789","02498 00:05:14",201.98,891.52,,,,"     ",6.40,41.55,10.25
2498,619204957,"02498M00:00:16.762","02498 00:05:15",202.02,891.54,,,,"     ",6.40,41.82,10.31
2498,619204958,"02498M00:00:17.735","02498 00:05:16",202.06,891.55,,,,"     ",6.40,41.68,10.27
2498,619204959,"02498M00:00:18.709","02498 00:05:17",202.09,891.58,,,,"     ",6.40,41.57,10.25
2498,619204960,"02498M00:00:19.682","02498 00:05:18",202.13,891.47,,,,"     ",6.40,41.65,10.27
2498,619204961,"02498M00:00:20.655","02498 00:05:19",202.18,891.50,,,,"     ",6.40,41.64,10.27
2498,619204962,"02498M00:00:21.628","02498 00:05:20",202.22,891.46,,,,"     ",6.40,41.78,10.30
2498,619204963,"02498M00:00:22.602","02498 00:05:21",202.25,891.42,,,,"     ",6.40,41.70,10.28
2498,619204964,"02498M00:00:23.575","02498 00:05:22",202.28,891.54,,,,"     ",6.40,41.76,10.29
2498,619204965,"02498M00:00:24.548","02498 00:05:23",202.30,891.54,,,,"     ",6.40,41.77,10.29
2498,619204966,"02498M00:00:25.521","02498 00:05:24",202.31,891.57,,,,"     ",6.40,41.87,10.32
2498,619204967,"02498M00:00:26.495","02498 00:05:25",202.32,891.60,,,,"     ",6.40,41.57,10.24
2498,619204968,"02498M00:00:27.468","02498 00:05:26",202.32,891.57,,,,"     ",6.40,41.91,10.33
2498,619204969,"02498M00:00:28.441","02498 00:05:27",202.31,891.49,,,,"     ",6.40,41.74,10.29
2498,619204970,"02498M00:00:29.414","02498 00:05:28",202.30,891.44,,,,"     ",6.40,41.78,10.30
2498,619204971,"02498M00:00:30.388","02498 00:05:29",202.29,891.53,,,,"     ",6.40,41.77,10.30
2498,619204972,"02498M00:00:31.361","02498 00:05:30",202.28,891.49,,,,"     ",6.40,41.82,10.31
2498,619204973,"02498M00:00:32.334","02498 00:05:31",202.27,891.62,,,,"     ",6.40,41.86,10.32
2498,619204974,"02498M00:00:33.307","02498 00:05:32",202.26,891.54,,,,"     ",6.40,41.78,10.30
2498,619204975,"02498M00:00:34.281","02498 00:05:33",202.24,891.56,,,,"     ",6.40,41.78,10.30
2498,619204976,"02498M00:00:35.254","02498 00:05:34",202.21,891.50,,,,"     ",6.40,41.82,10.31
2498,619204977,"02498M00:00:36.227","02498 00:05:35",202.18,891.54,,,,"     ",6.40,41.72,10.28
2498,619204978,"02498M00:00:37.200","02498 00:05:36",202.15,891.58,,,,"     ",6.40,41.91,10.33
2498,619204979,"02498M00:00:38.174","02498 00:05:37",202.12,891.58,,,,"     ",6.40,41.75,10.29
2498,619204980,"02498M00:00:39.147","02498 00:05:38",202.08,891.51,,,,"     ",6.40,41.89,10.32
2498,619204981,"02498M00:00:40.120","02498 00:05:39",202.04,891.50,,,,"     ",6.40,41.86,10.32
2498,619204982,"02498M00:00:41.093","02498 00:05:40",202.00,891.53,,,,"     ",6.40,42.07,10.37
2498,619204983,"02498M00:00:42.067","02498 00:05:41",201.96,891.52,,,,"     ",6.40,41.79,10.30
2498,619204984,"02498M00:00:43.040","02498 00:05:42",201.92,891.55,,,,"     ",6.40,41.90,10.33
2498,619204985,"02498M00:00:44.013","02498 00:05:43",201.88,891.61,,,,"     ",6.40,41.73,10.29
2498,619204986,"02498M00:00:44.986","02498 00:05:44",201.84,891.63,,,,"     ",6.40,41.87,10.32
2498,619204987,"02498M00:00:45.960","02498 00:05:45",201.80,891.49,,,,"     ",6.40,41.78,10.30
2498,619204988,"02498M00:00:46.933","02498 00:05:46",201.77,891.55,,,,"     ",6.40,41.82,10.31
2498,619204989,"02498M00:00:47.906","02498 00:05:47",201.73,891.53,,,,"     ",6.40,41.83,10.31
2498,619204990,"02498M00:00:48.879","02498 00:05:48",201.70,891.54,,,,"     ",6.40,41.77,10.29
2498,619204991,"02498M00:00:49.853","02498 00:05:48",201.67,891.57,,,,"     ",6.40,41.76,10.30
2498,619204992,"02498M00:00:50.826","02498 00:05:49",201.64,891.53,,,,"     ",6.40,41.79,10.31
2498,619204993,"02498M00:00:51.799","02498 00:05:50",201.60,891.59,,,,"     ",6.40,41.63,10.26
2498,619204994,"02498M00:00:52.773","02498 00:05:51",201.57,891.47,,,,"     ",6.40,41.74,10.29
2498,619204995,"02498M00:00:53.746","02498 00:05:52",201.52,891.50,,,,"     ",6.40,41.77,10.30
2498,619204996,"02498M00:00:54.719","02498 00:05:53",201.48,891.52,,,,"     ",6.40,41.80,10.30
2498,619204997,"02498M00:00:55.692","02498 00:05:54",201.43,891.50,,,,"     ",6.40,41.64,10.27
2498,619204998,"02498M00:00:56.666","02498 00:05:55",201.40,891.41,,,,"     ",6.40,41.70,10.28
2498,619204999,"02498M00:00:57.639","02498 00:05:56",201.37,891.60,,,,"     ",6.40,41.74,10.30
2498,619205000,"02498M00:00:58.612","02498 00:05:57",201.37,891.56,,,,"     ",6.40,41.67,10.28
2498,619205001,"02498M00:00:59.585","02498 00:05:58",201.37,891.60,,,,"     ",6.40,41.79,10.31
2498,619205002,"02498M00:01:00.559","02498 00:05:59",201.40,891.58,,,,"     ",6.40,41.66,10.27
2498,619205003,"02498M00:01:01.532","02498 00:06:00",201.42,891.60,,,,"     ",6.40,41.63,10.27
2498,619205004,"02498M00:01:02.505","02498 00:06:01",201.45,891.56,,,,"     ",6.40,41.72,10.29
2498,619205005,"02498M00:01:03.478","02498 00:06:02",201.48,891.54,,,,"     ",6.40,41.85,10.33
2498,619205006,"02498M00:01:04.452","02498 00:06:03",201.51,891.50,,,,"     ",6.40,41.85,10.33
2498,619205007,"02498M00:01:05.425","02498 00:06:04",201.54,891.47,,,,"     ",6.40,41.64,10.27
2498,619205008,"02498M00:01:06.398","02498 00:06:05",201.57,891.50,,,,"     ",6.40,41.73,10.30
2498,619205009,"02498M00:01:07.371","02498 00:06:06",201.60,891.52,,,,"     ",6.40,41.69,10.29
2498,619205010,"02498M00:01:08.345","02498 00:06:07",201.62,891.58,,,,"     ",6.40,41.69,10.29
2498,619205011,"02498M00:01:09.318","02498 00:06:08",201.64,891.49,,,,"     ",6.40,41.63,10.27
2498,619205012,"02498M00:01:10.291","02498 00:06:09",201.65,891.50,,,,"     ",6.40,41.55,10.25
2498,619205013,"02498M00:01:11.264","02498 00:06:10",201.66,891.45,,,,"     ",6.40,41.55,10.25
2498,619205014,"02498M00:01:12.238","02498 00:06:11",201.67,891.46,,,,"     ",6.40,41.61,10.27
2498,619205015,"02498M00:01:13.211","02498 00:06:12",201.68,891.48,,,,"     ",6.40,41.62,10.27
2498,619205016,"02498M00:01:14.184","02498 00:06:13",201.68,891.51,,,,"     ",6.40,41.70,10.29
2498,619205017,"02498M00:01:15.157","02498 00:06:14",201.68,891.62,,,,"     ",6.40,41.72,10.30
2498,619205018,"02498M00:01:16.131","02498 00:06:15",201.67,891.63,,,,"     ",6.40,41.65,10.29
2498,619205019,"02498M00:01:17.104","02498 00:06:16",201.64,891.47,,,,"     ",6.40,41.71,10.30
2498,619205020,"02498M00:01:18.077","02498 00:06:17",201.61,891.58,,,,"     ",6.40,41.63,10.28
2498,619205021,"02498M00:01:19.050","02498 00:06:18",201.57,891.57,,,,"     ",6.40,41.71,10.30
2498,619205022,"02498M00:01:20.024","02498 00:06:19",201.54,891.61,,,,"     ",6.40,41.55,10.27
2498,619205023,"02498M00:01:20.997","02498 00:06:20",201.51,891.60,,,,"     ",6.40,41.51,10.25
2498,619205024,"02498M00:01:21.970","02498 00:06:21",201.50,891.50,,,,"     ",6.40,41.59,10.27
2498,619205025,"02498M00:01:22.943","02498 00:06:22",201.50,891.49,,,,"     ",6.40,41.42,10.23
2498,619205026,"02498M00:01:23.917","02498 00:06:23",201.53,891.41,,,,"     ",6.40,41.41,10.23
2498,619205027,"02498M00:01:24.890","02498 00:06:24",201.58,891.56,,,,"     ",6.40,41.46,10.25
2498,619205028,"02498M00:01:25.863","02498 00:06:24",201.65,891.53,,,,"     ",6.40,41.40,10.23
2498,619205029,"02498M00:01:26.836","02498 00:06:25",201.73,891.57,,,,"     ",6.40,41.53,10.27
2498,619205030,"02498M00:01:27.810","02498 00:06:26",201.81,891.59,,,,"     ",6.40,41.47,10.25
2498,619205031,"02498M00:01:28.783","02498 00:06:27",201.90,891.48,,,,"     ",6.40,41.50,10.26
2498,619205032,"02498M00:01:29.756","02498 00:06:28",201.97,891.53,,,,"     ",6.40,41.59,10.29
2498,619205033,"02498M00:01:30.729","02498 00:06:29",202.03,891.43,,,,"     ",6.40,41.41,10.24
2498,619205034,"02498M00:01:31.703","02498 00:06:30",202.08,891.53,,,,"     ",6.40,41.52,10.27
2498,619205035,"02498M00:01:32.676","02498 00:06:31",202.10,891.60,,,,"     ",6.40,41.33,10.22
2498,619205036,"02498M00:01:33.649","02498 00:06:32",202.10,891.50,,,,"     ",6.40,41.51,10.27
2498,619205037,"02498M00:01:34.622","02498 00:06:33",202.10,891.60,,,,"     ",6.40,41.48,10.27
2498,619205038,"02498M00:01:35.596","02498 00:06:34",202.09,891.60,,,,"     ",6.40,41.38,10.24
2498,619205039,"02498M00:01:36.569","02498 00:06:35",202.07,891.59,,,,"     ",6.40,41.41,10.25
2498,619205040,"02498M00:01:37.542","02498 00:06:36",202.04,891.66,,,,"     ",6.40,41.38,10.24
