SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
672,457102918,"00672M00:00:42.677","00672 00:34:06",202.65,753.04,,,,"     ",3.80,,
672,457102919,"00672M00:00:43.650","00672 00:34:07",202.68,753.11,,,,"     ",3.80,43.65,11.44
672,457102920,"00672M00:00:44.623","00672 00:34:08",202.70,753.24,,,,"     ",3.80,44.10,11.52
672,457102921,"00672M00:00:45.597","00672 00:34:09",202.71,753.31,,,,"     ",3.80,44.22,11.51
672,457102922,"00672M00:00:46.570","00672 00:34:10",202.72,753.20,,,,"     ",3.80,44.34,11.50
672,457102923,"00672M00:00:47.543","00672 00:34:11",202.73,753.25,,,,"     ",3.80,44.24,11.44
672,457102924,"00672M00:00:48.516","00672 00:34:12",202.73,753.35,,,,"     ",3.80,44.45,11.45
672,457102925,"00672M00:00:49.490","00672 00:34:13",202.74,753.24,,,,"     ",3.80,44.38,11.40
672,457102926,"00672M00:00:50.463","00672 00:34:14",202.74,753.28,,,,"     ",3.80,44.51,11.40
672,457102927,"00672M00:00:51.436","00672 00:34:15",202.74,753.29,,,,"     ",3.80,44.45,11.35
672,457102928,"00672M00:00:52.409","00672 00:34:16",202.73,753.11,,,,"     ",3.80,44.56,11.34
672,457102929,"00672M00:00:53.383","00672 00:34:17",202.73,753.21,,,,"     ",3.80,44.57,11.32
672,457102930,"00672M00:00:54.356","00672 00:34:18",202.73,753.23,,,,"     ",3.80,44.55,11.28
672,457102931,"00672M00:00:55.329","00672 00:34:19",202.72,753.24,,,,"     ",3.80,44.65,11.27
672,457102932,"00672M00:00:56.302","00672 00:34:20",202.72,753.21,,,,"     ",3.80,44.63,11.23
672,457102933,"00672M00:00:57.276","00672 00:34:21",202.72,753.21,,,,"     ",3.80,44.71,11.23
672,457102934,"00672M00:00:58.249","00672 00:34:22",202.71,753.33,,,,"     ",3.80,44.77,11.22
672,457102935,"00672M00:00:59.222","00672 00:34:23",202.70,753.28,,,,"     ",3.80,44.68,11.16
672,457102936,"00672M00:01:00.195","00672 00:34:24",202.69,753.39,,,,"     ",3.80,44.87,11.18
672,457102937,"00672M00:01:01.169","00672 00:34:25",202.65,753.33,,,,"     ",3.80,44.80,11.13
672,457102938,"00672M00:01:02.142","00672 00:34:26",202.58,753.34,,,,"     ",3.80,44.75,11.10
672,457102939,"00672M00:01:03.115","00672 00:34:27",202.55,753.40,,,,"     ",3.80,44.75,11.07
672,457102940,"00672M00:01:04.088","00672 00:34:28",202.52,753.31,,,,"     ",3.80,44.97,11.09
672,457102941,"00672M00:01:05.062","00672 00:34:29",202.52,753.32,,,,"     ",3.80,44.92,11.06
672,457102942,"00672M00:01:06.035","00672 00:34:30",202.52,753.30,,,,"     ",3.80,44.81,11.01
672,457102943,"00672M00:01:07.008","00672 00:34:31",202.54,753.33,,,,"     ",3.80,44.85,10.99
672,457102944,"00672M00:01:07.981","00672 00:34:32",202.58,753.32,,,,"     ",3.80,44.88,10.97
672,457102945,"00672M00:01:08.955","00672 00:34:33",202.63,753.31,,,,"     ",3.80,44.87,10.95
672,457102946,"00672M00:01:09.928","00672 00:34:34",202.69,753.32,,,,"     ",3.80,44.89,10.93
672,457102947,"00672M00:01:10.901","00672 00:34:35",202.75,753.34,,,,"     ",3.80,44.89,10.91
672,457102948,"00672M00:01:11.874","00672 00:34:36",202.80,753.40,,,,"     ",3.80,44.94,10.90
672,457102949,"00672M00:01:12.848","00672 00:34:37",202.82,753.38,,,,"     ",3.80,44.95,10.88
672,457102950,"00672M00:01:13.821","00672 00:34:38",202.83,753.36,,,,"     ",3.80,45.01,10.87
672,457102951,"00672M00:01:14.794","00672 00:34:39",202.82,753.35,,,,"     ",3.80,44.98,10.84
672,457102952,"00672M00:01:15.767","00672 00:34:40",202.79,753.31,,,,"     ",3.80,45.02,10.83
672,457102953,"00672M00:01:16.741","00672 00:34:41",202.75,753.35,,,,"     ",3.80,44.88,10.78
672,457102954,"00672M00:01:17.714","00672 00:34:41",202.70,753.33,,,,"     ",3.80,45.10,10.81
672,457102955,"00672M00:01:18.687","00672 00:34:42",202.66,753.38,,,,"     ",3.80,45.21,10.82
672,457102956,"00672M00:01:19.660","00672 00:34:43",202.62,753.36,,,,"     ",3.80,45.15,10.79
672,457102957,"00672M00:01:20.634","00672 00:34:44",202.59,753.38,,,,"     ",3.80,45.29,10.80
672,457102958,"00672M00:01:21.607","00672 00:34:45",202.57,753.37,,,,"     ",3.80,45.16,10.75
672,457102959,"00672M00:01:22.580","00672 00:34:46",202.55,753.32,,,,"     ",3.80,45.25,10.75
672,457102960,"00672M00:01:23.553","00672 00:34:47",202.53,753.28,,,,"     ",3.80,45.18,10.72
672,457102961,"00672M00:01:24.527","00672 00:34:48",202.51,753.26,,,,"     ",3.80,45.01,10.66
672,457102962,"00672M00:01:25.500","00672 00:34:49",202.49,753.30,,,,"     ",3.80,45.24,10.70
672,457102963,"00672M00:01:26.473","00672 00:34:50",202.47,753.31,,,,"     ",3.80,45.22,10.67
672,457102964,"00672M00:01:27.446","00672 00:34:51",202.47,753.26,,,,"     ",3.80,45.33,10.69
672,457102965,"00672M00:01:28.420","00672 00:34:52",202.48,753.28,,,,"     ",3.80,45.18,10.63
672,457102966,"00672M00:01:29.393","00672 00:34:53",202.50,753.34,,,,"     ",3.80,45.26,10.64
672,457102967,"00672M00:01:30.366","00672 00:34:54",202.52,753.33,,,,"     ",3.80,45.18,10.60
672,457102968,"00672M00:01:31.339","00672 00:34:55",202.55,753.40,,,,"     ",3.80,45.08,10.56
672,457102969,"00672M00:01:32.313","00672 00:34:56",202.58,753.32,,,,"     ",3.80,45.22,10.58
672,457102970,"00672M00:01:33.286","00672 00:34:57",202.62,753.29,,,,"     ",3.80,45.31,10.58
672,457102971,"00672M00:01:34.259","00672 00:34:58",202.66,753.39,,,,"     ",3.80,45.30,10.58
672,457102972,"00672M00:01:35.233","00672 00:34:59",202.70,753.45,,,,"     ",3.80,45.19,10.53
672,457102973,"00672M00:01:36.206","00672 00:35:00",202.75,753.34,,,,"     ",3.80,45.38,10.56
672,457102974,"00672M00:01:37.179","00672 00:35:01",202.79,753.39,,,,"     ",3.80,45.33,10.53
672,457102975,"00672M00:01:38.152","00672 00:35:02",202.83,753.44,,,,"     ",3.80,45.43,10.54
672,457102976,"00672M00:01:39.126","00672 00:35:03",202.86,753.41,,,,"     ",3.80,45.29,10.49
672,457102977,"00672M00:01:40.099","00672 00:35:04",202.88,753.34,,,,"     ",3.80,45.48,10.53
672,457102978,"00672M00:01:41.072","00672 00:35:05",202.89,753.37,,,,"     ",3.80,45.37,10.49
672,457102979,"00672M00:01:42.045","00672 00:35:06",202.90,753.33,,,,"     ",3.80,45.50,10.51
672,457102980,"00672M00:01:43.019","00672 00:35:07",202.90,753.37,,,,"     ",3.80,45.46,10.48
672,457102981,"00672M00:01:43.992","00672 00:35:08",202.91,753.30,,,,"     ",3.80,45.54,10.49
672,457102982,"00672M00:01:44.965","00672 00:35:09",202.91,753.25,,,,"     ",3.80,45.68,10.51
672,457102983,"00672M00:01:45.938","00672 00:35:10",202.93,753.32,,,,"     ",3.80,45.68,10.49
672,457102984,"00672M00:01:46.912","00672 00:35:11",202.93,753.30,,,,"     ",3.80,45.65,10.47
672,457102985,"00672M00:01:47.885","00672 00:35:12",202.93,753.28,,,,"     ",3.80,45.61,10.45
672,457102986,"00672M00:01:48.858","00672 00:35:13",202.93,753.26,,,,"     ",3.80,45.93,10.51
672,457102987,"00672M00:01:49.831","00672 00:35:14",202.92,753.29,,,,"     ",3.80,45.89,10.49
672,457102988,"00672M00:01:50.805","00672 00:35:15",202.91,753.49,,,,"     ",3.80,45.94,10.49
672,457102989,"00672M00:01:51.778","00672 00:35:16",202.91,753.43,,,,"     ",3.80,45.86,10.46
672,457102990,"00672M00:01:52.751","00672 00:35:17",202.90,753.34,,,,"     ",3.80,46.02,10.48
672,457102991,"00672M00:01:53.724","00672 00:35:18",202.90,753.34,,,,"     ",3.80,46.17,10.51
672,457102992,"00672M00:01:54.698","00672 00:35:18",202.91,753.29,,,,"     ",3.80,46.67,10.60
672,457102993,"00672M00:01:55.671","00672 00:35:19",202.93,753.28,,,,"     ",3.80,46.25,10.50
672,457102994,"00672M00:01:56.644","00672 00:35:20",202.97,753.32,,,,"     ",3.80,46.28,10.49
672,457102995,"00672M00:01:57.617","00672 00:35:21",203.03,753.34,,,,"     ",3.80,46.13,10.45
672,457102996,"00672M00:01:58.591","00672 00:35:22",203.10,753.35,,,,"     ",3.80,46.50,10.52
672,457102997,"00672M00:01:59.564","00672 00:35:23",203.17,753.36,,,,"     ",3.80,46.34,10.48
672,457102998,"00672M00:02:00.537","00672 00:35:24",203.24,753.36,,,,"     ",3.80,46.29,10.45
672,457102999,"00672M00:02:01.510","00672 00:35:25",203.31,753.38,,,,"     ",3.80,46.57,10.51
672,457103000,"00672M00:02:02.484","00672 00:35:26",203.37,753.42,,,,"     ",3.80,46.40,10.46
672,457103001,"00672M00:02:03.457","00672 00:35:27",203.42,753.31,,,,"     ",3.80,46.42,10.45
672,457103002,"00672M00:02:04.430","00672 00:35:28",203.47,753.32,,,,"     ",3.80,46.42,10.44
672,457103003,"00672M00:02:05.403","00672 00:35:29",203.51,753.41,,,,"     ",3.80,46.37,10.42
672,457103004,"00672M00:02:06.377","00672 00:35:30",203.54,753.41,,,,"     ",3.80,46.35,10.40
672,457103005,"00672M00:02:07.350","00672 00:35:31",203.56,753.44,,,,"     ",3.80,46.49,10.42
672,457103006,"00672M00:02:08.323","00672 00:35:32",203.57,753.36,,,,"     ",3.80,46.37,10.38
672,457103007,"00672M00:02:09.296","00672 00:35:33",203.58,753.42,,,,"     ",3.80,46.45,10.39
672,457103008,"00672M00:02:10.270","00672 00:35:34",203.59,753.37,,,,"     ",3.80,46.44,10.38
672,457103009,"00672M00:02:11.243","00672 00:35:35",203.59,753.35,,,,"     ",3.80,46.40,10.36
672,457103010,"00672M00:02:12.216","00672 00:35:36",203.60,753.39,,,,"     ",3.80,47.14,10.53
672,457103011,"00672M00:02:13.189","00672 00:35:37",203.59,753.31,,,,"     ",3.80,46.53,10.37
672,457103012,"00672M00:02:14.163","00672 00:35:38",203.59,753.39,,,,"     ",3.80,46.65,10.39
672,457103013,"00672M00:02:15.136","00672 00:35:39",203.59,753.44,,,,"     ",3.80,46.74,10.40
672,457103014,"00672M00:02:16.109","00672 00:35:40",203.60,753.39,,,,"     ",3.80,46.11,10.24
672,457103015,"00672M00:02:17.082","00672 00:35:41",203.62,753.35,,,,"     ",3.80,46.80,10.39
672,457103016,"00672M00:02:18.056","00672 00:35:42",203.64,753.46,,,,"     ",3.80,46.90,10.41
672,457103017,"00672M00:02:19.029","00672 00:35:43",203.67,753.44,,,,"     ",3.80,46.97,10.41
672,457103018,"00672M00:02:20.002","00672 00:35:44",203.70,753.39,,,,"     ",3.80,47.00,10.41
672,457103019,"00672M00:02:20.975","00672 00:35:45",203.74,753.35,,,,"     ",3.80,46.96,10.39
672,457103020,"00672M00:02:21.949","00672 00:35:46",203.79,753.46,,,,"     ",3.80,47.03,10.40
672,457103021,"00672M00:02:22.922","00672 00:35:47",203.83,753.30,,,,"     ",3.80,47.10,10.40
672,457103022,"00672M00:02:23.895","00672 00:35:48",203.88,753.42,,,,"     ",3.80,47.04,10.38
672,457103023,"00672M00:02:24.868","00672 00:35:49",203.92,753.40,,,,"     ",3.80,47.13,10.39
672,457103024,"00672M00:02:25.842","00672 00:35:50",203.97,753.46,,,,"     ",3.80,47.16,10.38
672,457103025,"00672M00:02:26.815","00672 00:35:51",204.00,753.40,,,,"     ",3.80,47.31,10.41
672,457103026,"00672M00:02:27.788","00672 00:35:52",204.03,753.41,,,,"     ",3.80,47.48,10.44
672,457103027,"00672M00:02:28.761","00672 00:35:53",204.06,753.44,,,,"     ",3.80,47.46,10.42
672,457103028,"00672M00:02:29.735","00672 00:35:54",204.08,753.41,,,,"     ",3.80,47.53,10.42
672,457103029,"00672M00:02:30.708","00672 00:35:54",204.10,753.40,,,,"     ",3.80,47.54,10.42
672,457103030,"00672M00:02:31.681","00672 00:35:55",204.14,753.42,,,,"     ",3.80,47.60,10.42
672,457103031,"00672M00:02:32.654","00672 00:35:56",204.17,753.43,,,,"     ",3.80,47.73,10.44
672,457103032,"00672M00:02:33.628","00672 00:35:57",204.21,753.41,,,,"     ",3.80,47.91,10.47
672,457103033,"00672M00:02:34.601","00672 00:35:58",204.26,753.43,,,,"     ",3.80,47.85,10.45
672,457103034,"00672M00:02:35.574","00672 00:35:59",204.30,753.39,,,,"     ",3.80,47.85,10.44
672,457103035,"00672M00:02:36.547","00672 00:36:00",204.33,753.39,,,,"     ",3.80,47.85,10.43
672,457103036,"00672M00:02:37.521","00672 00:36:01",204.36,753.51,,,,"     ",3.80,47.86,10.42
672,457103037,"00672M00:02:38.494","00672 00:36:02",204.38,753.46,,,,"     ",3.80,47.91,10.42
672,457103038,"00672M00:02:39.467","00672 00:36:03",204.40,753.44,,,,"     ",3.80,47.92,10.42
672,457103039,"00672M00:02:40.440","00672 00:36:04",204.42,753.42,,,,"     ",3.80,47.86,10.39
672,457103040,"00672M00:02:41.414","00672 00:36:05",204.44,753.39,,,,"     ",3.80,47.99,10.41
672,457103041,"00672M00:02:42.387","00672 00:36:06",204.47,753.40,,,,"     ",3.80,47.87,10.37
672,457103042,"00672M00:02:43.360","00672 00:36:07",204.50,753.45,,,,"     ",3.80,47.74,10.34
672,457103043,"00672M00:02:44.334","00672 00:36:08",204.54,753.43,,,,"     ",3.80,47.77,10.34
672,457103044,"00672M00:02:45.307","00672 00:36:09",204.59,753.43,,,,"     ",3.80,47.89,10.36
672,457103045,"00672M00:02:46.280","00672 00:36:10",204.64,753.45,,,,"     ",3.80,47.97,10.37
