SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
818,470063938,"00818M00:00:00.536","00818 00:18:09",217.00,940.03,4.62,,250.92,"  101110",4.10,,
818,470063939,"00818M00:00:01.509","00818 00:18:10",217.08,940.03,,,,"     ",4.10,116.13,3.74
818,470063940,"00818M00:00:02.483","00818 00:18:11",217.16,940.00,,,,"     ",4.10,115.84,3.73
818,470063941,"00818M00:00:03.456","00818 00:18:12",217.23,940.04,,,,"     ",4.10,116.26,3.74
818,470063942,"00818M00:00:04.429","00818 00:18:13",217.29,940.01,,,,"     ",4.10,117.02,3.77
818,470063943,"00818M00:00:05.402","00818 00:18:14",217.36,940.07,,,,"     ",4.10,115.90,3.73
818,470063944,"00818M00:00:06.376","00818 00:18:15",217.41,940.02,,,,"     ",4.10,116.83,3.76
818,470063945,"00818M00:00:07.349","00818 00:18:16",217.47,940.05,,,,"     ",4.10,117.35,3.78
818,470063946,"00818M00:00:08.322","00818 00:18:17",217.51,940.02,,,,"     ",4.10,117.01,3.77
818,470063947,"00818M00:00:09.295","00818 00:18:18",217.56,940.00,,,,"     ",4.10,117.22,3.78
818,470063948,"00818M00:00:10.269","00818 00:18:19",217.60,940.08,,,,"     ",4.10,116.92,3.77
818,470063949,"00818M00:00:11.242","00818 00:18:20",217.63,940.04,,,,"     ",4.10,117.92,3.80
818,470063950,"00818M00:00:12.215","00818 00:18:21",217.67,940.03,,,,"     ",4.10,117.02,3.77
818,470063951,"00818M00:00:13.188","00818 00:18:22",217.70,940.14,,,,"     ",4.10,117.33,3.78
818,470063952,"00818M00:00:14.162","00818 00:18:23",217.73,940.12,,,,"     ",4.10,118.26,3.81
818,470063953,"00818M00:00:15.135","00818 00:18:24",217.72,940.05,,,,"     ",4.10,118.56,3.82
818,470063954,"00818M00:00:16.108","00818 00:18:25",217.70,939.99,,,,"     ",4.10,117.65,3.79
818,470063955,"00818M00:00:17.081","00818 00:18:26",217.67,939.98,,,,"     ",4.10,118.61,3.83
818,470063956,"00818M00:00:18.055","00818 00:18:27",217.63,939.99,,,,"     ",4.10,117.58,3.79
818,470063957,"00818M00:00:19.028","00818 00:18:28",217.60,939.98,,,,"     ",4.10,118.16,3.81
818,470063958,"00818M00:00:20.001","00818 00:18:29",217.59,939.97,,,,"     ",4.10,118.12,3.81
818,470063959,"00818M00:00:20.974","00818 00:18:30",217.58,939.99,,,,"     ",4.10,118.29,3.82
818,470063960,"00818M00:00:21.948","00818 00:18:31",217.59,940.04,,,,"     ",4.10,117.84,3.80
818,470063961,"00818M00:00:22.921","00818 00:18:32",217.60,939.99,,,,"     ",4.10,118.18,3.81
818,470063962,"00818M00:00:23.894","00818 00:18:33",217.61,939.99,,,,"     ",4.10,118.43,3.82
818,470063963,"00818M00:00:24.867","00818 00:18:33",217.62,940.00,,,,"     ",4.10,119.05,3.84
818,470063964,"00818M00:00:25.841","00818 00:18:34",217.64,939.94,,,,"     ",4.10,118.71,3.83
818,470063965,"00818M00:00:26.814","00818 00:18:35",217.65,939.96,,,,"     ",4.10,118.67,3.83
818,470063966,"00818M00:00:27.787","00818 00:18:36",217.67,940.07,,,,"     ",4.10,118.75,3.83
818,470063967,"00818M00:00:28.760","00818 00:18:37",217.69,940.00,,,,"     ",4.10,118.36,3.82
818,470063968,"00818M00:00:29.734","00818 00:18:38",217.71,940.02,,,,"     ",4.10,118.35,3.82
818,470063969,"00818M00:00:30.707","00818 00:18:39",217.72,940.05,,,,"     ",4.10,118.81,3.84
818,470063970,"00818M00:00:31.680","00818 00:18:40",217.73,940.02,,,,"     ",4.10,118.15,3.81
818,470063971,"00818M00:00:32.653","00818 00:18:41",217.73,940.07,,,,"     ",4.10,118.23,3.82
818,470063972,"00818M00:00:33.627","00818 00:18:42",217.72,940.05,,,,"     ",4.10,117.86,3.81
818,470063973,"00818M00:00:34.600","00818 00:18:43",217.71,940.09,,,,"     ",4.10,118.03,3.81
818,470063974,"00818M00:00:35.573","00818 00:18:44",217.70,940.11,,,,"     ",4.10,117.61,3.80
818,470063975,"00818M00:00:36.546","00818 00:18:45",217.68,940.20,,,,"     ",4.10,119.01,3.85
818,470063976,"00818M00:00:37.520","00818 00:18:46",217.66,940.09,,,,"     ",4.10,118.41,3.83
818,470063977,"00818M00:00:38.493","00818 00:18:47",217.65,940.07,,,,"     ",4.10,118.22,3.82
818,470063978,"00818M00:00:39.466","00818 00:18:48",217.65,940.12,,,,"     ",4.10,118.60,3.83
818,470063979,"00818M00:00:40.440","00818 00:18:49",217.65,940.06,,,,"     ",4.10,118.04,3.81
818,470063980,"00818M00:00:41.413","00818 00:18:50",217.65,940.03,,,,"     ",4.10,118.67,3.84
818,470063981,"00818M00:00:42.386","00818 00:18:51",217.66,940.07,,,,"     ",4.10,118.71,3.84
818,470063982,"00818M00:00:43.359","00818 00:18:52",217.68,940.10,,,,"     ",4.10,118.34,3.83
818,470063983,"00818M00:00:44.333","00818 00:18:53",217.70,940.08,,,,"     ",4.10,118.09,3.82
818,470063984,"00818M00:00:45.306","00818 00:18:54",217.72,940.07,,,,"     ",4.10,118.79,3.84
818,470063985,"00818M00:00:46.279","00818 00:18:55",217.76,940.10,,,,"     ",4.10,118.56,3.83
818,470063986,"00818M00:00:47.252","00818 00:18:56",217.80,940.10,,,,"     ",4.10,118.68,3.84
818,470063987,"00818M00:00:48.226","00818 00:18:57",217.86,940.09,,,,"     ",4.10,118.80,3.84
818,470063988,"00818M00:00:49.199","00818 00:18:58",217.92,940.17,,,,"     ",4.10,118.22,3.82
818,470063989,"00818M00:00:50.172","00818 00:18:59",217.99,940.08,,,,"     ",4.10,118.72,3.84
818,470063990,"00818M00:00:51.145","00818 00:19:00",218.04,940.03,,,,"     ",4.10,118.61,3.84
818,470063991,"00818M00:00:52.119","00818 00:19:01",218.07,940.09,,,,"     ",4.10,119.39,3.86
818,470063992,"00818M00:00:53.092","00818 00:19:02",218.09,940.07,,,,"     ",4.10,118.45,3.83
818,470063993,"00818M00:00:54.065","00818 00:19:03",218.09,940.09,,,,"     ",4.10,118.91,3.85
818,470063994,"00818M00:00:55.038","00818 00:19:04",218.09,940.14,,,,"     ",4.10,119.36,3.86
818,470063995,"00818M00:00:56.012","00818 00:19:05",218.08,940.05,,,,"     ",4.10,119.40,3.86
818,470063996,"00818M00:00:56.985","00818 00:19:06",218.08,940.04,,,,"     ",4.10,119.33,3.86
818,470063997,"00818M00:00:57.958","00818 00:19:07",218.08,940.10,,,,"     ",4.10,119.65,3.87
818,470063998,"00818M00:00:58.931","00818 00:19:08",218.08,940.13,,,,"     ",4.10,118.68,3.84
818,470063999,"00818M00:00:59.905","00818 00:19:09",218.07,940.05,,,,"     ",4.10,118.89,3.85
818,470064000,"00818M00:01:00.878","00818 00:19:09",218.07,940.08,,,,"     ",4.10,119.12,3.86
818,470064001,"00818M00:01:01.851","00818 00:19:10",218.06,940.06,,,,"     ",4.10,119.51,3.87
818,470064002,"00818M00:01:02.824","00818 00:19:11",218.06,939.99,,,,"     ",4.10,118.94,3.85
818,470064003,"00818M00:01:03.798","00818 00:19:12",218.07,940.01,,,,"     ",4.10,119.96,3.88
818,470064004,"00818M00:01:04.771","00818 00:19:13",218.07,940.15,,,,"     ",4.10,119.29,3.86
818,470064005,"00818M00:01:05.744","00818 00:19:14",218.08,940.12,,,,"     ",4.10,119.47,3.87
818,470064006,"00818M00:01:06.717","00818 00:19:15",218.09,940.13,,,,"     ",4.10,119.80,3.88
818,470064007,"00818M00:01:07.691","00818 00:19:16",218.11,940.08,,,,"     ",4.10,120.74,3.91
818,470064008,"00818M00:01:08.664","00818 00:19:17",218.13,940.09,,,,"     ",4.10,119.67,3.87
818,470064009,"00818M00:01:09.637","00818 00:19:18",218.14,940.06,,,,"     ",4.10,119.97,3.88
818,470064010,"00818M00:01:10.610","00818 00:19:19",218.16,940.06,,,,"     ",4.10,120.68,3.91
818,470064011,"00818M00:01:11.584","00818 00:19:20",218.17,940.02,,,,"     ",4.10,119.29,3.86
818,470064012,"00818M00:01:12.557","00818 00:19:21",218.19,940.05,,,,"     ",4.10,120.33,3.90
818,470064013,"00818M00:01:13.530","00818 00:19:22",218.21,940.09,,,,"     ",4.10,121.18,3.93
818,470064014,"00818M00:01:14.503","00818 00:19:23",218.24,940.09,,,,"     ",4.10,120.58,3.91
818,470064015,"00818M00:01:15.477","00818 00:19:24",218.27,940.13,,,,"     ",4.10,119.82,3.88
818,470064016,"00818M00:01:16.450","00818 00:19:25",218.31,940.13,,,,"     ",4.10,119.70,3.88
818,470064017,"00818M00:01:17.423","00818 00:19:26",218.30,940.15,,,,"     ",4.10,119.81,3.88
818,470064018,"00818M00:01:18.396","00818 00:19:27",218.26,940.13,,,,"     ",4.10,119.50,3.87
818,470064019,"00818M00:01:19.370","00818 00:19:28",218.22,940.16,,,,"     ",4.10,120.32,3.90
818,470064020,"00818M00:01:20.343","00818 00:19:29",218.17,940.18,,,,"     ",4.10,119.99,3.89
818,470064021,"00818M00:01:21.316","00818 00:19:30",218.13,940.23,,,,"     ",4.10,120.71,3.91
818,470064022,"00818M00:01:22.289","00818 00:19:31",218.09,940.16,,,,"     ",4.10,119.67,3.88
818,470064023,"00818M00:01:23.263","00818 00:19:32",218.05,940.15,,,,"     ",4.10,119.78,3.88
818,470064024,"00818M00:01:24.236","00818 00:19:33",218.02,940.21,,,,"     ",4.10,119.90,3.89
818,470064025,"00818M00:01:25.209","00818 00:19:34",217.99,940.14,,,,"     ",4.10,119.48,3.87
818,470064026,"00818M00:01:26.182","00818 00:19:35",217.93,940.20,,,,"     ",4.10,120.41,3.91
818,470064027,"00818M00:01:27.156","00818 00:19:36",217.86,940.22,,,,"     ",4.10,120.29,3.90
818,470064028,"00818M00:01:28.129","00818 00:19:37",217.81,940.21,,,,"     ",4.10,120.03,3.89
818,470064029,"00818M00:01:29.102","00818 00:19:38",217.76,940.19,,,,"     ",4.10,120.18,3.90
818,470064030,"00818M00:01:30.075","00818 00:19:39",217.72,940.12,,,,"     ",4.10,120.51,3.91
818,470064031,"00818M00:01:31.049","00818 00:19:40",217.70,940.11,,,,"     ",4.10,119.90,3.89
818,470064032,"00818M00:01:32.022","00818 00:19:41",217.69,940.09,,,,"     ",4.10,119.94,3.89
818,470064033,"00818M00:01:32.995","00818 00:19:42",217.71,940.11,,,,"     ",4.10,119.28,3.87
818,470064034,"00818M00:01:33.968","00818 00:19:43",217.75,940.10,,,,"     ",4.10,119.97,3.90
818,470064035,"00818M00:01:34.942","00818 00:19:44",217.80,940.13,,,,"     ",4.10,119.55,3.88
818,470064036,"00818M00:01:35.915","00818 00:19:45",217.85,940.10,,,,"     ",4.10,118.63,3.85
818,470064037,"00818M00:01:36.888","00818 00:19:45",217.89,940.15,,,,"     ",4.10,120.09,3.90
818,470064038,"00818M00:01:37.861","00818 00:19:46",217.92,940.19,,,,"     ",4.10,119.58,3.88
