SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
250,419640117,"00250M00:00:41.954","00249 23:17:25",215.80,886.65,,,,"     ",3.50,,
250,419640118,"00250M00:00:42.928","00249 23:17:26",216.18,886.72,,,,"     ",3.50,108.95,5.23
250,419640119,"00250M00:00:43.901","00249 23:17:27",216.54,886.70,,,,"     ",3.50,108.84,5.21
250,419640120,"00250M00:00:44.874","00249 23:17:28",216.86,886.59,,,,"     ",3.50,107.98,5.15
250,419640121,"00250M00:00:45.847","00249 23:17:29",217.16,886.63,,,,"     ",3.50,108.75,5.17
250,419640122,"00250M00:00:46.821","00249 23:17:30",217.42,886.61,,,,"     ",3.50,109.15,5.18
250,419640123,"00250M00:00:47.794","00249 23:17:31",217.66,886.66,,,,"     ",3.50,109.64,5.20
250,419640124,"00250M00:00:48.767","00249 23:17:32",217.34,886.70,,,,"     ",3.50,109.47,5.17
250,419640125,"00250M00:00:49.740","00249 23:17:33",217.54,886.63,,,,"     ",3.50,109.29,5.15
250,419640126,"00250M00:00:50.714","00249 23:17:34",217.76,886.66,,,,"     ",3.50,109.82,5.16
250,419640127,"00250M00:00:51.687","00249 23:17:35",217.94,886.73,,,,"     ",3.50,109.81,5.15
250,419640128,"00250M00:00:52.660","00249 23:17:36",218.09,886.66,,,,"     ",3.50,110.19,5.16
250,419640129,"00250M00:00:53.633","00249 23:17:37",218.20,886.55,,,,"     ",3.50,109.70,5.12
250,419640130,"00250M00:00:54.607","00249 23:17:38",218.26,886.59,,,,"     ",3.50,110.04,5.13
250,419640131,"00250M00:00:55.580","00249 23:17:39",218.23,886.66,,,,"     ",3.50,110.70,5.15
250,419640132,"00250M00:00:56.553","00249 23:17:40",218.20,886.67,,,,"     ",3.50,110.90,5.15
250,419640133,"00250M00:00:57.527","00249 23:17:41",218.18,886.57,,,,"     ",3.50,110.68,5.12
250,419640134,"00250M00:00:58.500","00249 23:17:42",218.16,886.62,,,,"     ",3.50,110.58,5.11
250,419640135,"00250M00:00:59.473","00249 23:17:43",218.13,886.63,,,,"     ",3.50,110.97,5.12
250,419640136,"00250M00:01:00.446","00249 23:17:44",218.08,886.62,,,,"     ",3.50,110.75,5.10
250,419640137,"00250M00:01:01.420","00249 23:17:45",218.04,886.61,,,,"     ",3.50,110.92,5.10
250,419640138,"00250M00:01:02.393","00249 23:17:46",218.02,886.66,,,,"     ",3.50,110.63,5.07
250,419640139,"00250M00:01:03.366","00249 23:17:47",218.03,886.60,,,,"     ",3.50,110.64,5.07
250,419640140,"00250M00:01:04.339","00249 23:17:48",218.04,886.65,,,,"     ",3.50,110.90,5.07
250,419640141,"00250M00:01:05.313","00249 23:17:49",218.07,886.56,,,,"     ",3.50,111.24,5.08
250,419640142,"00250M00:01:06.286","00249 23:17:49",218.11,886.62,,,,"     ",3.50,110.89,5.05
250,419640143,"00250M00:01:07.259","00249 23:17:50",218.17,886.60,,,,"     ",3.50,111.28,5.06
250,419640144,"00250M00:01:08.232","00249 23:17:51",218.23,886.65,,,,"     ",3.50,110.92,5.04
250,419640145,"00250M00:01:09.206","00249 23:17:52",218.31,886.53,,,,"     ",3.50,111.30,5.05
250,419640146,"00250M00:01:10.179","00249 23:17:53",218.38,886.59,,,,"     ",3.50,111.23,5.04
250,419640147,"00250M00:01:11.152","00249 23:17:54",218.45,886.69,,,,"     ",3.50,111.04,5.02
250,419640148,"00250M00:01:12.125","00249 23:17:55",218.50,886.67,,,,"     ",3.50,111.21,5.02
250,419640149,"00250M00:01:13.099","00249 23:17:56",218.45,886.65,,,,"     ",3.50,111.13,5.01
250,419640150,"00250M00:01:14.072","00249 23:17:57",218.52,886.69,,,,"     ",3.50,111.10,5.00
250,419640151,"00250M00:01:15.045","00249 23:17:58",218.58,886.60,,,,"     ",3.50,110.87,4.99
250,419640152,"00250M00:01:16.018","00249 23:17:59",218.63,886.69,,,,"     ",3.50,111.57,5.01
250,419640153,"00250M00:01:16.992","00249 23:18:00",218.65,886.67,,,,"     ",3.50,111.72,5.01
250,419640154,"00250M00:01:17.965","00249 23:18:01",218.63,886.73,,,,"     ",3.50,110.78,4.96
250,419640155,"00250M00:01:18.938","00249 23:18:02",218.56,886.72,,,,"     ",3.50,111.64,5.00
250,419640156,"00250M00:01:19.911","00249 23:18:03",218.49,886.76,,,,"     ",3.50,110.57,4.94
250,419640157,"00250M00:01:20.885","00249 23:18:04",218.59,886.73,,,,"     ",3.50,110.86,4.95
