SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1433,524660239,"01433M00:00:40.652","01433 00:38:15",209.53,834.25,,,,"     ",4.90,,
1433,524660240,"01433M00:00:41.625","01433 00:38:16",209.77,834.31,,,,"     ",4.90,69.78,5.54
1433,524660241,"01433M00:00:42.599","01433 00:38:17",210.00,834.35,,,,"     ",4.90,69.91,5.53
1433,524660242,"01433M00:00:43.572","01433 00:38:18",210.22,834.49,,,,"     ",4.90,69.82,5.51
1433,524660243,"01433M00:00:44.545","01433 00:38:19",210.43,834.34,,,,"     ",4.90,69.99,5.50
1433,524660244,"01433M00:00:45.518","01433 00:38:20",210.62,834.46,,,,"     ",4.90,70.00,5.49
1433,524660245,"01433M00:00:46.492","01433 00:38:21",210.81,834.39,,,,"     ",4.90,70.10,5.48
1433,524660246,"01433M00:00:47.465","01433 00:38:22",210.98,834.33,,,,"     ",4.90,70.13,5.47
1433,524660247,"01433M00:00:48.438","01433 00:38:23",211.14,834.22,,,,"     ",4.90,70.36,5.47
1433,524660248,"01433M00:00:49.411","01433 00:38:24",211.29,834.18,,,,"     ",4.90,70.30,5.45
1433,524660249,"01433M00:00:50.385","01433 00:38:25",211.43,834.18,,,,"     ",4.90,70.11,5.42
1433,524660250,"01433M00:00:51.358","01433 00:38:26",211.56,834.29,,,,"     ",4.90,70.33,5.42
1433,524660251,"01433M00:00:52.331","01433 00:38:27",211.68,834.19,,,,"     ",4.90,70.76,5.44
1433,524660252,"01433M00:00:53.304","01433 00:38:28",211.78,834.25,,,,"     ",4.90,70.80,5.43
1433,524660253,"01433M00:00:54.278","01433 00:38:29",211.88,834.25,,,,"     ",4.90,70.69,5.41
1433,524660254,"01433M00:00:55.251","01433 00:38:30",211.96,834.24,,,,"     ",4.90,70.29,5.37
1433,524660255,"01433M00:00:56.224","01433 00:38:31",212.04,834.35,,,,"     ",4.90,70.51,5.37
1433,524660256,"01433M00:00:57.197","01433 00:38:32",212.10,834.30,,,,"     ",4.90,70.64,5.37
1433,524660257,"01433M00:00:58.171","01433 00:38:33",212.14,834.32,,,,"     ",4.90,70.47,5.35
1433,524660258,"01433M00:00:59.144","01433 00:38:34",212.17,834.19,,,,"     ",4.90,70.61,5.34
1433,524660259,"01433M00:01:00.117","01433 00:38:35",212.19,834.23,,,,"     ",4.90,70.82,5.35
1433,524660260,"01433M00:01:01.090","01433 00:38:36",212.19,834.18,,,,"     ",4.90,70.82,5.34
1433,524660261,"01433M00:01:02.064","01433 00:38:37",212.18,834.21,,,,"     ",4.90,70.85,5.33
1433,524660262,"01433M00:01:03.037","01433 00:38:38",212.17,834.25,,,,"     ",4.90,70.84,5.31
1433,524660263,"01433M00:01:04.010","01433 00:38:39",212.15,834.27,,,,"     ",4.90,71.21,5.33
1433,524660264,"01433M00:01:04.983","01433 00:38:40",212.13,834.29,,,,"     ",4.90,70.84,5.30
1433,524660265,"01433M00:01:05.957","01433 00:38:41",212.11,834.38,,,,"     ",4.90,71.27,5.32
1433,524660266,"01433M00:01:06.930","01433 00:38:42",212.10,834.35,,,,"     ",4.90,71.27,5.31
1433,524660267,"01433M00:01:07.903","01433 00:38:43",212.11,834.33,,,,"     ",4.90,71.25,5.29
1433,524660268,"01433M00:01:08.876","01433 00:38:44",212.12,834.37,,,,"     ",4.90,71.21,5.28
1433,524660269,"01433M00:01:09.850","01433 00:38:45",212.14,834.33,,,,"     ",4.90,71.17,5.27
1433,524660270,"01433M00:01:10.823","01433 00:38:46",212.16,834.29,,,,"     ",4.90,71.38,5.27
1433,524660271,"01433M00:01:11.796","01433 00:38:47",212.18,834.35,,,,"     ",4.90,71.78,5.29
1433,524660272,"01433M00:01:12.769","01433 00:38:47",212.20,834.34,,,,"     ",4.90,71.40,5.26
1433,524660273,"01433M00:01:13.743","01433 00:38:48",212.22,834.37,,,,"     ",4.90,71.51,5.26
1433,524660274,"01433M00:01:14.716","01433 00:38:49",212.24,834.37,,,,"     ",4.90,71.23,5.23
1433,524660275,"01433M00:01:15.689","01433 00:38:50",212.25,834.38,,,,"     ",4.90,71.50,5.24
1433,524660276,"01433M00:01:16.662","01433 00:38:51",212.25,834.34,,,,"     ",4.90,71.44,5.23
1433,524660277,"01433M00:01:17.636","01433 00:38:52",212.24,834.38,,,,"     ",4.90,71.60,5.23
1433,524660278,"01433M00:01:18.609","01433 00:38:53",212.22,834.31,,,,"     ",4.90,71.67,5.22
1433,524660279,"01433M00:01:19.582","01433 00:38:54",212.20,834.25,,,,"     ",4.90,71.37,5.19
1433,524660280,"01433M00:01:20.555","01433 00:38:55",212.19,834.30,,,,"     ",4.90,71.55,5.20
1433,524660281,"01433M00:01:21.529","01433 00:38:56",212.17,834.30,,,,"     ",4.90,71.32,5.18
1433,524660282,"01433M00:01:22.502","01433 00:38:57",212.17,834.40,,,,"     ",4.90,71.73,5.20
1433,524660283,"01433M00:01:23.475","01433 00:38:58",212.17,834.33,,,,"     ",4.90,71.54,5.18
1433,524660284,"01433M00:01:24.448","01433 00:38:59",212.17,834.32,,,,"     ",4.90,71.64,5.18
1433,524660285,"01433M00:01:25.422","01433 00:39:00",212.17,834.43,,,,"     ",4.90,71.62,5.17
1433,524660286,"01433M00:01:26.395","01433 00:39:01",212.17,834.43,,,,"     ",4.90,71.62,5.16
1433,524660287,"01433M00:01:27.368","01433 00:39:02",212.16,834.38,,,,"     ",4.90,71.49,5.15
1433,524660288,"01433M00:01:28.341","01433 00:39:03",212.16,834.38,,,,"     ",4.90,71.76,5.16
1433,524660289,"01433M00:01:29.315","01433 00:39:04",212.15,834.44,,,,"     ",4.90,71.47,5.13
1433,524660290,"01433M00:01:30.288","01433 00:39:05",212.15,834.47,,,,"     ",4.90,71.40,5.12
1433,524660291,"01433M00:01:31.261","01433 00:39:06",211.72,834.44,,,,"     ",4.90,71.59,5.13
1433,524660292,"01433M00:01:32.234","01433 00:39:07",211.73,834.48,,,,"     ",4.90,71.62,5.13
1433,524660293,"01433M00:01:33.208","01433 00:39:08",211.77,834.40,,,,"     ",4.90,71.62,5.12
1433,524660294,"01433M00:01:34.181","01433 00:39:09",211.82,834.41,,,,"     ",4.90,71.40,5.10
1433,524660295,"01433M00:01:35.154","01433 00:39:10",211.87,834.36,,,,"     ",4.90,72.13,5.14
1433,524660296,"01433M00:01:36.127","01433 00:39:11",211.89,834.36,,,,"     ",4.90,71.85,5.12
1433,524660297,"01433M00:01:37.101","01433 00:39:12",211.89,834.36,,,,"     ",4.90,72.11,5.13
1433,524660298,"01433M00:01:38.074","01433 00:39:13",211.87,834.36,,,,"     ",4.90,72.12,5.13
1433,524660299,"01433M00:01:39.047","01433 00:39:14",211.84,834.42,,,,"     ",4.90,72.19,5.13
1433,524660300,"01433M00:01:40.020","01433 00:39:15",211.82,834.37,,,,"     ",4.90,71.92,5.10
1433,524660301,"01433M00:01:40.994","01433 00:39:16",211.81,834.49,,,,"     ",4.90,71.85,5.09
1433,524660302,"01433M00:01:41.967","01433 00:39:17",211.81,834.42,,,,"     ",4.90,72.02,5.10
1433,524660303,"01433M00:01:42.940","01433 00:39:18",211.81,834.40,,,,"     ",4.90,72.69,5.14
1433,524660304,"01433M00:01:43.914","01433 00:39:19",211.83,834.38,,,,"     ",4.90,72.52,5.13
1433,524660305,"01433M00:01:44.887","01433 00:39:20",211.86,834.36,,,,"     ",4.90,72.06,5.09
1433,524660306,"01433M00:01:45.860","01433 00:39:21",211.89,834.39,,,,"     ",4.90,72.45,5.11
1433,524660307,"01433M00:01:46.833","01433 00:39:22",211.94,834.37,,,,"     ",4.90,72.34,5.09
1433,524660308,"01433M00:01:47.807","01433 00:39:23",211.98,834.40,,,,"     ",4.90,72.52,5.11
1433,524660309,"01433M00:01:48.780","01433 00:39:23",212.02,834.43,,,,"     ",4.90,72.76,5.12
1433,524660310,"01433M00:01:49.753","01433 00:39:24",212.04,834.42,,,,"     ",4.90,72.38,5.09
1433,524660311,"01433M00:01:50.726","01433 00:39:25",212.05,834.40,,,,"     ",4.90,72.44,5.09
1433,524660312,"01433M00:01:51.700","01433 00:39:26",212.06,834.44,,,,"     ",4.90,72.11,5.06
1433,524660313,"01433M00:01:52.673","01433 00:39:27",212.07,834.41,,,,"     ",4.90,72.37,5.07
1433,524660314,"01433M00:01:53.646","01433 00:39:28",212.08,834.35,,,,"     ",4.90,72.30,5.06
1433,524660315,"01433M00:01:54.619","01433 00:39:29",212.09,834.39,,,,"     ",4.90,72.68,5.09
1433,524660316,"01433M00:01:55.593","01433 00:39:30",212.10,834.43,,,,"     ",4.90,72.50,5.07
1433,524660317,"01433M00:01:56.566","01433 00:39:31",212.10,834.39,,,,"     ",4.90,72.54,5.07
1433,524660318,"01433M00:01:57.539","01433 00:39:32",212.09,834.40,,,,"     ",4.90,72.72,5.08
1433,524660319,"01433M00:01:58.512","01433 00:39:33",212.06,834.53,,,,"     ",4.90,73.06,5.10
1433,524660320,"01433M00:01:59.486","01433 00:39:34",212.03,834.48,,,,"     ",4.90,73.12,5.10
1433,524660321,"01433M00:02:00.459","01433 00:39:35",212.00,834.50,,,,"     ",4.90,72.93,5.08
1433,524660322,"01433M00:02:01.432","01433 00:39:36",211.99,834.47,,,,"     ",4.90,73.04,5.08
1433,524660323,"01433M00:02:02.405","01433 00:39:37",212.43,834.48,,,,"     ",4.90,72.80,5.06
1433,524660324,"01433M00:02:03.379","01433 00:39:38",212.43,834.42,,,,"     ",4.90,73.18,5.09
1433,524660325,"01433M00:02:04.352","01433 00:39:39",212.41,834.44,,,,"     ",4.90,73.19,5.08
1433,524660326,"01433M00:02:05.325","01433 00:39:40",212.39,834.37,,,,"     ",4.90,72.83,5.05
1433,524660327,"01433M00:02:06.298","01433 00:39:41",212.37,834.40,,,,"     ",4.90,73.00,5.06
1433,524660328,"01433M00:02:07.272","01433 00:39:42",212.36,834.42,,,,"     ",4.90,72.99,5.06
1433,524660329,"01433M00:02:08.245","01433 00:39:43",212.35,834.40,,,,"     ",4.90,73.17,5.07
1433,524660330,"01433M00:02:09.218","01433 00:39:44",212.34,834.42,,,,"     ",4.90,73.07,5.06
1433,524660331,"01433M00:02:10.191","01433 00:39:45",212.33,834.39,,,,"     ",4.90,73.12,5.06
1433,524660332,"01433M00:02:11.165","01433 00:39:46",212.31,834.38,,,,"     ",4.90,73.29,5.07
1433,524660333,"01433M00:02:12.138","01433 00:39:47",212.28,834.36,,,,"     ",4.90,73.49,5.08
1433,524660334,"01433M00:02:13.111","01433 00:39:48",212.24,834.40,,,,"     ",4.90,73.24,5.06
1433,524660335,"01433M00:02:14.084","01433 00:39:49",212.18,834.41,,,,"     ",4.90,73.23,5.05
1433,524660336,"01433M00:02:15.058","01433 00:39:50",212.11,834.35,,,,"     ",4.90,72.93,5.03
