SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1283,511344092,"01283M00:00:54.205","01283 00:25:11",199.58,786.04,,,,"     ",4.60,,
1283,511344093,"01283M00:00:55.179","01283 00:25:12",199.59,786.06,,,,"     ",4.60,42.30,14.19
1283,511344094,"01283M00:00:56.152","01283 00:25:13",199.61,786.19,,,,"     ",4.60,42.80,14.32
1283,511344095,"01283M00:00:57.125","01283 00:25:14",199.62,786.12,,,,"     ",4.60,42.78,14.26
1283,511344096,"01283M00:00:58.098","01283 00:25:15",199.63,786.20,,,,"     ",4.60,42.91,14.26
1283,511344097,"01283M00:00:59.072","01283 00:25:16",199.64,786.11,,,,"     ",4.60,43.06,14.27
1283,511344098,"01283M00:01:00.045","01283 00:25:17",199.65,786.18,,,,"     ",4.60,42.94,14.17
1283,511344099,"01283M00:01:01.018","01283 00:25:18",199.66,786.12,,,,"     ",4.60,43.01,14.16
1283,511344100,"01283M00:01:01.991","01283 00:25:19",199.67,786.21,,,,"     ",4.60,43.16,14.16
1283,511344101,"01283M00:01:02.965","01283 00:25:20",199.67,786.25,,,,"     ",4.60,43.18,14.13
1283,511344102,"01283M00:01:03.938","01283 00:25:21",199.68,786.32,,,,"     ",4.60,43.23,14.10
1283,511344103,"01283M00:01:04.911","01283 00:25:22",199.69,786.22,,,,"     ",4.60,43.33,14.09
1283,511344104,"01283M00:01:05.884","01283 00:25:23",199.69,786.10,,,,"     ",4.60,43.37,14.06
1283,511344105,"01283M00:01:06.858","01283 00:25:24",199.70,786.14,,,,"     ",4.60,43.47,14.05
1283,511344106,"01283M00:01:07.831","01283 00:25:25",199.70,786.13,,,,"     ",4.60,43.31,13.96
1283,511344107,"01283M00:01:08.804","01283 00:25:26",199.71,786.14,,,,"     ",4.60,43.46,13.98
1283,511344108,"01283M00:01:09.777","01283 00:25:27",199.71,786.08,,,,"     ",4.60,43.52,13.96
1283,511344109,"01283M00:01:10.751","01283 00:25:28",199.72,786.17,,,,"     ",4.60,43.62,13.95
1283,511344110,"01283M00:01:11.724","01283 00:25:29",199.72,786.13,,,,"     ",4.60,43.62,13.92
1283,511344111,"01283M00:01:12.697","01283 00:25:30",199.72,786.21,,,,"     ",4.60,43.63,13.89
1283,511344112,"01283M00:01:13.671","01283 00:25:31",199.72,786.20,,,,"     ",4.60,43.67,13.87
1283,511344113,"01283M00:01:14.644","01283 00:25:32",199.73,786.27,,,,"     ",4.60,43.63,13.82
1283,511344114,"01283M00:01:15.617","01283 00:25:33",199.73,786.23,,,,"     ",4.60,43.79,13.84
1283,511344115,"01283M00:01:16.590","01283 00:25:34",199.73,786.19,,,,"     ",4.60,43.79,13.81
1283,511344116,"01283M00:01:17.564","01283 00:25:35",199.72,786.22,,,,"     ",4.60,43.82,13.78
1283,511344117,"01283M00:01:18.537","01283 00:25:36",199.71,786.17,,,,"     ",4.60,43.98,13.80
1283,511344118,"01283M00:01:19.510","01283 00:25:37",199.70,786.25,,,,"     ",4.60,43.82,13.72
1283,511344119,"01283M00:01:20.483","01283 00:25:38",199.70,786.18,,,,"     ",4.60,43.93,13.73
1283,511344120,"01283M00:01:21.457","01283 00:25:38",199.70,786.13,,,,"     ",4.60,43.92,13.70
1283,511344121,"01283M00:01:22.430","01283 00:25:39",199.72,786.13,,,,"     ",4.60,43.86,13.65
1283,511344122,"01283M00:01:23.403","01283 00:25:40",199.75,786.13,,,,"     ",4.60,43.98,13.66
1283,511344123,"01283M00:01:24.376","01283 00:25:41",199.78,786.15,,,,"     ",4.60,44.04,13.66
1283,511344124,"01283M00:01:25.350","01283 00:25:42",199.80,786.21,,,,"     ",4.60,43.98,13.60
1283,511344125,"01283M00:01:26.323","01283 00:25:43",199.83,786.17,,,,"     ",4.60,44.09,13.61
1283,511344126,"01283M00:01:27.296","01283 00:25:44",199.84,786.30,,,,"     ",4.60,44.04,13.58
1283,511344127,"01283M00:01:28.269","01283 00:25:45",199.84,786.17,,,,"     ",4.60,44.10,13.57
1283,511344128,"01283M00:01:29.243","01283 00:25:46",199.84,786.18,,,,"     ",4.60,43.95,13.50
1283,511344129,"01283M00:01:30.216","01283 00:25:47",199.83,786.22,,,,"     ",4.60,44.12,13.52
1283,511344130,"01283M00:01:31.189","01283 00:25:48",199.82,786.20,,,,"     ",4.60,43.94,13.44
1283,511344131,"01283M00:01:32.162","01283 00:25:49",199.83,786.21,,,,"     ",4.60,44.58,13.62
1283,511344132,"01283M00:01:33.136","01283 00:25:50",199.84,786.21,,,,"     ",4.60,44.07,13.44
