SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
303,424345168,"00303M00:00:48.481","00302 23:10:13",216.00,866.24,,,352.15,"  101100",3.50,,
303,424345169,"00303M00:00:49.455","00302 23:10:14",215.93,866.35,,,,"     ",3.50,79.84,4.98
303,424345170,"00303M00:00:50.428","00302 23:10:15",215.84,866.41,,,,"     ",3.50,79.67,4.96
303,424345171,"00303M00:00:51.401","00302 23:10:16",215.77,866.38,,,,"     ",3.50,79.70,4.95
303,424345172,"00303M00:00:52.374","00302 23:10:17",215.71,866.28,,,,"     ",3.50,79.74,4.94
303,424345173,"00303M00:00:53.348","00302 23:10:18",215.66,866.28,,,,"     ",3.50,80.24,4.96
303,424345174,"00303M00:00:54.321","00302 23:10:19",215.62,866.36,,,,"     ",3.50,80.08,4.93
303,424345175,"00303M00:00:55.294","00302 23:10:20",215.60,866.29,,,,"     ",3.50,80.21,4.93
303,424345176,"00303M00:00:56.267","00302 23:10:21",215.59,866.26,,,,"     ",3.50,79.94,4.90
303,424345177,"00303M00:00:57.241","00302 23:10:22",215.59,866.27,,,,"     ",3.50,80.16,4.90
303,424345178,"00303M00:00:58.214","00302 23:10:23",215.61,866.34,,,,"     ",3.50,80.32,4.90
303,424345179,"00303M00:00:59.187","00302 23:10:24",215.65,866.33,,,,"     ",3.50,81.04,4.93
303,424345180,"00303M00:01:00.160","00302 23:10:25",215.71,866.20,,,,"     ",3.50,80.22,4.87
303,424345181,"00303M00:01:01.134","00302 23:10:26",215.78,866.22,,,,"     ",3.50,81.01,4.90
303,424345182,"00303M00:01:02.107","00302 23:10:27",215.81,866.34,,,,"     ",3.50,80.23,4.85
303,424345183,"00303M00:01:03.080","00302 23:10:28",215.81,866.27,,,,"     ",3.50,80.85,4.87
303,424345184,"00303M00:01:04.053","00302 23:10:29",215.81,866.27,,,,"     ",3.50,80.67,4.85
303,424345185,"00303M00:01:05.027","00302 23:10:30",215.80,866.27,,,,"     ",3.50,80.71,4.84
303,424345186,"00303M00:01:06.000","00302 23:10:31",215.77,866.29,,,,"     ",3.50,80.61,4.83
303,424345187,"00303M00:01:06.973","00302 23:10:32",215.74,866.25,,,,"     ",3.50,80.99,4.84
303,424345188,"00303M00:01:07.946","00302 23:10:33",215.72,866.21,,,,"     ",3.50,81.31,4.85
303,424345189,"00303M00:01:08.920","00302 23:10:34",215.80,866.28,,,,"     ",3.50,81.09,4.83
303,424345190,"00303M00:01:09.893","00302 23:10:35",215.75,866.26,,,,"     ",3.50,80.87,4.80
303,424345191,"00303M00:01:10.866","00302 23:10:35",215.70,866.25,,,,"     ",3.50,81.22,4.82
303,424345192,"00303M00:01:11.839","00302 23:10:36",215.75,866.26,,,,"     ",3.50,81.29,4.81
303,424345193,"00303M00:01:12.813","00302 23:10:37",215.77,866.21,,,,"     ",3.50,81.49,4.81
303,424345194,"00303M00:01:13.786","00302 23:10:38",215.77,866.27,,,,"     ",3.50,81.50,4.81
303,424345195,"00303M00:01:14.759","00302 23:10:39",215.77,866.26,,,,"     ",3.50,81.28,4.79
303,424345196,"00303M00:01:15.732","00302 23:10:40",215.74,866.31,,,,"     ",3.50,81.56,4.80
303,424345197,"00303M00:01:16.706","00302 23:10:41",215.71,866.28,,,,"     ",3.50,80.85,4.75
303,424345198,"00303M00:01:17.679","00302 23:10:42",215.69,866.40,,,,"     ",3.50,81.67,4.79
303,424345199,"00303M00:01:18.652","00302 23:10:43",215.68,866.35,,,,"     ",3.50,81.42,4.76
303,424345200,"00303M00:01:19.625","00302 23:10:44",215.69,866.37,,,,"     ",3.50,81.29,4.75
303,424345201,"00303M00:01:20.599","00302 23:10:45",215.71,866.37,,,,"     ",3.50,81.21,4.74
303,424345202,"00303M00:01:21.572","00302 23:10:46",215.72,866.37,,,,"     ",3.50,81.36,4.74
