SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2560,624709034,"02560M00:01:18.874","02560 00:17:30",205.57,828.09,,,,"     ",6.40,,
2560,624709035,"02560M00:01:19.847","02560 00:17:31",205.51,828.04,,,,"     ",6.40,66.22,28.77
2560,624709036,"02560M00:01:20.820","02560 00:17:32",205.45,828.09,,,,"     ",6.40,66.37,28.77
2560,624709037,"02560M00:01:21.793","02560 00:17:33",205.40,828.09,,,,"     ",6.40,66.54,28.77
2560,624709038,"02560M00:01:22.767","02560 00:17:34",205.35,828.04,,,,"     ",6.40,66.75,28.79
2560,624709039,"02560M00:01:23.740","02560 00:17:35",205.32,828.04,,,,"     ",6.40,66.89,28.78
2560,624709040,"02560M00:01:24.713","02560 00:17:36",205.28,828.07,,,,"     ",6.40,66.99,28.74
2560,624709041,"02560M00:01:25.686","02560 00:17:37",205.25,828.02,,,,"     ",6.40,67.13,28.74
2560,624709042,"02560M00:01:26.660","02560 00:17:38",205.23,828.08,,,,"     ",6.40,67.14,28.66
2560,624709043,"02560M00:01:27.633","02560 00:17:39",205.21,828.01,,,,"     ",6.40,67.46,28.73
2560,624709044,"02560M00:01:28.606","02560 00:17:40",205.20,828.03,,,,"     ",6.40,67.50,28.67
2560,624709045,"02560M00:01:29.579","02560 00:17:41",205.19,828.05,,,,"     ",6.40,67.77,28.72
2560,624709046,"02560M00:01:30.553","02560 00:17:42",205.19,828.09,,,,"     ",6.40,67.88,28.70
2560,624709047,"02560M00:01:31.526","02560 00:17:43",205.20,828.12,,,,"     ",6.40,67.99,28.68
2560,624709048,"02560M00:01:32.499","02560 00:17:44",205.22,828.06,,,,"     ",6.40,68.11,28.67
2560,624709049,"02560M00:01:33.472","02560 00:17:45",205.25,828.05,,,,"     ",6.40,68.23,28.65
2560,624709050,"02560M00:01:34.446","02560 00:17:46",205.28,828.03,,,,"     ",6.40,68.20,28.57
2560,624709051,"02560M00:01:35.419","02560 00:17:47",205.31,828.04,,,,"     ",6.40,68.34,28.57
2560,624709052,"02560M00:01:36.392","02560 00:17:48",205.34,828.07,,,,"     ",6.40,68.53,28.59
2560,624709053,"02560M00:01:37.365","02560 00:17:49",205.38,828.04,,,,"     ",6.40,68.52,28.52
2560,624709054,"02560M00:01:38.339","02560 00:17:50",205.43,828.00,,,,"     ",6.40,68.75,28.56
2560,624709055,"02560M00:01:39.312","02560 00:17:51",205.47,828.09,,,,"     ",6.40,68.73,28.49
2560,624709056,"02560M00:01:40.285","02560 00:17:52",205.51,828.03,,,,"     ",6.40,68.89,28.50
2560,624709057,"02560M00:01:41.258","02560 00:17:53",205.55,828.04,,,,"     ",6.40,69.04,28.50
2560,624709058,"02560M00:01:42.232","02560 00:17:54",205.59,828.06,,,,"     ",6.40,69.11,28.48
2560,624709059,"02560M00:01:43.205","02560 00:17:55",205.61,828.11,,,,"     ",6.40,69.17,28.45
2560,624709060,"02560M00:01:44.178","02560 00:17:56",205.63,828.04,,,,"     ",6.40,69.30,28.45
2560,624709061,"02560M00:01:45.151","02560 00:17:57",205.63,828.03,,,,"     ",6.40,69.20,28.35
2560,624709062,"02560M00:01:46.125","02560 00:17:58",205.62,828.04,,,,"     ",6.40,69.45,28.41
2560,624709063,"02560M00:01:47.098","02560 00:17:59",205.60,828.09,,,,"     ",6.40,69.59,28.41
2560,624709064,"02560M00:01:48.071","02560 00:18:00",205.58,828.05,,,,"     ",6.40,69.45,28.30
2560,624709065,"02560M00:01:49.044","02560 00:18:00",205.55,828.09,,,,"     ",6.40,69.59,28.30
2560,624709066,"02560M00:01:50.018","02560 00:18:01",205.52,828.08,,,,"     ",6.40,69.84,28.36
2560,624709067,"02560M00:01:50.991","02560 00:18:02",205.49,828.13,,,,"     ",6.40,69.90,28.34
2560,624709068,"02560M00:01:51.964","02560 00:18:03",205.47,828.05,,,,"     ",6.40,69.98,28.32
2560,624709069,"02560M00:01:52.937","02560 00:18:04",205.45,828.05,,,,"     ",6.40,70.27,28.39
2560,624709070,"02560M00:01:53.911","02560 00:18:05",205.44,828.10,,,,"     ",6.40,70.31,28.37
2560,624709071,"02560M00:01:54.884","02560 00:18:06",205.44,828.02,,,,"     ",6.40,70.37,28.34
2560,624709072,"02560M00:01:55.857","02560 00:18:07",205.45,828.01,,,,"     ",6.40,70.46,28.32
2560,624709073,"02560M00:01:56.830","02560 00:18:08",205.48,828.01,,,,"     ",6.40,70.55,28.32
2560,624709074,"02560M00:01:57.804","02560 00:18:09",205.52,828.01,,,,"     ",6.40,70.75,28.36
2560,624709075,"02560M00:01:58.777","02560 00:18:10",205.56,827.97,,,,"     ",6.40,70.85,28.35
2560,624709076,"02560M00:01:59.750","02560 00:18:11",205.60,827.96,,,,"     ",6.40,70.91,28.33
2560,624709077,"02560M00:02:00.723","02560 00:18:12",205.63,827.92,,,,"     ",6.40,71.18,28.39
2560,624709078,"02560M00:02:01.697","02560 00:18:13",205.66,827.90,,,,"     ",6.40,71.04,28.28
2560,624709079,"02560M00:02:02.670","02560 00:18:14",205.69,828.11,,,,"     ",6.40,71.05,28.27
2560,624709080,"02560M00:02:03.643","02560 00:18:15",205.70,828.07,,,,"     ",6.40,71.08,28.23
2560,624709081,"02560M00:02:04.616","02560 00:18:16",205.71,828.07,,,,"     ",6.40,71.28,28.27
2560,624709082,"02560M00:02:05.590","02560 00:18:17",205.71,828.10,,,,"     ",6.40,71.29,28.23
2560,624709083,"02560M00:02:06.563","02560 00:18:18",205.70,828.01,,,,"     ",6.40,71.29,28.20
2560,624709084,"02560M00:02:07.536","02560 00:18:19",205.69,828.02,,,,"     ",6.40,71.36,28.18
2560,624709085,"02560M00:02:08.509","02560 00:18:20",205.69,828.04,,,,"     ",6.40,71.50,28.20
2560,624709086,"02560M00:02:09.483","02560 00:18:21",205.68,828.00,,,,"     ",6.40,71.48,28.16
2560,624709087,"02560M00:02:10.456","02560 00:18:22",205.67,828.05,,,,"     ",6.40,71.43,28.10
2560,624709088,"02560M00:02:11.429","02560 00:18:23",205.66,828.16,,,,"     ",6.40,71.56,28.12
2560,624709089,"02560M00:02:12.402","02560 00:18:24",205.66,828.12,,,,"     ",6.40,71.63,28.12
2560,624709090,"02560M00:02:13.376","02560 00:18:25",205.65,828.02,,,,"     ",6.40,71.46,28.01
2560,624709091,"02560M00:02:14.349","02560 00:18:26",205.63,828.06,,,,"     ",6.40,71.59,28.03
2560,624709092,"02560M00:02:15.322","02560 00:18:27",205.61,828.18,,,,"     ",6.40,71.63,28.01
2560,624709093,"02560M00:02:16.296","02560 00:18:28",205.59,828.11,,,,"     ",6.40,71.86,28.06
2560,624709094,"02560M00:02:17.269","02560 00:18:29",205.57,828.06,,,,"     ",6.40,71.94,28.07
2560,624709095,"02560M00:02:18.242","02560 00:18:30",205.56,828.05,,,,"     ",6.40,71.88,28.01
2560,624709096,"02560M00:02:19.215","02560 00:18:31",205.55,828.11,,,,"     ",6.40,71.87,27.97
2560,624709097,"02560M00:02:20.189","02560 00:18:32",205.55,828.05,,,,"     ",6.40,71.85,27.93
2560,624709098,"02560M00:02:21.162","02560 00:18:33",205.55,828.19,,,,"     ",6.40,71.91,27.94
2560,624709099,"02560M00:02:22.135","02560 00:18:34",205.55,828.10,,,,"     ",6.40,71.95,27.91
2560,624709100,"02560M00:02:23.108","02560 00:18:35",205.56,828.17,,,,"     ",6.40,72.01,27.90
2560,624709101,"02560M00:02:24.082","02560 00:18:36",205.56,828.14,,,,"     ",6.40,71.99,27.87
2560,624709102,"02560M00:02:25.055","02560 00:18:37",205.57,828.16,,,,"     ",6.40,72.06,27.87
2560,624709103,"02560M00:02:26.028","02560 00:18:37",205.59,828.11,,,,"     ",6.40,71.95,27.79
2560,624709104,"02560M00:02:27.001","02560 00:18:38",205.62,828.18,,,,"     ",6.40,72.02,27.80
2560,624709105,"02560M00:02:27.975","02560 00:18:39",205.65,828.14,,,,"     ",6.40,71.87,27.72
2560,624709106,"02560M00:02:28.948","02560 00:18:40",205.68,828.20,,,,"     ",6.40,71.94,27.72
2560,624709107,"02560M00:02:29.921","02560 00:18:41",205.70,828.17,,,,"     ",6.40,71.86,27.66
2560,624709108,"02560M00:02:30.894","02560 00:18:42",205.71,828.15,,,,"     ",6.40,71.81,27.62
2560,624709109,"02560M00:02:31.868","02560 00:18:43",205.70,828.16,,,,"     ",6.40,71.84,27.60
2560,624709110,"02560M00:02:32.841","02560 00:18:44",205.68,828.08,,,,"     ",6.40,71.84,27.56
2560,624709111,"02560M00:02:33.814","02560 00:18:45",205.66,828.11,,,,"     ",6.40,71.91,27.58
2560,624709112,"02560M00:02:34.787","02560 00:18:46",205.64,828.02,,,,"     ",6.40,71.86,27.53
2560,624709113,"02560M00:02:35.761","02560 00:18:47",205.62,828.09,,,,"     ",6.40,71.81,27.49
2560,624709114,"02560M00:02:36.734","02560 00:18:48",205.60,828.14,,,,"     ",6.40,71.86,27.48
2560,624709115,"02560M00:02:37.707","02560 00:18:49",205.58,828.16,,,,"     ",6.40,71.95,27.50
2560,624709116,"02560M00:02:38.680","02560 00:18:50",205.56,828.16,,,,"     ",6.40,71.83,27.43
2560,624709117,"02560M00:02:39.654","02560 00:18:51",205.54,828.18,,,,"     ",6.40,71.91,27.43
2560,624709118,"02560M00:02:40.627","02560 00:18:52",205.53,828.17,,,,"     ",6.40,71.98,27.44
2560,624709119,"02560M00:02:41.600","02560 00:18:53",205.52,828.24,,,,"     ",6.40,72.01,27.44
2560,624709120,"02560M00:02:42.573","02560 00:18:54",205.51,828.22,,,,"     ",6.40,71.99,27.39
2560,624709121,"02560M00:02:43.547","02560 00:18:55",205.51,828.21,,,,"     ",6.40,72.14,27.44
2560,624709122,"02560M00:02:44.520","02560 00:18:56",205.49,828.19,,,,"     ",6.40,72.15,27.42
2560,624709123,"02560M00:02:45.493","02560 00:18:57",205.47,828.12,,,,"     ",6.40,72.30,27.46
2560,624709124,"02560M00:02:46.466","02560 00:18:58",205.44,828.05,,,,"     ",6.40,72.30,27.43
2560,624709125,"02560M00:02:47.440","02560 00:18:59",205.40,827.99,,,,"     ",6.40,72.41,27.44
2560,624709126,"02560M00:02:48.413","02560 00:19:00",205.35,828.16,,,,"     ",6.40,72.40,27.43
2560,624709127,"02560M00:02:49.386","02560 00:19:01",205.29,828.15,,,,"     ",6.40,72.41,27.39
2560,624709128,"02560M00:02:50.359","02560 00:19:02",205.23,828.14,,,,"     ",6.40,72.54,27.43
2560,624709129,"02560M00:02:51.333","02560 00:19:03",205.16,828.12,,,,"     ",6.40,72.65,27.45
2560,624709130,"02560M00:02:52.306","02560 00:19:04",205.10,828.11,,,,"     ",6.40,72.64,27.42
2560,624709131,"02560M00:02:53.279","02560 00:19:05",205.05,828.11,,,,"     ",6.40,72.61,27.39
2560,624709132,"02560M00:02:54.252","02560 00:19:06",205.00,828.12,,,,"     ",6.40,72.82,27.44
2560,624709133,"02560M00:02:55.226","02560 00:19:07",204.97,828.23,,,,"     ",6.40,72.78,27.41
2560,624709134,"02560M00:02:56.199","02560 00:19:08",204.96,828.34,,,,"     ",6.40,72.87,27.43
2560,624709135,"02560M00:02:57.172","02560 00:19:09",204.95,828.15,,,,"     ",6.40,72.97,27.45
2560,624709136,"02560M00:02:58.145","02560 00:19:10",204.94,828.14,,,,"     ",6.40,72.85,27.38
2560,624709137,"02560M00:02:59.119","02560 00:19:11",204.94,828.08,,,,"     ",6.40,72.93,27.38
2560,624709138,"02560M00:03:00.092","02560 00:19:12",204.94,828.11,,,,"     ",6.40,73.05,27.41
2560,624709139,"02560M00:03:01.065","02560 00:19:13",204.94,828.16,,,,"     ",6.40,72.97,27.37
2560,624709140,"02560M00:03:02.038","02560 00:19:13",204.94,828.15,,,,"     ",6.40,73.03,27.37
2560,624709141,"02560M00:03:03.012","02560 00:19:14",204.94,828.18,,,,"     ",6.40,73.02,27.35
2560,624709142,"02560M00:03:03.985","02560 00:19:15",204.94,828.18,,,,"     ",6.40,73.13,27.37
2560,624709143,"02560M00:03:04.958","02560 00:19:16",204.94,828.20,,,,"     ",6.40,72.93,27.26
2560,624709144,"02560M00:03:05.931","02560 00:19:17",204.94,828.18,,,,"     ",6.40,73.07,27.30
2560,624709145,"02560M00:03:06.905","02560 00:19:18",204.93,828.22,,,,"     ",6.40,73.23,27.35
2560,624709146,"02560M00:03:07.878","02560 00:19:19",204.92,828.18,,,,"     ",6.40,73.10,27.28
2560,624709147,"02560M00:03:08.851","02560 00:19:20",204.91,828.21,,,,"     ",6.40,73.04,27.24
2560,624709148,"02560M00:03:09.824","02560 00:19:21",204.89,828.19,,,,"     ",6.40,73.20,27.29
2560,624709149,"02560M00:03:10.798","02560 00:19:22",204.88,828.24,,,,"     ",6.40,73.06,27.21
2560,624709150,"02560M00:03:11.771","02560 00:19:23",204.86,828.23,,,,"     ",6.40,72.99,27.18
2560,624709151,"02560M00:03:12.744","02560 00:19:24",204.84,828.20,,,,"     ",6.40,72.97,27.14
2560,624709152,"02560M00:03:13.717","02560 00:19:25",204.82,828.24,,,,"     ",6.40,72.94,27.12
