SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
782,466868100,"00782M00:00:40.070","00782 00:34:19",215.55,876.62,7.31,,92.07,"  101110",3.90,,
782,466868101,"00782M00:00:41.044","00782 00:34:20",215.62,876.72,,,,"     ",3.90,67.64,4.43
782,466868102,"00782M00:00:42.017","00782 00:34:21",215.69,876.57,,,,"     ",3.90,68.30,4.46
782,466868103,"00782M00:00:42.990","00782 00:34:22",215.75,876.56,,,,"     ",3.90,67.66,4.40
782,466868104,"00782M00:00:43.963","00782 00:34:23",215.81,876.67,,,,"     ",3.90,68.07,4.42
782,466868105,"00782M00:00:44.937","00782 00:34:24",215.87,876.60,,,,"     ",3.90,67.83,4.38
782,466868106,"00782M00:00:45.910","00782 00:34:25",215.93,876.61,,,,"     ",3.90,68.14,4.39
782,466868107,"00782M00:00:46.883","00782 00:34:26",215.98,876.61,,,,"     ",3.90,68.29,4.39
782,466868108,"00782M00:00:47.856","00782 00:34:27",216.03,876.64,,,,"     ",3.90,67.84,4.35
782,466868109,"00782M00:00:48.830","00782 00:34:28",216.07,876.66,,,,"     ",3.90,68.40,4.37
782,466868110,"00782M00:00:49.803","00782 00:34:28",216.12,876.57,,,,"     ",3.90,68.53,4.37
782,466868111,"00782M00:00:50.776","00782 00:34:29",216.17,876.59,,,,"     ",3.90,68.16,4.33
782,466868112,"00782M00:00:51.749","00782 00:34:30",216.21,876.54,,,,"     ",3.90,68.21,4.33
782,466868113,"00782M00:00:52.723","00782 00:34:31",216.25,876.49,,,,"     ",3.90,68.30,4.32
782,466868114,"00782M00:00:53.696","00782 00:34:32",216.28,876.64,,,,"     ",3.90,68.73,4.34
782,466868115,"00782M00:00:54.669","00782 00:34:33",216.30,876.71,,,,"     ",3.90,68.66,4.32
782,466868116,"00782M00:00:55.642","00782 00:34:34",216.30,876.63,,,,"     ",3.90,68.70,4.32
782,466868117,"00782M00:00:56.616","00782 00:34:35",216.30,876.60,,,,"     ",3.90,68.93,4.32
