SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2000,574995286,"02000M00:00:00.474","02000 00:31:52",207.57,733.66,,,,"     ",5.60,,
2000,574995287,"02000M00:00:01.447","02000 00:31:53",207.62,733.64,,,,"     ",5.60,101.66,8.15
2000,574995288,"02000M00:00:02.420","02000 00:31:54",207.67,733.61,,,,"     ",5.60,101.89,8.17
2000,574995289,"02000M00:00:03.393","02000 00:31:55",207.71,733.67,,,,"     ",5.60,102.03,8.18
2000,574995290,"02000M00:00:04.367","02000 00:31:56",207.75,733.63,,,,"     ",5.60,102.15,8.19
2000,574995291,"02000M00:00:05.340","02000 00:31:57",207.78,733.69,,,,"     ",5.60,102.04,8.18
2000,574995292,"02000M00:00:06.313","02000 00:31:58",207.81,733.64,,,,"     ",5.60,102.12,8.19
2000,574995293,"02000M00:00:07.286","02000 00:31:59",207.83,733.65,,,,"     ",5.60,102.20,8.20
2000,574995294,"02000M00:00:08.260","02000 00:32:00",207.85,733.69,,,,"     ",5.60,102.17,8.19
2000,574995295,"02000M00:00:09.233","02000 00:32:01",207.87,733.64,,,,"     ",5.60,101.68,8.15
2000,574995296,"02000M00:00:10.206","02000 00:32:02",207.87,733.65,,,,"     ",5.60,101.66,8.15
2000,574995297,"02000M00:00:11.179","02000 00:32:03",207.87,733.64,,,,"     ",5.60,101.58,8.14
2000,574995298,"02000M00:00:12.153","02000 00:32:04",207.87,733.69,,,,"     ",5.60,101.75,8.16
2000,574995299,"02000M00:00:13.126","02000 00:32:05",207.86,733.76,,,,"     ",5.60,101.54,8.14
2000,574995300,"02000M00:00:14.099","02000 00:32:06",207.86,733.73,,,,"     ",5.60,101.78,8.16
2000,574995301,"02000M00:00:15.072","02000 00:32:07",207.86,733.71,,,,"     ",5.60,101.13,8.10
