SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1118,496696260,"01118M00:00:00.687","01117 23:52:58",206.22,914.52,,,,"     ",4.40,,
1118,496696261,"01118M00:00:01.661","01117 23:52:59",206.29,914.53,,,,"     ",4.40,32.91,8.13
1118,496696262,"01118M00:00:02.634","01117 23:53:00",206.36,914.56,,,,"     ",4.40,32.90,8.12
1118,496696263,"01118M00:00:03.607","01117 23:53:01",206.44,914.52,,,,"     ",4.40,32.85,8.09
1118,496696264,"01118M00:00:04.580","01117 23:53:02",206.51,914.49,,,,"     ",4.40,33.02,8.13
1118,496696265,"01118M00:00:05.554","01117 23:53:03",206.59,914.45,,,,"     ",4.40,32.83,8.08
1118,496696266,"01118M00:00:06.527","01117 23:53:04",206.66,914.53,,,,"     ",4.40,32.99,8.11
1118,496696267,"01118M00:00:07.500","01117 23:53:05",206.73,914.50,,,,"     ",4.40,33.04,8.12
1118,496696268,"01118M00:00:08.473","01117 23:53:06",206.80,914.58,,,,"     ",4.40,32.95,8.09
1118,496696269,"01118M00:00:09.447","01117 23:53:07",206.87,914.55,,,,"     ",4.40,32.88,8.07
1118,496696270,"01118M00:00:10.420","01117 23:53:08",206.94,914.55,,,,"     ",4.40,33.00,8.09
1118,496696271,"01118M00:00:11.393","01117 23:53:08",207.00,914.41,,,,"     ",4.40,33.10,8.11
1118,496696272,"01118M00:00:12.366","01117 23:53:09",207.07,914.54,,,,"     ",4.40,33.13,8.11
1118,496696273,"01118M00:00:13.340","01117 23:53:10",207.15,914.44,,,,"     ",4.40,33.11,8.10
1118,496696274,"01118M00:00:14.313","01117 23:53:11",207.27,914.42,,,,"     ",4.40,33.05,8.08
1118,496696275,"01118M00:00:15.286","01117 23:53:12",207.35,914.59,,,,"     ",4.40,33.07,8.08
1118,496696276,"01118M00:00:16.259","01117 23:53:13",207.41,914.51,,,,"     ",4.40,33.18,8.10
1118,496696277,"01118M00:00:17.233","01117 23:53:14",207.44,914.52,,,,"     ",4.40,33.06,8.06
1118,496696278,"01118M00:00:18.206","01117 23:53:15",207.45,914.64,,,,"     ",4.40,33.18,8.09
1118,496696279,"01118M00:00:19.179","01117 23:53:16",207.43,914.57,,,,"     ",4.40,33.17,8.08
1118,496696280,"01118M00:00:20.152","01117 23:53:17",207.42,914.56,,,,"     ",4.40,32.99,8.02
1118,496696281,"01118M00:00:21.126","01117 23:53:18",207.42,914.54,,,,"     ",4.40,33.06,8.04
1118,496696282,"01118M00:00:22.099","01117 23:53:19",207.42,914.52,,,,"     ",4.40,33.26,8.08
1118,496696283,"01118M00:00:23.072","01117 23:53:20",207.43,914.56,,,,"     ",4.40,33.21,8.06
1118,496696284,"01118M00:00:24.045","01117 23:53:21",207.45,914.56,,,,"     ",4.40,33.32,8.09
1118,496696285,"01118M00:00:25.019","01117 23:53:22",207.46,914.57,,,,"     ",4.40,33.25,8.06
1118,496696286,"01118M00:00:25.992","01117 23:53:23",207.48,914.55,,,,"     ",4.40,33.28,8.06
1118,496696287,"01118M00:00:26.965","01117 23:53:24",207.50,914.50,,,,"     ",4.40,33.20,8.03
1118,496696288,"01118M00:00:27.938","01117 23:53:25",207.53,914.55,,,,"     ",4.40,33.17,8.02
1118,496696289,"01118M00:00:28.912","01117 23:53:26",207.56,914.59,,,,"     ",4.40,33.15,8.01
1118,496696290,"01118M00:00:29.885","01117 23:53:27",207.61,914.58,,,,"     ",4.40,33.07,7.98
1118,496696291,"01118M00:00:30.858","01117 23:53:28",207.67,914.64,,,,"     ",4.40,33.22,8.02
1118,496696292,"01118M00:00:31.831","01117 23:53:29",207.73,914.65,,,,"     ",4.40,33.19,8.00
1118,496696293,"01118M00:00:32.805","01117 23:53:30",207.78,914.60,,,,"     ",4.40,33.46,8.06
1118,496696294,"01118M00:00:33.778","01117 23:53:31",207.81,914.63,,,,"     ",4.40,33.32,8.02
1118,496696295,"01118M00:00:34.751","01117 23:53:32",207.82,914.51,,,,"     ",4.40,33.35,8.02
1118,496696296,"01118M00:00:35.724","01117 23:53:33",207.83,914.57,,,,"     ",4.40,33.39,8.03
