SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
436,436152157,"00436M00:00:41.557","00435 23:49:25",200.77,909.01,,,,"     ",3.50,,
436,436152158,"00436M00:00:42.530","00435 23:49:26",201.03,909.02,,,,"     ",3.50,31.02,11.54
436,436152159,"00436M00:00:43.503","00435 23:49:27",201.26,909.00,,,,"     ",3.50,30.67,11.37
436,436152160,"00436M00:00:44.476","00435 23:49:28",201.47,909.03,,,,"     ",3.50,31.14,11.50
436,436152161,"00436M00:00:45.450","00435 23:49:29",201.65,908.97,,,,"     ",3.50,31.11,11.45
436,436152162,"00436M00:00:46.423","00435 23:49:30",201.81,908.95,,,,"     ",3.50,31.17,11.44
436,436152163,"00436M00:00:47.396","00435 23:49:31",201.94,909.05,,,,"     ",3.50,31.09,11.37
436,436152164,"00436M00:00:48.369","00435 23:49:32",202.02,909.08,,,,"     ",3.50,31.19,11.37
436,436152165,"00436M00:00:49.343","00435 23:49:33",202.10,909.15,,,,"     ",3.50,31.12,11.30
436,436152166,"00436M00:00:50.316","00435 23:49:34",202.18,909.08,,,,"     ",3.50,31.24,11.31
436,436152167,"00436M00:00:51.289","00435 23:49:35",202.22,909.14,,,,"     ",3.50,31.23,11.28
436,436152168,"00436M00:00:52.262","00435 23:49:36",202.22,909.16,,,,"     ",3.50,31.61,11.38
436,436152169,"00436M00:00:53.236","00435 23:49:36",202.17,909.00,,,,"     ",3.50,31.16,11.18
436,436152170,"00436M00:00:54.209","00435 23:49:37",202.09,909.07,,,,"     ",3.50,31.41,11.24
436,436152171,"00436M00:00:55.182","00435 23:49:38",202.09,909.03,,,,"     ",3.50,31.36,11.19
436,436152172,"00436M00:00:56.155","00435 23:49:39",202.09,909.15,,,,"     ",3.50,31.45,11.19
436,436152173,"00436M00:00:57.129","00435 23:49:40",202.09,909.18,,,,"     ",3.50,31.43,11.15
436,436152174,"00436M00:00:58.102","00435 23:49:41",202.07,909.15,,,,"     ",3.50,31.43,11.12
436,436152175,"00436M00:00:59.075","00435 23:49:42",202.03,909.14,,,,"     ",3.50,31.48,11.11
436,436152176,"00436M00:01:00.048","00435 23:49:43",201.98,909.13,,,,"     ",3.50,31.53,11.10
436,436152177,"00436M00:01:01.022","00435 23:49:44",201.92,909.08,,,,"     ",3.50,31.52,11.07
436,436152178,"00436M00:01:01.995","00435 23:49:45",201.87,909.13,,,,"     ",3.50,31.17,10.91
436,436152179,"00436M00:01:02.968","00435 23:49:46",201.85,909.11,,,,"     ",3.50,31.57,11.03
