SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
669,456836603,"00669M00:00:50.676","00669 00:33:46",203.87,750.24,,,96.84,"  001100",3.80,,
669,456836604,"00669M00:00:51.649","00669 00:33:47",204.03,750.44,,,,"     ",3.80,51.00,8.75
669,456836605,"00669M00:00:52.622","00669 00:33:48",204.17,750.50,,,,"     ",3.80,51.06,8.73
669,456836606,"00669M00:00:53.595","00669 00:33:49",204.30,750.58,,,,"     ",3.80,51.17,8.72
669,456836607,"00669M00:00:54.569","00669 00:33:50",204.42,750.60,,,,"     ",3.80,51.13,8.68
669,456836608,"00669M00:00:55.542","00669 00:33:51",204.53,750.60,,,,"     ",3.80,51.76,8.76
669,456836609,"00669M00:00:56.515","00669 00:33:52",204.63,750.46,,,,"     ",3.80,51.15,8.63
669,456836610,"00669M00:00:57.488","00669 00:33:53",204.73,750.44,,,,"     ",3.80,51.01,8.58
669,456836611,"00669M00:00:58.462","00669 00:33:54",204.81,750.38,,,,"     ",3.80,51.13,8.57
669,456836612,"00669M00:00:59.435","00669 00:33:55",204.89,750.39,,,,"     ",3.80,51.39,8.59
669,456836613,"00669M00:01:00.408","00669 00:33:56",204.96,750.43,,,,"     ",3.80,51.43,8.57
669,456836614,"00669M00:01:01.381","00669 00:33:57",205.03,750.48,,,,"     ",3.80,51.34,8.53
669,456836615,"00669M00:01:02.355","00669 00:33:58",205.09,750.47,,,,"     ",3.80,51.59,8.56
669,456836616,"00669M00:01:03.328","00669 00:33:59",205.14,750.46,,,,"     ",3.80,51.54,8.52
669,456836617,"00669M00:01:04.301","00669 00:34:00",205.19,750.56,,,,"     ",3.80,51.63,8.52
669,456836618,"00669M00:01:05.274","00669 00:34:01",205.24,750.53,,,,"     ",3.80,51.62,8.49
669,456836619,"00669M00:01:06.248","00669 00:34:02",205.27,750.58,,,,"     ",3.80,51.63,8.47
669,456836620,"00669M00:01:07.221","00669 00:34:03",205.30,750.48,,,,"     ",3.80,51.85,8.49
669,456836621,"00669M00:01:08.194","00669 00:34:04",205.30,750.56,,,,"     ",3.80,52.44,8.57
669,456836622,"00669M00:01:09.167","00669 00:34:05",205.29,750.60,,,,"     ",3.80,51.68,8.42
669,456836623,"00669M00:01:10.141","00669 00:34:06",205.25,750.52,,,,"     ",3.80,52.12,8.47
669,456836624,"00669M00:01:11.114","00669 00:34:07",205.23,750.54,,,,"     ",3.80,51.79,8.40
669,456836625,"00669M00:01:12.087","00669 00:34:08",205.22,750.48,,,,"     ",3.80,52.13,8.43
669,456836626,"00669M00:01:13.060","00669 00:34:09",205.23,750.58,,,,"     ",3.80,51.98,8.38
669,456836627,"00669M00:01:14.034","00669 00:34:10",205.26,750.56,,,,"     ",3.80,51.90,8.35
669,456836628,"00669M00:01:15.007","00669 00:34:11",205.32,750.48,,,,"     ",3.80,52.25,8.39
669,456836629,"00669M00:01:15.980","00669 00:34:12",205.40,750.55,,,,"     ",3.80,52.32,8.39
669,456836630,"00669M00:01:16.953","00669 00:34:13",205.37,750.52,,,,"     ",3.80,52.21,8.35
669,456836631,"00669M00:01:17.927","00669 00:34:14",205.34,750.54,,,,"     ",3.80,52.06,8.31
669,456836632,"00669M00:01:18.900","00669 00:34:15",205.32,750.51,,,,"     ",3.80,52.36,8.34
669,456836633,"00669M00:01:19.873","00669 00:34:15",205.31,750.49,,,,"     ",3.80,52.23,8.31
669,456836634,"00669M00:01:20.846","00669 00:34:16",205.33,750.45,,,,"     ",3.80,52.30,8.30
669,456836635,"00669M00:01:21.820","00669 00:34:17",205.36,750.51,,,,"     ",3.80,52.27,8.28
669,456836636,"00669M00:01:22.793","00669 00:34:18",205.40,750.50,,,,"     ",3.80,52.26,8.26
669,456836637,"00669M00:01:23.766","00669 00:34:19",205.45,750.52,,,,"     ",3.80,52.33,8.26
669,456836638,"00669M00:01:24.739","00669 00:34:20",205.50,750.63,,,,"     ",3.80,52.36,8.25
669,456836639,"00669M00:01:25.713","00669 00:34:21",205.55,750.41,,,,"     ",3.80,52.62,8.28
669,456836640,"00669M00:01:26.686","00669 00:34:22",205.58,750.54,,,,"     ",3.80,52.38,8.22
669,456836641,"00669M00:01:27.659","00669 00:34:23",205.61,750.52,,,,"     ",3.80,52.38,8.21
669,456836642,"00669M00:01:28.632","00669 00:34:24",205.64,750.52,,,,"     ",3.80,52.69,8.24
669,456836643,"00669M00:01:29.606","00669 00:34:25",205.65,750.52,,,,"     ",3.80,52.74,8.24
669,456836644,"00669M00:01:30.579","00669 00:34:26",205.65,750.54,,,,"     ",3.80,52.62,8.21
669,456836645,"00669M00:01:31.552","00669 00:34:27",205.63,750.47,,,,"     ",3.80,52.61,8.19
669,456836646,"00669M00:01:32.525","00669 00:34:28",205.60,750.50,,,,"     ",3.80,52.62,8.18
669,456836647,"00669M00:01:33.499","00669 00:34:29",205.56,750.61,,,,"     ",3.80,52.72,8.18
669,456836648,"00669M00:01:34.472","00669 00:34:30",205.51,750.60,,,,"     ",3.80,52.86,8.19
669,456836649,"00669M00:01:35.445","00669 00:34:31",205.46,750.60,,,,"     ",3.80,52.47,8.12
669,456836650,"00669M00:01:36.418","00669 00:34:32",205.42,750.53,,,,"     ",3.80,52.61,8.13
669,456836651,"00669M00:01:37.392","00669 00:34:33",205.38,750.55,,,,"     ",3.80,52.57,8.11
669,456836652,"00669M00:01:38.365","00669 00:34:34",205.36,750.54,,,,"     ",3.80,52.62,8.11
669,456836653,"00669M00:01:39.338","00669 00:34:35",205.35,750.54,,,,"     ",3.80,52.54,8.08
669,456836654,"00669M00:01:40.311","00669 00:34:36",205.34,750.51,,,,"     ",3.80,52.86,8.12
669,456836655,"00669M00:01:41.285","00669 00:34:37",205.34,750.47,,,,"     ",3.80,52.67,8.09
669,456836656,"00669M00:01:42.258","00669 00:34:38",205.35,750.45,,,,"     ",3.80,52.67,8.07
669,456836657,"00669M00:01:43.231","00669 00:34:39",205.37,750.50,,,,"     ",3.80,52.63,8.06
669,456836658,"00669M00:01:44.204","00669 00:34:40",205.41,750.52,,,,"     ",3.80,52.59,8.04
669,456836659,"00669M00:01:45.178","00669 00:34:41",205.46,750.55,,,,"     ",3.80,52.71,8.05
