SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2502,619560105,"02502M00:01:05.790","02502 00:07:00",202.50,888.43,,,,"     ",6.40,,
2502,619560106,"02502M00:01:06.763","02502 00:07:01",202.50,888.37,,,,"     ",6.40,37.24,15.62
2502,619560107,"02502M00:01:07.737","02502 00:07:02",202.51,888.38,,,,"     ",6.40,37.25,15.58
2502,619560108,"02502M00:01:08.710","02502 00:07:03",202.51,888.40,,,,"     ",6.40,37.32,15.57
2502,619560109,"02502M00:01:09.683","02502 00:07:04",202.51,888.30,,,,"     ",6.40,37.38,15.55
2502,619560110,"02502M00:01:10.656","02502 00:07:05",202.52,888.48,,,,"     ",6.40,37.43,15.54
2502,619560111,"02502M00:01:11.630","02502 00:07:06",202.53,888.44,,,,"     ",6.40,37.45,15.51
2502,619560112,"02502M00:01:12.603","02502 00:07:07",202.54,888.42,,,,"     ",6.40,37.50,15.49
2502,619560113,"02502M00:01:13.576","02502 00:07:08",202.55,888.41,,,,"     ",6.40,37.57,15.48
2502,619560114,"02502M00:01:14.549","02502 00:07:09",202.56,888.40,,,,"     ",6.40,37.65,15.48
2502,619560115,"02502M00:01:15.523","02502 00:07:10",202.56,888.47,,,,"     ",6.40,37.65,15.44
2502,619560116,"02502M00:01:16.496","02502 00:07:11",202.58,888.43,,,,"     ",6.40,37.79,15.46
2502,619560117,"02502M00:01:17.469","02502 00:07:12",202.59,888.41,,,,"     ",6.40,37.81,15.44
2502,619560118,"02502M00:01:18.442","02502 00:07:13",202.60,888.38,,,,"     ",6.40,37.77,15.38
2502,619560119,"02502M00:01:19.416","02502 00:07:14",202.61,888.47,,,,"     ",6.40,37.92,15.41
2502,619560120,"02502M00:01:20.389","02502 00:07:15",202.62,888.42,,,,"     ",6.40,37.81,15.33
2502,619560121,"02502M00:01:21.362","02502 00:07:16",202.63,888.48,,,,"     ",6.40,38.02,15.38
2502,619560122,"02502M00:01:22.335","02502 00:07:17",202.65,888.50,,,,"     ",6.40,38.12,15.40
2502,619560123,"02502M00:01:23.309","02502 00:07:18",202.67,888.58,,,,"     ",6.40,38.11,15.37
2502,619560124,"02502M00:01:24.282","02502 00:07:19",202.69,888.42,,,,"     ",6.40,38.08,15.31
2502,619560125,"02502M00:01:25.255","02502 00:07:20",202.72,888.52,,,,"     ",6.40,38.18,15.33
2502,619560126,"02502M00:01:26.228","02502 00:07:20",202.74,888.54,,,,"     ",6.40,38.18,15.30
2502,619560127,"02502M00:01:27.202","02502 00:07:21",202.74,888.45,,,,"     ",6.40,38.23,15.29
2502,619560128,"02502M00:01:28.175","02502 00:07:22",202.75,888.45,,,,"     ",6.40,38.18,15.24
2502,619560129,"02502M00:01:29.148","02502 00:07:23",202.74,888.46,,,,"     ",6.40,38.21,15.22
2502,619560130,"02502M00:01:30.121","02502 00:07:24",202.72,888.51,,,,"     ",6.40,38.40,15.27
2502,619560131,"02502M00:01:31.095","02502 00:07:25",202.70,888.41,,,,"     ",6.40,38.25,15.17
2502,619560132,"02502M00:01:32.068","02502 00:07:26",202.68,888.44,,,,"     ",6.40,38.39,15.21
2502,619560133,"02502M00:01:33.041","02502 00:07:27",202.67,888.47,,,,"     ",6.40,38.47,15.21
2502,619560134,"02502M00:01:34.014","02502 00:07:28",202.67,888.42,,,,"     ",6.40,38.46,15.19
2502,619560135,"02502M00:01:34.988","02502 00:07:29",202.67,888.37,,,,"     ",6.40,38.50,15.17
2502,619560136,"02502M00:01:35.961","02502 00:07:30",202.67,888.39,,,,"     ",6.40,38.47,15.13
2502,619560137,"02502M00:01:36.934","02502 00:07:31",202.68,888.39,,,,"     ",6.40,38.61,15.17
2502,619560138,"02502M00:01:37.907","02502 00:07:32",202.69,888.40,,,,"     ",6.40,38.73,15.19
2502,619560139,"02502M00:01:38.881","02502 00:07:33",202.70,888.40,,,,"     ",6.40,38.71,15.16
2502,619560140,"02502M00:01:39.854","02502 00:07:34",202.71,888.44,,,,"     ",6.40,38.66,15.12
2502,619560141,"02502M00:01:40.827","02502 00:07:35",202.72,888.41,,,,"     ",6.40,38.68,15.10
2502,619560142,"02502M00:01:41.800","02502 00:07:36",202.73,888.46,,,,"     ",6.40,38.81,15.13
2502,619560143,"02502M00:01:42.774","02502 00:07:37",202.74,888.49,,,,"     ",6.40,38.71,15.06
2502,619560144,"02502M00:01:43.747","02502 00:07:38",202.75,888.47,,,,"     ",6.40,38.77,15.06
2502,619560145,"02502M00:01:44.720","02502 00:07:39",202.75,888.51,,,,"     ",6.40,38.86,15.08
2502,619560146,"02502M00:01:45.693","02502 00:07:40",202.76,888.46,,,,"     ",6.40,38.91,15.08
2502,619560147,"02502M00:01:46.667","02502 00:07:41",202.76,888.45,,,,"     ",6.40,38.89,15.05
2502,619560148,"02502M00:01:47.640","02502 00:07:42",202.76,888.44,,,,"     ",6.40,38.86,15.02
2502,619560149,"02502M00:01:48.613","02502 00:07:43",202.75,888.40,,,,"     ",6.40,38.95,15.03
2502,619560150,"02502M00:01:49.586","02502 00:07:44",202.73,888.49,,,,"     ",6.40,38.84,14.97
2502,619560151,"02502M00:01:50.560","02502 00:07:45",202.70,888.42,,,,"     ",6.40,38.99,15.01
2502,619560152,"02502M00:01:51.533","02502 00:07:46",202.66,888.37,,,,"     ",6.40,38.90,14.96
2502,619560153,"02502M00:01:52.506","02502 00:07:47",202.61,888.37,,,,"     ",6.40,38.98,14.97
2502,619560154,"02502M00:01:53.480","02502 00:07:48",202.56,888.37,,,,"     ",6.40,39.04,14.97
2502,619560155,"02502M00:01:54.453","02502 00:07:49",202.51,888.47,,,,"     ",6.40,39.05,14.96
2502,619560156,"02502M00:01:55.426","02502 00:07:50",202.46,888.46,,,,"     ",6.40,39.10,14.96
2502,619560157,"02502M00:01:56.399","02502 00:07:51",202.41,888.46,,,,"     ",6.40,39.05,14.92
2502,619560158,"02502M00:01:57.373","02502 00:07:52",202.37,888.52,,,,"     ",6.40,39.03,14.90
2502,619560159,"02502M00:01:58.346","02502 00:07:53",202.32,888.54,,,,"     ",6.40,39.17,14.93
2502,619560160,"02502M00:01:59.319","02502 00:07:54",202.28,888.56,,,,"     ",6.40,39.16,14.92
2502,619560161,"02502M00:02:00.292","02502 00:07:55",202.26,888.49,,,,"     ",6.40,39.02,14.84
2502,619560162,"02502M00:02:01.266","02502 00:07:56",202.25,888.52,,,,"     ",6.40,39.09,14.85
2502,619560163,"02502M00:02:02.239","02502 00:07:57",202.24,888.47,,,,"     ",6.40,39.08,14.83
2502,619560164,"02502M00:02:03.212","02502 00:07:57",202.25,888.57,,,,"     ",6.40,39.16,14.85
2502,619560165,"02502M00:02:04.185","02502 00:07:58",202.26,888.42,,,,"     ",6.40,39.10,14.81
2502,619560166,"02502M00:02:05.159","02502 00:07:59",202.27,888.39,,,,"     ",6.40,39.15,14.81
2502,619560167,"02502M00:02:06.132","02502 00:08:00",202.28,888.40,,,,"     ",6.40,39.09,14.77
2502,619560168,"02502M00:02:07.105","02502 00:08:01",202.30,888.39,,,,"     ",6.40,39.19,14.80
2502,619560169,"02502M00:02:08.078","02502 00:08:02",202.34,888.40,,,,"     ",6.40,39.21,14.80
2502,619560170,"02502M00:02:09.052","02502 00:08:03",202.38,888.40,,,,"     ",6.40,39.04,14.72
2502,619560171,"02502M00:02:10.025","02502 00:08:04",202.44,888.41,,,,"     ",6.40,39.18,14.75
2502,619560172,"02502M00:02:10.998","02502 00:08:05",202.50,888.42,,,,"     ",6.40,39.25,14.77
2502,619560173,"02502M00:02:11.971","02502 00:08:06",202.57,888.41,,,,"     ",6.40,39.12,14.70
2502,619560174,"02502M00:02:12.945","02502 00:08:07",202.63,888.46,,,,"     ",6.40,39.24,14.74
2502,619560175,"02502M00:02:13.918","02502 00:08:08",202.68,888.42,,,,"     ",6.40,39.20,14.71
2502,619560176,"02502M00:02:14.891","02502 00:08:09",202.72,888.43,,,,"     ",6.40,39.19,14.69
2502,619560177,"02502M00:02:15.864","02502 00:08:10",202.74,888.49,,,,"     ",6.40,39.27,14.70
2502,619560178,"02502M00:02:16.838","02502 00:08:11",202.75,888.43,,,,"     ",6.40,39.26,14.69
2502,619560179,"02502M00:02:17.811","02502 00:08:12",202.74,888.45,,,,"     ",6.40,39.23,14.66
2502,619560180,"02502M00:02:18.784","02502 00:08:13",202.73,888.46,,,,"     ",6.40,39.37,14.71
2502,619560181,"02502M00:02:19.757","02502 00:08:14",202.70,888.41,,,,"     ",6.40,39.39,14.70
2502,619560182,"02502M00:02:20.731","02502 00:08:15",202.67,888.52,,,,"     ",6.40,39.34,14.67
2502,619560183,"02502M00:02:21.704","02502 00:08:16",202.63,888.47,,,,"     ",6.40,39.38,14.67
2502,619560184,"02502M00:02:22.677","02502 00:08:17",202.58,888.40,,,,"     ",6.40,39.41,14.67
2502,619560185,"02502M00:02:23.650","02502 00:08:18",202.53,888.44,,,,"     ",6.40,39.46,14.67
2502,619560186,"02502M00:02:24.624","02502 00:08:19",202.48,888.49,,,,"     ",6.40,39.49,14.67
2502,619560187,"02502M00:02:25.597","02502 00:08:20",202.42,888.47,,,,"     ",6.40,39.51,14.67
2502,619560188,"02502M00:02:26.570","02502 00:08:21",202.36,888.42,,,,"     ",6.40,39.36,14.60
2502,619560189,"02502M00:02:27.543","02502 00:08:22",202.30,888.44,,,,"     ",6.40,39.46,14.63
2502,619560190,"02502M00:02:28.517","02502 00:08:23",202.25,888.45,,,,"     ",6.40,39.52,14.64
2502,619560191,"02502M00:02:29.490","02502 00:08:24",202.21,888.41,,,,"     ",6.40,39.48,14.61
2502,619560192,"02502M00:02:30.463","02502 00:08:25",202.18,888.33,,,,"     ",6.40,39.55,14.62
2502,619560193,"02502M00:02:31.436","02502 00:08:26",202.16,888.48,,,,"     ",6.40,39.31,14.52
2502,619560194,"02502M00:02:32.410","02502 00:08:27",202.15,888.56,,,,"     ",6.40,39.57,14.61
2502,619560195,"02502M00:02:33.383","02502 00:08:28",202.15,888.55,,,,"     ",6.40,39.53,14.58
2502,619560196,"02502M00:02:34.356","02502 00:08:29",202.16,888.48,,,,"     ",6.40,39.49,14.55
2502,619560197,"02502M00:02:35.329","02502 00:08:30",202.17,888.59,,,,"     ",6.40,39.46,14.54
2502,619560198,"02502M00:02:36.303","02502 00:08:31",202.19,888.59,,,,"     ",6.40,39.50,14.54
2502,619560199,"02502M00:02:37.276","02502 00:08:32",202.21,888.52,,,,"     ",6.40,39.37,14.48
2502,619560200,"02502M00:02:38.249","02502 00:08:33",202.24,888.58,,,,"     ",6.40,39.60,14.56
2502,619560201,"02502M00:02:39.222","02502 00:08:33",202.27,888.58,,,,"     ",6.40,39.53,14.52
2502,619560202,"02502M00:02:40.196","02502 00:08:34",202.30,888.46,,,,"     ",6.40,39.50,14.49
