SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
679,457724295,"00679M00:00:00.006","00679 00:34:29",205.18,754.02,,,,"     ",3.80,,
679,457724296,"00679M00:00:00.980","00679 00:34:30",205.23,753.92,,,,"     ",3.80,88.36,7.92
679,457724297,"00679M00:00:01.953","00679 00:34:31",205.28,753.96,,,,"     ",3.80,88.40,7.92
679,457724298,"00679M00:00:02.926","00679 00:34:32",205.32,754.05,,,,"     ",3.80,88.31,7.92
679,457724299,"00679M00:00:03.899","00679 00:34:33",205.37,753.99,,,,"     ",3.80,88.75,7.96
679,457724300,"00679M00:00:04.873","00679 00:34:34",205.41,754.03,,,,"     ",3.80,88.61,7.95
679,457724301,"00679M00:00:05.846","00679 00:34:35",205.44,754.00,,,,"     ",3.80,88.57,7.94
679,457724302,"00679M00:00:06.819","00679 00:34:35",205.48,753.90,,,,"     ",3.80,89.12,7.99
679,457724303,"00679M00:00:07.792","00679 00:34:36",205.51,753.97,,,,"     ",3.80,88.83,7.97
679,457724304,"00679M00:00:08.766","00679 00:34:37",205.55,753.88,,,,"     ",3.80,88.68,7.95
679,457724305,"00679M00:00:09.739","00679 00:34:38",205.57,753.94,,,,"     ",3.80,88.70,7.96
679,457724306,"00679M00:00:10.712","00679 00:34:39",205.59,753.92,,,,"     ",3.80,88.64,7.96
679,457724307,"00679M00:00:11.685","00679 00:34:40",205.61,753.96,,,,"     ",3.80,88.71,7.96
679,457724308,"00679M00:00:12.659","00679 00:34:41",205.63,753.91,,,,"     ",3.80,88.74,7.97
679,457724309,"00679M00:00:13.632","00679 00:34:42",205.64,753.95,,,,"     ",3.80,88.83,7.98
679,457724310,"00679M00:00:14.605","00679 00:34:43",205.64,753.93,,,,"     ",3.80,88.60,7.96
679,457724311,"00679M00:00:15.578","00679 00:34:44",205.64,753.95,,,,"     ",3.80,88.61,7.96
679,457724312,"00679M00:00:16.552","00679 00:34:45",205.64,754.00,,,,"     ",3.80,88.51,7.95
679,457724313,"00679M00:00:17.525","00679 00:34:46",205.64,754.07,,,,"     ",3.80,89.01,8.00
679,457724314,"00679M00:00:18.498","00679 00:34:47",205.65,754.02,,,,"     ",3.80,88.96,7.99
679,457724315,"00679M00:00:19.471","00679 00:34:48",205.68,754.04,,,,"     ",3.80,88.80,7.98
679,457724316,"00679M00:00:20.445","00679 00:34:49",205.63,753.97,,,,"     ",3.80,88.57,7.96
679,457724317,"00679M00:00:21.418","00679 00:34:50",205.58,754.02,,,,"     ",3.80,88.66,7.97
679,457724318,"00679M00:00:22.391","00679 00:34:51",205.55,753.97,,,,"     ",3.80,88.49,7.96
679,457724319,"00679M00:00:23.364","00679 00:34:52",205.52,754.00,,,,"     ",3.80,88.47,7.96
679,457724320,"00679M00:00:24.338","00679 00:34:53",205.51,754.04,,,,"     ",3.80,88.40,7.95
679,457724321,"00679M00:00:25.311","00679 00:34:54",205.50,753.91,,,,"     ",3.80,88.46,7.95
679,457724322,"00679M00:00:26.284","00679 00:34:55",205.45,753.95,,,,"     ",3.80,88.00,7.92
679,457724323,"00679M00:00:27.257","00679 00:34:56",205.40,753.96,,,,"     ",3.80,88.70,7.98
679,457724324,"00679M00:00:28.231","00679 00:34:57",205.36,753.98,,,,"     ",3.80,88.47,7.96
679,457724325,"00679M00:00:29.204","00679 00:34:58",205.33,754.03,,,,"     ",3.80,88.24,7.94
679,457724326,"00679M00:00:30.177","00679 00:34:59",205.31,753.98,,,,"     ",3.80,88.68,7.98
679,457724327,"00679M00:00:31.150","00679 00:35:00",205.31,753.96,,,,"     ",3.80,88.25,7.94
679,457724328,"00679M00:00:32.124","00679 00:35:01",205.32,753.99,,,,"     ",3.80,88.16,7.94
679,457724329,"00679M00:00:33.097","00679 00:35:02",205.33,753.99,,,,"     ",3.80,88.47,7.97
679,457724330,"00679M00:00:34.070","00679 00:35:03",205.35,754.02,,,,"     ",3.80,88.54,7.98
679,457724331,"00679M00:00:35.043","00679 00:35:04",205.37,754.01,,,,"     ",3.80,88.26,7.95
679,457724332,"00679M00:00:36.017","00679 00:35:05",205.40,754.02,,,,"     ",3.80,88.57,7.98
679,457724333,"00679M00:00:36.990","00679 00:35:06",205.43,753.97,,,,"     ",3.80,88.25,7.95
679,457724334,"00679M00:00:37.963","00679 00:35:07",205.45,754.02,,,,"     ",3.80,88.08,7.94
679,457724335,"00679M00:00:38.936","00679 00:35:08",205.47,753.97,,,,"     ",3.80,87.83,7.92
679,457724336,"00679M00:00:39.910","00679 00:35:09",205.48,753.94,,,,"     ",3.80,88.21,7.95
679,457724337,"00679M00:00:40.883","00679 00:35:10",205.49,754.04,,,,"     ",3.80,88.25,7.96
679,457724338,"00679M00:00:41.856","00679 00:35:11",205.48,753.98,,,,"     ",3.80,87.46,7.89
679,457724339,"00679M00:00:42.829","00679 00:35:12",205.46,753.98,,,,"     ",3.80,87.89,7.93
679,457724340,"00679M00:00:43.803","00679 00:35:12",205.43,753.87,,,,"     ",3.80,87.98,7.94
679,457724341,"00679M00:00:44.776","00679 00:35:13",205.39,753.89,,,,"     ",3.80,88.13,7.95
679,457724342,"00679M00:00:45.749","00679 00:35:14",205.35,753.93,,,,"     ",3.80,88.24,7.96
679,457724343,"00679M00:00:46.722","00679 00:35:15",205.32,754.03,,,,"     ",3.80,87.94,7.94
679,457724344,"00679M00:00:47.696","00679 00:35:16",205.29,754.17,,,,"     ",3.80,88.06,7.95
679,457724345,"00679M00:00:48.669","00679 00:35:17",205.27,754.10,,,,"     ",3.80,88.14,7.96
679,457724346,"00679M00:00:49.642","00679 00:35:18",205.26,754.16,,,,"     ",3.80,88.06,7.95
679,457724347,"00679M00:00:50.615","00679 00:35:19",205.26,754.12,,,,"     ",3.80,88.10,7.96
679,457724348,"00679M00:00:51.589","00679 00:35:20",205.26,754.03,,,,"     ",3.80,87.53,7.91
679,457724349,"00679M00:00:52.562","00679 00:35:21",205.27,753.98,,,,"     ",3.80,87.88,7.94
679,457724350,"00679M00:00:53.535","00679 00:35:22",205.27,754.01,,,,"     ",3.80,88.02,7.96
679,457724351,"00679M00:00:54.508","00679 00:35:23",205.27,754.05,,,,"     ",3.80,87.60,7.92
679,457724352,"00679M00:00:55.482","00679 00:35:24",205.26,754.01,,,,"     ",3.80,87.61,7.92
679,457724353,"00679M00:00:56.455","00679 00:35:25",205.24,753.96,,,,"     ",3.80,87.62,7.92
679,457724354,"00679M00:00:57.428","00679 00:35:26",205.23,754.06,,,,"     ",3.80,87.66,7.93
679,457724355,"00679M00:00:58.401","00679 00:35:27",205.22,753.93,,,,"     ",3.80,87.71,7.93
679,457724356,"00679M00:00:59.375","00679 00:35:28",205.21,754.02,,,,"     ",3.80,87.58,7.92
679,457724357,"00679M00:01:00.348","00679 00:35:29",205.20,753.97,,,,"     ",3.80,87.67,7.93
679,457724358,"00679M00:01:01.321","00679 00:35:30",205.17,754.07,,,,"     ",3.80,87.66,7.93
679,457724359,"00679M00:01:02.294","00679 00:35:31",205.12,754.01,,,,"     ",3.80,87.62,7.93
679,457724360,"00679M00:01:03.268","00679 00:35:32",205.06,753.96,,,,"     ",3.80,87.80,7.95
679,457724361,"00679M00:01:04.241","00679 00:35:33",205.02,753.91,,,,"     ",3.80,87.60,7.93
679,457724362,"00679M00:01:05.214","00679 00:35:34",204.97,754.06,,,,"     ",3.80,87.53,7.93
679,457724363,"00679M00:01:06.187","00679 00:35:35",204.93,754.02,,,,"     ",3.80,87.40,7.91
679,457724364,"00679M00:01:07.161","00679 00:35:36",204.90,754.09,,,,"     ",3.80,87.34,7.91
679,457724365,"00679M00:01:08.134","00679 00:35:37",204.88,754.10,,,,"     ",3.80,87.43,7.92
679,457724366,"00679M00:01:09.107","00679 00:35:38",204.87,754.04,,,,"     ",3.80,87.11,7.89
679,457724367,"00679M00:01:10.080","00679 00:35:39",204.87,754.03,,,,"     ",3.80,87.05,7.88
679,457724368,"00679M00:01:11.054","00679 00:35:40",204.88,754.01,,,,"     ",3.80,86.96,7.88
679,457724369,"00679M00:01:12.027","00679 00:35:41",204.89,753.97,,,,"     ",3.80,86.92,7.87
679,457724370,"00679M00:01:13.000","00679 00:35:42",204.89,753.98,,,,"     ",3.80,87.13,7.90
679,457724371,"00679M00:01:13.974","00679 00:35:43",204.89,753.98,,,,"     ",3.80,86.72,7.86
679,457724372,"00679M00:01:14.947","00679 00:35:44",204.89,753.98,,,,"     ",3.80,87.11,7.89
679,457724373,"00679M00:01:15.920","00679 00:35:45",204.88,754.00,,,,"     ",3.80,86.70,7.86
679,457724374,"00679M00:01:16.893","00679 00:35:46",204.88,753.99,,,,"     ",3.80,87.03,7.89
679,457724375,"00679M00:01:17.867","00679 00:35:47",204.88,753.96,,,,"     ",3.80,87.06,7.89
679,457724376,"00679M00:01:18.840","00679 00:35:48",204.87,754.04,,,,"     ",3.80,87.03,7.89
679,457724377,"00679M00:01:19.813","00679 00:35:48",204.85,754.03,,,,"     ",3.80,86.91,7.88
679,457724378,"00679M00:01:20.786","00679 00:35:49",204.83,754.07,,,,"     ",3.80,86.92,7.89
679,457724379,"00679M00:01:21.760","00679 00:35:50",204.79,753.99,,,,"     ",3.80,86.54,7.85
679,457724380,"00679M00:01:22.733","00679 00:35:51",204.75,753.96,,,,"     ",3.80,87.06,7.90
679,457724381,"00679M00:01:23.706","00679 00:35:52",204.71,754.05,,,,"     ",3.80,86.44,7.84
679,457724382,"00679M00:01:24.679","00679 00:35:53",204.67,754.13,,,,"     ",3.80,87.08,7.90
679,457724383,"00679M00:01:25.653","00679 00:35:54",204.63,754.04,,,,"     ",3.80,86.95,7.89
679,457724384,"00679M00:01:26.626","00679 00:35:55",204.60,754.02,,,,"     ",3.80,87.15,7.91
679,457724385,"00679M00:01:27.599","00679 00:35:56",204.58,754.03,,,,"     ",3.80,87.19,7.91
679,457724386,"00679M00:01:28.572","00679 00:35:57",204.56,753.99,,,,"     ",3.80,87.01,7.90
679,457724387,"00679M00:01:29.546","00679 00:35:58",204.55,754.11,,,,"     ",3.80,86.85,7.88
679,457724388,"00679M00:01:30.519","00679 00:35:59",204.55,754.18,,,,"     ",3.80,86.97,7.90
679,457724389,"00679M00:01:31.492","00679 00:36:00",204.55,754.22,,,,"     ",3.80,86.83,7.89
679,457724390,"00679M00:01:32.465","00679 00:36:01",204.56,754.13,,,,"     ",3.80,87.21,7.92
679,457724391,"00679M00:01:33.439","00679 00:36:02",204.57,754.02,,,,"     ",3.80,87.03,7.90
