SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2450,614943769,"02450M00:00:00.700","02449 23:51:18",204.05,882.61,,,,"     ",6.30,,
2450,614943770,"02450M00:00:01.673","02449 23:51:19",204.01,882.53,,,,"     ",6.30,46.06,7.69
2450,614943771,"02450M00:00:02.646","02449 23:51:20",203.97,882.45,,,,"     ",6.30,46.18,7.71
2450,614943772,"02450M00:00:03.620","02449 23:51:21",203.94,882.48,,,,"     ",6.30,45.97,7.67
2450,614943773,"02450M00:00:04.593","02449 23:51:22",203.91,882.43,,,,"     ",6.30,46.08,7.69
2450,614943774,"02450M00:00:05.566","02449 23:51:23",203.87,882.44,,,,"     ",6.30,46.06,7.69
2450,614943775,"02450M00:00:06.539","02449 23:51:24",203.84,882.38,,,,"     ",6.30,46.14,7.70
2450,614943776,"02450M00:00:07.513","02449 23:51:25",203.82,882.42,,,,"     ",6.30,45.99,7.68
2450,614943777,"02450M00:00:08.486","02449 23:51:26",203.79,882.49,,,,"     ",6.30,46.11,7.70
2450,614943778,"02450M00:00:09.459","02449 23:51:27",203.77,882.48,,,,"     ",6.30,46.05,7.69
2450,614943779,"02450M00:00:10.432","02449 23:51:28",203.74,882.40,,,,"     ",6.30,46.24,7.73
2450,614943780,"02450M00:00:11.406","02449 23:51:29",203.72,882.63,,,,"     ",6.30,46.04,7.69
2450,614943781,"02450M00:00:12.379","02449 23:51:30",203.69,882.48,,,,"     ",6.30,46.08,7.70
2450,614943782,"02450M00:00:13.352","02449 23:51:31",203.66,882.43,,,,"     ",6.30,45.84,7.66
2450,614943783,"02450M00:00:14.325","02449 23:51:32",203.66,882.47,,,,"     ",6.30,46.07,7.70
2450,614943784,"02450M00:00:15.299","02449 23:51:33",203.69,882.39,,,,"     ",6.30,46.03,7.69
2450,614943785,"02450M00:00:16.272","02449 23:51:33",203.74,882.40,,,,"     ",6.30,46.12,7.71
2450,614943786,"02450M00:00:17.245","02449 23:51:34",203.79,882.39,,,,"     ",6.30,46.14,7.71
2450,614943787,"02450M00:00:18.218","02449 23:51:35",203.83,882.36,,,,"     ",6.30,46.10,7.71
2450,614943788,"02450M00:00:19.192","02449 23:51:36",203.86,882.51,,,,"     ",6.30,46.03,7.70
2450,614943789,"02450M00:00:20.165","02449 23:51:37",203.85,882.35,,,,"     ",6.30,46.11,7.71
2450,614943790,"02450M00:00:21.138","02449 23:51:38",203.80,882.54,,,,"     ",6.30,45.97,7.69
2450,614943791,"02450M00:00:22.111","02449 23:51:39",203.71,882.55,,,,"     ",6.30,46.01,7.69
2450,614943792,"02450M00:00:23.085","02449 23:51:40",203.61,882.47,,,,"     ",6.30,45.95,7.69
2450,614943793,"02450M00:00:24.058","02449 23:51:41",203.52,882.55,,,,"     ",6.30,45.90,7.68
2450,614943794,"02450M00:00:25.031","02449 23:51:42",203.46,882.51,,,,"     ",6.30,46.04,7.70
2450,614943795,"02450M00:00:26.004","02449 23:51:43",203.44,882.46,,,,"     ",6.30,45.81,7.66
2450,614943796,"02450M00:00:26.978","02449 23:51:44",203.46,882.53,,,,"     ",6.30,46.00,7.70
2450,614943797,"02450M00:00:27.951","02449 23:51:45",203.49,882.45,,,,"     ",6.30,45.96,7.69
2450,614943798,"02450M00:00:28.924","02449 23:51:46",203.54,882.44,,,,"     ",6.30,45.87,7.68
2450,614943799,"02450M00:00:29.897","02449 23:51:47",203.59,882.33,,,,"     ",6.30,46.04,7.71
2450,614943800,"02450M00:00:30.871","02449 23:51:48",203.63,882.61,,,,"     ",6.30,46.11,7.72
2450,614943801,"02450M00:00:31.844","02449 23:51:49",203.66,882.43,,,,"     ",6.30,46.02,7.70
2450,614943802,"02450M00:00:32.817","02449 23:51:50",203.68,882.48,,,,"     ",6.30,45.90,7.68
2450,614943803,"02450M00:00:33.790","02449 23:51:51",203.71,882.45,,,,"     ",6.30,46.24,7.74
2450,614943804,"02450M00:00:34.764","02449 23:51:52",203.73,882.51,,,,"     ",6.30,45.98,7.70
2450,614943805,"02450M00:00:35.737","02449 23:51:53",203.73,882.62,,,,"     ",6.30,46.17,7.73
2450,614943806,"02450M00:00:36.710","02449 23:51:54",203.71,882.49,,,,"     ",6.30,45.88,7.68
2450,614943807,"02450M00:00:37.683","02449 23:51:55",203.66,882.52,,,,"     ",6.30,45.81,7.67
2450,614943808,"02450M00:00:38.657","02449 23:51:56",203.60,882.64,,,,"     ",6.30,45.94,7.69
2450,614943809,"02450M00:00:39.630","02449 23:51:57",203.54,882.59,,,,"     ",6.30,46.02,7.71
2450,614943810,"02450M00:00:40.603","02449 23:51:58",203.51,882.64,,,,"     ",6.30,45.91,7.69
2450,614943811,"02450M00:00:41.576","02449 23:51:59",203.53,882.57,,,,"     ",6.30,45.94,7.70
2450,614943812,"02450M00:00:42.550","02449 23:52:00",203.64,882.56,,,,"     ",6.30,46.09,7.72
2450,614943813,"02450M00:00:43.523","02449 23:52:01",203.79,882.63,,,,"     ",6.30,46.07,7.72
2450,614943814,"02450M00:00:44.496","02449 23:52:02",203.97,882.65,,,,"     ",6.30,46.02,7.71
2450,614943815,"02450M00:00:45.469","02449 23:52:03",204.16,882.62,,,,"     ",6.30,45.89,7.69
2450,614943816,"02450M00:00:46.443","02449 23:52:04",204.31,882.66,,,,"     ",6.30,45.88,7.69
2450,614943817,"02450M00:00:47.416","02449 23:52:05",204.43,882.60,,,,"     ",6.30,46.01,7.71
2450,614943818,"02450M00:00:48.389","02449 23:52:06",204.51,882.72,,,,"     ",6.30,46.08,7.73
