SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
990,485333175,"00990M00:00:38.634","00989 23:11:59",213.32,858.52,6.42,,87.14,"  101110",4.30,,
990,485333176,"00990M00:00:39.607","00989 23:12:00",213.30,858.50,,,,"     ",4.30,67.31,5.74
990,485333177,"00990M00:00:40.581","00989 23:12:01",213.28,858.55,,,,"     ",4.30,67.35,5.72
990,485333178,"00990M00:00:41.554","00989 23:12:02",213.26,858.59,,,,"     ",4.30,67.28,5.70
990,485333179,"00990M00:00:42.527","00989 23:12:03",213.24,858.55,,,,"     ",4.30,67.55,5.71
990,485333180,"00990M00:00:43.500","00989 23:12:04",213.22,858.55,,,,"     ",4.30,67.58,5.69
990,485333181,"00990M00:00:44.474","00989 23:12:05",213.19,858.61,,,,"     ",4.30,67.58,5.68
990,485333182,"00990M00:00:45.447","00989 23:12:06",213.17,858.54,,,,"     ",4.30,67.22,5.63
990,485333183,"00990M00:00:46.420","00989 23:12:07",213.14,858.60,,,,"     ",4.30,67.84,5.67
990,485333184,"00990M00:00:47.393","00989 23:12:08",213.12,858.54,,,,"     ",4.30,67.60,5.63
990,485333185,"00990M00:00:48.367","00989 23:12:09",213.10,858.67,,,,"     ",4.30,68.02,5.65
990,485333186,"00990M00:00:49.340","00989 23:12:09",213.07,858.65,,,,"     ",4.30,67.93,5.63
990,485333187,"00990M00:00:50.313","00989 23:12:10",213.05,858.63,,,,"     ",4.30,68.20,5.64
990,485333188,"00990M00:00:51.286","00989 23:12:11",213.03,858.64,,,,"     ",4.30,67.97,5.60
990,485333189,"00990M00:00:52.260","00989 23:12:12",213.01,858.57,,,,"     ",4.30,67.91,5.59
990,485333190,"00990M00:00:53.233","00989 23:12:13",212.99,858.45,,,,"     ",4.30,67.99,5.58
990,485333191,"00990M00:00:54.206","00989 23:12:14",212.96,858.56,,,,"     ",4.30,68.30,5.59
990,485333192,"00990M00:00:55.179","00989 23:12:15",212.94,858.59,,,,"     ",4.30,68.09,5.56
990,485333193,"00990M00:00:56.153","00989 23:12:16",212.91,858.70,,,,"     ",4.30,67.99,5.54
990,485333194,"00990M00:00:57.126","00989 23:12:17",212.87,858.59,,,,"     ",4.30,67.78,5.51
990,485333195,"00990M00:00:58.099","00989 23:12:18",212.82,858.65,,,,"     ",4.30,67.75,5.50
990,485333196,"00990M00:00:59.072","00989 23:12:19",212.80,858.52,,,,"     ",4.30,68.02,5.51
990,485333197,"00990M00:01:00.046","00989 23:12:20",212.80,858.47,,,,"     ",4.30,68.28,5.52
990,485333198,"00990M00:01:01.019","00989 23:12:21",212.81,858.59,,,,"     ",4.30,68.55,5.53
990,485333199,"00990M00:01:01.992","00989 23:12:22",212.84,858.65,,,,"     ",4.30,68.55,5.52
990,485333200,"00990M00:01:02.965","00989 23:12:23",212.88,858.53,,,,"     ",4.30,68.58,5.51
990,485333201,"00990M00:01:03.939","00989 23:12:24",212.93,858.59,,,,"     ",4.30,68.04,5.46
990,485333202,"00990M00:01:04.912","00989 23:12:25",212.98,858.51,,,,"     ",4.30,68.69,5.50
990,485333203,"00990M00:01:05.885","00989 23:12:26",213.03,858.53,,,,"     ",4.30,68.63,5.49
990,485333204,"00990M00:01:06.858","00989 23:12:27",213.07,858.61,,,,"     ",4.30,68.31,5.45
990,485333205,"00990M00:01:07.832","00989 23:12:28",213.10,858.45,,,,"     ",4.30,68.74,5.48
990,485333206,"00990M00:01:08.805","00989 23:12:29",213.12,858.48,,,,"     ",4.30,68.41,5.44
990,485333207,"00990M00:01:09.778","00989 23:12:30",213.13,858.50,,,,"     ",4.30,68.69,5.45
990,485333208,"00990M00:01:10.751","00989 23:12:31",213.12,858.52,,,,"     ",4.30,68.78,5.45
990,485333209,"00990M00:01:11.725","00989 23:12:32",213.09,858.53,,,,"     ",4.30,69.00,5.46
990,485333210,"00990M00:01:12.698","00989 23:12:33",213.04,858.54,,,,"     ",4.30,68.80,5.44
990,485333211,"00990M00:01:13.671","00989 23:12:34",212.99,858.59,,,,"     ",4.30,68.46,5.40
990,485333212,"00990M00:01:14.644","00989 23:12:35",212.94,858.67,,,,"     ",4.30,68.69,5.41
990,485333213,"00990M00:01:15.618","00989 23:12:36",212.88,858.66,,,,"     ",4.30,68.32,5.37
990,485333214,"00990M00:01:16.591","00989 23:12:37",212.84,858.63,,,,"     ",4.30,69.21,5.44
990,485333215,"00990M00:01:17.564","00989 23:12:38",212.80,858.60,,,,"     ",4.30,68.62,5.38
990,485333216,"00990M00:01:18.537","00989 23:12:39",212.79,858.59,,,,"     ",4.30,68.68,5.38
990,485333217,"00990M00:01:19.511","00989 23:12:40",212.78,858.56,,,,"     ",4.30,68.79,5.38
