SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2924,657022896,"02924M00:01:01.772","02923 23:17:40",217.91,858.27,,,,"     ",6.90,,
2924,657022897,"02924M00:01:02.746","02923 23:17:41",217.90,858.46,,,,"     ",6.90,86.32,5.22
2924,657022898,"02924M00:01:03.719","02923 23:17:42",217.89,858.33,,,,"     ",6.90,86.19,5.20
2924,657022899,"02924M00:01:04.692","02923 23:17:43",217.89,858.36,,,,"     ",6.90,86.64,5.21
2924,657022900,"02924M00:01:05.665","02923 23:17:44",217.89,858.43,,,,"     ",6.90,86.36,5.18
2924,657022901,"02924M00:01:06.639","02923 23:17:45",217.89,858.38,,,,"     ",6.90,86.45,5.17
2924,657022902,"02924M00:01:07.612","02923 23:17:46",217.89,858.20,,,,"     ",6.90,86.85,5.18
2924,657022903,"02924M00:01:08.585","02923 23:17:47",217.90,858.34,,,,"     ",6.90,86.98,5.18
2924,657022904,"02924M00:01:09.558","02923 23:17:48",217.90,858.37,,,,"     ",6.90,86.67,5.15
2924,657022905,"02924M00:01:10.532","02923 23:17:49",217.91,858.32,,,,"     ",6.90,87.47,5.18
2924,657022906,"02924M00:01:11.505","02923 23:17:50",217.91,858.38,,,,"     ",6.90,87.32,5.16
2924,657022907,"02924M00:01:12.478","02923 23:17:51",217.92,858.37,,,,"     ",6.90,87.42,5.16
2924,657022908,"02924M00:01:13.451","02923 23:17:52",217.93,858.41,,,,"     ",6.90,87.30,5.14
2924,657022909,"02924M00:01:14.425","02923 23:17:53",217.95,858.33,,,,"     ",6.90,87.95,5.16
2924,657022910,"02924M00:01:15.398","02923 23:17:54",217.98,858.38,,,,"     ",6.90,88.06,5.16
2924,657022911,"02924M00:01:16.371","02923 23:17:55",217.98,858.38,,,,"     ",6.90,88.11,5.15
2924,657022912,"02924M00:01:17.345","02923 23:17:56",217.97,858.42,,,,"     ",6.90,88.32,5.15
2924,657022913,"02924M00:01:18.318","02923 23:17:57",217.95,858.33,,,,"     ",6.90,88.16,5.13
2924,657022914,"02924M00:01:19.291","02923 23:17:58",217.92,858.46,,,,"     ",6.90,88.43,5.14
2924,657022915,"02924M00:01:20.264","02923 23:17:59",217.87,858.44,,,,"     ",6.90,88.27,5.12
2924,657022916,"02924M00:01:21.238","02923 23:18:00",217.82,858.39,,,,"     ",6.90,88.82,5.14
2924,657022917,"02924M00:01:22.211","02923 23:18:01",217.77,858.42,,,,"     ",6.90,88.38,5.11
2924,657022918,"02924M00:01:23.184","02923 23:18:02",217.73,858.51,,,,"     ",6.90,88.81,5.12
2924,657022919,"02924M00:01:24.157","02923 23:18:03",217.69,858.36,,,,"     ",6.90,88.28,5.08
2924,657022920,"02924M00:01:25.131","02923 23:18:04",217.65,858.39,,,,"     ",6.90,88.77,5.10
2924,657022921,"02924M00:01:26.104","02923 23:18:05",217.63,858.45,,,,"     ",6.90,88.59,5.08
2924,657022922,"02924M00:01:27.077","02923 23:18:06",217.62,858.34,,,,"     ",6.90,88.73,5.08
2924,657022923,"02924M00:01:28.050","02923 23:18:07",217.62,858.49,,,,"     ",6.90,88.86,5.08
2924,657022924,"02924M00:01:29.024","02923 23:18:08",217.64,858.41,,,,"     ",6.90,88.75,5.06
2924,657022925,"02924M00:01:29.997","02923 23:18:09",217.66,858.37,,,,"     ",6.90,89.45,5.10
2924,657022926,"02924M00:01:30.970","02923 23:18:10",217.69,858.37,,,,"     ",6.90,88.95,5.06
2924,657022927,"02924M00:01:31.943","02923 23:18:11",217.73,858.43,,,,"     ",6.90,89.04,5.06
2924,657022928,"02924M00:01:32.917","02923 23:18:12",217.78,858.46,,,,"     ",6.90,89.11,5.05
2924,657022929,"02924M00:01:33.890","02923 23:18:13",217.82,858.36,,,,"     ",6.90,89.09,5.04
