SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
424,435086865,"00424M00:00:42.407","00423 23:45:14",202.23,904.14,,,,"     ",3.50,,
424,435086866,"00424M00:00:43.380","00423 23:45:15",202.35,904.16,,,,"     ",3.50,23.54,7.66
424,435086867,"00424M00:00:44.353","00423 23:45:16",202.46,904.23,,,,"     ",3.50,23.50,7.62
424,435086868,"00424M00:00:45.327","00423 23:45:17",202.57,904.14,,,,"     ",3.50,23.47,7.58
424,435086869,"00424M00:00:46.300","00423 23:45:18",202.68,904.13,,,,"     ",3.50,23.58,7.59
424,435086870,"00424M00:00:47.273","00423 23:45:19",202.78,904.18,,,,"     ",3.50,23.52,7.54
424,435086871,"00424M00:00:48.246","00423 23:45:20",202.87,904.18,,,,"     ",3.50,23.63,7.55
424,435086872,"00424M00:00:49.220","00423 23:45:21",202.96,904.12,,,,"     ",3.50,23.51,7.49
424,435086873,"00424M00:00:50.193","00423 23:45:22",203.04,904.09,,,,"     ",3.50,23.55,7.48
424,435086874,"00424M00:00:51.166","00423 23:45:23",203.12,904.05,,,,"     ",3.50,23.54,7.45
424,435086875,"00424M00:00:52.139","00423 23:45:24",203.18,903.96,,,,"     ",3.50,24.05,7.59
424,435086876,"00424M00:00:53.113","00423 23:45:25",203.25,904.08,,,,"     ",3.50,23.60,7.42
424,435086877,"00424M00:00:54.086","00423 23:45:26",203.30,904.17,,,,"     ",3.50,23.67,7.42
424,435086878,"00424M00:00:55.059","00423 23:45:27",203.35,904.13,,,,"     ",3.50,23.79,7.44
424,435086879,"00424M00:00:56.032","00423 23:45:28",203.12,904.24,,,,"     ",3.50,23.78,7.42
424,435086880,"00424M00:00:57.006","00423 23:45:29",203.19,904.28,,,,"     ",3.50,23.62,7.34
424,435086881,"00424M00:00:57.979","00423 23:45:30",203.26,904.21,,,,"     ",3.50,24.15,7.49
424,435086882,"00424M00:00:58.952","00423 23:45:31",203.33,904.15,,,,"     ",3.50,23.79,7.36
424,435086883,"00424M00:00:59.925","00423 23:45:32",203.40,904.19,,,,"     ",3.50,23.87,7.36
424,435086884,"00424M00:01:00.899","00423 23:45:33",203.47,904.20,,,,"     ",3.50,23.84,7.33
424,435086885,"00424M00:01:01.872","00423 23:45:34",203.52,904.16,,,,"     ",3.50,23.77,7.29
424,435086886,"00424M00:01:02.845","00423 23:45:35",203.48,904.15,,,,"     ",3.50,23.61,7.23
424,435086887,"00424M00:01:03.818","00423 23:45:35",203.42,904.15,,,,"     ",3.50,23.85,7.28
424,435086888,"00424M00:01:04.792","00423 23:45:36",203.32,904.20,,,,"     ",3.50,23.90,7.28
424,435086889,"00424M00:01:05.765","00423 23:45:37",203.22,904.18,,,,"     ",3.50,23.87,7.25
424,435086890,"00424M00:01:06.738","00423 23:45:38",203.11,904.24,,,,"     ",3.50,23.96,7.26
424,435086891,"00424M00:01:07.711","00423 23:45:39",203.01,904.29,,,,"     ",3.50,23.95,7.25
424,435086892,"00424M00:01:08.685","00423 23:45:40",202.92,904.18,,,,"     ",3.50,24.08,7.27
424,435086893,"00424M00:01:09.658","00423 23:45:41",202.86,904.22,,,,"     ",3.50,24.03,7.24
424,435086894,"00424M00:01:10.631","00423 23:45:42",202.82,904.19,,,,"     ",3.50,24.07,7.23
424,435086895,"00424M00:01:11.604","00423 23:45:43",202.80,904.17,,,,"     ",3.50,23.95,7.18
424,435086896,"00424M00:01:12.578","00423 23:45:44",202.79,904.12,,,,"     ",3.50,24.04,7.19
424,435086897,"00424M00:01:13.551","00423 23:45:45",202.80,904.15,,,,"     ",3.50,24.10,7.20
424,435086898,"00424M00:01:14.524","00423 23:45:46",202.81,904.17,,,,"     ",3.50,24.08,7.18
424,435086899,"00424M00:01:15.497","00423 23:45:47",202.84,904.15,,,,"     ",3.50,24.06,7.16
424,435086900,"00424M00:01:16.471","00423 23:45:48",202.87,904.16,,,,"     ",3.50,24.22,7.19
424,435086901,"00424M00:01:17.444","00423 23:45:49",202.89,904.24,,,,"     ",3.50,24.04,7.12
424,435086902,"00424M00:01:18.417","00423 23:45:50",202.91,904.20,,,,"     ",3.50,24.17,7.15
424,435086903,"00424M00:01:19.391","00423 23:45:51",202.93,904.20,,,,"     ",3.50,24.11,7.12
424,435086904,"00424M00:01:20.364","00423 23:45:52",202.95,904.25,,,,"     ",3.50,24.14,7.11
424,435086905,"00424M00:01:21.337","00423 23:45:53",202.95,904.22,,,,"     ",3.50,24.18,7.11
424,435086906,"00424M00:01:22.310","00423 23:45:54",202.96,904.16,,,,"     ",3.50,24.21,7.11
424,435086907,"00424M00:01:23.284","00423 23:45:55",202.95,904.26,,,,"     ",3.50,24.23,7.10
424,435086908,"00424M00:01:24.257","00423 23:45:56",202.94,904.32,,,,"     ",3.50,24.21,7.09
424,435086909,"00424M00:01:25.230","00423 23:45:57",202.92,904.23,,,,"     ",3.50,24.23,7.08
424,435086910,"00424M00:01:26.203","00423 23:45:58",202.89,904.38,,,,"     ",3.50,24.32,7.10
424,435086911,"00424M00:01:27.177","00423 23:45:59",202.86,904.30,,,,"     ",3.50,24.18,7.04
424,435086912,"00424M00:01:28.150","00423 23:46:00",202.82,904.27,,,,"     ",3.50,24.36,7.08
424,435086913,"00424M00:01:29.123","00423 23:46:01",202.78,904.21,,,,"     ",3.50,24.27,7.05
424,435086914,"00424M00:01:30.096","00423 23:46:02",202.74,904.17,,,,"     ",3.50,24.35,7.06
424,435086915,"00424M00:01:31.070","00423 23:46:03",202.71,904.15,,,,"     ",3.50,24.40,7.06
424,435086916,"00424M00:01:32.043","00423 23:46:04",202.70,904.19,,,,"     ",3.50,24.18,6.99
424,435086917,"00424M00:01:33.016","00423 23:46:05",202.70,904.18,,,,"     ",3.50,24.28,7.01
424,435086918,"00424M00:01:33.989","00423 23:46:06",202.72,904.20,,,,"     ",3.50,24.50,7.06
