SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1515,531939750,"01515M00:00:50.088","01515 00:00:44",211.81,922.17,,,,"     ",5.10,,
1515,531939751,"01515M00:00:51.062","01515 00:00:45",211.83,922.10,,,,"     ",5.10,85.70,6.23
1515,531939752,"01515M00:00:52.035","01515 00:00:46",211.85,922.11,,,,"     ",5.10,86.24,6.25
1515,531939753,"01515M00:00:53.008","01515 00:00:47",211.86,922.11,,,,"     ",5.10,85.97,6.21
1515,531939754,"01515M00:00:53.981","01515 00:00:48",211.88,922.18,,,,"     ",5.10,85.78,6.18
1515,531939755,"01515M00:00:54.955","01515 00:00:49",211.89,922.07,,,,"     ",5.10,85.96,6.17
1515,531939756,"01515M00:00:55.928","01515 00:00:50",211.90,921.97,,,,"     ",5.10,85.85,6.15
1515,531939757,"01515M00:00:56.901","01515 00:00:51",211.90,922.01,,,,"     ",5.10,86.35,6.17
1515,531939758,"01515M00:00:57.874","01515 00:00:52",211.90,921.93,,,,"     ",5.10,86.60,6.17
1515,531939759,"01515M00:00:58.848","01515 00:00:53",211.90,922.01,,,,"     ",5.10,86.40,6.14
1515,531939760,"01515M00:00:59.821","01515 00:00:54",211.89,921.98,,,,"     ",5.10,86.44,6.13
1515,531939761,"01515M00:01:00.794","01515 00:00:55",211.88,921.95,,,,"     ",5.10,86.67,6.13
1515,531939762,"01515M00:01:01.767","01515 00:00:56",211.86,922.09,,,,"     ",5.10,86.60,6.11
1515,531939763,"01515M00:01:02.741","01515 00:00:57",211.85,921.98,,,,"     ",5.10,87.49,6.16
1515,531939764,"01515M00:01:03.714","01515 00:00:58",211.83,921.88,,,,"     ",5.10,86.93,6.10
1515,531939765,"01515M00:01:04.687","01515 00:00:59",211.81,921.99,,,,"     ",5.10,87.09,6.10
1515,531939766,"01515M00:01:05.661","01515 00:01:00",211.79,922.07,,,,"     ",5.10,87.23,6.10
1515,531939767,"01515M00:01:06.634","01515 00:01:01",211.77,921.96,,,,"     ",5.10,87.33,6.09
1515,531939768,"01515M00:01:07.607","01515 00:01:02",211.75,922.03,,,,"     ",5.10,87.29,6.07
1515,531939769,"01515M00:01:08.580","01515 00:01:03",211.74,922.07,,,,"     ",5.10,87.63,6.09
1515,531939770,"01515M00:01:09.554","01515 00:01:04",211.72,922.06,,,,"     ",5.10,87.39,6.06
1515,531939771,"01515M00:01:10.527","01515 00:01:05",211.68,922.07,,,,"     ",5.10,87.38,6.04
1515,531939772,"01515M00:01:11.500","01515 00:01:06",211.63,921.96,,,,"     ",5.10,87.61,6.04
1515,531939773,"01515M00:01:12.473","01515 00:01:07",211.57,922.14,,,,"     ",5.10,87.54,6.03
1515,531939774,"01515M00:01:13.447","01515 00:01:08",211.52,922.07,,,,"     ",5.10,87.49,6.02
1515,531939775,"01515M00:01:14.420","01515 00:01:09",211.47,922.10,,,,"     ",5.10,87.53,6.01
1515,531939776,"01515M00:01:15.393","01515 00:01:10",211.44,922.14,,,,"     ",5.10,87.58,6.00
1515,531939777,"01515M00:01:16.366","01515 00:01:11",211.42,922.11,,,,"     ",5.10,87.58,5.99
1515,531939778,"01515M00:01:17.340","01515 00:01:12",211.42,922.00,,,,"     ",5.10,87.59,5.98
1515,531939779,"01515M00:01:18.313","01515 00:01:13",211.45,922.04,,,,"     ",5.10,87.64,5.97
1515,531939780,"01515M00:01:19.286","01515 00:01:14",211.49,922.04,,,,"     ",5.10,87.87,5.98
1515,531939781,"01515M00:01:20.259","01515 00:01:15",211.55,922.08,,,,"     ",5.10,88.12,5.99
1515,531939782,"01515M00:01:21.233","01515 00:01:16",211.63,921.90,,,,"     ",5.10,87.83,5.95
1515,531939783,"01515M00:01:22.206","01515 00:01:16",211.71,922.11,,,,"     ",5.10,87.75,5.94
1515,531939784,"01515M00:01:23.179","01515 00:01:17",211.77,922.01,,,,"     ",5.10,88.20,5.96
1515,531939785,"01515M00:01:24.152","01515 00:01:18",211.83,921.94,,,,"     ",5.10,88.41,5.97
1515,531939786,"01515M00:01:25.126","01515 00:01:19",211.85,921.97,,,,"     ",5.10,88.19,5.94
1515,531939787,"01515M00:01:26.099","01515 00:01:20",211.86,921.96,,,,"     ",5.10,88.32,5.94
1515,531939788,"01515M00:01:27.072","01515 00:01:21",211.85,921.94,,,,"     ",5.10,88.48,5.95
1515,531939789,"01515M00:01:28.045","01515 00:01:22",211.85,921.86,,,,"     ",5.10,88.77,5.96
1515,531939790,"01515M00:01:29.019","01515 00:01:23",211.86,922.04,,,,"     ",5.10,88.60,5.94
1515,531939791,"01515M00:01:29.992","01515 00:01:24",211.89,922.12,,,,"     ",5.10,88.96,5.95
1515,531939792,"01515M00:01:30.965","01515 00:01:25",211.94,922.04,,,,"     ",5.10,89.00,5.94
1515,531939793,"01515M00:01:31.938","01515 00:01:26",212.00,921.93,,,,"     ",5.10,88.57,5.91
1515,531939794,"01515M00:01:32.912","01515 00:01:27",212.06,921.97,,,,"     ",5.10,88.81,5.91
1515,531939795,"01515M00:01:33.885","01515 00:01:28",212.13,921.93,,,,"     ",5.10,88.98,5.92
1515,531939796,"01515M00:01:34.858","01515 00:01:29",212.20,921.96,,,,"     ",5.10,89.38,5.94
1515,531939797,"01515M00:01:35.831","01515 00:01:30",212.27,921.97,,,,"     ",5.10,89.18,5.92
