SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
462,438504687,"00462M12:00:49.574","00462 11:58:03",230.26,899.48,,,278.30,"  101100",3.50,,
462,438504688,"00462M12:00:50.547","00462 11:58:04",230.41,899.49,,,,"     ",3.50,326.64,2.03
462,438504689,"00462M12:00:51.520","00462 11:58:05",230.56,899.48,,,,"     ",3.50,328.22,2.04
462,438504690,"00462M12:00:52.494","00462 11:58:06",230.71,899.42,,,,"     ",3.50,328.42,2.03
462,438504691,"00462M12:00:53.467","00462 11:58:07",230.86,899.42,,,,"     ",3.50,327.13,2.02
462,438504692,"00462M12:00:54.440","00462 11:58:08",231.00,899.46,,,,"     ",3.50,325.24,2.00
462,438504693,"00462M12:00:55.413","00462 11:58:09",231.14,899.46,,,,"     ",3.50,323.27,1.99
462,438504694,"00462M12:00:56.387","00462 11:58:10",231.28,899.53,,,,"     ",3.50,327.09,2.01
462,438504695,"00462M12:00:57.360","00462 11:58:11",231.41,899.50,,,,"     ",3.50,324.72,1.99
462,438504696,"00462M12:00:58.333","00462 11:58:12",231.54,899.50,,,,"     ",3.50,328.85,2.01
462,438504697,"00462M12:00:59.306","00462 11:58:13",231.66,899.52,,,,"     ",3.50,326.42,1.99
462,438504698,"00462M12:01:00.280","00462 11:58:14",231.79,899.51,,,,"     ",3.50,329.45,2.00
462,438504699,"00462M12:01:01.253","00462 11:58:15",231.91,899.42,,,,"     ",3.50,329.02,1.99
462,438504700,"00462M12:01:02.226","00462 11:58:16",232.03,899.46,,,,"     ",3.50,328.74,1.99
462,438504701,"00462M12:01:03.199","00462 11:58:17",232.14,899.39,,,,"     ",3.50,330.02,1.99
