SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2905,655336175,"02905M00:00:54.641","02904 23:26:08",217.05,877.35,,,,"     ",6.90,,
2905,655336176,"02905M00:00:55.615","02904 23:26:09",217.06,877.34,,,,"     ",6.90,98.12,5.31
2905,655336177,"02905M00:00:56.588","02904 23:26:10",217.07,877.35,,,,"     ",6.90,98.72,5.33
2905,655336178,"02905M00:00:57.561","02904 23:26:11",217.08,877.28,,,,"     ",6.90,98.55,5.30
2905,655336179,"02905M00:00:58.534","02904 23:26:12",217.09,877.35,,,,"     ",6.90,99.05,5.32
2905,655336180,"02905M00:00:59.508","02904 23:26:13",217.09,877.46,,,,"     ",6.90,99.31,5.32
2905,655336181,"02905M00:01:00.481","02904 23:26:14",217.10,877.38,,,,"     ",6.90,98.98,5.29
2905,655336182,"02905M00:01:01.454","02904 23:26:15",217.10,877.24,,,,"     ",6.90,99.13,5.28
2905,655336183,"02905M00:01:02.427","02904 23:26:16",217.10,877.32,,,,"     ",6.90,98.89,5.26
2905,655336184,"02905M00:01:03.401","02904 23:26:17",217.10,877.43,,,,"     ",6.90,99.58,5.28
2905,655336185,"02905M00:01:04.374","02904 23:26:18",217.10,877.38,,,,"     ",6.90,99.58,5.27
2905,655336186,"02905M00:01:05.347","02904 23:26:19",217.10,877.30,,,,"     ",6.90,99.62,5.26
2905,655336187,"02905M00:01:06.320","02904 23:26:20",217.09,877.25,,,,"     ",6.90,99.41,5.24
2905,655336188,"02905M00:01:07.294","02904 23:26:21",217.09,877.35,,,,"     ",6.90,99.68,5.24
2905,655336189,"02905M00:01:08.267","02904 23:26:22",217.08,877.39,,,,"     ",6.90,99.50,5.22
2905,655336190,"02905M00:01:09.240","02904 23:26:23",217.09,877.44,,,,"     ",6.90,99.20,5.20
2905,655336191,"02905M00:01:10.213","02904 23:26:24",217.10,877.54,,,,"     ",6.90,99.50,5.20
2905,655336192,"02905M00:01:11.187","02904 23:26:25",217.10,877.61,,,,"     ",6.90,99.37,5.19
2905,655336193,"02905M00:01:12.160","02904 23:26:26",217.10,877.47,,,,"     ",6.90,99.32,5.17
2905,655336194,"02905M00:01:13.133","02904 23:26:27",217.10,877.52,,,,"     ",6.90,99.29,5.16
2905,655336195,"02905M00:01:14.106","02904 23:26:28",217.08,877.36,,,,"     ",6.90,99.21,5.15
2905,655336196,"02905M00:01:15.080","02904 23:26:28",217.07,877.42,,,,"     ",6.90,99.11,5.13
2905,655336197,"02905M00:01:16.053","02904 23:26:29",217.05,877.49,,,,"     ",6.90,99.26,5.13
2905,655336198,"02905M00:01:17.026","02904 23:26:30",217.04,877.52,,,,"     ",6.90,99.51,5.14
2905,655336199,"02905M00:01:17.999","02904 23:26:31",217.03,877.45,,,,"     ",6.90,99.60,5.13
2905,655336200,"02905M00:01:18.973","02904 23:26:32",217.01,877.47,,,,"     ",6.90,98.78,5.08
2905,655336201,"02905M00:01:19.946","02904 23:26:33",217.00,877.51,,,,"     ",6.90,99.56,5.12
2905,655336202,"02905M00:01:20.919","02904 23:26:34",216.99,877.55,,,,"     ",6.90,100.01,5.13
2905,655336203,"02905M00:01:21.892","02904 23:26:35",216.98,877.55,,,,"     ",6.90,99.51,5.10
2905,655336204,"02905M00:01:22.866","02904 23:26:36",216.98,877.58,,,,"     ",6.90,99.68,5.10
2905,655336205,"02905M00:01:23.839","02904 23:26:37",216.97,877.67,,,,"     ",6.90,99.80,5.10
2905,655336206,"02905M00:01:24.812","02904 23:26:38",216.96,877.71,,,,"     ",6.90,99.56,5.08
2905,655336207,"02905M00:01:25.785","02904 23:26:39",216.96,877.70,,,,"     ",6.90,100.20,5.11
2905,655336208,"02905M00:01:26.759","02904 23:26:40",216.95,877.71,,,,"     ",6.90,99.66,5.07
2905,655336209,"02905M00:01:27.732","02904 23:26:41",216.95,877.70,,,,"     ",6.90,99.04,5.03
2905,655336210,"02905M00:01:28.705","02904 23:26:42",216.95,877.65,,,,"     ",6.90,99.74,5.06
2905,655336211,"02905M00:01:29.678","02904 23:26:43",216.95,877.62,,,,"     ",6.90,99.33,5.03
2905,655336212,"02905M00:01:30.652","02904 23:26:44",216.95,877.74,,,,"     ",6.90,99.60,5.04
2905,655336213,"02905M00:01:31.625","02904 23:26:45",216.95,877.68,,,,"     ",6.90,99.57,5.03
2905,655336214,"02905M00:01:32.598","02904 23:26:46",216.94,877.73,,,,"     ",6.90,99.18,5.01
2905,655336215,"02905M00:01:33.571","02904 23:26:47",216.93,877.72,,,,"     ",6.90,99.58,5.02
2905,655336216,"02905M00:01:34.545","02904 23:26:48",216.92,877.77,,,,"     ",6.90,99.48,5.01
2905,655336217,"02905M00:01:35.518","02904 23:26:49",216.91,877.74,,,,"     ",6.90,99.21,4.99
2905,655336218,"02905M00:01:36.491","02904 23:26:50",216.91,877.70,,,,"     ",6.90,98.95,4.97
2905,655336219,"02905M00:01:37.464","02904 23:26:51",216.90,877.74,,,,"     ",6.90,99.26,4.99
2905,655336220,"02905M00:01:38.438","02904 23:26:52",216.89,877.71,,,,"     ",6.90,99.08,4.97
2905,655336221,"02905M00:01:39.411","02904 23:26:53",216.88,877.65,,,,"     ",6.90,98.99,4.96
2905,655336222,"02905M00:01:40.384","02904 23:26:54",216.87,877.59,,,,"     ",6.90,98.85,4.95
2905,655336223,"02905M00:01:41.357","02904 23:26:55",216.86,877.64,,,,"     ",6.90,99.04,4.95
2905,655336224,"02905M00:01:42.331","02904 23:26:56",216.84,877.74,,,,"     ",6.90,98.82,4.94
2905,655336225,"02905M00:01:43.304","02904 23:26:57",216.81,877.70,,,,"     ",6.90,98.81,4.94
2905,655336226,"02905M00:01:44.277","02904 23:26:58",216.77,877.74,,,,"     ",6.90,98.83,4.93
2905,655336227,"02905M00:01:45.250","02904 23:26:59",216.75,877.60,,,,"     ",6.90,98.75,4.92
2905,655336228,"02905M00:01:46.224","02904 23:27:00",216.72,877.67,,,,"     ",6.90,99.10,4.94
2905,655336229,"02905M00:01:47.197","02904 23:27:01",216.70,877.74,,,,"     ",6.90,98.67,4.91
2905,655336230,"02905M00:01:48.170","02904 23:27:02",216.69,877.81,,,,"     ",6.90,98.06,4.88
2905,655336231,"02905M00:01:49.143","02904 23:27:03",216.67,877.73,,,,"     ",6.90,98.84,4.91
2905,655336232,"02905M00:01:50.117","02904 23:27:04",216.64,877.77,,,,"     ",6.90,98.41,4.89
2905,655336233,"02905M00:01:51.090","02904 23:27:04",216.62,877.71,,,,"     ",6.90,98.50,4.89
2905,655336234,"02905M00:01:52.063","02904 23:27:05",216.60,877.73,,,,"     ",6.90,98.47,4.88
2905,655336235,"02905M00:01:53.036","02904 23:27:06",216.57,877.61,,,,"     ",6.90,98.06,4.86
2905,655336236,"02905M00:01:54.010","02904 23:27:07",216.55,877.66,,,,"     ",6.90,98.16,4.86
2905,655336237,"02905M00:01:54.983","02904 23:27:08",216.53,877.71,,,,"     ",6.90,97.88,4.85
2905,655336238,"02905M00:01:55.956","02904 23:27:09",216.51,877.78,,,,"     ",6.90,97.90,4.84
2905,655336239,"02905M00:01:56.929","02904 23:27:10",216.49,877.76,,,,"     ",6.90,98.53,4.87
2905,655336240,"02905M00:01:57.903","02904 23:27:11",216.47,877.84,,,,"     ",6.90,97.53,4.82
2905,655336241,"02905M00:01:58.876","02904 23:27:12",216.45,877.88,,,,"     ",6.90,98.29,4.86
2905,655336242,"02905M00:01:59.849","02904 23:27:13",216.44,877.77,,,,"     ",6.90,97.68,4.82
2905,655336243,"02905M00:02:00.822","02904 23:27:14",216.43,877.51,,,,"     ",6.90,98.06,4.84
2905,655336244,"02905M00:02:01.796","02904 23:27:15",216.43,877.56,,,,"     ",6.90,97.45,4.80
2905,655336245,"02905M00:02:02.769","02904 23:27:16",216.44,877.59,,,,"     ",6.90,97.38,4.80
2905,655336246,"02905M00:02:03.742","02904 23:27:17",216.46,877.50,,,,"     ",6.90,97.32,4.79
2905,655336247,"02905M00:02:04.715","02904 23:27:18",216.49,877.46,,,,"     ",6.90,97.39,4.79
2905,655336248,"02905M00:02:05.689","02904 23:27:19",216.52,877.41,,,,"     ",6.90,97.00,4.77
2905,655336249,"02905M00:02:06.662","02904 23:27:20",216.56,877.45,,,,"     ",6.90,98.01,4.82
2905,655336250,"02905M00:02:07.635","02904 23:27:21",216.60,877.40,,,,"     ",6.90,97.47,4.79
2905,655336251,"02905M00:02:08.609","02904 23:27:22",216.63,877.21,,,,"     ",6.90,97.43,4.79
2905,655336252,"02905M00:02:09.582","02904 23:27:23",216.65,877.27,,,,"     ",6.90,97.90,4.81
2905,655336253,"02905M00:02:10.555","02904 23:27:24",216.67,877.43,,,,"     ",6.90,98.09,4.82
2905,655336254,"02905M00:02:11.528","02904 23:27:25",216.67,877.67,,,,"     ",6.90,98.20,4.82
2905,655336255,"02905M00:02:12.502","02904 23:27:26",216.66,877.47,,,,"     ",6.90,98.14,4.81
2905,655336256,"02905M00:02:13.475","02904 23:27:27",216.63,877.56,,,,"     ",6.90,98.42,4.82
2905,655336257,"02905M00:02:14.448","02904 23:27:28",216.60,877.52,,,,"     ",6.90,98.58,4.83
2905,655336258,"02905M00:02:15.421","02904 23:27:29",216.57,877.62,,,,"     ",6.90,98.65,4.83
2905,655336259,"02905M00:02:16.395","02904 23:27:30",216.53,877.70,,,,"     ",6.90,98.71,4.83
2905,655336260,"02905M00:02:17.368","02904 23:27:31",216.50,877.62,,,,"     ",6.90,99.07,4.85
2905,655336261,"02905M00:02:18.341","02904 23:27:32",216.47,877.72,,,,"     ",6.90,98.15,4.80
2905,655336262,"02905M00:02:19.314","02904 23:27:33",216.45,877.67,,,,"     ",6.90,98.66,4.82
2905,655336263,"02905M00:02:20.288","02904 23:27:34",216.43,877.65,,,,"     ",6.90,98.87,4.83
2905,655336264,"02905M00:02:21.261","02904 23:27:35",216.43,877.47,,,,"     ",6.90,98.95,4.83
2905,655336265,"02905M00:02:22.234","02904 23:27:36",216.43,877.49,,,,"     ",6.90,99.13,4.84
2905,655336266,"02905M00:02:23.207","02904 23:27:37",216.44,877.56,,,,"     ",6.90,99.90,4.87
2905,655336267,"02905M00:02:24.181","02904 23:27:38",216.46,877.57,,,,"     ",6.90,99.08,4.83
