SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2506,619915214,"02506M00:01:16.861","02506 00:08:05",201.89,886.97,,,,"     ",6.40,,
2506,619915215,"02506M00:01:17.834","02506 00:08:06",201.92,887.02,,,,"     ",6.40,44.82,19.77
2506,619915216,"02506M00:01:18.808","02506 00:08:07",201.95,887.07,,,,"     ",6.40,44.87,19.75
2506,619915217,"02506M00:01:19.781","02506 00:08:08",201.97,887.07,,,,"     ",6.40,44.84,19.69
2506,619915218,"02506M00:01:20.754","02506 00:08:09",202.00,887.03,,,,"     ",6.40,45.11,19.76
2506,619915219,"02506M00:01:21.727","02506 00:08:10",202.02,887.01,,,,"     ",6.40,45.14,19.72
2506,619915220,"02506M00:01:22.701","02506 00:08:11",202.04,887.05,,,,"     ",6.40,45.23,19.72
2506,619915221,"02506M00:01:23.674","02506 00:08:12",202.06,886.96,,,,"     ",6.40,45.12,19.62
2506,619915222,"02506M00:01:24.647","02506 00:08:13",202.08,887.07,,,,"     ",6.40,45.29,19.65
2506,619915223,"02506M00:01:25.620","02506 00:08:14",202.10,887.02,,,,"     ",6.40,45.28,19.60
2506,619915224,"02506M00:01:26.594","02506 00:08:15",202.11,887.09,,,,"     ",6.40,45.27,19.54
2506,619915225,"02506M00:01:27.567","02506 00:08:15",202.13,887.06,,,,"     ",6.40,45.49,19.60
2506,619915226,"02506M00:01:28.540","02506 00:08:16",202.14,887.11,,,,"     ",6.40,45.50,19.56
2506,619915227,"02506M00:01:29.513","02506 00:08:17",202.16,887.01,,,,"     ",6.40,45.60,19.57
2506,619915228,"02506M00:01:30.487","02506 00:08:18",202.17,887.05,,,,"     ",6.40,45.58,19.52
2506,619915229,"02506M00:01:31.460","02506 00:08:19",202.18,887.06,,,,"     ",6.40,45.74,19.54
2506,619915230,"02506M00:01:32.433","02506 00:08:20",202.19,887.05,,,,"     ",6.40,45.72,19.49
2506,619915231,"02506M00:01:33.406","02506 00:08:21",202.19,887.01,,,,"     ",6.40,45.72,19.45
2506,619915232,"02506M00:01:34.380","02506 00:08:22",202.20,887.08,,,,"     ",6.40,45.88,19.48
2506,619915233,"02506M00:01:35.353","02506 00:08:23",202.20,887.09,,,,"     ",6.40,45.83,19.43
2506,619915234,"02506M00:01:36.326","02506 00:08:24",202.22,887.06,,,,"     ",6.40,45.89,19.42
2506,619915235,"02506M00:01:37.299","02506 00:08:25",202.24,887.03,,,,"     ",6.40,46.02,19.44
2506,619915236,"02506M00:01:38.273","02506 00:08:26",202.26,887.00,,,,"     ",6.40,45.85,19.33
2506,619915237,"02506M00:01:39.246","02506 00:08:27",202.27,886.97,,,,"     ",6.40,45.97,19.34
2506,619915238,"02506M00:01:40.219","02506 00:08:28",202.29,887.03,,,,"     ",6.40,46.01,19.33
2506,619915239,"02506M00:01:41.193","02506 00:08:29",202.30,887.01,,,,"     ",6.40,46.10,19.34
2506,619915240,"02506M00:01:42.166","02506 00:08:30",202.31,886.96,,,,"     ",6.40,46.06,19.28
2506,619915241,"02506M00:01:43.139","02506 00:08:31",202.32,886.95,,,,"     ",6.40,46.09,19.26
2506,619915242,"02506M00:01:44.112","02506 00:08:32",202.32,887.07,,,,"     ",6.40,46.11,19.24
2506,619915243,"02506M00:01:45.086","02506 00:08:33",202.33,886.98,,,,"     ",6.40,46.13,19.21
2506,619915244,"02506M00:01:46.059","02506 00:08:34",202.33,887.00,,,,"     ",6.40,46.12,19.18
2506,619915245,"02506M00:01:47.032","02506 00:08:35",202.34,886.94,,,,"     ",6.40,46.11,19.14
2506,619915246,"02506M00:01:48.005","02506 00:08:36",202.34,887.04,,,,"     ",6.40,46.32,19.21
2506,619915247,"02506M00:01:48.979","02506 00:08:37",202.34,887.04,,,,"     ",6.40,46.24,19.14
2506,619915248,"02506M00:01:49.952","02506 00:08:38",202.33,887.04,,,,"     ",6.40,46.23,19.11
2506,619915249,"02506M00:01:50.925","02506 00:08:39",202.32,887.00,,,,"     ",6.40,46.34,19.13
2506,619915250,"02506M00:01:51.898","02506 00:08:40",202.30,887.05,,,,"     ",6.40,46.24,19.06
2506,619915251,"02506M00:01:52.872","02506 00:08:41",202.27,887.06,,,,"     ",6.40,46.27,19.05
2506,619915252,"02506M00:01:53.845","02506 00:08:42",202.23,887.02,,,,"     ",6.40,46.45,19.10
2506,619915253,"02506M00:01:54.818","02506 00:08:43",202.19,887.04,,,,"     ",6.40,46.37,19.03
2506,619915254,"02506M00:01:55.791","02506 00:08:44",202.15,887.05,,,,"     ",6.40,46.25,18.96
2506,619915255,"02506M00:01:56.765","02506 00:08:45",202.10,887.06,,,,"     ",6.40,46.32,18.97
