SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3025,665989109,"03025M00:01:00.035","03024 23:19:38",215.39,837.31,,,,"     ",7.10,,
3025,665989110,"03025M00:01:01.008","03024 23:19:39",215.36,837.22,,,,"     ",7.10,83.71,8.02
3025,665989111,"03025M00:01:01.981","03024 23:19:40",215.34,837.24,,,,"     ",7.10,83.96,8.03
3025,665989112,"03025M00:01:02.955","03024 23:19:41",215.32,837.13,,,,"     ",7.10,83.54,7.96
3025,665989113,"03025M00:01:03.928","03024 23:19:42",215.30,837.19,,,,"     ",7.10,83.83,7.97
3025,665989114,"03025M00:01:04.901","03024 23:19:43",215.28,837.13,,,,"     ",7.10,83.89,7.96
3025,665989115,"03025M00:01:05.874","03024 23:19:44",215.26,837.22,,,,"     ",7.10,83.89,7.94
3025,665989116,"03025M00:01:06.848","03024 23:19:45",215.25,837.25,,,,"     ",7.10,83.67,7.90
3025,665989117,"03025M00:01:07.821","03024 23:19:46",215.23,837.23,,,,"     ",7.10,83.73,7.89
3025,665989118,"03025M00:01:08.794","03024 23:19:47",215.22,837.32,,,,"     ",7.10,83.91,7.89
3025,665989119,"03025M00:01:09.767","03024 23:19:48",215.21,837.19,,,,"     ",7.10,83.50,7.83
3025,665989120,"03025M00:01:10.741","03024 23:19:49",215.20,837.19,,,,"     ",7.10,83.44,7.81
3025,665989121,"03025M00:01:11.714","03024 23:19:50",215.20,837.15,,,,"     ",7.10,83.65,7.81
3025,665989122,"03025M00:01:12.687","03024 23:19:51",215.19,837.20,,,,"     ",7.10,83.60,7.79
3025,665989123,"03025M00:01:13.660","03024 23:19:52",215.19,837.18,,,,"     ",7.10,83.54,7.77
3025,665989124,"03025M00:01:14.634","03024 23:19:53",215.16,837.15,,,,"     ",7.10,83.36,7.73
3025,665989125,"03025M00:01:15.607","03024 23:19:54",215.13,837.23,,,,"     ",7.10,83.06,7.69
3025,665989126,"03025M00:01:16.580","03024 23:19:55",215.10,837.12,,,,"     ",7.10,83.00,7.67
3025,665989127,"03025M00:01:17.554","03024 23:19:56",215.06,837.21,,,,"     ",7.10,83.26,7.68
3025,665989128,"03025M00:01:18.527","03024 23:19:57",215.03,837.19,,,,"     ",7.10,83.16,7.66
3025,665989129,"03025M00:01:19.500","03024 23:19:58",214.98,837.26,,,,"     ",7.10,83.07,7.63
3025,665989130,"03025M00:01:20.473","03024 23:19:58",214.94,837.21,,,,"     ",7.10,82.90,7.61
3025,665989131,"03025M00:01:21.447","03024 23:19:59",214.91,837.24,,,,"     ",7.10,82.64,7.57
3025,665989132,"03025M00:01:22.420","03024 23:20:00",214.88,837.22,,,,"     ",7.10,82.40,7.53
3025,665989133,"03025M00:01:23.393","03024 23:20:01",214.86,837.22,,,,"     ",7.10,82.37,7.52
3025,665989134,"03025M00:01:24.366","03024 23:20:02",214.85,837.23,,,,"     ",7.10,83.00,7.57
3025,665989135,"03025M00:01:25.340","03024 23:20:03",214.86,837.29,,,,"     ",7.10,82.24,7.49
3025,665989136,"03025M00:01:26.313","03024 23:20:04",214.87,837.21,,,,"     ",7.10,82.28,7.48
3025,665989137,"03025M00:01:27.286","03024 23:20:05",214.89,837.31,,,,"     ",7.10,82.00,7.44
3025,665989138,"03025M00:01:28.259","03024 23:20:06",214.91,837.23,,,,"     ",7.10,82.06,7.44
3025,665989139,"03025M00:01:29.233","03024 23:20:07",214.93,837.30,,,,"     ",7.10,82.29,7.45
3025,665989140,"03025M00:01:30.206","03024 23:20:08",214.96,837.33,,,,"     ",7.10,82.29,7.44
3025,665989141,"03025M00:01:31.179","03024 23:20:09",214.99,837.29,,,,"     ",7.10,82.60,7.45
3025,665989142,"03025M00:01:32.152","03024 23:20:10",215.04,837.26,,,,"     ",7.10,82.96,7.48
3025,665989143,"03025M00:01:33.126","03024 23:20:11",215.09,837.29,,,,"     ",7.10,82.83,7.46
3025,665989144,"03025M00:01:34.099","03024 23:20:12",215.13,837.24,,,,"     ",7.10,82.74,7.44
3025,665989145,"03025M00:01:35.072","03024 23:20:13",215.18,837.24,,,,"     ",7.10,82.95,7.44
3025,665989146,"03025M00:01:36.045","03024 23:20:14",215.21,837.22,,,,"     ",7.10,82.41,7.38
3025,665989147,"03025M00:01:37.019","03024 23:20:15",215.22,837.30,,,,"     ",7.10,82.66,7.40
3025,665989148,"03025M00:01:37.992","03024 23:20:16",215.22,837.31,,,,"     ",7.10,82.73,7.39
3025,665989149,"03025M00:01:38.965","03024 23:20:17",215.21,837.25,,,,"     ",7.10,82.97,7.41
3025,665989150,"03025M00:01:39.938","03024 23:20:18",215.20,837.23,,,,"     ",7.10,83.12,7.41
3025,665989151,"03025M00:01:40.912","03024 23:20:19",215.19,837.26,,,,"     ",7.10,82.81,7.37
3025,665989152,"03025M00:01:41.885","03024 23:20:20",215.18,837.21,,,,"     ",7.10,83.37,7.41
3025,665989153,"03025M00:01:42.858","03024 23:20:21",215.17,837.27,,,,"     ",7.10,83.35,7.40
3025,665989154,"03025M00:01:43.831","03024 23:20:22",215.16,837.25,,,,"     ",7.10,83.12,7.37
3025,665989155,"03025M00:01:44.805","03024 23:20:23",215.15,837.27,,,,"     ",7.10,82.95,7.35
3025,665989156,"03025M00:01:45.778","03024 23:20:24",215.14,837.22,,,,"     ",7.10,83.28,7.37
3025,665989157,"03025M00:01:46.751","03024 23:20:25",215.14,837.22,,,,"     ",7.10,83.06,7.34
3025,665989158,"03025M00:01:47.724","03024 23:20:26",215.14,837.20,,,,"     ",7.10,82.93,7.32
3025,665989159,"03025M00:01:48.698","03024 23:20:27",215.16,837.21,,,,"     ",7.10,83.16,7.33
3025,665989160,"03025M00:01:49.671","03024 23:20:28",215.21,837.22,,,,"     ",7.10,83.12,7.32
3025,665989161,"03025M00:01:50.644","03024 23:20:29",215.26,837.20,,,,"     ",7.10,82.99,7.30
3025,665989162,"03025M00:01:51.617","03024 23:20:30",215.32,837.17,,,,"     ",7.10,83.09,7.30
3025,665989163,"03025M00:01:52.591","03024 23:20:31",215.38,837.15,,,,"     ",7.10,83.14,7.30
3025,665989164,"03025M00:01:53.564","03024 23:20:32",215.43,837.18,,,,"     ",7.10,83.36,7.31
3025,665989165,"03025M00:01:54.537","03024 23:20:33",215.47,837.22,,,,"     ",7.10,83.00,7.27
3025,665989166,"03025M00:01:55.510","03024 23:20:34",215.51,837.12,,,,"     ",7.10,83.70,7.33
3025,665989167,"03025M00:01:56.484","03024 23:20:35",215.56,837.19,,,,"     ",7.10,83.61,7.31
3025,665989168,"03025M00:01:57.457","03024 23:20:35",215.60,837.26,,,,"     ",7.10,83.43,7.29
3025,665989169,"03025M00:01:58.430","03024 23:20:36",215.66,837.24,,,,"     ",7.10,83.84,7.32
3025,665989170,"03025M00:01:59.403","03024 23:20:37",215.72,837.22,,,,"     ",7.10,83.69,7.30
3025,665989171,"03025M00:02:00.377","03024 23:20:38",215.78,837.30,,,,"     ",7.10,84.33,7.34
3025,665989172,"03025M00:02:01.350","03024 23:20:39",215.84,837.24,,,,"     ",7.10,84.30,7.33
3025,665989173,"03025M00:02:02.323","03024 23:20:40",215.90,837.29,,,,"     ",7.10,83.90,7.29
3025,665989174,"03025M00:02:03.296","03024 23:20:41",215.94,837.27,,,,"     ",7.10,84.43,7.33
3025,665989175,"03025M00:02:04.270","03024 23:20:42",215.98,837.29,,,,"     ",7.10,84.61,7.34
3025,665989176,"03025M00:02:05.243","03024 23:20:43",216.00,837.25,,,,"     ",7.10,84.71,7.34
3025,665989177,"03025M00:02:06.216","03024 23:20:44",216.02,837.31,,,,"     ",7.10,84.90,7.35
3025,665989178,"03025M00:02:07.189","03024 23:20:45",216.04,837.28,,,,"     ",7.10,84.89,7.34
3025,665989179,"03025M00:02:08.163","03024 23:20:46",216.05,837.32,,,,"     ",7.10,85.34,7.37
3025,665989180,"03025M00:02:09.136","03024 23:20:47",216.05,837.25,,,,"     ",7.10,85.00,7.34
3025,665989181,"03025M00:02:10.109","03024 23:20:48",216.06,837.30,,,,"     ",7.10,85.09,7.34
3025,665989182,"03025M00:02:11.082","03024 23:20:49",216.07,837.30,,,,"     ",7.10,85.42,7.36
3025,665989183,"03025M00:02:12.056","03024 23:20:50",216.08,837.23,,,,"     ",7.10,85.10,7.32
3025,665989184,"03025M00:02:13.029","03024 23:20:51",216.11,837.07,,,,"     ",7.10,85.34,7.33
3025,665989185,"03025M00:02:14.002","03024 23:20:52",216.15,837.21,,,,"     ",7.10,84.90,7.29
3025,665989186,"03025M00:02:14.975","03024 23:20:53",216.20,837.22,,,,"     ",7.10,85.45,7.33
3025,665989187,"03025M00:02:15.949","03024 23:20:54",216.26,837.20,,,,"     ",7.10,85.51,7.33
3025,665989188,"03025M00:02:16.922","03024 23:20:55",216.32,837.25,,,,"     ",7.10,85.60,7.33
3025,665989189,"03025M00:02:17.895","03024 23:20:56",216.38,837.27,,,,"     ",7.10,85.91,7.35
3025,665989190,"03025M00:02:18.868","03024 23:20:57",216.45,837.27,,,,"     ",7.10,86.18,7.36
3025,665989191,"03025M00:02:19.842","03024 23:20:58",216.51,837.20,,,,"     ",7.10,86.32,7.37
3025,665989192,"03025M00:02:20.815","03024 23:20:59",216.57,837.20,,,,"     ",7.10,86.30,7.36
3025,665989193,"03025M00:02:21.788","03024 23:21:00",216.64,837.13,,,,"     ",7.10,86.40,7.36
3025,665989194,"03025M00:02:22.761","03024 23:21:01",216.71,837.19,,,,"     ",7.10,86.70,7.38
3025,665989195,"03025M00:02:23.735","03024 23:21:02",216.79,837.19,,,,"     ",7.10,86.57,7.36
3025,665989196,"03025M00:02:24.708","03024 23:21:03",216.87,837.20,,,,"     ",7.10,86.96,7.39
3025,665989197,"03025M00:02:25.681","03024 23:21:04",216.94,837.16,,,,"     ",7.10,87.16,7.39
3025,665989198,"03025M00:02:26.655","03024 23:21:05",217.02,837.21,,,,"     ",7.10,87.34,7.40
3025,665989199,"03025M00:02:27.628","03024 23:21:06",217.10,837.22,,,,"     ",7.10,87.79,7.43
3025,665989200,"03025M00:02:28.601","03024 23:21:07",217.18,837.24,,,,"     ",7.10,87.58,7.41
3025,665989201,"03025M00:02:29.574","03024 23:21:08",217.25,837.29,,,,"     ",7.10,87.67,7.40
3025,665989202,"03025M00:02:30.548","03024 23:21:09",217.32,837.27,,,,"     ",7.10,88.05,7.43
3025,665989203,"03025M00:02:31.521","03024 23:21:10",217.38,837.29,,,,"     ",7.10,88.24,7.44
3025,665989204,"03025M00:02:32.494","03024 23:21:11",217.43,837.29,,,,"     ",7.10,88.50,7.45
3025,665989205,"03025M00:02:33.467","03024 23:21:11",217.47,837.26,,,,"     ",7.10,88.65,7.46
3025,665989206,"03025M00:02:34.441","03024 23:21:12",217.49,837.33,,,,"     ",7.10,88.97,7.48
3025,665989207,"03025M00:02:35.414","03024 23:21:13",217.50,837.28,,,,"     ",7.10,89.04,7.47
3025,665989208,"03025M00:02:36.387","03024 23:21:14",217.50,837.29,,,,"     ",7.10,89.13,7.47
3025,665989209,"03025M00:02:37.360","03024 23:21:15",217.50,837.22,,,,"     ",7.10,88.71,7.43
3025,665989210,"03025M00:02:38.334","03024 23:21:16",217.49,837.26,,,,"     ",7.10,89.29,7.47
3025,665989211,"03025M00:02:39.307","03024 23:21:17",217.48,837.25,,,,"     ",7.10,89.20,7.46
3025,665989212,"03025M00:02:40.280","03024 23:21:18",217.46,837.20,,,,"     ",7.10,89.32,7.46
3025,665989213,"03025M00:02:41.253","03024 23:21:19",217.44,837.20,,,,"     ",7.10,89.36,7.45
3025,665989214,"03025M00:02:42.227","03024 23:21:20",217.41,837.20,,,,"     ",7.10,89.83,7.49
3025,665989215,"03025M00:02:43.200","03024 23:21:21",217.38,837.24,,,,"     ",7.10,89.43,7.45
3025,665989216,"03025M00:02:44.173","03024 23:21:22",217.34,837.19,,,,"     ",7.10,89.45,7.44
3025,665989217,"03025M00:02:45.146","03024 23:21:23",217.29,837.19,,,,"     ",7.10,89.96,7.48
3025,665989218,"03025M00:02:46.120","03024 23:21:24",217.25,837.18,,,,"     ",7.10,90.13,7.48
3025,665989219,"03025M00:02:47.093","03024 23:21:25",217.20,837.20,,,,"     ",7.10,90.12,7.48
3025,665989220,"03025M00:02:48.066","03024 23:21:26",217.14,837.26,,,,"     ",7.10,90.15,7.47
3025,665989221,"03025M00:02:49.039","03024 23:21:27",217.08,837.21,,,,"     ",7.10,90.42,7.49
3025,665989222,"03025M00:02:50.013","03024 23:21:28",217.02,837.24,,,,"     ",7.10,90.34,7.48
3025,665989223,"03025M00:02:50.986","03024 23:21:29",216.95,837.28,,,,"     ",7.10,90.59,7.50
3025,665989224,"03025M00:02:51.959","03024 23:21:30",216.88,837.25,,,,"     ",7.10,91.64,7.57
3025,665989225,"03025M00:02:52.932","03024 23:21:31",216.82,837.11,,,,"     ",7.10,90.96,7.51
3025,665989226,"03025M00:02:53.906","03024 23:21:32",216.77,837.24,,,,"     ",7.10,90.87,7.50
3025,665989227,"03025M00:02:54.879","03024 23:21:33",216.72,837.13,,,,"     ",7.10,91.01,7.51
3025,665989228,"03025M00:02:55.852","03024 23:21:34",216.69,837.18,,,,"     ",7.10,91.14,7.51
3025,665989229,"03025M00:02:56.825","03024 23:21:35",216.66,837.13,,,,"     ",7.10,90.92,7.49
3025,665989230,"03025M00:02:57.799","03024 23:21:36",216.64,837.17,,,,"     ",7.10,90.94,7.48
3025,665989231,"03025M00:02:58.772","03024 23:21:37",216.62,837.22,,,,"     ",7.10,91.27,7.51
3025,665989232,"03025M00:02:59.745","03024 23:21:38",216.62,837.21,,,,"     ",7.10,91.02,7.48
