SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2574,625951863,"02574M00:01:06.527","02574 00:19:13",211.29,812.81,,,,"     ",6.40,,
2574,625951864,"02574M00:01:07.500","02574 00:19:13",211.24,812.80,,,,"     ",6.40,68.25,16.74
2574,625951865,"02574M00:01:08.473","02574 00:19:14",211.20,812.83,,,,"     ",6.40,68.39,16.73
2574,625951866,"02574M00:01:09.447","02574 00:19:15",211.16,812.83,,,,"     ",6.40,68.19,16.64
2574,625951867,"02574M00:01:10.420","02574 00:19:16",211.12,812.86,,,,"     ",6.40,68.54,16.70
2574,625951868,"02574M00:01:11.393","02574 00:19:17",211.09,812.91,,,,"     ",6.40,68.30,16.60
2574,625951869,"02574M00:01:12.366","02574 00:19:18",211.06,812.92,,,,"     ",6.40,68.70,16.66
2574,625951870,"02574M00:01:13.340","02574 00:19:19",211.03,812.96,,,,"     ",6.40,68.48,16.57
2574,625951871,"02574M00:01:14.313","02574 00:19:20",211.01,812.91,,,,"     ",6.40,68.70,16.59
2574,625951872,"02574M00:01:15.286","02574 00:19:21",210.98,812.85,,,,"     ",6.40,68.71,16.56
2574,625951873,"02574M00:01:16.259","02574 00:19:22",210.96,812.96,,,,"     ",6.40,68.90,16.57
2574,625951874,"02574M00:01:17.233","02574 00:19:23",210.94,812.84,,,,"     ",6.40,68.79,16.50
2574,625951875,"02574M00:01:18.206","02574 00:19:24",210.93,812.82,,,,"     ",6.40,68.87,16.49
2574,625951876,"02574M00:01:19.179","02574 00:19:25",210.92,812.81,,,,"     ",6.40,69.21,16.54
2574,625951877,"02574M00:01:20.152","02574 00:19:26",210.92,812.78,,,,"     ",6.40,69.20,16.51
2574,625951878,"02574M00:01:21.126","02574 00:19:27",210.90,812.82,,,,"     ",6.40,69.27,16.49
2574,625951879,"02574M00:01:22.099","02574 00:19:28",210.89,812.91,,,,"     ",6.40,69.10,16.42
2574,625951880,"02574M00:01:23.072","02574 00:19:29",210.87,812.86,,,,"     ",6.40,69.32,16.44
2574,625951881,"02574M00:01:24.046","02574 00:19:30",210.85,812.91,,,,"     ",6.40,69.39,16.44
2574,625951882,"02574M00:01:25.019","02574 00:19:31",210.83,812.93,,,,"     ",6.40,69.52,16.44
2574,625951883,"02574M00:01:25.992","02574 00:19:32",210.81,812.88,,,,"     ",6.40,69.23,16.34
2574,625951884,"02574M00:01:26.965","02574 00:19:33",210.80,812.91,,,,"     ",6.40,69.33,16.33
2574,625951885,"02574M00:01:27.939","02574 00:19:34",210.78,812.93,,,,"     ",6.40,69.39,16.33
2574,625951886,"02574M00:01:28.912","02574 00:19:35",210.77,812.87,,,,"     ",6.40,69.72,16.38
2574,625951887,"02574M00:01:29.885","02574 00:19:36",210.77,812.78,,,,"     ",6.40,69.60,16.32
2574,625951888,"02574M00:01:30.858","02574 00:19:37",210.76,812.80,,,,"     ",6.40,69.65,16.31
2574,625951889,"02574M00:01:31.832","02574 00:19:38",210.76,812.80,,,,"     ",6.40,69.63,16.28
2574,625951890,"02574M00:01:32.805","02574 00:19:39",210.76,812.80,,,,"     ",6.40,69.59,16.24
2574,625951891,"02574M00:01:33.778","02574 00:19:40",210.74,812.75,,,,"     ",6.40,69.54,16.21
2574,625951892,"02574M00:01:34.751","02574 00:19:41",210.72,812.80,,,,"     ",6.40,69.68,16.22
2574,625951893,"02574M00:01:35.725","02574 00:19:42",210.70,812.82,,,,"     ",6.40,69.72,16.21
2574,625951894,"02574M00:01:36.698","02574 00:19:43",210.66,812.86,,,,"     ",6.40,69.74,16.19
2574,625951895,"02574M00:01:37.671","02574 00:19:44",210.62,812.88,,,,"     ",6.40,69.67,16.16
2574,625951896,"02574M00:01:38.644","02574 00:19:45",210.58,812.83,,,,"     ",6.40,69.70,16.14
2574,625951897,"02574M00:01:39.618","02574 00:19:46",210.54,812.90,,,,"     ",6.40,69.84,16.16
2574,625951898,"02574M00:01:40.591","02574 00:19:47",210.50,812.84,,,,"     ",6.40,69.79,16.13
2574,625951899,"02574M00:01:41.564","02574 00:19:48",210.48,812.96,,,,"     ",6.40,70.02,16.16
2574,625951900,"02574M00:01:42.537","02574 00:19:49",210.46,812.91,,,,"     ",6.40,69.57,16.04
2574,625951901,"02574M00:01:43.511","02574 00:19:49",210.46,812.81,,,,"     ",6.40,69.71,16.05
2574,625951902,"02574M00:01:44.484","02574 00:19:50",210.48,812.85,,,,"     ",6.40,69.55,15.99
2574,625951903,"02574M00:01:45.457","02574 00:19:51",210.50,812.94,,,,"     ",6.40,69.60,15.99
2574,625951904,"02574M00:01:46.430","02574 00:19:52",210.54,812.85,,,,"     ",6.40,69.73,16.00
2574,625951905,"02574M00:01:47.404","02574 00:19:53",210.58,812.85,,,,"     ",6.40,69.88,16.01
2574,625951906,"02574M00:01:48.377","02574 00:19:54",210.62,812.90,,,,"     ",6.40,69.80,15.98
2574,625951907,"02574M00:01:49.350","02574 00:19:55",210.67,812.90,,,,"     ",6.40,69.71,15.94
2574,625951908,"02574M00:01:50.323","02574 00:19:56",210.71,812.84,,,,"     ",6.40,69.75,15.93
2574,625951909,"02574M00:01:51.297","02574 00:19:57",210.74,812.88,,,,"     ",6.40,70.05,15.99
2574,625951910,"02574M00:01:52.270","02574 00:19:58",210.78,812.91,,,,"     ",6.40,69.86,15.92
2574,625951911,"02574M00:01:53.243","02574 00:19:59",210.81,812.98,,,,"     ",6.40,69.87,15.91
2574,625951912,"02574M00:01:54.216","02574 00:20:00",210.83,812.98,,,,"     ",6.40,70.07,15.94
2574,625951913,"02574M00:01:55.190","02574 00:20:01",210.84,812.98,,,,"     ",6.40,69.83,15.86
2574,625951914,"02574M00:01:56.163","02574 00:20:02",210.85,813.02,,,,"     ",6.40,69.87,15.86
2574,625951915,"02574M00:01:57.136","02574 00:20:03",210.86,812.94,,,,"     ",6.40,69.91,15.84
2574,625951916,"02574M00:01:58.109","02574 00:20:04",210.87,813.04,,,,"     ",6.40,70.07,15.88
2574,625951917,"02574M00:01:59.083","02574 00:20:05",210.88,813.08,,,,"     ",6.40,69.95,15.82
2574,625951918,"02574M00:02:00.056","02574 00:20:06",210.90,813.01,,,,"     ",6.40,70.02,15.83
2574,625951919,"02574M00:02:01.029","02574 00:20:07",210.92,812.98,,,,"     ",6.40,69.83,15.76
2574,625951920,"02574M00:02:02.002","02574 00:20:08",210.95,812.98,,,,"     ",6.40,70.02,15.80
2574,625951921,"02574M00:02:02.976","02574 00:20:09",210.98,812.96,,,,"     ",6.40,69.93,15.76
2574,625951922,"02574M00:02:03.949","02574 00:20:10",211.01,812.90,,,,"     ",6.40,69.89,15.73
2574,625951923,"02574M00:02:04.922","02574 00:20:11",211.02,812.83,,,,"     ",6.40,69.95,15.73
2574,625951924,"02574M00:02:05.895","02574 00:20:12",211.01,812.82,,,,"     ",6.40,70.03,15.74
2574,625951925,"02574M00:02:06.869","02574 00:20:13",210.98,812.79,,,,"     ",6.40,70.05,15.72
2574,625951926,"02574M00:02:07.842","02574 00:20:14",210.93,813.04,,,,"     ",6.40,70.28,15.77
2574,625951927,"02574M00:02:08.815","02574 00:20:15",210.86,812.98,,,,"     ",6.40,70.22,15.74
2574,625951928,"02574M00:02:09.788","02574 00:20:16",210.78,812.97,,,,"     ",6.40,70.08,15.69
2574,625951929,"02574M00:02:10.762","02574 00:20:17",210.69,812.93,,,,"     ",6.40,70.18,15.70
2574,625951930,"02574M00:02:11.735","02574 00:20:18",210.59,812.96,,,,"     ",6.40,70.05,15.66
2574,625951931,"02574M00:02:12.708","02574 00:20:19",210.49,813.01,,,,"     ",6.40,70.03,15.64
2574,625951932,"02574M00:02:13.681","02574 00:20:20",210.39,812.88,,,,"     ",6.40,69.92,15.60
2574,625951933,"02574M00:02:14.655","02574 00:20:21",210.28,812.96,,,,"     ",6.40,70.00,15.61
2574,625951934,"02574M00:02:15.628","02574 00:20:22",210.17,813.11,,,,"     ",6.40,69.99,15.60
2574,625951935,"02574M00:02:16.601","02574 00:20:23",210.08,813.13,,,,"     ",6.40,70.16,15.63
2574,625951936,"02574M00:02:17.574","02574 00:20:24",209.99,812.98,,,,"     ",6.40,70.52,15.70
2574,625951937,"02574M00:02:18.548","02574 00:20:25",209.92,812.91,,,,"     ",6.40,70.52,15.68
2574,625951938,"02574M00:02:19.521","02574 00:20:26",209.87,812.92,,,,"     ",6.40,70.44,15.66
2574,625951939,"02574M00:02:20.494","02574 00:20:26",209.84,812.87,,,,"     ",6.40,70.17,15.58
2574,625951940,"02574M00:02:21.467","02574 00:20:27",209.82,812.85,,,,"     ",6.40,70.14,15.56
2574,625951941,"02574M00:02:22.441","02574 00:20:28",209.82,812.84,,,,"     ",6.40,70.11,15.55
2574,625951942,"02574M00:02:23.414","02574 00:20:29",209.83,812.87,,,,"     ",6.40,70.25,15.58
2574,625951943,"02574M00:02:24.387","02574 00:20:30",209.83,812.88,,,,"     ",6.40,70.13,15.54
