SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1437,525015336,"01437M00:00:40.044","01437 00:37:32",216.03,843.40,,,,"     ",4.90,,
1437,525015337,"01437M00:00:41.017","01437 00:37:33",216.18,843.48,,,,"     ",4.90,66.94,5.09
1437,525015338,"01437M00:00:41.991","01437 00:37:34",216.29,843.51,,,,"     ",4.90,66.87,5.07
1437,525015339,"01437M00:00:42.964","01437 00:37:35",216.35,843.46,,,,"     ",4.90,67.16,5.07
1437,525015340,"01437M00:00:43.937","01437 00:37:36",216.41,843.52,,,,"     ",4.90,66.76,5.02
1437,525015341,"01437M00:00:44.910","01437 00:37:37",216.47,843.56,,,,"     ",4.90,67.22,5.05
1437,525015342,"01437M00:00:45.884","01437 00:37:38",216.53,843.54,,,,"     ",4.90,67.44,5.05
1437,525015343,"01437M00:00:46.857","01437 00:37:39",216.58,843.55,,,,"     ",4.90,67.17,5.01
1437,525015344,"01437M00:00:47.830","01437 00:37:40",216.62,843.52,,,,"     ",4.90,67.26,5.00
1437,525015345,"01437M00:00:48.803","01437 00:37:41",216.67,843.51,,,,"     ",4.90,67.55,5.01
1437,525015346,"01437M00:00:49.777","01437 00:37:42",216.71,843.53,,,,"     ",4.90,67.57,5.00
1437,525015347,"01437M00:00:50.750","01437 00:37:43",216.74,843.52,,,,"     ",4.90,67.15,4.95
1437,525015348,"01437M00:00:51.723","01437 00:37:44",216.78,843.68,,,,"     ",4.90,67.69,4.98
1437,525015349,"01437M00:00:52.696","01437 00:37:45",216.81,843.63,,,,"     ",4.90,67.24,4.93
1437,525015350,"01437M00:00:53.670","01437 00:37:46",216.85,843.48,,,,"     ",4.90,67.78,4.96
