SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
431,435708291,"00431M00:00:47.426","00430 23:47:47",199.82,907.36,,,,"     ",3.50,,
431,435708292,"00431M00:00:48.399","00430 23:47:48",199.97,907.39,,,,"     ",3.50,20.00,8.38
431,435708293,"00431M00:00:49.372","00430 23:47:49",200.10,907.46,,,,"     ",3.50,20.08,8.38
431,435708294,"00431M00:00:50.346","00430 23:47:50",200.23,907.50,,,,"     ",3.50,20.00,8.32
431,435708295,"00431M00:00:51.319","00430 23:47:51",200.35,907.48,,,,"     ",3.50,20.05,8.31
431,435708296,"00431M00:00:52.292","00430 23:47:52",200.46,907.41,,,,"     ",3.50,20.11,8.31
431,435708297,"00431M00:00:53.265","00430 23:47:53",200.57,907.48,,,,"     ",3.50,19.97,8.22
431,435708298,"00431M00:00:54.239","00430 23:47:54",200.66,907.49,,,,"     ",3.50,20.04,8.22
431,435708299,"00431M00:00:55.212","00430 23:47:55",200.74,907.49,,,,"     ",3.50,20.08,8.22
431,435708300,"00431M00:00:56.185","00430 23:47:56",200.82,907.39,,,,"     ",3.50,20.13,8.21
431,435708301,"00431M00:00:57.158","00430 23:47:57",200.89,907.54,,,,"     ",3.50,20.17,8.20
431,435708302,"00431M00:00:58.132","00430 23:47:58",200.94,907.60,,,,"     ",3.50,20.11,8.16
431,435708303,"00431M00:00:59.105","00430 23:47:59",201.00,907.41,,,,"     ",3.50,20.18,8.16
431,435708304,"00431M00:01:00.078","00430 23:48:00",201.04,907.48,,,,"     ",3.50,20.23,8.16
431,435708305,"00431M00:01:01.052","00430 23:48:01",201.07,907.49,,,,"     ",3.50,20.15,8.10
431,435708306,"00431M00:01:02.025","00430 23:48:02",201.10,907.51,,,,"     ",3.50,20.20,8.10
431,435708307,"00431M00:01:02.998","00430 23:48:03",201.12,907.59,,,,"     ",3.50,20.31,8.12
431,435708308,"00431M00:01:03.971","00430 23:48:04",201.13,907.52,,,,"     ",3.50,20.23,8.07
431,435708309,"00431M00:01:04.945","00430 23:48:05",201.13,907.57,,,,"     ",3.50,20.29,8.07
431,435708310,"00431M00:01:05.918","00430 23:48:06",201.12,907.57,,,,"     ",3.50,20.22,8.03
431,435708311,"00431M00:01:06.891","00430 23:48:07",201.10,907.57,,,,"     ",3.50,20.29,8.03
431,435708312,"00431M00:01:07.864","00430 23:48:08",201.08,907.50,,,,"     ",3.50,20.41,8.06
431,435708313,"00431M00:01:08.838","00430 23:48:09",201.05,907.54,,,,"     ",3.50,20.34,8.02
431,435708314,"00431M00:01:09.811","00430 23:48:10",201.00,907.53,,,,"     ",3.50,20.45,8.04
431,435708315,"00431M00:01:10.784","00430 23:48:11",200.95,907.52,,,,"     ",3.50,20.40,8.00
431,435708316,"00431M00:01:11.757","00430 23:48:12",200.91,907.47,,,,"     ",3.50,20.36,7.97
431,435708317,"00431M00:01:12.731","00430 23:48:13",200.88,907.58,,,,"     ",3.50,20.38,7.96
431,435708318,"00431M00:01:13.704","00430 23:48:13",200.87,907.43,,,,"     ",3.50,20.41,7.95
431,435708319,"00431M00:01:14.677","00430 23:48:14",200.87,907.42,,,,"     ",3.50,20.42,7.94
431,435708320,"00431M00:01:15.650","00430 23:48:15",200.89,907.49,,,,"     ",3.50,20.43,7.93
431,435708321,"00431M00:01:16.624","00430 23:48:16",200.91,907.47,,,,"     ",3.50,20.56,7.96
431,435708322,"00431M00:01:17.597","00430 23:48:17",200.93,907.47,,,,"     ",3.50,20.51,7.93
431,435708323,"00431M00:01:18.570","00430 23:48:18",200.94,907.44,,,,"     ",3.50,20.55,7.93
431,435708324,"00431M00:01:19.543","00430 23:48:19",200.96,907.50,,,,"     ",3.50,20.62,7.94
431,435708325,"00431M00:01:20.517","00430 23:48:20",200.97,907.42,,,,"     ",3.50,20.56,7.90
431,435708326,"00431M00:01:21.490","00430 23:48:21",200.99,907.47,,,,"     ",3.50,20.43,7.83
431,435708327,"00431M00:01:22.463","00430 23:48:22",201.00,907.51,,,,"     ",3.50,20.53,7.86
431,435708328,"00431M00:01:23.436","00430 23:48:23",201.02,907.52,,,,"     ",3.50,20.58,7.86
431,435708329,"00431M00:01:24.410","00430 23:48:24",201.04,907.51,,,,"     ",3.50,20.66,7.88
431,435708330,"00431M00:01:25.383","00430 23:48:25",201.06,907.47,,,,"     ",3.50,20.55,7.82
431,435708331,"00431M00:01:26.356","00430 23:48:26",201.07,907.51,,,,"     ",3.50,20.94,7.96
431,435708332,"00431M00:01:27.329","00430 23:48:27",201.09,907.52,,,,"     ",3.50,20.50,7.77
431,435708333,"00431M00:01:28.303","00430 23:48:28",201.10,907.53,,,,"     ",3.50,20.52,7.77
431,435708334,"00431M00:01:29.276","00430 23:48:29",201.11,907.48,,,,"     ",3.50,20.46,7.74
431,435708335,"00431M00:01:30.249","00430 23:48:30",201.11,907.51,,,,"     ",3.50,20.57,7.77
431,435708336,"00431M00:01:31.222","00430 23:48:31",201.11,907.55,,,,"     ",3.50,20.58,7.76
431,435708337,"00431M00:01:32.196","00430 23:48:32",201.11,907.39,,,,"     ",3.50,20.45,7.69
431,435708338,"00431M00:01:33.169","00430 23:48:33",201.11,907.40,,,,"     ",3.50,20.60,7.74
431,435708339,"00431M00:01:34.142","00430 23:48:34",201.11,907.36,,,,"     ",3.50,20.61,7.73
431,435708340,"00431M00:01:35.115","00430 23:48:35",201.11,907.52,,,,"     ",3.50,20.62,7.73
431,435708341,"00431M00:01:36.089","00430 23:48:36",201.10,907.61,,,,"     ",3.50,20.66,7.73
431,435708342,"00431M00:01:37.062","00430 23:48:37",201.11,907.61,,,,"     ",3.50,20.72,7.74
431,435708343,"00431M00:01:38.035","00430 23:48:38",201.12,907.65,,,,"     ",3.50,20.55,7.67
431,435708344,"00431M00:01:39.008","00430 23:48:39",201.14,907.74,,,,"     ",3.50,21.03,7.85
431,435708345,"00431M00:01:39.982","00430 23:48:40",201.18,907.51,,,,"     ",3.50,20.76,7.72
431,435708346,"00431M00:01:40.955","00430 23:48:41",201.23,907.47,,,,"     ",3.50,20.71,7.69
431,435708347,"00431M00:01:41.928","00430 23:48:42",201.30,907.49,,,,"     ",3.50,20.62,7.65
431,435708348,"00431M00:01:42.901","00430 23:48:43",201.36,907.49,,,,"     ",3.50,20.72,7.68
431,435708349,"00431M00:01:43.875","00430 23:48:44",201.42,907.48,,,,"     ",3.50,20.68,7.65
431,435708350,"00431M00:01:44.848","00430 23:48:45",201.46,907.54,,,,"     ",3.50,20.62,7.62
431,435708351,"00431M00:01:45.821","00430 23:48:46",201.48,907.62,,,,"     ",3.50,20.66,7.63
431,435708352,"00431M00:01:46.794","00430 23:48:47",201.50,907.64,,,,"     ",3.50,20.80,7.67
431,435708353,"00431M00:01:47.768","00430 23:48:48",201.51,907.57,,,,"     ",3.50,20.81,7.67
431,435708354,"00431M00:01:48.741","00430 23:48:49",201.52,907.45,,,,"     ",3.50,20.70,7.62
431,435708355,"00431M00:01:49.714","00430 23:48:49",201.53,907.54,,,,"     ",3.50,20.74,7.62
431,435708356,"00431M00:01:50.687","00430 23:48:50",201.54,907.54,,,,"     ",3.50,20.82,7.64
431,435708357,"00431M00:01:51.661","00430 23:48:51",201.53,907.47,,,,"     ",3.50,20.67,7.58
431,435708358,"00431M00:01:52.634","00430 23:48:52",201.51,907.50,,,,"     ",3.50,20.78,7.61
431,435708359,"00431M00:01:53.607","00430 23:48:53",201.48,907.49,,,,"     ",3.50,20.85,7.63
431,435708360,"00431M00:01:54.580","00430 23:48:54",201.44,907.51,,,,"     ",3.50,20.74,7.58
431,435708361,"00431M00:01:55.554","00430 23:48:55",201.41,907.56,,,,"     ",3.50,20.84,7.61
431,435708362,"00431M00:01:56.527","00430 23:48:56",201.37,907.55,,,,"     ",3.50,20.73,7.56
431,435708363,"00431M00:01:57.500","00430 23:48:57",201.33,907.54,,,,"     ",3.50,20.84,7.59
431,435708364,"00431M00:01:58.473","00430 23:48:58",201.29,907.55,,,,"     ",3.50,20.84,7.58
431,435708365,"00431M00:01:59.447","00430 23:48:59",201.24,907.52,,,,"     ",3.50,20.67,7.51
431,435708366,"00431M00:02:00.420","00430 23:49:00",201.20,907.50,,,,"     ",3.50,20.79,7.55
