SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
318,425676786,"00318M00:00:50.126","00317 23:11:59",213.15,864.29,,,,"     ",3.50,,
318,425676787,"00318M00:00:51.100","00317 23:12:00",212.95,864.42,,,,"     ",3.50,61.31,5.15
318,425676788,"00318M00:00:52.073","00317 23:12:01",212.77,864.49,,,,"     ",3.50,61.41,5.14
318,425676789,"00318M00:00:53.046","00317 23:12:02",212.61,864.51,,,,"     ",3.50,61.44,5.12
318,425676790,"00318M00:00:54.019","00317 23:12:03",212.46,864.59,,,,"     ",3.50,61.47,5.11
318,425676791,"00318M00:00:54.993","00317 23:12:04",212.34,864.58,,,,"     ",3.50,61.65,5.11
318,425676792,"00318M00:00:55.966","00317 23:12:05",212.24,864.54,,,,"     ",3.50,61.65,5.10
318,425676793,"00318M00:00:56.939","00317 23:12:06",212.31,864.61,,,,"     ",3.50,61.74,5.09
318,425676794,"00318M00:00:57.912","00317 23:12:07",212.26,864.58,,,,"     ",3.50,61.90,5.09
318,425676795,"00318M00:00:58.886","00317 23:12:08",212.23,864.51,,,,"     ",3.50,62.00,5.09
318,425676796,"00318M00:00:59.859","00317 23:12:09",212.21,864.58,,,,"     ",3.50,62.01,5.07
318,425676797,"00318M00:01:00.832","00317 23:12:10",212.20,864.61,,,,"     ",3.50,62.07,5.06
318,425676798,"00318M00:01:01.805","00317 23:12:11",212.22,864.61,,,,"     ",3.50,62.16,5.06
318,425676799,"00318M00:01:02.779","00317 23:12:12",212.24,864.53,,,,"     ",3.50,62.15,5.04
318,425676800,"00318M00:01:03.752","00317 23:12:13",212.13,864.55,,,,"     ",3.50,61.95,5.02
318,425676801,"00318M00:01:04.725","00317 23:12:14",212.17,864.51,,,,"     ",3.50,61.97,5.00
318,425676802,"00318M00:01:05.698","00317 23:12:15",212.22,864.57,,,,"     ",3.50,62.29,5.02
318,425676803,"00318M00:01:06.672","00317 23:12:16",212.28,864.63,,,,"     ",3.50,62.35,5.01
318,425676804,"00318M00:01:07.645","00317 23:12:17",212.36,864.68,,,,"     ",3.50,62.59,5.02
318,425676805,"00318M00:01:08.618","00317 23:12:17",212.47,864.58,,,,"     ",3.50,62.10,4.97
318,425676806,"00318M00:01:09.592","00317 23:12:18",212.58,864.63,,,,"     ",3.50,62.34,4.98
318,425676807,"00318M00:01:10.565","00317 23:12:19",212.67,864.54,,,,"     ",3.50,62.60,4.99
318,425676808,"00318M00:01:11.538","00317 23:12:20",212.72,864.57,,,,"     ",3.50,62.45,4.97
318,425676809,"00318M00:01:12.511","00317 23:12:21",212.72,864.59,,,,"     ",3.50,62.50,4.96
318,425676810,"00318M00:01:13.485","00317 23:12:22",212.69,864.53,,,,"     ",3.50,62.92,4.99
318,425676811,"00318M00:01:14.458","00317 23:12:23",212.65,864.57,,,,"     ",3.50,62.82,4.97
318,425676812,"00318M00:01:15.431","00317 23:12:24",212.61,864.45,,,,"     ",3.50,62.61,4.94
318,425676813,"00318M00:01:16.404","00317 23:12:25",212.59,864.58,,,,"     ",3.50,62.85,4.95
318,425676814,"00318M00:01:17.378","00317 23:12:26",212.61,864.49,,,,"     ",3.50,62.60,4.92
318,425676815,"00318M00:01:18.351","00317 23:12:27",212.65,864.58,,,,"     ",3.50,62.70,4.92
318,425676816,"00318M00:01:19.324","00317 23:12:28",212.70,864.64,,,,"     ",3.50,62.75,4.92
318,425676817,"00318M00:01:20.297","00317 23:12:29",212.74,864.64,,,,"     ",3.50,62.54,4.89
318,425676818,"00318M00:01:21.271","00317 23:12:30",212.76,864.66,,,,"     ",3.50,62.61,4.89
318,425676819,"00318M00:01:22.244","00317 23:12:31",212.74,864.61,,,,"     ",3.50,62.63,4.88
318,425676820,"00318M00:01:23.217","00317 23:12:32",212.72,864.54,,,,"     ",3.50,62.99,4.91
318,425676821,"00318M00:01:24.190","00317 23:12:33",212.71,864.54,,,,"     ",3.50,62.70,4.87
318,425676822,"00318M00:01:25.164","00317 23:12:34",212.73,864.60,,,,"     ",3.50,62.81,4.87
