SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2622,630213031,"02622M00:01:06.883","02622 00:25:43",209.85,758.65,,,,"     ",6.60,,
2622,630213032,"02622M00:01:07.856","02622 00:25:44",209.77,758.65,,,,"     ",6.60,90.56,21.71
2622,630213033,"02622M00:01:08.829","02622 00:25:45",209.71,758.72,,,,"     ",6.60,90.25,21.57
2622,630213034,"02622M00:01:09.802","02622 00:25:46",209.65,758.63,,,,"     ",6.60,90.32,21.53
2622,630213035,"02622M00:01:10.776","02622 00:25:47",209.60,758.64,,,,"     ",6.60,90.44,21.50
2622,630213036,"02622M00:01:11.749","02622 00:25:48",209.56,758.62,,,,"     ",6.60,90.56,21.47
2622,630213037,"02622M00:01:12.722","02622 00:25:49",209.53,758.61,,,,"     ",6.60,90.64,21.44
2622,630213038,"02622M00:01:13.695","02622 00:25:50",209.51,758.70,,,,"     ",6.60,90.72,21.41
2622,630213039,"02622M00:01:14.669","02622 00:25:51",209.49,758.67,,,,"     ",6.60,90.82,21.38
2622,630213040,"02622M00:01:15.642","02622 00:25:52",209.49,758.68,,,,"     ",6.60,90.54,21.26
2622,630213041,"02622M00:01:16.615","02622 00:25:53",209.49,758.69,,,,"     ",6.60,90.91,21.30
2622,630213042,"02622M00:01:17.588","02622 00:25:54",209.51,758.63,,,,"     ",6.60,91.07,21.29
2622,630213043,"02622M00:01:18.562","02622 00:25:55",209.53,758.64,,,,"     ",6.60,91.32,21.30
2622,630213044,"02622M00:01:19.535","02622 00:25:56",209.56,758.63,,,,"     ",6.60,91.34,21.26
2622,630213045,"02622M00:01:20.508","02622 00:25:57",209.60,758.61,,,,"     ",6.60,91.33,21.21
2622,630213046,"02622M00:01:21.481","02622 00:25:58",209.66,758.66,,,,"     ",6.60,91.48,21.19
2622,630213047,"02622M00:01:22.455","02622 00:25:59",209.72,758.59,,,,"     ",6.60,91.66,21.19
2622,630213048,"02622M00:01:23.428","02622 00:26:00",209.79,758.65,,,,"     ",6.60,91.75,21.17
2622,630213049,"02622M00:01:24.401","02622 00:26:01",209.85,758.67,,,,"     ",6.60,91.95,21.17
2622,630213050,"02622M00:01:25.375","02622 00:26:02",209.90,758.72,,,,"     ",6.60,91.93,21.12
2622,630213051,"02622M00:01:26.348","02622 00:26:03",209.95,758.72,,,,"     ",6.60,92.21,21.15
2622,630213052,"02622M00:01:27.321","02622 00:26:04",209.98,758.69,,,,"     ",6.60,92.09,21.07
2622,630213053,"02622M00:01:28.294","02622 00:26:05",210.00,758.69,,,,"     ",6.60,92.23,21.06
2622,630213054,"02622M00:01:29.268","02622 00:26:06",210.02,758.65,,,,"     ",6.60,92.27,21.03
2622,630213055,"02622M00:01:30.241","02622 00:26:07",210.03,758.69,,,,"     ",6.60,92.31,21.00
2622,630213056,"02622M00:01:31.214","02622 00:26:08",210.03,758.69,,,,"     ",6.60,92.41,20.99
2622,630213057,"02622M00:01:32.187","02622 00:26:09",210.03,758.58,,,,"     ",6.60,92.71,21.02
2622,630213058,"02622M00:01:33.161","02622 00:26:10",210.03,758.53,,,,"     ",6.60,92.68,20.97
2622,630213059,"02622M00:01:34.134","02622 00:26:11",210.03,758.60,,,,"     ",6.60,92.80,20.96
2622,630213060,"02622M00:01:35.107","02622 00:26:12",210.03,758.61,,,,"     ",6.60,92.89,20.94
2622,630213061,"02622M00:01:36.080","02622 00:26:13",210.02,758.67,,,,"     ",6.60,93.09,20.95
2622,630213062,"02622M00:01:37.054","02622 00:26:14",210.00,758.65,,,,"     ",6.60,93.00,20.90
2622,630213063,"02622M00:01:38.027","02622 00:26:15",209.98,758.62,,,,"     ",6.60,93.69,21.01
2622,630213064,"02622M00:01:39.000","02622 00:26:16",209.94,758.66,,,,"     ",6.60,93.17,20.86
2622,630213065,"02622M00:01:39.973","02622 00:26:16",209.91,758.63,,,,"     ",6.60,93.23,20.84
2622,630213066,"02622M00:01:40.947","02622 00:26:17",209.88,758.70,,,,"     ",6.60,93.40,20.85
2622,630213067,"02622M00:01:41.920","02622 00:26:18",209.85,758.68,,,,"     ",6.60,93.44,20.83
2622,630213068,"02622M00:01:42.893","02622 00:26:19",209.82,758.69,,,,"     ",6.60,93.46,20.80
2622,630213069,"02622M00:01:43.866","02622 00:26:20",209.81,758.69,,,,"     ",6.60,93.59,20.80
2622,630213070,"02622M00:01:44.840","02622 00:26:21",209.80,758.64,,,,"     ",6.60,93.01,20.64
2622,630213071,"02622M00:01:45.813","02622 00:26:22",209.81,758.61,,,,"     ",6.60,93.69,20.76
2622,630213072,"02622M00:01:46.786","02622 00:26:23",209.82,758.69,,,,"     ",6.60,93.54,20.70
2622,630213073,"02622M00:01:47.759","02622 00:26:24",209.84,758.67,,,,"     ",6.60,93.70,20.71
2622,630213074,"02622M00:01:48.733","02622 00:26:25",209.87,758.65,,,,"     ",6.60,93.68,20.67
2622,630213075,"02622M00:01:49.706","02622 00:26:26",209.90,758.61,,,,"     ",6.60,93.87,20.69
2622,630213076,"02622M00:01:50.679","02622 00:26:27",209.92,758.70,,,,"     ",6.60,93.96,20.69
2622,630213077,"02622M00:01:51.652","02622 00:26:28",209.95,758.71,,,,"     ",6.60,93.95,20.65
2622,630213078,"02622M00:01:52.626","02622 00:26:29",209.96,758.61,,,,"     ",6.60,94.02,20.64
2622,630213079,"02622M00:01:53.599","02622 00:26:30",209.97,758.55,,,,"     ",6.60,93.87,20.58
2622,630213080,"02622M00:01:54.572","02622 00:26:31",209.97,758.63,,,,"     ",6.60,94.15,20.62
2622,630213081,"02622M00:01:55.545","02622 00:26:32",209.97,758.62,,,,"     ",6.60,94.24,20.62
2622,630213082,"02622M00:01:56.519","02622 00:26:33",209.96,758.64,,,,"     ",6.60,94.27,20.59
2622,630213083,"02622M00:01:57.492","02622 00:26:34",209.96,758.70,,,,"     ",6.60,94.19,20.55
2622,630213084,"02622M00:01:58.465","02622 00:26:35",209.96,758.69,,,,"     ",6.60,94.23,20.53
2622,630213085,"02622M00:01:59.438","02622 00:26:36",209.98,758.65,,,,"     ",6.60,94.36,20.54
2622,630213086,"02622M00:02:00.412","02622 00:26:37",209.99,758.71,,,,"     ",6.60,94.39,20.52
2622,630213087,"02622M00:02:01.385","02622 00:26:38",210.01,758.70,,,,"     ",6.60,94.37,20.49
2622,630213088,"02622M00:02:02.358","02622 00:26:39",210.04,758.60,,,,"     ",6.60,94.38,20.47
2622,630213089,"02622M00:02:03.331","02622 00:26:40",210.06,758.75,,,,"     ",6.60,94.72,20.53
2622,630213090,"02622M00:02:04.305","02622 00:26:41",210.08,758.69,,,,"     ",6.60,94.53,20.45
2622,630213091,"02622M00:02:05.278","02622 00:26:42",210.10,758.73,,,,"     ",6.60,94.56,20.44
2622,630213092,"02622M00:02:06.251","02622 00:26:43",210.11,758.67,,,,"     ",6.60,94.72,20.45
2622,630213093,"02622M00:02:07.224","02622 00:26:44",210.11,758.65,,,,"     ",6.60,94.81,20.46
2622,630213094,"02622M00:02:08.198","02622 00:26:45",210.09,758.83,,,,"     ",6.60,93.88,20.23
2622,630213095,"02622M00:02:09.171","02622 00:26:46",210.05,758.79,,,,"     ",6.60,94.78,20.41
2622,630213096,"02622M00:02:10.144","02622 00:26:47",210.01,758.74,,,,"     ",6.60,94.54,20.33
2622,630213097,"02622M00:02:11.117","02622 00:26:48",209.95,758.85,,,,"     ",6.60,94.61,20.33
2622,630213098,"02622M00:02:12.091","02622 00:26:49",209.88,758.71,,,,"     ",6.60,95.22,20.44
2622,630213099,"02622M00:02:13.064","02622 00:26:50",209.81,758.75,,,,"     ",6.60,94.61,20.29
2622,630213100,"02622M00:02:14.037","02622 00:26:51",209.74,758.77,,,,"     ",6.60,94.66,20.29
2622,630213101,"02622M00:02:15.010","02622 00:26:52",209.66,758.85,,,,"     ",6.60,94.51,20.23
2622,630213102,"02622M00:02:15.984","02622 00:26:53",209.59,758.80,,,,"     ",6.60,94.85,20.29
2622,630213103,"02622M00:02:16.957","02622 00:26:53",209.54,758.83,,,,"     ",6.60,94.75,20.26
2622,630213104,"02622M00:02:17.930","02622 00:26:54",209.48,758.73,,,,"     ",6.60,95.29,20.35
2622,630213105,"02622M00:02:18.903","02622 00:26:55",209.44,758.71,,,,"     ",6.60,94.31,20.13
2622,630213106,"02622M00:02:19.877","02622 00:26:56",209.41,758.78,,,,"     ",6.60,94.76,20.20
2622,630213107,"02622M00:02:20.850","02622 00:26:57",209.38,758.72,,,,"     ",6.60,95.14,20.27
2622,630213108,"02622M00:02:21.823","02622 00:26:58",209.35,758.68,,,,"     ",6.60,95.04,20.23
2622,630213109,"02622M00:02:22.796","02622 00:26:59",209.33,758.71,,,,"     ",6.60,95.02,20.21
2622,630213110,"02622M00:02:23.770","02622 00:27:00",209.31,758.76,,,,"     ",6.60,95.09,20.22
2622,630213111,"02622M00:02:24.743","02622 00:27:01",209.28,758.81,,,,"     ",6.60,95.18,20.22
2622,630213112,"02622M00:02:25.716","02622 00:27:02",209.26,758.81,,,,"     ",6.60,95.14,20.20
2622,630213113,"02622M00:02:26.689","02622 00:27:03",209.22,758.77,,,,"     ",6.60,95.24,20.20
2622,630213114,"02622M00:02:27.663","02622 00:27:04",209.19,758.84,,,,"     ",6.60,95.28,20.20
2622,630213115,"02622M00:02:28.636","02622 00:27:05",209.15,758.83,,,,"     ",6.60,95.16,20.16
2622,630213116,"02622M00:02:29.609","02622 00:27:06",209.12,758.76,,,,"     ",6.60,94.79,20.06
2622,630213117,"02622M00:02:30.582","02622 00:27:07",209.10,758.77,,,,"     ",6.60,94.87,20.06
2622,630213118,"02622M00:02:31.556","02622 00:27:08",209.07,758.82,,,,"     ",6.60,94.98,20.07
2622,630213119,"02622M00:02:32.529","02622 00:27:09",209.06,758.78,,,,"     ",6.60,94.96,20.06
2622,630213120,"02622M00:02:33.502","02622 00:27:10",209.05,758.72,,,,"     ",6.60,94.96,20.05
2622,630213121,"02622M00:02:34.476","02622 00:27:11",209.05,758.85,,,,"     ",6.60,94.74,19.98
2622,630213122,"02622M00:02:35.449","02622 00:27:12",209.06,758.81,,,,"     ",6.60,94.93,20.01
2622,630213123,"02622M00:02:36.422","02622 00:27:13",209.08,758.76,,,,"     ",6.60,94.94,20.00
2622,630213124,"02622M00:02:37.395","02622 00:27:14",209.10,758.79,,,,"     ",6.60,94.90,19.98
2622,630213125,"02622M00:02:38.369","02622 00:27:15",209.14,758.84,,,,"     ",6.60,95.05,20.00
2622,630213126,"02622M00:02:39.342","02622 00:27:16",209.20,758.80,,,,"     ",6.60,95.02,19.98
2622,630213127,"02622M00:02:40.315","02622 00:27:17",209.26,758.82,,,,"     ",6.60,95.01,19.96
2622,630213128,"02622M00:02:41.288","02622 00:27:18",209.34,758.85,,,,"     ",6.60,94.76,19.89
2622,630213129,"02622M00:02:42.262","02622 00:27:19",209.43,758.85,,,,"     ",6.60,95.19,19.99
2622,630213130,"02622M00:02:43.235","02622 00:27:20",209.53,758.83,,,,"     ",6.60,94.99,19.92
2622,630213131,"02622M00:02:44.208","02622 00:27:21",209.64,758.79,,,,"     ",6.60,95.14,19.94
2622,630213132,"02622M00:02:45.181","02622 00:27:22",209.74,758.82,,,,"     ",6.60,95.05,19.91
2622,630213133,"02622M00:02:46.155","02622 00:27:23",209.83,758.90,,,,"     ",6.60,94.84,19.85
2622,630213134,"02622M00:02:47.128","02622 00:27:24",209.92,758.91,,,,"     ",6.60,95.11,19.90
2622,630213135,"02622M00:02:48.101","02622 00:27:25",209.98,758.83,,,,"     ",6.60,94.90,19.83
2622,630213136,"02622M00:02:49.074","02622 00:27:26",210.03,758.78,,,,"     ",6.60,95.51,19.95
2622,630213137,"02622M00:02:50.048","02622 00:27:27",210.05,758.78,,,,"     ",6.60,95.02,19.84
2622,630213138,"02622M00:02:51.021","02622 00:27:28",210.05,758.85,,,,"     ",6.60,95.14,19.85
2622,630213139,"02622M00:02:51.994","02622 00:27:29",210.02,758.80,,,,"     ",6.60,95.03,19.81
2622,630213140,"02622M00:02:52.967","02622 00:27:29",209.98,758.80,,,,"     ",6.60,95.08,19.80
2622,630213141,"02622M00:02:53.941","02622 00:27:30",209.93,758.79,,,,"     ",6.60,95.09,19.80
2622,630213142,"02622M00:02:54.914","02622 00:27:31",209.87,758.78,,,,"     ",6.60,95.18,19.81
2622,630213143,"02622M00:02:55.887","02622 00:27:32",209.81,758.79,,,,"     ",6.60,94.58,19.66
2622,630213144,"02622M00:02:56.860","02622 00:27:33",209.76,758.79,,,,"     ",6.60,95.09,19.76
2622,630213145,"02622M00:02:57.834","02622 00:27:34",209.71,758.75,,,,"     ",6.60,95.00,19.73
2622,630213146,"02622M00:02:58.807","02622 00:27:35",209.67,758.78,,,,"     ",6.60,95.26,19.78
2622,630213147,"02622M00:02:59.780","02622 00:27:36",209.65,758.79,,,,"     ",6.60,94.86,19.67
2622,630213148,"02622M00:03:00.753","02622 00:27:37",209.63,758.82,,,,"     ",6.60,94.78,19.65
2622,630213149,"02622M00:03:01.727","02622 00:27:38",209.62,758.80,,,,"     ",6.60,94.94,19.66
2622,630213150,"02622M00:03:02.700","02622 00:27:39",209.61,758.75,,,,"     ",6.60,94.90,19.65
2622,630213151,"02622M00:03:03.673","02622 00:27:40",209.60,758.74,,,,"     ",6.60,94.98,19.65
2622,630213152,"02622M00:03:04.646","02622 00:27:41",209.60,758.78,,,,"     ",6.60,94.89,19.62
2622,630213153,"02622M00:03:05.620","02622 00:27:42",209.59,758.71,,,,"     ",6.60,94.83,19.60
2622,630213154,"02622M00:03:06.593","02622 00:27:43",209.57,758.72,,,,"     ",6.60,94.82,19.59
2622,630213155,"02622M00:03:07.566","02622 00:27:44",209.55,758.67,,,,"     ",6.60,94.95,19.61
2622,630213156,"02622M00:03:08.539","02622 00:27:45",209.53,758.68,,,,"     ",6.60,94.66,19.53
2622,630213157,"02622M00:03:09.513","02622 00:27:46",209.49,758.72,,,,"     ",6.60,94.58,19.51
2622,630213158,"02622M00:03:10.486","02622 00:27:47",209.45,758.77,,,,"     ",6.60,94.70,19.53
2622,630213159,"02622M00:03:11.459","02622 00:27:48",209.40,758.79,,,,"     ",6.60,94.51,19.48
2622,630213160,"02622M00:03:12.432","02622 00:27:49",209.34,758.77,,,,"     ",6.60,94.33,19.43
2622,630213161,"02622M00:03:13.406","02622 00:27:50",209.27,758.85,,,,"     ",6.60,94.21,19.40
2622,630213162,"02622M00:03:14.379","02622 00:27:51",209.19,758.89,,,,"     ",6.60,94.15,19.38
2622,630213163,"02622M00:03:15.352","02622 00:27:52",209.11,758.86,,,,"     ",6.60,94.17,19.38
2622,630213164,"02622M00:03:16.325","02622 00:27:53",209.03,758.87,,,,"     ",6.60,93.96,19.33
2622,630213165,"02622M00:03:17.299","02622 00:27:54",208.96,758.83,,,,"     ",6.60,94.04,19.33
2622,630213166,"02622M00:03:18.272","02622 00:27:55",208.89,758.78,,,,"     ",6.60,93.95,19.31
2622,630213167,"02622M00:03:19.245","02622 00:27:56",208.84,758.89,,,,"     ",6.60,93.25,19.16
2622,630213168,"02622M00:03:20.218","02622 00:27:57",208.81,758.73,,,,"     ",6.60,93.88,19.28
2622,630213169,"02622M00:03:21.192","02622 00:27:58",208.78,758.76,,,,"     ",6.60,93.72,19.24
2622,630213170,"02622M00:03:22.165","02622 00:27:59",208.76,758.83,,,,"     ",6.60,93.88,19.27
2622,630213171,"02622M00:03:23.138","02622 00:28:00",208.75,758.83,,,,"     ",6.60,93.63,19.21
2622,630213172,"02622M00:03:24.111","02622 00:28:01",208.74,758.74,,,,"     ",6.60,93.81,19.24
2622,630213173,"02622M00:03:25.085","02622 00:28:02",208.72,758.79,,,,"     ",6.60,93.66,19.20
2622,630213174,"02622M00:03:26.058","02622 00:28:03",208.70,758.78,,,,"     ",6.60,93.75,19.21
2622,630213175,"02622M00:03:27.031","02622 00:28:04",208.66,758.82,,,,"     ",6.60,93.61,19.18
2622,630213176,"02622M00:03:28.004","02622 00:28:05",208.62,758.78,,,,"     ",6.60,93.40,19.14
2622,630213177,"02622M00:03:28.978","02622 00:28:06",208.56,758.55,,,,"     ",6.60,94.61,19.37
2622,630213178,"02622M00:03:29.951","02622 00:28:06",208.50,758.67,,,,"     ",6.60,93.53,19.15
2622,630213179,"02622M00:03:30.924","02622 00:28:07",208.42,758.71,,,,"     ",6.60,93.40,19.12
2622,630213180,"02622M00:03:31.897","02622 00:28:08",208.34,758.82,,,,"     ",6.60,93.43,19.12
2622,630213181,"02622M00:03:32.871","02622 00:28:09",208.26,758.75,,,,"     ",6.60,93.20,19.06
2622,630213182,"02622M00:03:33.844","02622 00:28:10",208.18,758.82,,,,"     ",6.60,93.35,19.09
2622,630213183,"02622M00:03:34.817","02622 00:28:11",208.12,758.82,,,,"     ",6.60,92.93,18.99
2622,630213184,"02622M00:03:35.790","02622 00:28:12",208.07,758.78,,,,"     ",6.60,92.40,18.88
2622,630213185,"02622M00:03:36.764","02622 00:28:13",208.03,758.85,,,,"     ",6.60,93.00,19.00
2622,630213186,"02622M00:03:37.737","02622 00:28:14",208.00,758.84,,,,"     ",6.60,92.96,18.99
