SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
833,471395606,"00833M00:00:51.056","00833 00:09:50",217.12,951.60,,,41.90,"  101100",4.10,,
833,471395607,"00833M00:00:52.029","00833 00:09:51",217.12,951.57,,,,"     ",4.10,78.60,4.49
833,471395608,"00833M00:00:53.002","00833 00:09:52",217.13,951.49,,,,"     ",4.10,78.76,4.49
833,471395609,"00833M00:00:53.976","00833 00:09:53",217.13,951.58,,,,"     ",4.10,79.12,4.50
833,471395610,"00833M00:00:54.949","00833 00:09:54",217.14,951.65,,,,"     ",4.10,78.56,4.45
833,471395611,"00833M00:00:55.922","00833 00:09:55",217.15,951.68,,,,"     ",4.10,78.85,4.46
833,471395612,"00833M00:00:56.895","00833 00:09:56",217.16,951.68,,,,"     ",4.10,79.00,4.45
833,471395613,"00833M00:00:57.869","00833 00:09:57",217.17,951.71,,,,"     ",4.10,78.82,4.43
833,471395614,"00833M00:00:58.842","00833 00:09:58",217.18,951.57,,,,"     ",4.10,79.41,4.45
833,471395615,"00833M00:00:59.815","00833 00:09:59",217.20,951.56,,,,"     ",4.10,78.96,4.41
833,471395616,"00833M00:01:00.788","00833 00:10:00",217.21,951.56,,,,"     ",4.10,79.26,4.42
833,471395617,"00833M00:01:01.762","00833 00:10:01",217.22,951.61,,,,"     ",4.10,79.53,4.42
833,471395618,"00833M00:01:02.735","00833 00:10:02",217.22,951.43,,,,"     ",4.10,79.52,4.41
833,471395619,"00833M00:01:03.708","00833 00:10:03",217.22,951.50,,,,"     ",4.10,79.99,4.43
833,471395620,"00833M00:01:04.681","00833 00:10:04",217.23,951.46,,,,"     ",4.10,79.70,4.40
833,471395621,"00833M00:01:05.655","00833 00:10:05",217.29,951.45,,,,"     ",4.10,79.27,4.36
833,471395622,"00833M00:01:06.628","00833 00:10:06",217.33,951.47,,,,"     ",4.10,79.51,4.37
833,471395623,"00833M00:01:07.601","00833 00:10:07",217.35,951.62,,,,"     ",4.10,79.82,4.38
833,471395624,"00833M00:01:08.574","00833 00:10:08",217.36,951.51,,,,"     ",4.10,78.66,4.30
833,471395625,"00833M00:01:09.548","00833 00:10:09",217.36,951.55,,,,"     ",4.10,79.79,4.36
833,471395626,"00833M00:01:10.521","00833 00:10:10",217.37,951.64,,,,"     ",4.10,79.48,4.33
833,471395627,"00833M00:01:11.494","00833 00:10:11",217.39,951.56,,,,"     ",4.10,80.01,4.35
833,471395628,"00833M00:01:12.467","00833 00:10:12",217.44,951.57,,,,"     ",4.10,80.30,4.36
833,471395629,"00833M00:01:13.441","00833 00:10:13",217.51,951.44,,,,"     ",4.10,80.12,4.34
833,471395630,"00833M00:01:14.414","00833 00:10:13",217.60,951.48,,,,"     ",4.10,80.08,4.32
833,471395631,"00833M00:01:15.387","00833 00:10:14",217.68,951.46,,,,"     ",4.10,80.64,4.35
833,471395632,"00833M00:01:16.361","00833 00:10:15",217.76,951.58,,,,"     ",4.10,80.32,4.32
833,471395633,"00833M00:01:17.334","00833 00:10:16",217.85,951.59,,,,"     ",4.10,80.74,4.34
833,471395634,"00833M00:01:18.307","00833 00:10:17",217.96,951.59,,,,"     ",4.10,81.14,4.35
833,471395635,"00833M00:01:19.280","00833 00:10:18",218.11,951.62,,,,"     ",4.10,80.88,4.33
833,471395636,"00833M00:01:20.254","00833 00:10:19",218.28,951.69,,,,"     ",4.10,80.59,4.30
833,471395637,"00833M00:01:21.227","00833 00:10:20",218.44,951.63,,,,"     ",4.10,81.14,4.33
833,471395638,"00833M00:01:22.200","00833 00:10:21",218.55,951.67,,,,"     ",4.10,81.15,4.32
833,471395639,"00833M00:01:23.173","00833 00:10:22",218.58,951.60,,,,"     ",4.10,81.09,4.31
833,471395640,"00833M00:01:24.147","00833 00:10:23",218.51,951.67,,,,"     ",4.10,81.44,4.32
833,471395641,"00833M00:01:25.120","00833 00:10:24",218.36,951.71,,,,"     ",4.10,81.34,4.31
833,471395642,"00833M00:01:26.093","00833 00:10:25",218.14,951.71,,,,"     ",4.10,81.55,4.31
833,471395643,"00833M00:01:27.066","00833 00:10:26",217.91,951.64,,,,"     ",4.10,81.00,4.27
833,471395644,"00833M00:01:28.040","00833 00:10:27",217.71,951.57,,,,"     ",4.10,81.17,4.27
833,471395645,"00833M00:01:29.013","00833 00:10:28",217.55,951.62,,,,"     ",4.10,81.36,4.28
833,471395646,"00833M00:01:29.986","00833 00:10:29",217.44,951.52,,,,"     ",4.10,81.60,4.28
833,471395647,"00833M00:01:30.959","00833 00:10:30",217.38,951.54,,,,"     ",4.10,81.25,4.26
833,471395648,"00833M00:01:31.933","00833 00:10:31",217.34,951.49,,,,"     ",4.10,82.03,4.29
833,471395649,"00833M00:01:32.906","00833 00:10:32",217.31,951.58,,,,"     ",4.10,80.96,4.23
