SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
418,434554225,"00418M00:00:47.145","00417 23:43:10",202.28,901.92,,,,"     ",3.50,,
418,434554226,"00418M00:00:48.118","00417 23:43:10",202.27,901.92,,,,"     ",3.50,22.72,7.58
418,434554227,"00418M00:00:49.091","00417 23:43:11",202.26,901.91,,,,"     ",3.50,22.72,7.55
418,434554228,"00418M00:00:50.064","00417 23:43:12",202.25,901.89,,,,"     ",3.50,22.77,7.54
418,434554229,"00418M00:00:51.038","00417 23:43:13",202.24,901.77,,,,"     ",3.50,22.84,7.54
418,434554230,"00418M00:00:52.011","00417 23:43:14",202.23,901.79,,,,"     ",3.50,22.81,7.51
418,434554231,"00418M00:00:52.984","00417 23:43:15",202.23,901.87,,,,"     ",3.50,22.74,7.46
418,434554232,"00418M00:00:53.958","00417 23:43:16",202.22,901.88,,,,"     ",3.50,22.95,7.50
418,434554233,"00418M00:00:54.931","00417 23:43:17",202.22,901.84,,,,"     ",3.50,22.82,7.44
418,434554234,"00418M00:00:55.904","00417 23:43:18",202.22,901.90,,,,"     ",3.50,22.95,7.45
418,434554235,"00418M00:00:56.877","00417 23:43:19",202.22,901.87,,,,"     ",3.50,23.34,7.56
418,434554236,"00418M00:00:57.851","00417 23:43:20",202.22,901.77,,,,"     ",3.50,22.92,7.40
418,434554237,"00418M00:00:58.824","00417 23:43:21",202.23,901.78,,,,"     ",3.50,22.92,7.38
418,434554238,"00418M00:00:59.797","00417 23:43:22",202.24,901.79,,,,"     ",3.50,23.05,7.40
418,434554239,"00418M00:01:00.770","00417 23:43:23",202.25,901.95,,,,"     ",3.50,22.85,7.32
418,434554240,"00418M00:01:01.744","00417 23:43:24",202.26,901.96,,,,"     ",3.50,23.05,7.36
418,434554241,"00418M00:01:02.717","00417 23:43:25",202.27,901.89,,,,"     ",3.50,23.48,7.47
418,434554242,"00418M00:01:03.690","00417 23:43:26",202.29,901.95,,,,"     ",3.50,22.95,7.28
418,434554243,"00418M00:01:04.663","00417 23:43:27",202.30,901.92,,,,"     ",3.50,22.99,7.28
418,434554244,"00418M00:01:05.637","00417 23:43:28",202.31,901.86,,,,"     ",3.50,22.90,7.23
418,434554245,"00418M00:01:06.610","00417 23:43:29",202.31,901.79,,,,"     ",3.50,23.07,7.27
418,434554246,"00418M00:01:07.583","00417 23:43:30",202.33,901.81,,,,"     ",3.50,23.06,7.24
418,434554247,"00418M00:01:08.556","00417 23:43:31",202.36,901.91,,,,"     ",3.50,23.08,7.23
418,434554248,"00418M00:01:09.530","00417 23:43:32",202.39,901.88,,,,"     ",3.50,23.17,7.24
418,434554249,"00418M00:01:10.503","00417 23:43:33",202.44,901.87,,,,"     ",3.50,23.18,7.23
418,434554250,"00418M00:01:11.476","00417 23:43:34",202.50,901.94,,,,"     ",3.50,23.20,7.22
418,434554251,"00418M00:01:12.449","00417 23:43:35",202.56,901.79,,,,"     ",3.50,23.11,7.17
418,434554252,"00418M00:01:13.423","00417 23:43:36",202.62,901.87,,,,"     ",3.50,23.23,7.20
418,434554253,"00418M00:01:14.396","00417 23:43:37",202.69,901.83,,,,"     ",3.50,23.12,7.14
418,434554254,"00418M00:01:15.369","00417 23:43:38",202.75,901.95,,,,"     ",3.50,23.16,7.14
418,434554255,"00418M00:01:16.342","00417 23:43:39",202.82,901.88,,,,"     ",3.50,23.21,7.14
418,434554256,"00418M00:01:17.316","00417 23:43:40",202.88,901.90,,,,"     ",3.50,23.13,7.10
418,434554257,"00418M00:01:18.289","00417 23:43:41",202.92,901.85,,,,"     ",3.50,23.21,7.11
418,434554258,"00418M00:01:19.262","00417 23:43:42",202.94,901.93,,,,"     ",3.50,23.18,7.09
418,434554259,"00418M00:01:20.235","00417 23:43:43",202.95,901.92,,,,"     ",3.50,23.26,7.10
418,434554260,"00418M00:01:21.209","00417 23:43:44",202.95,901.94,,,,"     ",3.50,23.20,7.07
418,434554261,"00418M00:01:22.182","00417 23:43:45",202.93,901.93,,,,"     ",3.50,23.26,7.07
418,434554262,"00418M00:01:23.155","00417 23:43:46",202.91,901.88,,,,"     ",3.50,23.41,7.10
418,434554263,"00418M00:01:24.128","00417 23:43:47",202.88,902.00,,,,"     ",3.50,23.29,7.06
418,434554264,"00418M00:01:25.102","00417 23:43:47",202.85,901.98,,,,"     ",3.50,23.30,7.05
418,434554265,"00418M00:01:26.075","00417 23:43:48",202.81,902.03,,,,"     ",3.50,23.36,7.05
418,434554266,"00418M00:01:27.048","00417 23:43:49",202.79,902.04,,,,"     ",3.50,23.36,7.04
418,434554267,"00418M00:01:28.021","00417 23:43:50",202.78,901.88,,,,"     ",3.50,23.36,7.02
418,434554268,"00418M00:01:28.995","00417 23:43:51",202.78,901.94,,,,"     ",3.50,23.31,7.00
418,434554269,"00418M00:01:29.968","00417 23:43:52",202.79,901.89,,,,"     ",3.50,23.31,6.98
418,434554270,"00418M00:01:30.941","00417 23:43:53",202.81,901.88,,,,"     ",3.50,23.44,7.01
418,434554271,"00418M00:01:31.914","00417 23:43:54",202.83,901.91,,,,"     ",3.50,23.34,6.97
418,434554272,"00418M00:01:32.888","00417 23:43:55",202.85,901.90,,,,"     ",3.50,23.54,7.02
418,434554273,"00418M00:01:33.861","00417 23:43:56",202.88,901.97,,,,"     ",3.50,23.44,6.98
418,434554274,"00418M00:01:34.834","00417 23:43:57",202.92,901.96,,,,"     ",3.50,23.43,6.96
418,434554275,"00418M00:01:35.807","00417 23:43:58",202.96,901.98,,,,"     ",3.50,23.39,6.94
418,434554276,"00418M00:01:36.781","00417 23:43:59",203.00,902.01,,,,"     ",3.50,23.40,6.93
418,434554277,"00418M00:01:37.754","00417 23:44:00",203.03,901.92,,,,"     ",3.50,23.62,6.99
418,434554278,"00418M00:01:38.727","00417 23:44:01",203.05,901.97,,,,"     ",3.50,23.48,6.94
418,434554279,"00418M00:01:39.700","00417 23:44:02",203.06,901.93,,,,"     ",3.50,23.46,6.92
418,434554280,"00418M00:01:40.674","00417 23:44:03",203.08,901.93,,,,"     ",3.50,23.46,6.91
418,434554281,"00418M00:01:41.647","00417 23:44:04",203.10,901.89,,,,"     ",3.50,23.50,6.91
418,434554282,"00418M00:01:42.620","00417 23:44:05",203.10,901.94,,,,"     ",3.50,23.58,6.93
418,434554283,"00418M00:01:43.593","00417 23:44:06",203.09,901.93,,,,"     ",3.50,23.51,6.90
418,434554284,"00418M00:01:44.567","00417 23:44:07",203.07,901.94,,,,"     ",3.50,23.51,6.89
418,434554285,"00418M00:01:45.540","00417 23:44:08",203.02,901.92,,,,"     ",3.50,23.47,6.87
418,434554286,"00418M00:01:46.513","00417 23:44:09",202.98,901.95,,,,"     ",3.50,23.57,6.89
418,434554287,"00418M00:01:47.486","00417 23:44:10",202.92,901.93,,,,"     ",3.50,23.48,6.85
418,434554288,"00418M00:01:48.460","00417 23:44:11",202.88,901.76,,,,"     ",3.50,23.61,6.88
418,434554289,"00418M00:01:49.433","00417 23:44:12",202.84,901.93,,,,"     ",3.50,23.57,6.86
418,434554290,"00418M00:01:50.406","00417 23:44:13",202.81,901.87,,,,"     ",3.50,23.65,6.88
418,434554291,"00418M00:01:51.379","00417 23:44:14",202.81,901.97,,,,"     ",3.50,23.61,6.86
418,434554292,"00418M00:01:52.353","00417 23:44:15",202.81,902.03,,,,"     ",3.50,23.52,6.82
418,434554293,"00418M00:01:53.326","00417 23:44:16",202.82,901.98,,,,"     ",3.50,23.93,6.94
418,434554294,"00418M00:01:54.299","00417 23:44:17",202.84,901.99,,,,"     ",3.50,23.62,6.84
418,434554295,"00418M00:01:55.272","00417 23:44:18",202.86,901.95,,,,"     ",3.50,23.72,6.86
418,434554296,"00418M00:01:56.246","00417 23:44:19",202.88,901.96,,,,"     ",3.50,23.62,6.82
418,434554297,"00418M00:01:57.219","00417 23:44:20",202.90,902.01,,,,"     ",3.50,23.48,6.77
418,434554298,"00418M00:01:58.192","00417 23:44:21",202.92,901.98,,,,"     ",3.50,23.68,6.82
