SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2632,631100776,"02632M00:01:07.915","02632 00:27:13",206.49,750.56,,,,"     ",6.60,,
2632,631100777,"02632M00:01:08.888","02632 00:27:14",206.42,750.64,,,,"     ",6.60,79.95,18.45
2632,631100778,"02632M00:01:09.861","02632 00:27:15",206.36,750.66,,,,"     ",6.60,80.56,18.55
2632,631100779,"02632M00:01:10.835","02632 00:27:16",206.30,750.64,,,,"     ",6.60,80.03,18.37
2632,631100780,"02632M00:01:11.808","02632 00:27:17",206.25,750.75,,,,"     ",6.60,80.14,18.35
2632,631100781,"02632M00:01:12.781","02632 00:27:18",206.20,750.70,,,,"     ",6.60,80.22,18.32
2632,631100782,"02632M00:01:13.754","02632 00:27:19",206.16,750.77,,,,"     ",6.60,80.32,18.30
2632,631100783,"02632M00:01:14.728","02632 00:27:20",206.13,750.81,,,,"     ",6.60,80.50,18.30
2632,631100784,"02632M00:01:15.701","02632 00:27:21",206.09,750.68,,,,"     ",6.60,80.79,18.31
2632,631100785,"02632M00:01:16.674","02632 00:27:22",206.07,750.68,,,,"     ",6.60,80.80,18.27
2632,631100786,"02632M00:01:17.647","02632 00:27:23",206.05,750.66,,,,"     ",6.60,80.68,18.20
2632,631100787,"02632M00:01:18.621","02632 00:27:24",206.03,750.65,,,,"     ",6.60,81.03,18.24
2632,631100788,"02632M00:01:19.594","02632 00:27:25",206.02,750.70,,,,"     ",6.60,81.09,18.21
2632,631100789,"02632M00:01:20.567","02632 00:27:26",206.01,750.70,,,,"     ",6.60,80.91,18.13
2632,631100790,"02632M00:01:21.540","02632 00:27:27",206.02,750.80,,,,"     ",6.60,81.03,18.12
2632,631100791,"02632M00:01:22.514","02632 00:27:28",206.02,750.77,,,,"     ",6.60,81.24,18.13
2632,631100792,"02632M00:01:23.487","02632 00:27:29",206.03,750.73,,,,"     ",6.60,81.14,18.07
2632,631100793,"02632M00:01:24.460","02632 00:27:30",206.05,750.77,,,,"     ",6.60,81.15,18.03
2632,631100794,"02632M00:01:25.433","02632 00:27:31",206.07,750.74,,,,"     ",6.60,81.26,18.02
2632,631100795,"02632M00:01:26.407","02632 00:27:32",206.09,750.73,,,,"     ",6.60,81.40,18.01
2632,631100796,"02632M00:01:27.380","02632 00:27:33",206.12,750.73,,,,"     ",6.60,81.30,17.95
