SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
348,428340007,"00348M00:00:38.818","00347 23:18:40",215.14,867.66,5.01,,212.11,"  001110",3.50,,
348,428340008,"00348M00:00:39.791","00347 23:18:41",215.23,867.50,,,,"     ",3.50,50.64,6.22
348,428340009,"00348M00:00:40.764","00347 23:18:42",215.32,867.35,,,,"     ",3.50,51.03,6.25
348,428340010,"00348M00:00:41.738","00347 23:18:43",215.41,867.30,,,,"     ",3.50,51.02,6.22
348,428340011,"00348M00:00:42.711","00347 23:18:44",215.49,867.27,,,,"     ",3.50,50.85,6.18
348,428340012,"00348M00:00:43.684","00347 23:18:45",215.57,867.31,,,,"     ",3.50,51.00,6.18
348,428340013,"00348M00:00:44.657","00347 23:18:46",215.64,867.33,,,,"     ",3.50,51.09,6.17
348,428340014,"00348M00:00:45.631","00347 23:18:47",215.71,867.40,,,,"     ",3.50,50.84,6.12
348,428340015,"00348M00:00:46.604","00347 23:18:48",215.78,867.39,,,,"     ",3.50,51.16,6.14
348,428340016,"00348M00:00:47.577","00347 23:18:49",215.85,867.40,,,,"     ",3.50,51.47,6.17
348,428340017,"00348M00:00:48.550","00347 23:18:50",215.91,867.38,,,,"     ",3.50,51.30,6.12
348,428340018,"00348M00:00:49.524","00347 23:18:51",215.97,867.40,,,,"     ",3.50,51.20,6.09
348,428340019,"00348M00:00:50.497","00347 23:18:52",216.02,867.42,,,,"     ",3.50,51.48,6.11
348,428340020,"00348M00:00:51.470","00347 23:18:53",216.07,867.31,,,,"     ",3.50,51.23,6.06
348,428340021,"00348M00:00:52.443","00347 23:18:54",216.12,867.33,,,,"     ",3.50,51.36,6.06
348,428340022,"00348M00:00:53.417","00347 23:18:55",216.16,867.36,,,,"     ",3.50,51.32,6.04
348,428340023,"00348M00:00:54.390","00347 23:18:56",216.20,867.39,,,,"     ",3.50,51.50,6.05
348,428340024,"00348M00:00:55.363","00347 23:18:57",216.23,867.30,,,,"     ",3.50,51.42,6.02
348,428340025,"00348M00:00:56.336","00347 23:18:58",216.27,867.29,,,,"     ",3.50,51.39,6.00
348,428340026,"00348M00:00:57.310","00347 23:18:59",216.30,867.28,,,,"     ",3.50,51.74,6.03
348,428340027,"00348M00:00:58.283","00347 23:19:00",216.32,867.28,,,,"     ",3.50,51.87,6.03
348,428340028,"00348M00:00:59.256","00347 23:19:01",216.31,867.32,,,,"     ",3.50,51.61,5.98
348,428340029,"00348M00:01:00.229","00347 23:19:02",216.30,867.35,,,,"     ",3.50,51.25,5.93
348,428340030,"00348M00:01:01.203","00347 23:19:03",216.28,867.33,,,,"     ",3.50,51.79,5.98
348,428340031,"00348M00:01:02.176","00347 23:19:04",216.25,867.31,,,,"     ",3.50,51.89,5.98
348,428340032,"00348M00:01:03.149","00347 23:19:05",216.22,867.41,,,,"     ",3.50,51.63,5.93
