SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
953,482048535,"00953M00:00:51.314","00952 23:09:50",212.74,859.05,,,,"     ",4.30,,
953,482048536,"00953M00:00:52.287","00952 23:09:51",212.74,859.02,,,,"     ",4.30,70.94,4.69
953,482048537,"00953M00:00:53.260","00952 23:09:52",212.73,859.03,,,,"     ",4.30,71.09,4.68
953,482048538,"00953M00:00:54.233","00952 23:09:53",212.73,858.99,,,,"     ",4.30,71.26,4.68
953,482048539,"00953M00:00:55.207","00952 23:09:54",212.73,858.97,,,,"     ",4.30,71.03,4.65
953,482048540,"00953M00:00:56.180","00952 23:09:55",212.72,858.99,,,,"     ",4.30,71.44,4.67
953,482048541,"00953M00:00:57.153","00952 23:09:56",212.72,858.94,,,,"     ",4.30,71.08,4.63
953,482048542,"00953M00:00:58.126","00952 23:09:57",212.72,859.01,,,,"     ",4.30,71.13,4.62
953,482048543,"00953M00:00:59.100","00952 23:09:58",212.72,859.00,,,,"     ",4.30,71.25,4.62
953,482048544,"00953M00:01:00.073","00952 23:09:59",212.72,858.95,,,,"     ",4.30,71.71,4.63
953,482048545,"00953M00:01:01.046","00952 23:10:00",212.72,859.02,,,,"     ",4.30,71.34,4.60
953,482048546,"00953M00:01:02.019","00952 23:10:01",212.72,859.00,,,,"     ",4.30,71.41,4.59
953,482048547,"00953M00:01:02.993","00952 23:10:02",212.72,858.96,,,,"     ",4.30,71.85,4.61
953,482048548,"00953M00:01:03.966","00952 23:10:03",212.72,859.01,,,,"     ",4.30,71.63,4.58
953,482048549,"00953M00:01:04.939","00952 23:10:04",212.72,858.98,,,,"     ",4.30,71.77,4.58
953,482048550,"00953M00:01:05.912","00952 23:10:05",212.71,858.89,,,,"     ",4.30,71.75,4.57
953,482048551,"00953M00:01:06.886","00952 23:10:06",212.71,858.95,,,,"     ",4.30,72.02,4.58
953,482048552,"00953M00:01:07.859","00952 23:10:07",212.70,859.02,,,,"     ",4.30,71.63,4.54
953,482048553,"00953M00:01:08.832","00952 23:10:08",212.70,858.99,,,,"     ",4.30,72.25,4.58
953,482048554,"00953M00:01:09.805","00952 23:10:09",212.69,859.09,,,,"     ",4.30,71.86,4.54
953,482048555,"00953M00:01:10.779","00952 23:10:10",212.70,859.04,,,,"     ",4.30,71.86,4.53
953,482048556,"00953M00:01:11.752","00952 23:10:11",212.73,859.11,,,,"     ",4.30,72.02,4.53
953,482048557,"00953M00:01:12.725","00952 23:10:11",212.77,859.04,,,,"     ",4.30,72.72,4.57
953,482048558,"00953M00:01:13.698","00952 23:10:12",212.83,859.02,,,,"     ",4.30,72.13,4.52
