SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2445,614499971,"02445M00:01:12.751","02444 23:50:50",202.78,881.15,,,,"     ",6.30,,
2445,614499972,"02445M00:01:13.724","02444 23:50:51",202.84,881.13,,,,"     ",6.30,43.78,12.11
2445,614499973,"02445M00:01:14.697","02444 23:50:52",202.89,881.13,,,,"     ",6.30,43.77,12.08
2445,614499974,"02445M00:01:15.670","02444 23:50:53",202.95,881.14,,,,"     ",6.30,43.94,12.10
2445,614499975,"02445M00:01:16.644","02444 23:50:54",203.00,881.20,,,,"     ",6.30,44.08,12.11
2445,614499976,"02445M00:01:17.617","02444 23:50:55",203.04,881.08,,,,"     ",6.30,44.02,12.06
2445,614499977,"02445M00:01:18.590","02444 23:50:56",203.09,881.09,,,,"     ",6.30,44.14,12.07
2445,614499978,"02445M00:01:19.563","02444 23:50:57",203.13,881.15,,,,"     ",6.30,44.16,12.04
2445,614499979,"02445M00:01:20.537","02444 23:50:58",203.17,881.09,,,,"     ",6.30,44.03,11.98
2445,614499980,"02445M00:01:21.510","02444 23:50:58",203.21,881.11,,,,"     ",6.30,44.22,12.01
2445,614499981,"02445M00:01:22.483","02444 23:50:59",203.24,881.13,,,,"     ",6.30,44.04,11.93
2445,614499982,"02445M00:01:23.456","02444 23:51:00",203.27,881.10,,,,"     ",6.30,44.35,11.99
2445,614499983,"02445M00:01:24.430","02444 23:51:01",203.29,881.08,,,,"     ",6.30,44.25,11.93
2445,614499984,"02445M00:01:25.403","02444 23:51:02",203.31,881.01,,,,"     ",6.30,44.15,11.88
2445,614499985,"02445M00:01:26.376","02444 23:51:03",203.33,881.11,,,,"     ",6.30,44.20,11.87
2445,614499986,"02445M00:01:27.349","02444 23:51:04",203.34,881.11,,,,"     ",6.30,44.23,11.86
2445,614499987,"02445M00:01:28.323","02444 23:51:05",203.36,881.09,,,,"     ",6.30,44.18,11.82
2445,614499988,"02445M00:01:29.296","02444 23:51:06",203.37,881.08,,,,"     ",6.30,44.30,11.83
2445,614499989,"02445M00:01:30.269","02444 23:51:07",203.38,881.08,,,,"     ",6.30,44.29,11.80
2445,614499990,"02445M00:01:31.242","02444 23:51:08",203.40,881.11,,,,"     ",6.30,44.37,11.80
2445,614499991,"02445M00:01:32.216","02444 23:51:09",203.42,881.04,,,,"     ",6.30,44.48,11.81
2445,614499992,"02445M00:01:33.189","02444 23:51:10",203.40,881.05,,,,"     ",6.30,44.41,11.77
2445,614499993,"02445M00:01:34.162","02444 23:51:11",203.37,881.12,,,,"     ",6.30,44.47,11.76
2445,614499994,"02445M00:01:35.135","02444 23:51:12",203.33,881.11,,,,"     ",6.30,44.54,11.76
2445,614499995,"02445M00:01:36.109","02444 23:51:13",203.29,881.17,,,,"     ",6.30,44.51,11.73
2445,614499996,"02445M00:01:37.082","02444 23:51:14",203.26,881.10,,,,"     ",6.30,44.59,11.74
2445,614499997,"02445M00:01:38.055","02444 23:51:15",203.23,881.13,,,,"     ",6.30,44.67,11.73
2445,614499998,"02445M00:01:39.028","02444 23:51:16",203.22,881.06,,,,"     ",6.30,44.99,11.80
2445,614499999,"02445M00:01:40.002","02444 23:51:17",203.21,881.11,,,,"     ",6.30,44.74,11.71
2445,614500000,"02445M00:01:40.975","02444 23:51:18",203.22,881.10,,,,"     ",6.30,44.64,11.67
2445,614500001,"02445M00:01:41.948","02444 23:51:19",203.53,881.12,,,,"     ",6.30,44.78,11.68
2445,614500002,"02445M00:01:42.921","02444 23:51:20",203.54,881.17,,,,"     ",6.30,44.74,11.65
2445,614500003,"02445M00:01:43.895","02444 23:51:21",203.55,881.22,,,,"     ",6.30,44.81,11.65
2445,614500004,"02445M00:01:44.868","02444 23:51:22",203.55,881.19,,,,"     ",6.30,44.69,11.61
2445,614500005,"02445M00:01:45.841","02444 23:51:23",203.55,881.11,,,,"     ",6.30,44.90,11.64
2445,614500006,"02445M00:01:46.814","02444 23:51:24",203.27,881.19,,,,"     ",6.30,45.00,11.65
2445,614500007,"02445M00:01:47.788","02444 23:51:25",203.28,881.21,,,,"     ",6.30,44.90,11.61
2445,614500008,"02445M00:01:48.761","02444 23:51:26",203.29,881.19,,,,"     ",6.30,44.73,11.55
2445,614500009,"02445M00:01:49.734","02444 23:51:27",203.30,881.17,,,,"     ",6.30,44.90,11.57
2445,614500010,"02445M00:01:50.707","02444 23:51:28",203.30,881.13,,,,"     ",6.30,45.01,11.59
2445,614500011,"02445M00:01:51.681","02444 23:51:29",203.31,881.09,,,,"     ",6.30,44.97,11.56
2445,614500012,"02445M00:01:52.654","02444 23:51:30",203.31,881.09,,,,"     ",6.30,44.96,11.54
2445,614500013,"02445M00:01:53.627","02444 23:51:31",203.31,881.12,,,,"     ",6.30,45.02,11.54
2445,614500014,"02445M00:01:54.600","02444 23:51:32",203.30,881.18,,,,"     ",6.30,44.94,11.51
2445,614500015,"02445M00:01:55.574","02444 23:51:33",203.28,881.17,,,,"     ",6.30,45.12,11.54
2445,614500016,"02445M00:01:56.547","02444 23:51:34",203.26,881.18,,,,"     ",6.30,45.03,11.50
2445,614500017,"02445M00:01:57.520","02444 23:51:35",203.23,881.20,,,,"     ",6.30,44.99,11.48
2445,614500018,"02445M00:01:58.493","02444 23:51:35",203.20,881.22,,,,"     ",6.30,45.07,11.48
2445,614500019,"02445M00:01:59.467","02444 23:51:36",203.17,881.08,,,,"     ",6.30,45.12,11.48
2445,614500020,"02445M00:02:00.440","02444 23:51:37",203.14,881.13,,,,"     ",6.30,45.14,11.47
2445,614500021,"02445M00:02:01.413","02444 23:51:38",203.11,881.08,,,,"     ",6.30,45.35,11.52
2445,614500022,"02445M00:02:02.386","02444 23:51:39",203.09,881.03,,,,"     ",6.30,45.25,11.47
2445,614500023,"02445M00:02:03.360","02444 23:51:40",203.08,881.09,,,,"     ",6.30,45.18,11.44
2445,614500024,"02445M00:02:04.333","02444 23:51:41",203.09,881.18,,,,"     ",6.30,45.15,11.42
