SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
829,471040456,"00829M00:00:00.081","00829 00:11:33",216.44,936.90,,,,"     ",4.10,,
829,471040457,"00829M00:00:01.055","00829 00:11:34",216.49,936.90,,,,"     ",4.10,112.61,3.76
829,471040458,"00829M00:00:02.028","00829 00:11:35",216.52,936.91,,,,"     ",4.10,112.72,3.76
829,471040459,"00829M00:00:03.001","00829 00:11:36",216.54,936.92,,,,"     ",4.10,112.13,3.74
829,471040460,"00829M00:00:03.974","00829 00:11:37",216.54,936.94,,,,"     ",4.10,111.31,3.72
829,471040461,"00829M00:00:04.948","00829 00:11:38",216.53,936.92,,,,"     ",4.10,111.70,3.73
829,471040462,"00829M00:00:05.921","00829 00:11:39",216.51,936.91,,,,"     ",4.10,111.73,3.73
829,471040463,"00829M00:00:06.894","00829 00:11:40",216.48,936.87,,,,"     ",4.10,111.05,3.71
829,471040464,"00829M00:00:07.867","00829 00:11:41",216.43,936.89,,,,"     ",4.10,111.06,3.71
829,471040465,"00829M00:00:08.841","00829 00:11:42",216.37,936.97,,,,"     ",4.10,112.00,3.74
829,471040466,"00829M00:00:09.814","00829 00:11:43",216.29,936.91,,,,"     ",4.10,111.46,3.72
829,471040467,"00829M00:00:10.787","00829 00:11:44",216.21,936.93,,,,"     ",4.10,110.80,3.70
829,471040468,"00829M00:00:11.760","00829 00:11:45",216.12,936.91,,,,"     ",4.10,110.98,3.71
829,471040469,"00829M00:00:12.734","00829 00:11:46",216.02,936.90,,,,"     ",4.10,111.53,3.73
829,471040470,"00829M00:00:13.707","00829 00:11:47",215.93,936.86,,,,"     ",4.10,111.10,3.71
829,471040471,"00829M00:00:14.680","00829 00:11:48",215.79,936.84,,,,"     ",4.10,111.24,3.72
829,471040472,"00829M00:00:15.653","00829 00:11:49",215.63,936.83,,,,"     ",4.10,111.39,3.72
829,471040473,"00829M00:00:16.627","00829 00:11:50",215.47,936.81,,,,"     ",4.10,110.75,3.70
829,471040474,"00829M00:00:17.600","00829 00:11:51",215.34,936.81,,,,"     ",4.10,111.48,3.73
829,471040475,"00829M00:00:18.573","00829 00:11:52",215.25,936.87,,,,"     ",4.10,112.61,3.76
829,471040476,"00829M00:00:19.546","00829 00:11:53",215.24,937.03,,,,"     ",4.10,110.50,3.69
829,471040477,"00829M00:00:20.520","00829 00:11:54",215.25,937.00,,,,"     ",4.10,111.02,3.71
829,471040478,"00829M00:00:21.493","00829 00:11:55",215.28,936.95,,,,"     ",4.10,110.84,3.71
829,471040479,"00829M00:00:22.466","00829 00:11:56",215.31,936.91,,,,"     ",4.10,110.73,3.70
829,471040480,"00829M00:00:23.439","00829 00:11:57",215.32,936.89,,,,"     ",4.10,110.40,3.69
829,471040481,"00829M00:00:24.413","00829 00:11:58",215.33,936.88,,,,"     ",4.10,111.33,3.72
829,471040482,"00829M00:00:25.386","00829 00:11:59",215.30,936.78,,,,"     ",4.10,110.15,3.68
829,471040483,"00829M00:00:26.359","00829 00:11:59",215.22,936.94,,,,"     ",4.10,110.13,3.68
829,471040484,"00829M00:00:27.332","00829 00:12:00",215.10,936.81,,,,"     ",4.10,110.63,3.70
829,471040485,"00829M00:00:28.306","00829 00:12:01",214.93,936.78,,,,"     ",4.10,110.36,3.69
829,471040486,"00829M00:00:29.279","00829 00:12:02",214.74,936.87,,,,"     ",4.10,109.68,3.67
829,471040487,"00829M00:00:30.252","00829 00:12:03",214.51,936.86,,,,"     ",4.10,110.08,3.68
829,471040488,"00829M00:00:31.225","00829 00:12:04",214.29,936.85,,,,"     ",4.10,110.13,3.69
829,471040489,"00829M00:00:32.199","00829 00:12:05",214.11,936.77,,,,"     ",4.10,111.24,3.73
829,471040490,"00829M00:00:33.172","00829 00:12:06",214.01,936.78,,,,"     ",4.10,110.03,3.68
829,471040491,"00829M00:00:34.145","00829 00:12:07",213.96,936.84,,,,"     ",4.10,109.29,3.66
829,471040492,"00829M00:00:35.118","00829 00:12:08",213.93,936.88,,,,"     ",4.10,110.34,3.70
829,471040493,"00829M00:00:36.092","00829 00:12:09",213.92,936.94,,,,"     ",4.10,110.54,3.70
829,471040494,"00829M00:00:37.065","00829 00:12:10",213.93,936.92,,,,"     ",4.10,109.87,3.68
829,471040495,"00829M00:00:38.038","00829 00:12:11",213.96,936.95,,,,"     ",4.10,110.11,3.69
829,471040496,"00829M00:00:39.011","00829 00:12:12",214.02,936.96,,,,"     ",4.10,109.94,3.68
829,471040497,"00829M00:00:39.985","00829 00:12:13",214.12,937.08,,,,"     ",4.10,109.46,3.67
829,471040498,"00829M00:00:40.958","00829 00:12:14",214.26,937.01,,,,"     ",4.10,110.40,3.70
829,471040499,"00829M00:00:41.931","00829 00:12:15",214.46,936.92,,,,"     ",4.10,110.36,3.70
829,471040500,"00829M00:00:42.904","00829 00:12:16",214.67,937.03,,,,"     ",4.10,110.56,3.71
829,471040501,"00829M00:00:43.878","00829 00:12:17",214.86,936.94,,,,"     ",4.10,110.85,3.72
829,471040502,"00829M00:00:44.851","00829 00:12:18",214.99,937.02,,,,"     ",4.10,109.78,3.68
829,471040503,"00829M00:00:45.824","00829 00:12:19",215.04,936.95,,,,"     ",4.10,110.31,3.70
829,471040504,"00829M00:00:46.797","00829 00:12:20",215.05,936.96,,,,"     ",4.10,110.07,3.69
829,471040505,"00829M00:00:47.771","00829 00:12:21",215.05,936.94,,,,"     ",4.10,110.55,3.71
829,471040506,"00829M00:00:48.744","00829 00:12:22",215.07,936.93,,,,"     ",4.10,110.11,3.69
829,471040507,"00829M00:00:49.717","00829 00:12:23",215.11,936.96,,,,"     ",4.10,109.64,3.68
829,471040508,"00829M00:00:50.690","00829 00:12:24",215.16,936.91,,,,"     ",4.10,109.19,3.66
829,471040509,"00829M00:00:51.664","00829 00:12:25",215.20,936.91,,,,"     ",4.10,109.38,3.67
829,471040510,"00829M00:00:52.637","00829 00:12:26",215.21,936.82,,,,"     ",4.10,109.75,3.68
829,471040511,"00829M00:00:53.610","00829 00:12:27",215.19,936.86,,,,"     ",4.10,109.54,3.68
829,471040512,"00829M00:00:54.583","00829 00:12:28",215.12,936.91,,,,"     ",4.10,109.63,3.68
829,471040513,"00829M00:00:55.557","00829 00:12:29",215.04,936.87,,,,"     ",4.10,110.27,3.70
829,471040514,"00829M00:00:56.530","00829 00:12:30",214.97,936.94,,,,"     ",4.10,109.51,3.68
829,471040515,"00829M00:00:57.503","00829 00:12:31",214.96,936.96,,,,"     ",4.10,109.87,3.69
829,471040516,"00829M00:00:58.476","00829 00:12:32",215.02,936.98,,,,"     ",4.10,109.37,3.67
829,471040517,"00829M00:00:59.450","00829 00:12:33",215.11,936.92,,,,"     ",4.10,109.17,3.67
829,471040518,"00829M00:01:00.423","00829 00:12:34",215.25,936.98,,,,"     ",4.10,109.13,3.67
829,471040519,"00829M00:01:01.396","00829 00:12:35",215.43,936.95,,,,"     ",4.10,109.06,3.66
829,471040520,"00829M00:01:02.369","00829 00:12:35",215.62,936.92,,,,"     ",4.10,108.48,3.65
829,471040521,"00829M00:01:03.343","00829 00:12:36",215.79,936.89,,,,"     ",4.10,108.79,3.66
829,471040522,"00829M00:01:04.316","00829 00:12:37",215.95,936.89,,,,"     ",4.10,109.27,3.67
829,471040523,"00829M00:01:05.289","00829 00:12:38",216.09,936.89,,,,"     ",4.10,109.16,3.67
829,471040524,"00829M00:01:06.263","00829 00:12:39",216.18,936.85,,,,"     ",4.10,109.34,3.68
829,471040525,"00829M00:01:07.236","00829 00:12:40",216.24,936.84,,,,"     ",4.10,108.99,3.67
829,471040526,"00829M00:01:08.209","00829 00:12:41",216.26,936.83,,,,"     ",4.10,108.92,3.67
829,471040527,"00829M00:01:09.182","00829 00:12:42",216.22,936.87,,,,"     ",4.10,108.88,3.66
829,471040528,"00829M00:01:10.156","00829 00:12:43",216.13,936.81,,,,"     ",4.10,108.05,3.64
829,471040529,"00829M00:01:11.129","00829 00:12:44",215.98,936.97,,,,"     ",4.10,108.43,3.65
829,471040530,"00829M00:01:12.102","00829 00:12:45",215.80,936.98,,,,"     ",4.10,110.11,3.71
829,471040531,"00829M00:01:13.075","00829 00:12:46",215.61,936.94,,,,"     ",4.10,108.72,3.66
829,471040532,"00829M00:01:14.049","00829 00:12:47",215.43,936.97,,,,"     ",4.10,108.78,3.66
829,471040533,"00829M00:01:15.022","00829 00:12:48",215.30,936.92,,,,"     ",4.10,109.07,3.68
829,471040534,"00829M00:01:15.995","00829 00:12:49",215.22,936.78,,,,"     ",4.10,108.80,3.67
829,471040535,"00829M00:01:16.968","00829 00:12:50",215.18,936.82,,,,"     ",4.10,108.17,3.65
829,471040536,"00829M00:01:17.942","00829 00:12:51",215.18,936.81,,,,"     ",4.10,109.01,3.67
829,471040537,"00829M00:01:18.915","00829 00:12:52",215.22,936.80,,,,"     ",4.10,108.89,3.67
829,471040538,"00829M00:01:19.888","00829 00:12:53",215.29,936.92,,,,"     ",4.10,109.25,3.68
829,471040539,"00829M00:01:20.861","00829 00:12:54",215.40,936.91,,,,"     ",4.10,108.43,3.66
829,471040540,"00829M00:01:21.835","00829 00:12:55",215.56,936.90,,,,"     ",4.10,108.87,3.67
829,471040541,"00829M00:01:22.808","00829 00:12:56",215.72,936.91,,,,"     ",4.10,108.45,3.66
829,471040542,"00829M00:01:23.781","00829 00:12:57",215.84,936.96,,,,"     ",4.10,108.04,3.65
829,471040543,"00829M00:01:24.754","00829 00:12:58",215.89,936.90,,,,"     ",4.10,108.52,3.66
829,471040544,"00829M00:01:25.728","00829 00:12:59",215.85,936.86,,,,"     ",4.10,108.85,3.67
829,471040545,"00829M00:01:26.701","00829 00:13:00",215.75,936.93,,,,"     ",4.10,108.37,3.66
829,471040546,"00829M00:01:27.674","00829 00:13:01",215.61,936.93,,,,"     ",4.10,108.53,3.66
829,471040547,"00829M00:01:28.647","00829 00:13:02",215.45,936.87,,,,"     ",4.10,108.11,3.65
829,471040548,"00829M00:01:29.621","00829 00:13:03",215.33,936.86,,,,"     ",4.10,108.74,3.67
829,471040549,"00829M00:01:30.594","00829 00:13:04",215.24,937.07,,,,"     ",4.10,108.77,3.68
829,471040550,"00829M00:01:31.567","00829 00:13:05",215.19,937.00,,,,"     ",4.10,107.96,3.65
829,471040551,"00829M00:01:32.540","00829 00:13:06",215.18,937.03,,,,"     ",4.10,108.99,3.68
829,471040552,"00829M00:01:33.514","00829 00:13:07",215.20,936.98,,,,"     ",4.10,108.25,3.66
829,471040553,"00829M00:01:34.487","00829 00:13:08",215.24,937.04,,,,"     ",4.10,108.08,3.65
829,471040554,"00829M00:01:35.460","00829 00:13:09",215.30,936.94,,,,"     ",4.10,108.02,3.65
829,471040555,"00829M00:01:36.433","00829 00:13:10",215.36,936.90,,,,"     ",4.10,107.96,3.65
829,471040556,"00829M00:01:37.407","00829 00:13:10",215.42,936.89,,,,"     ",4.10,108.10,3.65
829,471040557,"00829M00:01:38.380","00829 00:13:11",215.48,936.96,,,,"     ",4.10,108.18,3.66
829,471040558,"00829M00:01:39.353","00829 00:13:12",215.54,937.04,,,,"     ",4.10,107.71,3.64
829,471040559,"00829M00:01:40.326","00829 00:13:13",215.60,937.04,,,,"     ",4.10,108.02,3.65
829,471040560,"00829M00:01:41.300","00829 00:13:14",215.62,937.07,,,,"     ",4.10,107.87,3.65
829,471040561,"00829M00:01:42.273","00829 00:13:15",215.60,937.07,,,,"     ",4.10,108.51,3.67
829,471040562,"00829M00:01:43.246","00829 00:13:16",215.51,937.01,,,,"     ",4.10,107.49,3.64
829,471040563,"00829M00:01:44.219","00829 00:13:17",215.35,937.00,,,,"     ",4.10,107.65,3.64
829,471040564,"00829M00:01:45.193","00829 00:13:18",215.15,937.00,,,,"     ",4.10,107.55,3.64
829,471040565,"00829M00:01:46.166","00829 00:13:19",214.94,936.99,,,,"     ",4.10,108.12,3.66
