SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
621,452575438,"00621M00:00:56.998","00621 00:26:24",198.39,781.71,,,,"     ",3.80,,
621,452575439,"00621M00:00:57.971","00621 00:26:25",198.41,781.70,,,,"     ",3.80,34.67,19.64
621,452575440,"00621M00:00:58.944","00621 00:26:26",198.43,781.76,,,,"     ",3.80,34.73,19.61
621,452575441,"00621M00:00:59.918","00621 00:26:27",198.45,781.75,,,,"     ",3.80,34.79,19.58
621,452575442,"00621M00:01:00.891","00621 00:26:28",198.47,781.70,,,,"     ",3.80,34.84,19.54
621,452575443,"00621M00:01:01.864","00621 00:26:29",198.50,781.72,,,,"     ",3.80,34.83,19.47
621,452575444,"00621M00:01:02.837","00621 00:26:30",198.52,781.76,,,,"     ",3.80,34.90,19.45
621,452575445,"00621M00:01:03.811","00621 00:26:31",198.55,781.62,,,,"     ",3.80,35.02,19.45
621,452575446,"00621M00:01:04.784","00621 00:26:32",198.58,781.66,,,,"     ",3.80,35.02,19.38
621,452575447,"00621M00:01:05.757","00621 00:26:33",198.62,781.65,,,,"     ",3.80,35.01,19.32
621,452575448,"00621M00:01:06.730","00621 00:26:34",198.65,781.59,,,,"     ",3.80,35.19,19.36
621,452575449,"00621M00:01:07.704","00621 00:26:35",198.69,781.70,,,,"     ",3.80,35.30,19.37
621,452575450,"00621M00:01:08.677","00621 00:26:36",198.72,781.74,,,,"     ",3.80,35.24,19.28
621,452575451,"00621M00:01:09.650","00621 00:26:37",198.77,781.75,,,,"     ",3.80,35.33,19.27
621,452575452,"00621M00:01:10.624","00621 00:26:38",198.81,781.58,,,,"     ",3.80,35.41,19.26
621,452575453,"00621M00:01:11.597","00621 00:26:39",198.85,781.63,,,,"     ",3.80,35.39,19.20
621,452575454,"00621M00:01:12.570","00621 00:26:40",198.90,781.69,,,,"     ",3.80,35.37,19.13
621,452575455,"00621M00:01:13.543","00621 00:26:41",198.96,781.74,,,,"     ",3.80,35.59,19.20
621,452575456,"00621M00:01:14.517","00621 00:26:42",199.01,781.72,,,,"     ",3.80,35.54,19.12
621,452575457,"00621M00:01:15.490","00621 00:26:43",199.07,781.76,,,,"     ",3.80,35.44,19.01
621,452575458,"00621M00:01:16.463","00621 00:26:43",199.11,781.72,,,,"     ",3.80,35.77,19.16
621,452575459,"00621M00:01:17.436","00621 00:26:44",199.15,781.67,,,,"     ",3.80,35.81,19.12
