SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2541,623022315,"02541M00:01:13.732","02541 00:14:35",201.45,854.60,,,,"     ",6.40,,
2541,623022316,"02541M00:01:14.705","02541 00:14:36",201.44,854.54,,,,"     ",6.40,76.46,33.02
2541,623022317,"02541M00:01:15.678","02541 00:14:37",201.43,854.60,,,,"     ",6.40,76.56,33.00
2541,623022318,"02541M00:01:16.651","02541 00:14:38",201.42,854.50,,,,"     ",6.40,76.73,32.97
2541,623022319,"02541M00:01:17.625","02541 00:14:39",201.41,854.48,,,,"     ",6.40,76.80,32.92
2541,623022320,"02541M00:01:18.598","02541 00:14:40",201.40,854.43,,,,"     ",6.40,76.92,32.90
2541,623022321,"02541M00:01:19.571","02541 00:14:41",201.38,854.55,,,,"     ",6.40,76.95,32.83
2541,623022322,"02541M00:01:20.544","02541 00:14:42",201.36,854.54,,,,"     ",6.40,77.10,32.82
2541,623022323,"02541M00:01:21.518","02541 00:14:43",201.35,854.55,,,,"     ",6.40,77.18,32.79
2541,623022324,"02541M00:01:22.491","02541 00:14:44",201.33,854.57,,,,"     ",6.40,77.22,32.73
2541,623022325,"02541M00:01:23.464","02541 00:14:45",201.32,854.55,,,,"     ",6.40,77.29,32.67
2541,623022326,"02541M00:01:24.437","02541 00:14:46",201.30,854.53,,,,"     ",6.40,77.40,32.65
2541,623022327,"02541M00:01:25.411","02541 00:14:47",201.28,854.46,,,,"     ",6.40,77.49,32.62
2541,623022328,"02541M00:01:26.384","02541 00:14:48",201.26,854.42,,,,"     ",6.40,77.63,32.60
2541,623022329,"02541M00:01:27.357","02541 00:14:49",201.25,854.42,,,,"     ",6.40,77.70,32.56
2541,623022330,"02541M00:01:28.330","02541 00:14:50",201.23,854.45,,,,"     ",6.40,77.82,32.56
2541,623022331,"02541M00:01:29.304","02541 00:14:51",201.21,854.46,,,,"     ",6.40,77.83,32.48
2541,623022332,"02541M00:01:30.277","02541 00:14:52",201.19,854.57,,,,"     ",6.40,77.77,32.39
2541,623022333,"02541M00:01:31.250","02541 00:14:53",201.16,854.48,,,,"     ",6.40,77.81,32.35
2541,623022334,"02541M00:01:32.223","02541 00:14:54",201.12,854.61,,,,"     ",6.40,78.08,32.40
2541,623022335,"02541M00:01:33.197","02541 00:14:55",201.08,854.52,,,,"     ",6.40,78.16,32.37
