SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1109,495897334,"01109M00:00:43.175","01108 23:50:42",203.29,909.56,,,,"     ",4.40,,
1109,495897335,"01109M00:00:44.148","01108 23:50:43",203.18,909.44,,,,"     ",4.40,33.78,10.18
1109,495897336,"01109M00:00:45.122","01108 23:50:44",203.08,909.44,,,,"     ",4.40,33.32,10.01
1109,495897337,"01109M00:00:46.095","01108 23:50:45",202.98,909.38,,,,"     ",4.40,33.78,10.11
1109,495897338,"01109M00:00:47.068","01108 23:50:46",202.90,909.44,,,,"     ",4.40,33.93,10.13
1109,495897339,"01109M00:00:48.041","01108 23:50:47",202.82,909.46,,,,"     ",4.40,34.04,10.13
1109,495897340,"01109M00:00:49.015","01108 23:50:48",202.75,909.51,,,,"     ",4.40,34.03,10.09
1109,495897341,"01109M00:00:49.988","01108 23:50:49",202.69,909.56,,,,"     ",4.40,34.25,10.12
1109,495897342,"01109M00:00:50.961","01108 23:50:50",202.64,909.66,,,,"     ",4.40,34.00,10.02
1109,495897343,"01109M00:00:51.934","01108 23:50:51",202.59,909.72,,,,"     ",4.40,34.68,10.20
1109,495897344,"01109M00:00:52.908","01108 23:50:52",202.55,909.51,,,,"     ",4.40,34.13,10.00
1109,495897345,"01109M00:00:53.881","01108 23:50:53",202.51,909.57,,,,"     ",4.40,34.05,9.95
1109,495897346,"01109M00:00:54.854","01108 23:50:54",202.14,909.48,,,,"     ",4.40,34.09,9.93
1109,495897347,"01109M00:00:55.827","01108 23:50:55",202.14,909.50,,,,"     ",4.40,34.23,9.94
1109,495897348,"01109M00:00:56.801","01108 23:50:56",202.14,909.50,,,,"     ",4.40,33.98,9.84
1109,495897349,"01109M00:00:57.774","01108 23:50:57",202.15,909.47,,,,"     ",4.40,34.13,9.86
1109,495897350,"01109M00:00:58.747","01108 23:50:58",202.17,909.41,,,,"     ",4.40,34.66,9.99
1109,495897351,"01109M00:00:59.720","01108 23:50:59",202.19,909.50,,,,"     ",4.40,34.17,9.82
1109,495897352,"01109M00:01:00.694","01108 23:51:00",202.23,909.40,,,,"     ",4.40,34.31,9.83
1109,495897353,"01109M00:01:01.667","01108 23:51:01",202.27,909.43,,,,"     ",4.40,34.31,9.81
1109,495897354,"01109M00:01:02.640","01108 23:51:02",202.32,909.50,,,,"     ",4.40,34.32,9.79
1109,495897355,"01109M00:01:03.613","01108 23:51:03",202.35,909.52,,,,"     ",4.40,33.89,9.64
1109,495897356,"01109M00:01:04.587","01108 23:51:04",202.38,909.51,,,,"     ",4.40,34.27,9.72
1109,495897357,"01109M00:01:05.560","01108 23:51:05",202.41,909.55,,,,"     ",4.40,34.26,9.70
1109,495897358,"01109M00:01:06.533","01108 23:51:06",202.78,909.57,,,,"     ",4.40,34.43,9.73
1109,495897359,"01109M00:01:07.506","01108 23:51:07",202.82,909.60,,,,"     ",4.40,34.39,9.69
1109,495897360,"01109M00:01:08.480","01108 23:51:08",202.86,909.61,,,,"     ",4.40,34.30,9.65
1109,495897361,"01109M00:01:09.453","01108 23:51:09",202.90,909.62,,,,"     ",4.40,34.34,9.64
1109,495897362,"01109M00:01:10.426","01108 23:51:10",202.94,909.62,,,,"     ",4.40,34.40,9.64
1109,495897363,"01109M00:01:11.399","01108 23:51:11",202.99,909.51,,,,"     ",4.40,34.53,9.65
1109,495897364,"01109M00:01:12.373","01108 23:51:12",203.04,909.50,,,,"     ",4.40,34.43,9.60
1109,495897365,"01109M00:01:13.346","01108 23:51:12",203.09,909.49,,,,"     ",4.40,34.54,9.61
1109,495897366,"01109M00:01:14.319","01108 23:51:13",203.14,909.56,,,,"     ",4.40,34.57,9.61
1109,495897367,"01109M00:01:15.292","01108 23:51:14",203.19,909.46,,,,"     ",4.40,34.48,9.56
1109,495897368,"01109M00:01:16.266","01108 23:51:15",203.24,909.56,,,,"     ",4.40,34.49,9.54
1109,495897369,"01109M00:01:17.239","01108 23:51:16",203.29,909.53,,,,"     ",4.40,34.43,9.51
1109,495897370,"01109M00:01:18.212","01108 23:51:17",203.13,909.54,,,,"     ",4.40,34.52,9.52
1109,495897371,"01109M00:01:19.185","01108 23:51:18",203.19,909.51,,,,"     ",4.40,34.55,9.51
1109,495897372,"01109M00:01:20.159","01108 23:51:19",203.24,909.55,,,,"     ",4.40,34.43,9.46
1109,495897373,"01109M00:01:21.132","01108 23:51:20",203.28,909.59,,,,"     ",4.40,34.53,9.47
1109,495897374,"01109M00:01:22.105","01108 23:51:21",203.31,909.55,,,,"     ",4.40,34.65,9.49
1109,495897375,"01109M00:01:23.078","01108 23:51:22",203.32,909.57,,,,"     ",4.40,34.57,9.45
1109,495897376,"01109M00:01:24.052","01108 23:51:23",203.32,909.59,,,,"     ",4.40,34.54,9.43
