SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2469,616630548,"02469M00:01:04.236","02468 23:58:19",205.18,892.30,,,,"     ",6.30,,
2469,616630549,"02469M00:01:05.210","02468 23:58:20",205.07,892.42,,,,"     ",6.30,43.47,10.81
2469,616630550,"02469M00:01:06.183","02468 23:58:21",204.97,892.38,,,,"     ",6.30,43.68,10.84
2469,616630551,"02469M00:01:07.156","02468 23:58:22",204.87,892.50,,,,"     ",6.30,43.56,10.78
2469,616630552,"02469M00:01:08.129","02468 23:58:23",204.79,892.44,,,,"     ",6.30,43.56,10.75
2469,616630553,"02469M00:01:09.103","02468 23:58:24",204.71,892.50,,,,"     ",6.30,43.74,10.77
2469,616630554,"02469M00:01:10.076","02468 23:58:25",204.65,892.57,,,,"     ",6.30,43.80,10.76
2469,616630555,"02469M00:01:11.049","02468 23:58:26",204.60,892.57,,,,"     ",6.30,43.79,10.73
2469,616630556,"02469M00:01:12.022","02468 23:58:27",204.56,892.59,,,,"     ",6.30,43.88,10.73
2469,616630557,"02469M00:01:12.996","02468 23:58:28",204.52,892.42,,,,"     ",6.30,43.96,10.72
2469,616630558,"02469M00:01:13.969","02468 23:58:29",204.50,892.57,,,,"     ",6.30,43.91,10.68
2469,616630559,"02469M00:01:14.942","02468 23:58:30",204.48,892.55,,,,"     ",6.30,43.92,10.66
2469,616630560,"02469M00:01:15.915","02468 23:58:31",204.47,892.60,,,,"     ",6.30,44.19,10.70
2469,616630561,"02469M00:01:16.889","02468 23:58:32",204.47,892.46,,,,"     ",6.30,44.08,10.65
2469,616630562,"02469M00:01:17.862","02468 23:58:33",204.50,892.59,,,,"     ",6.30,44.17,10.65
2469,616630563,"02469M00:01:18.835","02468 23:58:34",204.60,892.41,,,,"     ",6.30,44.13,10.62
2469,616630564,"02469M00:01:19.808","02468 23:58:35",204.72,892.54,,,,"     ",6.30,44.17,10.60
2469,616630565,"02469M00:01:20.782","02468 23:58:36",204.84,892.52,,,,"     ",6.30,44.19,10.58
2469,616630566,"02469M00:01:21.755","02468 23:58:37",204.94,892.47,,,,"     ",6.30,44.21,10.57
2469,616630567,"02469M00:01:22.728","02468 23:58:38",205.03,892.55,,,,"     ",6.30,44.45,10.61
2469,616630568,"02469M00:01:23.701","02468 23:58:39",205.11,892.51,,,,"     ",6.30,44.27,10.54
2469,616630569,"02469M00:01:24.675","02468 23:58:40",205.16,892.54,,,,"     ",6.30,44.53,10.59
2469,616630570,"02469M00:01:25.648","02468 23:58:41",205.17,892.47,,,,"     ",6.30,44.28,10.50
2469,616630571,"02469M00:01:26.621","02468 23:58:42",205.15,892.51,,,,"     ",6.30,44.36,10.50
2469,616630572,"02469M00:01:27.594","02468 23:58:43",205.11,892.53,,,,"     ",6.30,44.34,10.48
2469,616630573,"02469M00:01:28.568","02468 23:58:44",205.05,892.56,,,,"     ",6.30,44.23,10.43
2469,616630574,"02469M00:01:29.541","02468 23:58:45",204.99,892.52,,,,"     ",6.30,44.65,10.52
2469,616630575,"02469M00:01:30.514","02468 23:58:46",204.91,892.62,,,,"     ",6.30,44.54,10.47
2469,616630576,"02469M00:01:31.487","02468 23:58:47",204.83,892.61,,,,"     ",6.30,44.48,10.44
2469,616630577,"02469M00:01:32.461","02468 23:58:48",204.77,892.52,,,,"     ",6.30,44.57,10.44
2469,616630578,"02469M00:01:33.434","02468 23:58:49",204.74,892.48,,,,"     ",6.30,44.61,10.43
2469,616630579,"02469M00:01:34.407","02468 23:58:50",204.75,892.42,,,,"     ",6.30,44.56,10.41
2469,616630580,"02469M00:01:35.380","02468 23:58:50",204.78,892.53,,,,"     ",6.30,44.56,10.39
2469,616630581,"02469M00:01:36.354","02468 23:58:51",204.81,892.54,,,,"     ",6.30,44.69,10.40
2469,616630582,"02469M00:01:37.327","02468 23:58:52",204.85,892.48,,,,"     ",6.30,44.56,10.36
2469,616630583,"02469M00:01:38.300","02468 23:58:53",204.89,892.45,,,,"     ",6.30,44.72,10.37
2469,616630584,"02469M00:01:39.273","02468 23:58:54",204.91,892.58,,,,"     ",6.30,44.71,10.36
2469,616630585,"02469M00:01:40.247","02468 23:58:55",204.93,892.57,,,,"     ",6.30,44.71,10.35
2469,616630586,"02469M00:01:41.220","02468 23:58:56",204.93,892.58,,,,"     ",6.30,44.86,10.37
2469,616630587,"02469M00:01:42.193","02468 23:58:57",204.91,892.55,,,,"     ",6.30,44.90,10.36
2469,616630588,"02469M00:01:43.166","02468 23:58:58",204.86,892.56,,,,"     ",6.30,44.69,10.30
2469,616630589,"02469M00:01:44.140","02468 23:58:59",204.79,892.51,,,,"     ",6.30,44.84,10.32
2469,616630590,"02469M00:01:45.113","02468 23:59:00",204.72,892.53,,,,"     ",6.30,44.92,10.32
