SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
133,409253504,"00133M00:00:36.320","00133 00:27:18",217.75,909.58,,,,"     ",3.50,,
133,409253505,"00133M00:00:37.293","00133 00:27:19",217.74,909.61,,,,"     ",3.50,67.21,4.95
133,409253506,"00133M00:00:38.266","00133 00:27:20",217.72,909.67,,,,"     ",3.50,67.11,4.93
133,409253507,"00133M00:00:39.239","00133 00:27:21",217.71,909.60,,,,"     ",3.50,67.04,4.91
133,409253508,"00133M00:00:40.213","00133 00:27:22",217.69,909.63,,,,"     ",3.50,67.17,4.90
133,409253509,"00133M00:00:41.186","00133 00:27:23",217.68,909.62,,,,"     ",3.50,67.22,4.89
133,409253510,"00133M00:00:42.159","00133 00:27:24",217.67,909.73,,,,"     ",3.50,67.21,4.88
133,409253511,"00133M00:00:43.132","00133 00:27:25",217.66,909.65,,,,"     ",3.50,67.38,4.88
133,409253512,"00133M00:00:44.106","00133 00:27:26",217.65,909.63,,,,"     ",3.50,67.20,4.85
133,409253513,"00133M00:00:45.079","00133 00:27:27",217.64,909.71,,,,"     ",3.50,67.52,4.86
133,409253514,"00133M00:00:46.052","00133 00:27:28",217.63,909.72,,,,"     ",3.50,67.49,4.85
133,409253515,"00133M00:00:47.025","00133 00:27:29",217.62,909.72,,,,"     ",3.50,68.33,4.90
133,409253516,"00133M00:00:47.999","00133 00:27:30",217.61,909.68,,,,"     ",3.50,67.70,4.84
133,409253517,"00133M00:00:48.972","00133 00:27:31",217.60,909.77,,,,"     ",3.50,67.62,4.82
133,409253518,"00133M00:00:49.945","00133 00:27:32",217.59,909.70,,,,"     ",3.50,67.84,4.82
133,409253519,"00133M00:00:50.918","00133 00:27:33",217.60,909.73,,,,"     ",3.50,67.76,4.80
133,409253520,"00133M00:00:51.892","00133 00:27:34",217.62,909.72,,,,"     ",3.50,68.10,4.82
133,409253521,"00133M00:00:52.865","00133 00:27:35",217.65,909.76,,,,"     ",3.50,68.01,4.80
133,409253522,"00133M00:00:53.838","00133 00:27:36",217.69,909.70,,,,"     ",3.50,67.94,4.78
133,409253523,"00133M00:00:54.811","00133 00:27:37",217.73,909.68,,,,"     ",3.50,68.15,4.79
133,409253524,"00133M00:00:55.785","00133 00:27:38",217.77,909.61,,,,"     ",3.50,67.86,4.76
133,409253525,"00133M00:00:56.758","00133 00:27:39",217.81,909.64,,,,"     ",3.50,68.26,4.78
133,409253526,"00133M00:00:57.731","00133 00:27:40",217.83,909.71,,,,"     ",3.50,68.28,4.77
133,409253527,"00133M00:00:58.704","00133 00:27:41",217.85,909.72,,,,"     ",3.50,68.22,4.75
133,409253528,"00133M00:00:59.678","00133 00:27:42",217.85,909.74,,,,"     ",3.50,68.44,4.76
133,409253529,"00133M00:01:00.651","00133 00:27:43",217.85,909.74,,,,"     ",3.50,68.40,4.75
133,409253530,"00133M00:01:01.624","00133 00:27:44",217.83,909.70,,,,"     ",3.50,68.01,4.71
133,409253531,"00133M00:01:02.597","00133 00:27:45",217.80,909.78,,,,"     ",3.50,68.50,4.74
133,409253532,"00133M00:01:03.571","00133 00:27:46",217.77,909.64,,,,"     ",3.50,67.84,4.68
133,409253533,"00133M00:01:04.544","00133 00:27:47",217.74,909.68,,,,"     ",3.50,68.59,4.72
133,409253534,"00133M00:01:05.517","00133 00:27:48",217.70,909.66,,,,"     ",3.50,68.38,4.70
133,409253535,"00133M00:01:06.490","00133 00:27:49",217.67,909.71,,,,"     ",3.50,68.60,4.71
133,409253536,"00133M00:01:07.464","00133 00:27:50",217.64,909.71,,,,"     ",3.50,68.72,4.71
133,409253537,"00133M00:01:08.437","00133 00:27:51",217.61,909.65,,,,"     ",3.50,68.52,4.69
133,409253538,"00133M00:01:09.410","00133 00:27:52",217.60,909.62,,,,"     ",3.50,69.00,4.71
133,409253539,"00133M00:01:10.383","00133 00:27:53",217.59,909.66,,,,"     ",3.50,68.74,4.69
133,409253540,"00133M00:01:11.357","00133 00:27:54",217.60,909.72,,,,"     ",3.50,68.40,4.65
133,409253541,"00133M00:01:12.330","00133 00:27:54",217.62,909.68,,,,"     ",3.50,68.87,4.68
133,409253542,"00133M00:01:13.303","00133 00:27:55",217.64,909.63,,,,"     ",3.50,69.01,4.68
133,409253543,"00133M00:01:14.276","00133 00:27:56",217.68,909.68,,,,"     ",3.50,68.83,4.66
133,409253544,"00133M00:01:15.250","00133 00:27:57",217.71,909.67,,,,"     ",3.50,69.13,4.68
133,409253545,"00133M00:01:16.223","00133 00:27:58",217.74,909.67,,,,"     ",3.50,68.72,4.64
133,409253546,"00133M00:01:17.196","00133 00:27:59",217.76,909.69,,,,"     ",3.50,69.17,4.67
133,409253547,"00133M00:01:18.170","00133 00:28:00",217.78,909.64,,,,"     ",3.50,68.92,4.64
133,409253548,"00133M00:01:19.143","00133 00:28:01",217.79,909.57,,,,"     ",3.50,68.87,4.63
133,409253549,"00133M00:01:20.116","00133 00:28:02",217.79,909.70,,,,"     ",3.50,68.62,4.61
133,409253550,"00133M00:01:21.089","00133 00:28:03",217.79,909.63,,,,"     ",3.50,68.87,4.62
133,409253551,"00133M00:01:22.063","00133 00:28:04",217.77,909.58,,,,"     ",3.50,68.92,4.62
133,409253552,"00133M00:01:23.036","00133 00:28:05",217.76,909.71,,,,"     ",3.50,68.98,4.62
133,409253553,"00133M00:01:24.009","00133 00:28:06",217.73,909.70,,,,"     ",3.50,68.93,4.61
133,409253554,"00133M00:01:24.982","00133 00:28:07",217.71,909.72,,,,"     ",3.50,68.84,4.60
133,409253555,"00133M00:01:25.956","00133 00:28:08",217.69,909.65,,,,"     ",3.50,69.18,4.61
133,409253556,"00133M00:01:26.929","00133 00:28:09",217.67,909.67,,,,"     ",3.50,68.66,4.57
133,409253557,"00133M00:01:27.902","00133 00:28:10",217.66,909.71,,,,"     ",3.50,69.27,4.61
133,409253558,"00133M00:01:28.875","00133 00:28:11",217.66,909.67,,,,"     ",3.50,68.95,4.58
133,409253559,"00133M00:01:29.849","00133 00:28:12",217.66,909.71,,,,"     ",3.50,68.92,4.57
133,409253560,"00133M00:01:30.822","00133 00:28:13",217.68,909.74,,,,"     ",3.50,69.19,4.59
133,409253561,"00133M00:01:31.795","00133 00:28:14",217.70,909.68,,,,"     ",3.50,69.20,4.58
133,409253562,"00133M00:01:32.768","00133 00:28:15",217.73,909.70,,,,"     ",3.50,68.98,4.56
133,409253563,"00133M00:01:33.742","00133 00:28:16",217.74,909.75,,,,"     ",3.50,68.98,4.56
133,409253564,"00133M00:01:34.715","00133 00:28:17",217.74,909.83,,,,"     ",3.50,68.90,4.55
133,409253565,"00133M00:01:35.688","00133 00:28:18",217.72,909.73,,,,"     ",3.50,69.33,4.57
133,409253566,"00133M00:01:36.661","00133 00:28:19",217.69,909.67,,,,"     ",3.50,69.63,4.59
133,409253567,"00133M00:01:37.635","00133 00:28:20",217.64,909.71,,,,"     ",3.50,69.23,4.56
133,409253568,"00133M00:01:38.608","00133 00:28:21",217.60,909.77,,,,"     ",3.50,69.35,4.56
133,409253569,"00133M00:01:39.581","00133 00:28:22",217.55,909.76,,,,"     ",3.50,69.72,4.58
133,409253570,"00133M00:01:40.554","00133 00:28:23",217.50,909.74,,,,"     ",3.50,69.87,4.58
133,409253571,"00133M00:01:41.528","00133 00:28:24",217.46,909.84,,,,"     ",3.50,69.77,4.57
133,409253572,"00133M00:01:42.501","00133 00:28:25",217.43,909.80,,,,"     ",3.50,70.01,4.58
133,409253573,"00133M00:01:43.474","00133 00:28:26",217.40,909.78,,,,"     ",3.50,70.24,4.59
133,409253574,"00133M00:01:44.447","00133 00:28:27",217.38,909.86,,,,"     ",3.50,70.54,4.61
133,409253575,"00133M00:01:45.421","00133 00:28:28",217.37,909.72,,,,"     ",3.50,70.51,4.60
133,409253576,"00133M00:01:46.394","00133 00:28:29",217.37,909.76,,,,"     ",3.50,70.60,4.60
133,409253577,"00133M00:01:47.367","00133 00:28:30",217.38,909.72,,,,"     ",3.50,70.25,4.58
133,409253578,"00133M00:01:48.340","00133 00:28:30",217.40,909.72,,,,"     ",3.50,70.97,4.62
133,409253579,"00133M00:01:49.314","00133 00:28:31",217.44,909.82,,,,"     ",3.50,70.92,4.61
133,409253580,"00133M00:01:50.287","00133 00:28:32",217.48,909.79,,,,"     ",3.50,70.66,4.59
133,409253581,"00133M00:01:51.260","00133 00:28:33",217.52,909.78,,,,"     ",3.50,71.11,4.62
133,409253582,"00133M00:01:52.233","00133 00:28:34",217.57,909.77,,,,"     ",3.50,70.72,4.59
133,409253583,"00133M00:01:53.207","00133 00:28:35",217.60,909.75,,,,"     ",3.50,71.19,4.61
133,409253584,"00133M00:01:54.180","00133 00:28:36",217.63,909.80,,,,"     ",3.50,71.17,4.61
133,409253585,"00133M00:01:55.153","00133 00:28:37",217.65,909.70,,,,"     ",3.50,70.55,4.56
133,409253586,"00133M00:01:56.126","00133 00:28:38",217.67,909.65,,,,"     ",3.50,70.64,4.56
133,409253587,"00133M00:01:57.100","00133 00:28:39",217.69,909.74,,,,"     ",3.50,71.09,4.59
133,409253588,"00133M00:01:58.073","00133 00:28:40",217.70,909.72,,,,"     ",3.50,71.10,4.59
133,409253589,"00133M00:01:59.046","00133 00:28:41",217.70,909.79,,,,"     ",3.50,70.98,4.57
133,409253590,"00133M00:02:00.019","00133 00:28:42",217.70,909.76,,,,"     ",3.50,71.61,4.61
133,409253591,"00133M00:02:00.993","00133 00:28:43",217.68,909.68,,,,"     ",3.50,71.70,4.61
133,409253592,"00133M00:02:01.966","00133 00:28:44",217.67,909.68,,,,"     ",3.50,71.45,4.59
133,409253593,"00133M00:02:02.939","00133 00:28:45",217.65,909.67,,,,"     ",3.50,71.48,4.59
133,409253594,"00133M00:02:03.912","00133 00:28:46",217.63,909.74,,,,"     ",3.50,71.67,4.60
133,409253595,"00133M00:02:04.886","00133 00:28:47",217.62,909.70,,,,"     ",3.50,71.73,4.60
133,409253596,"00133M00:02:05.859","00133 00:28:48",217.61,909.73,,,,"     ",3.50,71.87,4.60
133,409253597,"00133M00:02:06.832","00133 00:28:49",217.61,909.69,,,,"     ",3.50,71.88,4.60
133,409253598,"00133M00:02:07.805","00133 00:28:50",217.62,909.74,,,,"     ",3.50,71.74,4.59
133,409253599,"00133M00:02:08.779","00133 00:28:51",217.64,909.67,,,,"     ",3.50,72.09,4.61
133,409253600,"00133M00:02:09.752","00133 00:28:52",217.66,909.80,,,,"     ",3.50,72.09,4.60
133,409253601,"00133M00:02:10.725","00133 00:28:53",217.69,909.77,,,,"     ",3.50,72.31,4.61
133,409253602,"00133M00:02:11.698","00133 00:28:54",217.72,909.74,,,,"     ",3.50,72.44,4.62
133,409253603,"00133M00:02:12.672","00133 00:28:55",217.74,909.78,,,,"     ",3.50,72.20,4.60
