SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
190,414313609,"00190M00:00:00.335","00189 23:51:36",222.16,935.87,,,32.78,"  101100",3.50,,
190,414313610,"00190M00:00:01.308","00189 23:51:37",222.14,935.92,,,,"     ",3.50,123.93,3.36
190,414313611,"00190M00:00:02.281","00189 23:51:38",222.11,935.92,,,,"     ",3.50,123.39,3.34
190,414313612,"00190M00:00:03.255","00189 23:51:39",222.08,935.97,,,,"     ",3.50,122.69,3.32
190,414313613,"00190M00:00:04.228","00189 23:51:40",222.05,935.91,,,,"     ",3.50,122.43,3.32
190,414313614,"00190M00:00:05.201","00189 23:51:41",222.03,935.96,,,,"     ",3.50,123.34,3.34
190,414313615,"00190M00:00:06.174","00189 23:51:42",222.00,935.91,,,,"     ",3.50,123.09,3.34
190,414313616,"00190M00:00:07.148","00189 23:51:43",221.98,935.90,,,,"     ",3.50,123.09,3.34
190,414313617,"00190M00:00:08.121","00189 23:51:44",221.96,935.88,,,,"     ",3.50,123.55,3.35
190,414313618,"00190M00:00:09.094","00189 23:51:45",221.94,935.97,,,,"     ",3.50,122.67,3.32
190,414313619,"00190M00:00:10.067","00189 23:51:46",221.93,935.91,,,,"     ",3.50,123.51,3.35
190,414313620,"00190M00:00:11.041","00189 23:51:47",221.91,935.93,,,,"     ",3.50,123.35,3.34
190,414313621,"00190M00:00:12.014","00189 23:51:48",221.90,936.02,,,,"     ",3.50,123.48,3.35
190,414313622,"00190M00:00:12.987","00189 23:51:49",221.88,936.04,,,,"     ",3.50,122.68,3.33
190,414313623,"00190M00:00:13.960","00189 23:51:50",221.85,936.08,,,,"     ",3.50,123.18,3.34
190,414313624,"00190M00:00:14.934","00189 23:51:51",221.85,936.00,,,,"     ",3.50,122.82,3.33
190,414313625,"00190M00:00:15.907","00189 23:51:52",221.87,935.88,,,,"     ",3.50,123.87,3.36
190,414313626,"00190M00:00:16.880","00189 23:51:53",221.90,935.96,,,,"     ",3.50,122.97,3.33
190,414313627,"00190M00:00:17.853","00189 23:51:54",221.95,935.99,,,,"     ",3.50,122.57,3.32
190,414313628,"00190M00:00:18.827","00189 23:51:55",222.01,936.01,,,,"     ",3.50,123.48,3.35
190,414313629,"00190M00:00:19.800","00189 23:51:55",222.07,935.98,,,,"     ",3.50,123.53,3.35
190,414313630,"00190M00:00:20.773","00189 23:51:56",222.12,936.08,,,,"     ",3.50,123.52,3.35
190,414313631,"00190M00:00:21.746","00189 23:51:57",222.17,936.18,,,,"     ",3.50,124.42,3.37
190,414313632,"00190M00:00:22.720","00189 23:51:58",222.22,936.23,,,,"     ",3.50,123.73,3.35
190,414313633,"00190M00:00:23.693","00189 23:51:59",222.25,936.27,,,,"     ",3.50,124.00,3.36
190,414313634,"00190M00:00:24.666","00189 23:52:00",222.26,936.35,,,,"     ",3.50,124.09,3.36
190,414313635,"00190M00:00:25.639","00189 23:52:01",222.26,936.29,,,,"     ",3.50,123.91,3.36
190,414313636,"00190M00:00:26.613","00189 23:52:02",222.24,936.37,,,,"     ",3.50,123.16,3.34
190,414313637,"00190M00:00:27.586","00189 23:52:03",222.21,936.48,,,,"     ",3.50,123.25,3.34
190,414313638,"00190M00:00:28.559","00189 23:52:04",222.16,936.46,,,,"     ",3.50,124.66,3.38
