SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
419,434643002,"00419M00:00:51.196","00418 23:43:35",201.91,901.96,,,,"     ",3.50,,
419,434643003,"00419M00:00:52.169","00418 23:43:36",201.99,901.89,,,,"     ",3.50,20.38,7.39
419,434643004,"00419M00:00:53.143","00418 23:43:37",202.07,901.94,,,,"     ",3.50,20.38,7.36
419,434643005,"00419M00:00:54.116","00418 23:43:38",202.14,902.00,,,,"     ",3.50,20.35,7.33
419,434643006,"00419M00:00:55.089","00418 23:43:39",202.21,901.93,,,,"     ",3.50,20.45,7.33
419,434643007,"00419M00:00:56.062","00418 23:43:40",202.27,901.90,,,,"     ",3.50,20.37,7.29
419,434643008,"00419M00:00:57.036","00418 23:43:41",202.33,901.80,,,,"     ",3.50,20.47,7.30
419,434643009,"00419M00:00:58.009","00418 23:43:42",202.39,901.82,,,,"     ",3.50,20.45,7.26
419,434643010,"00419M00:00:58.982","00418 23:43:43",202.44,901.89,,,,"     ",3.50,20.36,7.21
419,434643011,"00419M00:00:59.955","00418 23:43:44",202.48,901.87,,,,"     ",3.50,20.36,7.19
419,434643012,"00419M00:01:00.929","00418 23:43:45",202.52,901.95,,,,"     ",3.50,20.45,7.20
419,434643013,"00419M00:01:01.902","00418 23:43:46",202.56,902.06,,,,"     ",3.50,20.78,7.30
419,434643014,"00419M00:01:02.875","00418 23:43:47",202.59,901.76,,,,"     ",3.50,20.48,7.16
419,434643015,"00419M00:01:03.848","00418 23:43:48",202.62,901.88,,,,"     ",3.50,20.59,7.19
419,434643016,"00419M00:01:04.822","00418 23:43:49",202.65,901.89,,,,"     ",3.50,20.58,7.16
419,434643017,"00419M00:01:05.795","00418 23:43:50",202.29,901.91,,,,"     ",3.50,20.49,7.11
419,434643018,"00419M00:01:06.768","00418 23:43:51",202.32,901.90,,,,"     ",3.50,20.57,7.12
419,434643019,"00419M00:01:07.741","00418 23:43:52",202.34,901.91,,,,"     ",3.50,20.53,7.09
419,434643020,"00419M00:01:08.715","00418 23:43:53",202.35,901.91,,,,"     ",3.50,20.60,7.09
419,434643021,"00419M00:01:09.688","00418 23:43:54",202.35,901.90,,,,"     ",3.50,20.54,7.05
419,434643022,"00419M00:01:10.661","00418 23:43:55",202.31,901.87,,,,"     ",3.50,20.54,7.04
419,434643023,"00419M00:01:11.634","00418 23:43:56",202.27,901.94,,,,"     ",3.50,20.13,6.87
419,434643024,"00419M00:01:12.608","00418 23:43:57",202.25,901.89,,,,"     ",3.50,20.51,6.99
419,434643025,"00419M00:01:13.581","00418 23:43:58",202.25,901.88,,,,"     ",3.50,20.66,7.03
419,434643026,"00419M00:01:14.554","00418 23:43:59",202.26,901.89,,,,"     ",3.50,20.56,6.97
419,434643027,"00419M00:01:15.527","00418 23:44:00",202.29,901.90,,,,"     ",3.50,20.68,7.00
419,434643028,"00419M00:01:16.501","00418 23:44:01",202.33,901.85,,,,"     ",3.50,20.58,6.95
419,434643029,"00419M00:01:17.474","00418 23:44:02",202.38,901.82,,,,"     ",3.50,20.65,6.96
419,434643030,"00419M00:01:18.447","00418 23:44:03",202.43,901.89,,,,"     ",3.50,20.68,6.95
419,434643031,"00419M00:01:19.420","00418 23:44:04",202.49,901.86,,,,"     ",3.50,20.71,6.95
419,434643032,"00419M00:01:20.394","00418 23:44:04",202.54,901.90,,,,"     ",3.50,20.77,6.95
419,434643033,"00419M00:01:21.367","00418 23:44:05",202.60,901.94,,,,"     ",3.50,20.65,6.90
419,434643034,"00419M00:01:22.340","00418 23:44:06",202.65,901.87,,,,"     ",3.50,20.68,6.90
419,434643035,"00419M00:01:23.313","00418 23:44:07",202.70,901.83,,,,"     ",3.50,20.68,6.88
419,434643036,"00419M00:01:24.287","00418 23:44:08",202.74,901.87,,,,"     ",3.50,20.65,6.86
419,434643037,"00419M00:01:25.260","00418 23:44:09",202.79,901.91,,,,"     ",3.50,20.71,6.87
419,434643038,"00419M00:01:26.233","00418 23:44:10",202.82,901.91,,,,"     ",3.50,20.67,6.84
419,434643039,"00419M00:01:27.206","00418 23:44:11",202.84,901.83,,,,"     ",3.50,20.67,6.82
419,434643040,"00419M00:01:28.180","00418 23:44:12",202.84,902.00,,,,"     ",3.50,20.71,6.83
419,434643041,"00419M00:01:29.153","00418 23:44:13",202.83,901.98,,,,"     ",3.50,20.69,6.81
419,434643042,"00419M00:01:30.126","00418 23:44:14",202.80,901.92,,,,"     ",3.50,20.77,6.83
419,434643043,"00419M00:01:31.099","00418 23:44:15",202.77,901.96,,,,"     ",3.50,20.71,6.79
419,434643044,"00419M00:01:32.073","00418 23:44:16",202.72,901.98,,,,"     ",3.50,20.86,6.83
419,434643045,"00419M00:01:33.046","00418 23:44:17",202.68,901.96,,,,"     ",3.50,20.76,6.78
419,434643046,"00419M00:01:34.019","00418 23:44:18",202.64,901.95,,,,"     ",3.50,20.89,6.82
419,434643047,"00419M00:01:34.992","00418 23:44:19",202.59,901.92,,,,"     ",3.50,20.76,6.77
419,434643048,"00419M00:01:35.966","00418 23:44:20",202.54,901.97,,,,"     ",3.50,20.78,6.76
419,434643049,"00419M00:01:36.939","00418 23:44:21",202.49,901.94,,,,"     ",3.50,20.89,6.79
419,434643050,"00419M00:01:37.912","00418 23:44:22",202.45,901.98,,,,"     ",3.50,20.73,6.73
419,434643051,"00419M00:01:38.885","00418 23:44:23",202.41,901.98,,,,"     ",3.50,20.51,6.64
419,434643052,"00419M00:01:39.859","00418 23:44:24",202.37,901.91,,,,"     ",3.50,20.88,6.76
419,434643053,"00419M00:01:40.832","00418 23:44:25",202.35,901.92,,,,"     ",3.50,20.81,6.72
419,434643054,"00419M00:01:41.805","00418 23:44:26",202.34,901.96,,,,"     ",3.50,20.83,6.72
419,434643055,"00419M00:01:42.778","00418 23:44:27",202.35,901.87,,,,"     ",3.50,20.80,6.70
419,434643056,"00419M00:01:43.752","00418 23:44:28",202.36,901.90,,,,"     ",3.50,20.80,6.69
419,434643057,"00419M00:01:44.725","00418 23:44:29",202.38,901.75,,,,"     ",3.50,20.90,6.71
419,434643058,"00419M00:01:45.698","00418 23:44:30",202.41,901.97,,,,"     ",3.50,20.75,6.66
419,434643059,"00419M00:01:46.672","00418 23:44:31",202.44,901.91,,,,"     ",3.50,20.76,6.65
419,434643060,"00419M00:01:47.645","00418 23:44:32",202.47,902.03,,,,"     ",3.50,20.85,6.67
419,434643061,"00419M00:01:48.618","00418 23:44:33",202.49,902.05,,,,"     ",3.50,20.77,6.64
419,434643062,"00419M00:01:49.591","00418 23:44:34",202.50,902.06,,,,"     ",3.50,21.09,6.73
419,434643063,"00419M00:01:50.565","00418 23:44:35",202.50,901.90,,,,"     ",3.50,21.01,6.70
419,434643064,"00419M00:01:51.538","00418 23:44:36",202.49,901.96,,,,"     ",3.50,20.83,6.63
419,434643065,"00419M00:01:52.511","00418 23:44:37",202.47,901.94,,,,"     ",3.50,20.88,6.64
419,434643066,"00419M00:01:53.484","00418 23:44:38",202.45,901.99,,,,"     ",3.50,21.03,6.68
419,434643067,"00419M00:01:54.458","00418 23:44:39",202.42,902.03,,,,"     ",3.50,20.93,6.64
419,434643068,"00419M00:01:55.431","00418 23:44:40",202.39,901.99,,,,"     ",3.50,21.03,6.67
419,434643069,"00419M00:01:56.404","00418 23:44:41",202.37,901.98,,,,"     ",3.50,20.87,6.61
419,434643070,"00419M00:01:57.377","00418 23:44:41",202.35,902.09,,,,"     ",3.50,20.86,6.60
419,434643071,"00419M00:01:58.351","00418 23:44:42",202.33,902.02,,,,"     ",3.50,20.97,6.62
419,434643072,"00419M00:01:59.324","00418 23:44:43",202.33,901.98,,,,"     ",3.50,21.04,6.64
419,434643073,"00419M00:02:00.297","00418 23:44:44",202.34,902.00,,,,"     ",3.50,20.97,6.61
419,434643074,"00419M00:02:01.270","00418 23:44:45",202.36,901.99,,,,"     ",3.50,21.03,6.62
419,434643075,"00419M00:02:02.244","00418 23:44:46",202.38,901.97,,,,"     ",3.50,20.93,6.58
419,434643076,"00419M00:02:03.217","00418 23:44:47",202.40,901.92,,,,"     ",3.50,21.00,6.60
419,434643077,"00419M00:02:04.190","00418 23:44:48",202.42,901.96,,,,"     ",3.50,21.07,6.62
419,434643078,"00419M00:02:05.163","00418 23:44:49",202.43,901.96,,,,"     ",3.50,21.08,6.61
419,434643079,"00419M00:02:06.137","00418 23:44:50",202.44,902.05,,,,"     ",3.50,21.00,6.58
419,434643080,"00419M00:02:07.110","00418 23:44:51",202.44,902.04,,,,"     ",3.50,20.91,6.54
419,434643081,"00419M00:02:08.083","00418 23:44:52",202.44,902.01,,,,"     ",3.50,20.96,6.55
419,434643082,"00419M00:02:09.056","00418 23:44:53",202.45,901.97,,,,"     ",3.50,21.11,6.60
419,434643083,"00419M00:02:10.030","00418 23:44:54",202.44,902.07,,,,"     ",3.50,21.12,6.59
419,434643084,"00419M00:02:11.003","00418 23:44:55",202.43,901.94,,,,"     ",3.50,21.06,6.57
419,434643085,"00419M00:02:11.976","00418 23:44:56",202.41,901.95,,,,"     ",3.50,21.05,6.56
419,434643086,"00419M00:02:12.949","00418 23:44:57",202.37,901.98,,,,"     ",3.50,21.01,6.54
419,434643087,"00419M00:02:13.923","00418 23:44:58",202.33,902.06,,,,"     ",3.50,21.14,6.58
419,434643088,"00419M00:02:14.896","00418 23:44:59",202.28,902.02,,,,"     ",3.50,21.19,6.59
419,434643089,"00419M00:02:15.869","00418 23:45:00",202.21,901.99,,,,"     ",3.50,21.21,6.58
