SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
890,476455695,"00890M00:00:00.302","00889 23:30:16",218.40,911.03,,,341.77,"  101100",4.10,,
890,476455696,"00890M00:00:01.275","00889 23:30:17",218.39,911.38,,,,"     ",4.10,116.56,3.80
890,476455697,"00890M00:00:02.248","00889 23:30:18",218.39,911.31,,,,"     ",4.10,116.26,3.80
890,476455698,"00890M00:00:03.222","00889 23:30:19",218.38,911.29,,,,"     ",4.10,115.98,3.79
890,476455699,"00890M00:00:04.195","00889 23:30:20",218.37,911.46,,,,"     ",4.10,116.20,3.79
890,476455700,"00890M00:00:05.168","00889 23:30:21",218.36,911.44,,,,"     ",4.10,115.79,3.78
890,476455701,"00890M00:00:06.141","00889 23:30:22",218.35,911.32,,,,"     ",4.10,117.16,3.83
890,476455702,"00890M00:00:07.115","00889 23:30:23",218.35,911.45,,,,"     ",4.10,115.80,3.78
890,476455703,"00890M00:00:08.088","00889 23:30:24",218.35,911.34,,,,"     ",4.10,116.15,3.80
890,476455704,"00890M00:00:09.061","00889 23:30:25",218.35,911.36,,,,"     ",4.10,114.67,3.75
890,476455705,"00890M00:00:10.034","00889 23:30:26",218.35,911.35,,,,"     ",4.10,115.46,3.77
890,476455706,"00890M00:00:11.008","00889 23:30:26",218.34,911.27,,,,"     ",4.10,115.80,3.79
890,476455707,"00890M00:00:11.981","00889 23:30:27",218.33,911.27,,,,"     ",4.10,116.27,3.80
890,476455708,"00890M00:00:12.954","00889 23:30:28",218.32,911.36,,,,"     ",4.10,115.07,3.76
890,476455709,"00890M00:00:13.927","00889 23:30:29",218.31,911.41,,,,"     ",4.10,116.68,3.82
890,476455710,"00890M00:00:14.901","00889 23:30:30",218.27,911.34,,,,"     ",4.10,115.63,3.78
890,476455711,"00890M00:00:15.874","00889 23:30:31",218.24,911.11,,,,"     ",4.10,115.34,3.77
890,476455712,"00890M00:00:16.847","00889 23:30:32",218.20,911.15,,,,"     ",4.10,115.91,3.79
890,476455713,"00890M00:00:17.821","00889 23:30:33",218.17,911.30,,,,"     ",4.10,115.73,3.79
890,476455714,"00890M00:00:18.794","00889 23:30:34",218.15,911.22,,,,"     ",4.10,115.17,3.77
890,476455715,"00890M00:00:19.767","00889 23:30:35",218.14,911.24,,,,"     ",4.10,116.02,3.80
890,476455716,"00890M00:00:20.740","00889 23:30:36",218.14,911.16,,,,"     ",4.10,115.36,3.78
890,476455717,"00890M00:00:21.714","00889 23:30:37",218.15,911.05,,,,"     ",4.10,114.88,3.76
890,476455718,"00890M00:00:22.687","00889 23:30:38",218.17,910.96,,,,"     ",4.10,116.22,3.81
890,476455719,"00890M00:00:23.660","00889 23:30:39",218.19,910.95,,,,"     ",4.10,115.54,3.79
890,476455720,"00890M00:00:24.633","00889 23:30:40",218.21,910.86,,,,"     ",4.10,115.55,3.79
890,476455721,"00890M00:00:25.607","00889 23:30:41",218.10,910.86,,,,"     ",4.10,115.11,3.77
890,476455722,"00890M00:00:26.580","00889 23:30:42",218.09,910.77,,,,"     ",4.10,115.74,3.80
890,476455723,"00890M00:00:27.553","00889 23:30:43",218.07,910.77,,,,"     ",4.10,115.92,3.80
890,476455724,"00890M00:00:28.526","00889 23:30:44",218.21,910.70,,,,"     ",4.10,115.35,3.78
890,476455725,"00890M00:00:29.500","00889 23:30:45",218.19,910.71,,,,"     ",4.10,115.37,3.78
890,476455726,"00890M00:00:30.473","00889 23:30:46",218.16,910.75,,,,"     ",4.10,114.98,3.77
890,476455727,"00890M00:00:31.446","00889 23:30:47",218.13,910.86,,,,"     ",4.10,116.11,3.81
890,476455728,"00890M00:00:32.419","00889 23:30:48",218.10,910.92,,,,"     ",4.10,115.63,3.80
890,476455729,"00890M00:00:33.393","00889 23:30:49",218.09,911.07,,,,"     ",4.10,115.47,3.79
890,476455730,"00890M00:00:34.366","00889 23:30:50",218.10,911.07,,,,"     ",4.10,115.55,3.80
890,476455731,"00890M00:00:35.339","00889 23:30:51",218.11,911.10,,,,"     ",4.10,115.06,3.78
890,476455732,"00890M00:00:36.312","00889 23:30:52",218.12,911.07,,,,"     ",4.10,115.66,3.80
890,476455733,"00890M00:00:37.286","00889 23:30:53",218.09,911.13,,,,"     ",4.10,115.05,3.78
890,476455734,"00890M00:00:38.259","00889 23:30:54",218.06,911.04,,,,"     ",4.10,115.66,3.80
890,476455735,"00890M00:00:39.232","00889 23:30:55",218.04,911.01,,,,"     ",4.10,114.29,3.76
890,476455736,"00890M00:00:40.205","00889 23:30:56",217.99,910.89,,,,"     ",4.10,114.80,3.78
890,476455737,"00890M00:00:41.179","00889 23:30:57",217.91,911.03,,,,"     ",4.10,114.92,3.78
890,476455738,"00890M00:00:42.152","00889 23:30:58",217.84,911.07,,,,"     ",4.10,114.55,3.77
890,476455739,"00890M00:00:43.125","00889 23:30:59",217.79,911.19,,,,"     ",4.10,114.68,3.78
890,476455740,"00890M00:00:44.098","00889 23:31:00",217.74,911.37,,,,"     ",4.10,114.78,3.78
890,476455741,"00890M00:00:45.072","00889 23:31:01",217.69,911.51,,,,"     ",4.10,114.54,3.78
890,476455742,"00890M00:00:46.045","00889 23:31:02",217.63,911.66,,,,"     ",4.10,115.34,3.80
890,476455743,"00890M00:00:47.018","00889 23:31:02",217.59,911.76,,,,"     ",4.10,114.28,3.77
890,476455744,"00890M00:00:47.991","00889 23:31:03",217.56,911.80,,,,"     ",4.10,114.39,3.77
890,476455745,"00890M00:00:48.965","00889 23:31:04",217.56,911.82,,,,"     ",4.10,114.65,3.78
890,476455746,"00890M00:00:49.938","00889 23:31:05",217.58,911.77,,,,"     ",4.10,113.89,3.76
890,476455747,"00890M00:00:50.911","00889 23:31:06",217.60,911.76,,,,"     ",4.10,114.25,3.77
890,476455748,"00890M00:00:51.884","00889 23:31:07",217.62,911.73,,,,"     ",4.10,115.13,3.81
890,476455749,"00890M00:00:52.858","00889 23:31:08",217.63,911.21,,,,"     ",4.10,114.00,3.76
890,476455750,"00890M00:00:53.831","00889 23:31:09",217.61,911.47,,,,"     ",4.10,114.36,3.78
890,476455751,"00890M00:00:54.804","00889 23:31:10",217.57,911.66,,,,"     ",4.10,114.71,3.79
890,476455752,"00890M00:00:55.777","00889 23:31:11",217.51,911.61,,,,"     ",4.10,112.85,3.73
890,476455753,"00890M00:00:56.751","00889 23:31:12",217.43,911.60,,,,"     ",4.10,113.93,3.77
890,476455754,"00890M00:00:57.724","00889 23:31:13",217.36,911.63,,,,"     ",4.10,114.25,3.78
890,476455755,"00890M00:00:58.697","00889 23:31:14",217.31,911.75,,,,"     ",4.10,113.17,3.74
890,476455756,"00890M00:00:59.670","00889 23:31:15",217.29,911.68,,,,"     ",4.10,113.83,3.77
890,476455757,"00890M00:01:00.644","00889 23:31:16",217.28,911.60,,,,"     ",4.10,113.78,3.77
890,476455758,"00890M00:01:01.617","00889 23:31:17",217.28,911.38,,,,"     ",4.10,113.38,3.75
890,476455759,"00890M00:01:02.590","00889 23:31:18",217.29,911.18,,,,"     ",4.10,113.73,3.76
890,476455760,"00890M00:01:03.563","00889 23:31:19",217.29,911.31,,,,"     ",4.10,112.75,3.73
890,476455761,"00890M00:01:04.537","00889 23:31:20",217.29,911.16,,,,"     ",4.10,113.55,3.76
890,476455762,"00890M00:01:05.510","00889 23:31:21",217.30,911.28,,,,"     ",4.10,113.25,3.75
890,476455763,"00890M00:01:06.483","00889 23:31:22",217.32,911.42,,,,"     ",4.10,113.48,3.76
