SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
759,464826298,"00759M00:00:49.162","00759 00:39:14",209.76,828.90,,,,"     ",3.90,,
759,464826299,"00759M00:00:50.135","00759 00:39:15",209.83,829.02,,,,"     ",3.90,55.12,5.57
759,464826300,"00759M00:00:51.108","00759 00:39:16",209.90,829.03,,,,"     ",3.90,55.01,5.54
759,464826301,"00759M00:00:52.082","00759 00:39:17",209.96,829.07,,,,"     ",3.90,54.99,5.53
759,464826302,"00759M00:00:53.055","00759 00:39:18",210.02,829.08,,,,"     ",3.90,55.06,5.52
759,464826303,"00759M00:00:54.028","00759 00:39:19",210.07,829.13,,,,"     ",3.90,55.24,5.52
759,464826304,"00759M00:00:55.001","00759 00:39:20",210.13,829.02,,,,"     ",3.90,55.01,5.48
759,464826305,"00759M00:00:55.975","00759 00:39:21",210.17,829.05,,,,"     ",3.90,54.83,5.44
759,464826306,"00759M00:00:56.948","00759 00:39:22",210.22,829.14,,,,"     ",3.90,54.87,5.43
759,464826307,"00759M00:00:57.921","00759 00:39:23",210.26,829.16,,,,"     ",3.90,55.30,5.46
759,464826308,"00759M00:00:58.894","00759 00:39:24",210.30,829.24,,,,"     ",3.90,55.16,5.43
759,464826309,"00759M00:00:59.868","00759 00:39:25",210.34,829.10,,,,"     ",3.90,55.13,5.42
759,464826310,"00759M00:01:00.841","00759 00:39:26",210.37,829.00,,,,"     ",3.90,54.86,5.37
759,464826311,"00759M00:01:01.814","00759 00:39:27",210.40,829.03,,,,"     ",3.90,55.21,5.40
759,464826312,"00759M00:01:02.787","00759 00:39:27",210.43,829.02,,,,"     ",3.90,55.13,5.37
759,464826313,"00759M00:01:03.761","00759 00:39:28",210.45,829.13,,,,"     ",3.90,55.28,5.38
759,464826314,"00759M00:01:04.734","00759 00:39:29",210.47,829.03,,,,"     ",3.90,55.12,5.35
759,464826315,"00759M00:01:05.707","00759 00:39:30",210.49,829.09,,,,"     ",3.90,55.22,5.34
759,464826316,"00759M00:01:06.681","00759 00:39:31",210.50,829.07,,,,"     ",3.90,55.24,5.33
759,464826317,"00759M00:01:07.654","00759 00:39:32",210.51,829.08,,,,"     ",3.90,55.07,5.31
759,464826318,"00759M00:01:08.627","00759 00:39:33",210.51,829.16,,,,"     ",3.90,55.31,5.32
759,464826319,"00759M00:01:09.600","00759 00:39:34",210.53,829.06,,,,"     ",3.90,55.38,5.31
759,464826320,"00759M00:01:10.574","00759 00:39:35",210.53,829.20,,,,"     ",3.90,55.41,5.31
759,464826321,"00759M00:01:11.547","00759 00:39:36",210.54,829.15,,,,"     ",3.90,55.48,5.30
759,464826322,"00759M00:01:12.520","00759 00:39:37",210.54,829.09,,,,"     ",3.90,55.65,5.30
759,464826323,"00759M00:01:13.493","00759 00:39:38",210.54,829.11,,,,"     ",3.90,55.11,5.24
759,464826324,"00759M00:01:14.467","00759 00:39:39",210.54,829.13,,,,"     ",3.90,55.26,5.25
759,464826325,"00759M00:01:15.440","00759 00:39:40",210.54,829.18,,,,"     ",3.90,55.52,5.26
759,464826326,"00759M00:01:16.413","00759 00:39:41",210.55,829.11,,,,"     ",3.90,55.37,5.23
759,464826327,"00759M00:01:17.386","00759 00:39:42",210.56,829.07,,,,"     ",3.90,55.51,5.24
759,464826328,"00759M00:01:18.360","00759 00:39:43",210.59,829.06,,,,"     ",3.90,55.61,5.24
759,464826329,"00759M00:01:19.333","00759 00:39:44",210.63,828.98,,,,"     ",3.90,55.61,5.23
759,464826330,"00759M00:01:20.306","00759 00:39:45",210.68,829.10,,,,"     ",3.90,55.26,5.19
759,464826331,"00759M00:01:21.279","00759 00:39:46",210.56,829.14,,,,"     ",3.90,55.09,5.16
759,464826332,"00759M00:01:22.253","00759 00:39:47",210.61,829.12,,,,"     ",3.90,55.55,5.20
759,464826333,"00759M00:01:23.226","00759 00:39:48",210.65,829.11,,,,"     ",3.90,55.62,5.19
759,464826334,"00759M00:01:24.199","00759 00:39:49",210.66,829.10,,,,"     ",3.90,55.73,5.20
759,464826335,"00759M00:01:25.172","00759 00:39:50",210.66,829.06,,,,"     ",3.90,55.60,5.18
759,464826336,"00759M00:01:26.146","00759 00:39:51",210.65,829.04,,,,"     ",3.90,55.64,5.17
759,464826337,"00759M00:01:27.119","00759 00:39:52",210.64,829.06,,,,"     ",3.90,55.81,5.18
759,464826338,"00759M00:01:28.092","00759 00:39:53",210.63,829.07,,,,"     ",3.90,55.70,5.16
759,464826339,"00759M00:01:29.065","00759 00:39:54",210.64,829.07,,,,"     ",3.90,55.65,5.15
759,464826340,"00759M00:01:30.039","00759 00:39:55",210.82,829.08,,,,"     ",3.90,55.46,5.12
759,464826341,"00759M00:01:31.012","00759 00:39:56",210.66,829.05,,,,"     ",3.90,55.79,5.15
759,464826342,"00759M00:01:31.985","00759 00:39:57",210.69,829.17,,,,"     ",3.90,55.74,5.14
759,464826343,"00759M00:01:32.958","00759 00:39:58",210.72,829.09,,,,"     ",3.90,55.52,5.11
759,464826344,"00759M00:01:33.932","00759 00:39:59",210.77,829.10,,,,"     ",3.90,55.75,5.12
759,464826345,"00759M00:01:34.905","00759 00:40:00",210.80,829.15,,,,"     ",3.90,55.38,5.08
759,464826346,"00759M00:01:35.878","00759 00:40:01",210.82,829.20,,,,"     ",3.90,55.63,5.10
759,464826347,"00759M00:01:36.851","00759 00:40:02",210.82,829.14,,,,"     ",3.90,56.10,5.13
759,464826348,"00759M00:01:37.825","00759 00:40:03",210.81,829.16,,,,"     ",3.90,55.76,5.09
759,464826349,"00759M00:01:38.798","00759 00:40:03",210.79,829.12,,,,"     ",3.90,55.99,5.11
759,464826350,"00759M00:01:39.771","00759 00:40:04",210.77,829.06,,,,"     ",3.90,56.13,5.12
759,464826351,"00759M00:01:40.744","00759 00:40:05",210.77,829.13,,,,"     ",3.90,55.94,5.09
759,464826352,"00759M00:01:41.718","00759 00:40:06",210.77,829.16,,,,"     ",3.90,55.97,5.09
759,464826353,"00759M00:01:42.691","00759 00:40:07",210.77,829.07,,,,"     ",3.90,55.82,5.07
759,464826354,"00759M00:01:43.664","00759 00:40:08",210.78,829.15,,,,"     ",3.90,56.14,5.09
759,464826355,"00759M00:01:44.637","00759 00:40:09",210.80,829.04,,,,"     ",3.90,56.13,5.09
759,464826356,"00759M00:01:45.611","00759 00:40:10",210.82,829.06,,,,"     ",3.90,55.82,5.05
759,464826357,"00759M00:01:46.584","00759 00:40:11",210.85,829.06,,,,"     ",3.90,56.25,5.08
759,464826358,"00759M00:01:47.557","00759 00:40:12",210.86,829.20,,,,"     ",3.90,56.08,5.06
759,464826359,"00759M00:01:48.530","00759 00:40:13",210.85,829.12,,,,"     ",3.90,56.40,5.09
759,464826360,"00759M00:01:49.504","00759 00:40:14",210.83,829.15,,,,"     ",3.90,55.99,5.04
759,464826361,"00759M00:01:50.477","00759 00:40:15",210.79,829.12,,,,"     ",3.90,56.02,5.04
759,464826362,"00759M00:01:51.450","00759 00:40:16",210.75,829.12,,,,"     ",3.90,55.83,5.02
759,464826363,"00759M00:01:52.423","00759 00:40:17",210.71,829.16,,,,"     ",3.90,56.10,5.04
759,464826364,"00759M00:01:53.397","00759 00:40:18",210.67,829.17,,,,"     ",3.90,56.10,5.03
759,464826365,"00759M00:01:54.370","00759 00:40:19",210.64,829.16,,,,"     ",3.90,56.07,5.03
759,464826366,"00759M00:01:55.343","00759 00:40:20",210.61,829.16,,,,"     ",3.90,55.85,5.00
759,464826367,"00759M00:01:56.316","00759 00:40:21",210.86,829.16,,,,"     ",3.90,55.96,5.01
759,464826368,"00759M00:01:57.290","00759 00:40:22",210.59,829.15,,,,"     ",3.90,56.14,5.02
759,464826369,"00759M00:01:58.263","00759 00:40:23",210.58,829.09,,,,"     ",3.90,56.19,5.02
759,464826370,"00759M00:01:59.236","00759 00:40:24",210.59,829.08,,,,"     ",3.90,55.95,4.99
759,464826371,"00759M00:02:00.209","00759 00:40:25",210.60,829.14,,,,"     ",3.90,56.25,5.02
759,464826372,"00759M00:02:01.183","00759 00:40:26",210.62,829.16,,,,"     ",3.90,56.05,4.99
759,464826373,"00759M00:02:02.156","00759 00:40:27",210.64,829.18,,,,"     ",3.90,56.32,5.01
759,464826374,"00759M00:02:03.129","00759 00:40:28",210.68,829.14,,,,"     ",3.90,55.74,4.95
759,464826375,"00759M00:02:04.102","00759 00:40:29",210.72,829.15,,,,"     ",3.90,56.18,4.99
759,464826376,"00759M00:02:05.076","00759 00:40:30",210.79,829.24,,,,"     ",3.90,56.25,4.99
759,464826377,"00759M00:02:06.049","00759 00:40:31",210.88,829.23,,,,"     ",3.90,56.24,4.99
759,464826378,"00759M00:02:07.022","00759 00:40:32",210.99,829.18,,,,"     ",3.90,56.35,4.99
759,464826379,"00759M00:02:07.995","00759 00:40:33",211.10,829.20,,,,"     ",3.90,56.20,4.97
759,464826380,"00759M00:02:08.969","00759 00:40:34",211.22,829.25,,,,"     ",3.90,55.98,4.95
759,464826381,"00759M00:02:09.942","00759 00:40:35",211.33,829.23,,,,"     ",3.90,56.27,4.97
759,464826382,"00759M00:02:10.915","00759 00:40:36",211.42,829.16,,,,"     ",3.90,56.24,4.97
759,464826383,"00759M00:02:11.888","00759 00:40:37",211.51,829.21,,,,"     ",3.90,56.36,4.97
759,464826384,"00759M00:02:12.862","00759 00:40:38",211.58,829.26,,,,"     ",3.90,56.46,4.98
759,464826385,"00759M00:02:13.835","00759 00:40:39",211.63,829.32,,,,"     ",3.90,56.42,4.97
759,464826386,"00759M00:02:14.808","00759 00:40:40",211.66,829.29,,,,"     ",3.90,56.81,5.00
759,464826387,"00759M00:02:15.782","00759 00:40:40",211.68,829.22,,,,"     ",3.90,56.26,4.95
759,464826388,"00759M00:02:16.755","00759 00:40:41",211.68,829.27,,,,"     ",3.90,56.51,4.97
759,464826389,"00759M00:02:17.728","00759 00:40:42",211.67,829.30,,,,"     ",3.90,56.43,4.96
759,464826390,"00759M00:02:18.701","00759 00:40:43",211.65,829.23,,,,"     ",3.90,56.56,4.96
759,464826391,"00759M00:02:19.675","00759 00:40:44",211.63,829.22,,,,"     ",3.90,56.40,4.94
759,464826392,"00759M00:02:20.648","00759 00:40:45",211.62,829.20,,,,"     ",3.90,56.26,4.93
759,464826393,"00759M00:02:21.621","00759 00:40:46",211.61,829.25,,,,"     ",3.90,56.15,4.92
759,464826394,"00759M00:02:22.594","00759 00:40:47",211.60,829.25,,,,"     ",3.90,55.99,4.90
759,464826395,"00759M00:02:23.568","00759 00:40:48",211.59,829.19,,,,"     ",3.90,56.44,4.93
759,464826396,"00759M00:02:24.541","00759 00:40:49",211.59,829.27,,,,"     ",3.90,56.65,4.95
759,464826397,"00759M00:02:25.514","00759 00:40:50",211.58,829.27,,,,"     ",3.90,56.28,4.92
759,464826398,"00759M00:02:26.487","00759 00:40:51",211.57,829.30,,,,"     ",3.90,56.32,4.92
759,464826399,"00759M00:02:27.461","00759 00:40:52",211.57,829.33,,,,"     ",3.90,56.31,4.91
759,464826400,"00759M00:02:28.434","00759 00:40:53",211.56,829.35,,,,"     ",3.90,56.47,4.92
759,464826401,"00759M00:02:29.407","00759 00:40:54",211.54,829.28,,,,"     ",3.90,56.68,4.94
759,464826402,"00759M00:02:30.380","00759 00:40:55",211.53,829.28,,,,"     ",3.90,56.09,4.88
759,464826403,"00759M00:02:31.354","00759 00:40:56",211.50,829.28,,,,"     ",3.90,56.68,4.93
759,464826404,"00759M00:02:32.327","00759 00:40:57",211.47,829.19,,,,"     ",3.90,56.56,4.92
759,464826405,"00759M00:02:33.300","00759 00:40:58",211.43,829.23,,,,"     ",3.90,56.55,4.91
759,464826406,"00759M00:02:34.273","00759 00:40:59",211.37,829.34,,,,"     ",3.90,56.41,4.90
759,464826407,"00759M00:02:35.247","00759 00:41:00",211.30,829.30,,,,"     ",3.90,56.41,4.90
759,464826408,"00759M00:02:36.220","00759 00:41:01",211.21,829.24,,,,"     ",3.90,56.35,4.89
759,464826409,"00759M00:02:37.193","00759 00:41:02",211.12,829.36,,,,"     ",3.90,56.46,4.90
759,464826410,"00759M00:02:38.166","00759 00:41:03",211.02,829.35,,,,"     ",3.90,56.23,4.87
759,464826411,"00759M00:02:39.140","00759 00:41:04",210.92,829.27,,,,"     ",3.90,56.64,4.90
759,464826412,"00759M00:02:40.113","00759 00:41:05",210.82,829.31,,,,"     ",3.90,56.49,4.89
759,464826413,"00759M00:02:41.086","00759 00:41:06",210.74,829.37,,,,"     ",3.90,56.98,4.93
759,464826414,"00759M00:02:42.059","00759 00:41:07",210.68,829.36,,,,"     ",3.90,56.79,4.91
759,464826415,"00759M00:02:43.033","00759 00:41:08",210.65,829.39,,,,"     ",3.90,56.81,4.91
759,464826416,"00759M00:02:44.006","00759 00:41:09",210.64,829.42,,,,"     ",3.90,56.80,4.91
759,464826417,"00759M00:02:44.979","00759 00:41:10",210.64,829.40,,,,"     ",3.90,56.93,4.91
