SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
626,453019299,"00626M00:00:46.262","00626 00:26:58",197.31,779.66,,,,"     ",3.80,,
626,453019300,"00626M00:00:47.235","00626 00:26:59",197.47,779.70,,,,"     ",3.80,32.93,17.89
626,453019301,"00626M00:00:48.209","00626 00:27:00",197.62,779.73,,,,"     ",3.80,32.91,17.82
626,453019302,"00626M00:00:49.182","00626 00:27:01",197.75,779.69,,,,"     ",3.80,33.06,17.84
626,453019303,"00626M00:00:50.155","00626 00:27:02",197.88,779.78,,,,"     ",3.80,33.14,17.82
626,453019304,"00626M00:00:51.128","00626 00:27:03",198.00,779.77,,,,"     ",3.80,33.11,17.75
626,453019305,"00626M00:00:52.102","00626 00:27:04",198.11,779.80,,,,"     ",3.80,33.24,17.77
626,453019306,"00626M00:00:53.075","00626 00:27:05",198.22,779.81,,,,"     ",3.80,33.23,17.70
626,453019307,"00626M00:00:54.048","00626 00:27:06",198.31,779.84,,,,"     ",3.80,33.37,17.73
626,453019308,"00626M00:00:55.021","00626 00:27:07",198.63,779.75,,,,"     ",3.80,33.30,17.64
626,453019309,"00626M00:00:55.995","00626 00:27:08",198.70,779.74,,,,"     ",3.80,33.45,17.66
626,453019310,"00626M00:00:56.968","00626 00:27:09",198.77,779.80,,,,"     ",3.80,33.39,17.58
626,453019311,"00626M00:00:57.941","00626 00:27:10",198.83,779.77,,,,"     ",3.80,33.47,17.56
626,453019312,"00626M00:00:58.914","00626 00:27:11",198.89,779.69,,,,"     ",3.80,33.45,17.50
626,453019313,"00626M00:00:59.888","00626 00:27:12",198.93,779.76,,,,"     ",3.80,33.82,17.65
626,453019314,"00626M00:01:00.861","00626 00:27:13",198.97,779.72,,,,"     ",3.80,33.68,17.53
626,453019315,"00626M00:01:01.834","00626 00:27:14",199.00,779.76,,,,"     ",3.80,33.58,17.43
626,453019316,"00626M00:01:02.807","00626 00:27:15",199.02,779.81,,,,"     ",3.80,33.62,17.41
