SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
840,472016975,"00840M00:00:00.600","00840 00:04:20",217.10,933.53,,,,"     ",4.10,,
840,472016976,"00840M00:00:01.573","00840 00:04:21",217.10,933.54,,,,"     ",4.10,98.45,4.17
840,472016977,"00840M00:00:02.546","00840 00:04:22",217.10,933.50,,,,"     ",4.10,98.09,4.16
840,472016978,"00840M00:00:03.519","00840 00:04:22",217.10,933.39,,,,"     ",4.10,98.73,4.18
840,472016979,"00840M00:00:04.493","00840 00:04:23",217.10,933.34,,,,"     ",4.10,98.37,4.17
840,472016980,"00840M00:00:05.466","00840 00:04:24",217.10,933.45,,,,"     ",4.10,98.29,4.16
840,472016981,"00840M00:00:06.439","00840 00:04:25",217.11,933.48,,,,"     ",4.10,98.15,4.16
840,472016982,"00840M00:00:07.412","00840 00:04:26",217.12,933.48,,,,"     ",4.10,98.62,4.18
840,472016983,"00840M00:00:08.386","00840 00:04:27",217.13,933.42,,,,"     ",4.10,98.26,4.16
840,472016984,"00840M00:00:09.359","00840 00:04:28",217.15,933.44,,,,"     ",4.10,98.42,4.17
840,472016985,"00840M00:00:10.332","00840 00:04:29",217.16,933.51,,,,"     ",4.10,97.98,4.15
840,472016986,"00840M00:00:11.305","00840 00:04:30",217.18,933.46,,,,"     ",4.10,99.08,4.20
840,472016987,"00840M00:00:12.279","00840 00:04:31",217.19,933.44,,,,"     ",4.10,98.08,4.15
840,472016988,"00840M00:00:13.252","00840 00:04:32",217.21,933.41,,,,"     ",4.10,97.83,4.14
840,472016989,"00840M00:00:14.225","00840 00:04:33",217.23,933.43,,,,"     ",4.10,98.32,4.16
840,472016990,"00840M00:00:15.199","00840 00:04:34",217.29,933.41,,,,"     ",4.10,98.75,4.18
840,472016991,"00840M00:00:16.172","00840 00:04:35",217.36,933.38,,,,"     ",4.10,98.16,4.16
840,472016992,"00840M00:00:17.145","00840 00:04:36",217.44,933.38,,,,"     ",4.10,97.97,4.15
840,472016993,"00840M00:00:18.118","00840 00:04:37",217.51,933.46,,,,"     ",4.10,97.88,4.14
840,472016994,"00840M00:00:19.092","00840 00:04:38",217.57,933.42,,,,"     ",4.10,98.91,4.19
840,472016995,"00840M00:00:20.065","00840 00:04:39",217.62,933.39,,,,"     ",4.10,98.02,4.15
840,472016996,"00840M00:00:21.038","00840 00:04:40",217.64,933.41,,,,"     ",4.10,98.72,4.18
840,472016997,"00840M00:00:22.011","00840 00:04:41",217.64,933.39,,,,"     ",4.10,98.03,4.15
840,472016998,"00840M00:00:22.985","00840 00:04:42",217.64,933.36,,,,"     ",4.10,98.20,4.16
840,472016999,"00840M00:00:23.958","00840 00:04:43",217.65,933.34,,,,"     ",4.10,97.89,4.14
840,472017000,"00840M00:00:24.931","00840 00:04:44",217.64,933.37,,,,"     ",4.10,98.08,4.15
840,472017001,"00840M00:00:25.904","00840 00:04:45",217.64,933.37,,,,"     ",4.10,98.39,4.16
840,472017002,"00840M00:00:26.878","00840 00:04:46",217.63,933.37,,,,"     ",4.10,98.65,4.17
840,472017003,"00840M00:00:27.851","00840 00:04:47",217.61,933.48,,,,"     ",4.10,98.11,4.15
840,472017004,"00840M00:00:28.824","00840 00:04:48",217.59,933.45,,,,"     ",4.10,98.20,4.16
840,472017005,"00840M00:00:29.797","00840 00:04:49",217.57,933.44,,,,"     ",4.10,97.84,4.14
840,472017006,"00840M00:00:30.771","00840 00:04:50",217.54,933.46,,,,"     ",4.10,97.54,4.13
840,472017007,"00840M00:00:31.744","00840 00:04:51",217.50,933.47,,,,"     ",4.10,97.21,4.11
840,472017008,"00840M00:00:32.717","00840 00:04:52",217.46,933.42,,,,"     ",4.10,97.94,4.14
840,472017009,"00840M00:00:33.690","00840 00:04:53",217.42,933.36,,,,"     ",4.10,97.84,4.14
840,472017019,"00840M00:00:43.423","00840 00:05:02",217.42,933.50,,,,"     ",4.10,,
840,472017020,"00840M00:00:44.396","00840 00:05:03",217.48,933.43,,,,"     ",4.10,,
840,472017021,"00840M00:00:45.369","00840 00:05:04",217.54,933.45,,,,"     ",4.10,,
840,472017022,"00840M00:00:46.343","00840 00:05:05",217.59,933.48,,,,"     ",4.10,,
840,472017023,"00840M00:00:47.316","00840 00:05:06",217.63,933.37,,,,"     ",4.10,,
840,472017024,"00840M00:00:48.289","00840 00:05:07",217.68,933.38,,,,"     ",4.10,,
840,472017025,"00840M00:00:49.262","00840 00:05:08",217.71,933.42,,,,"     ",4.10,,
840,472017026,"00840M00:00:50.236","00840 00:05:09",217.74,933.52,,,,"     ",4.10,,
840,472017027,"00840M00:00:51.209","00840 00:05:10",217.77,933.51,,,,"     ",4.10,,
840,472017028,"00840M00:00:52.182","00840 00:05:11",217.79,933.49,,,,"     ",4.10,,
840,472017029,"00840M00:00:53.155","00840 00:05:12",217.81,933.51,,,,"     ",4.10,,
840,472017030,"00840M00:00:54.129","00840 00:05:13",217.83,933.47,,,,"     ",4.10,,
840,472017031,"00840M00:00:55.102","00840 00:05:14",217.85,933.47,,,,"     ",4.10,,
840,472017032,"00840M00:00:56.075","00840 00:05:15",217.86,933.39,,,,"     ",4.10,,
840,472017033,"00840M00:00:57.048","00840 00:05:16",217.84,933.38,,,,"     ",4.10,,
840,472017034,"00840M00:00:58.022","00840 00:05:17",217.82,933.46,,,,"     ",4.10,,
840,472017035,"00840M00:00:58.995","00840 00:05:18",217.80,933.45,,,,"     ",4.10,,
840,472017036,"00840M00:00:59.968","00840 00:05:19",217.80,933.50,,,,"     ",4.10,,
840,472017037,"00840M00:01:00.941","00840 00:05:20",217.81,933.45,,,,"     ",4.10,,
840,472017038,"00840M00:01:01.915","00840 00:05:21",217.84,933.48,,,,"     ",4.10,,
840,472017039,"00840M00:01:02.888","00840 00:05:22",217.87,933.49,,,,"     ",4.10,,
840,472017040,"00840M00:01:03.861","00840 00:05:23",217.92,933.53,,,,"     ",4.10,,
840,472017041,"00840M00:01:04.834","00840 00:05:24",217.97,933.41,,,,"     ",4.10,,
840,472017042,"00840M00:01:05.808","00840 00:05:25",218.02,933.43,,,,"     ",4.10,,
840,472017043,"00840M00:01:06.781","00840 00:05:26",218.07,933.51,,,,"     ",4.10,,
840,472017044,"00840M00:01:07.754","00840 00:05:27",218.11,933.53,,,,"     ",4.10,,
840,472017045,"00840M00:01:08.727","00840 00:05:28",218.13,933.47,,,,"     ",4.10,,
840,472017046,"00840M00:01:09.701","00840 00:05:29",218.13,933.49,,,,"     ",4.10,,
840,472017047,"00840M00:01:10.674","00840 00:05:30",218.11,933.50,,,,"     ",4.10,,
840,472017048,"00840M00:01:11.647","00840 00:05:31",218.09,933.56,,,,"     ",4.10,,
840,472017049,"00840M00:01:12.620","00840 00:05:32",218.05,933.47,,,,"     ",4.10,,
840,472017050,"00840M00:01:13.594","00840 00:05:33",218.02,933.51,,,,"     ",4.10,,
840,472017051,"00840M00:01:14.567","00840 00:05:34",217.98,933.45,,,,"     ",4.10,,
840,472017052,"00840M00:01:15.540","00840 00:05:34",217.95,933.54,,,,"     ",4.10,,
840,472017053,"00840M00:01:16.513","00840 00:05:35",217.93,933.40,,,,"     ",4.10,,
840,472017054,"00840M00:01:17.487","00840 00:05:36",217.92,933.42,,,,"     ",4.10,,
840,472017055,"00840M00:01:18.460","00840 00:05:37",217.91,933.47,,,,"     ",4.10,,
840,472017056,"00840M00:01:19.433","00840 00:05:38",217.91,933.54,,,,"     ",4.10,,
840,472017057,"00840M00:01:20.406","00840 00:05:39",217.91,933.52,,,,"     ",4.10,,
840,472017058,"00840M00:01:21.380","00840 00:05:40",217.92,933.51,,,,"     ",4.10,,
840,472017059,"00840M00:01:22.353","00840 00:05:41",217.94,933.45,,,,"     ",4.10,,
840,472017060,"00840M00:01:23.326","00840 00:05:42",217.98,933.49,,,,"     ",4.10,,
840,472017061,"00840M00:01:24.299","00840 00:05:43",218.04,933.54,,,,"     ",4.10,,
840,472017062,"00840M00:01:25.273","00840 00:05:44",218.10,933.62,,,,"     ",4.10,,
840,472017063,"00840M00:01:26.246","00840 00:05:45",218.16,933.61,,,,"     ",4.10,,
840,472017064,"00840M00:01:27.219","00840 00:05:46",218.21,933.63,,,,"     ",4.10,,
