SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
262,420705409,"00262M00:00:40.935","00261 23:13:39",225.92,883.34,,,,"     ",3.50,,
262,420705410,"00262M00:00:41.908","00261 23:13:40",226.06,883.37,,,,"     ",3.50,96.10,4.73
262,420705411,"00262M00:00:42.881","00261 23:13:41",226.19,883.48,,,,"     ",3.50,95.62,4.70
262,420705412,"00262M00:00:43.855","00261 23:13:42",226.31,883.46,,,,"     ",3.50,95.63,4.68
262,420705413,"00262M00:00:44.828","00261 23:13:43",226.41,883.38,,,,"     ",3.50,96.56,4.72
262,420705414,"00262M00:00:45.801","00261 23:13:44",226.50,883.41,,,,"     ",3.50,96.70,4.71
262,420705415,"00262M00:00:46.774","00261 23:13:45",226.58,883.37,,,,"     ",3.50,96.49,4.68
262,420705416,"00262M00:00:47.748","00261 23:13:46",226.66,883.38,,,,"     ",3.50,96.19,4.66
262,420705417,"00262M00:00:48.721","00261 23:13:47",226.72,883.44,,,,"     ",3.50,96.28,4.65
262,420705418,"00262M00:00:49.694","00261 23:13:48",226.76,883.40,,,,"     ",3.50,96.55,4.65
262,420705419,"00262M00:00:50.667","00261 23:13:49",226.79,883.40,,,,"     ",3.50,96.59,4.64
262,420705420,"00262M00:00:51.641","00261 23:13:50",226.81,883.38,,,,"     ",3.50,96.85,4.64
262,420705421,"00262M00:00:52.614","00261 23:13:51",226.80,883.37,,,,"     ",3.50,96.79,4.62
262,420705422,"00262M00:00:53.587","00261 23:13:52",226.79,883.37,,,,"     ",3.50,97.56,4.65
262,420705423,"00262M00:00:54.560","00261 23:13:53",226.78,883.41,,,,"     ",3.50,97.60,4.64
262,420705424,"00262M00:00:55.534","00261 23:13:54",226.76,883.45,,,,"     ",3.50,97.67,4.64
262,420705425,"00262M00:00:56.507","00261 23:13:55",226.74,883.34,,,,"     ",3.50,97.13,4.60
262,420705426,"00262M00:00:57.480","00261 23:13:56",226.72,883.43,,,,"     ",3.50,97.50,4.60
262,420705427,"00262M00:00:58.453","00261 23:13:57",226.71,883.47,,,,"     ",3.50,97.54,4.60
262,420705428,"00262M00:00:59.427","00261 23:13:58",226.71,883.47,,,,"     ",3.50,97.98,4.61
262,420705429,"00262M00:01:00.400","00261 23:13:59",226.72,883.40,,,,"     ",3.50,98.11,4.61
262,420705430,"00262M00:01:01.373","00261 23:14:00",226.74,883.37,,,,"     ",3.50,97.78,4.58
262,420705431,"00262M00:01:02.347","00261 23:14:01",226.77,883.36,,,,"     ",3.50,98.16,4.59
262,420705432,"00262M00:01:03.320","00261 23:14:02",226.81,883.40,,,,"     ",3.50,98.11,4.58
262,420705433,"00262M00:01:04.293","00261 23:14:03",226.85,883.37,,,,"     ",3.50,97.99,4.56
262,420705434,"00262M00:01:05.266","00261 23:14:04",226.89,883.38,,,,"     ",3.50,98.31,4.57
262,420705435,"00262M00:01:06.240","00261 23:14:05",226.94,883.41,,,,"     ",3.50,98.06,4.55
262,420705436,"00262M00:01:07.213","00261 23:14:06",226.99,883.39,,,,"     ",3.50,97.48,4.51
262,420705437,"00262M00:01:08.186","00261 23:14:07",227.04,883.34,,,,"     ",3.50,97.93,4.52
262,420705438,"00262M00:01:09.159","00261 23:14:08",227.11,883.44,,,,"     ",3.50,98.42,4.54
262,420705439,"00262M00:01:10.133","00261 23:14:09",227.17,883.37,,,,"     ",3.50,98.49,4.54
262,420705440,"00262M00:01:11.106","00261 23:14:09",227.21,883.37,,,,"     ",3.50,98.79,4.54
262,420705441,"00262M00:01:12.079","00261 23:14:10",227.23,883.43,,,,"     ",3.50,98.69,4.53
262,420705442,"00262M00:01:13.052","00261 23:14:11",227.22,883.36,,,,"     ",3.50,98.18,4.50
262,420705443,"00262M00:01:14.026","00261 23:14:12",227.20,883.38,,,,"     ",3.50,97.99,4.48
262,420705444,"00262M00:01:14.999","00261 23:14:13",227.17,883.43,,,,"     ",3.50,98.99,4.53
262,420705445,"00262M00:01:15.972","00261 23:14:14",227.13,883.33,,,,"     ",3.50,98.45,4.49
262,420705446,"00262M00:01:16.945","00261 23:14:15",227.08,883.34,,,,"     ",3.50,99.25,4.52
262,420705447,"00262M00:01:17.919","00261 23:14:16",227.02,883.40,,,,"     ",3.50,98.53,4.48
262,420705448,"00262M00:01:18.892","00261 23:14:17",226.95,883.42,,,,"     ",3.50,99.17,4.51
262,420705449,"00262M00:01:19.865","00261 23:14:18",226.86,883.41,,,,"     ",3.50,99.04,4.49
262,420705450,"00262M00:01:20.838","00261 23:14:19",226.77,883.47,,,,"     ",3.50,98.89,4.48
262,420705451,"00262M00:01:21.812","00261 23:14:20",226.67,883.34,,,,"     ",3.50,98.93,4.48
262,420705452,"00262M00:01:22.785","00261 23:14:21",226.57,883.45,,,,"     ",3.50,99.08,4.48
262,420705453,"00262M00:01:23.758","00261 23:14:22",226.47,883.41,,,,"     ",3.50,98.73,4.46
262,420705454,"00262M00:01:24.731","00261 23:14:23",226.38,883.38,,,,"     ",3.50,99.09,4.47
262,420705455,"00262M00:01:25.705","00261 23:14:24",226.30,883.32,,,,"     ",3.50,99.45,4.48
262,420705456,"00262M00:01:26.678","00261 23:14:25",226.25,883.23,,,,"     ",3.50,98.85,4.45
262,420705457,"00262M00:01:27.651","00261 23:14:26",226.22,883.28,,,,"     ",3.50,99.72,4.48
262,420705458,"00262M00:01:28.624","00261 23:14:27",226.19,883.29,,,,"     ",3.50,100.20,4.50
