SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
175,412982037,"00175M00:00:43.459","00175 00:02:53",217.59,940.51,,,,"     ",3.50,,
175,412982038,"00175M00:00:44.432","00175 00:02:54",217.54,940.49,,,,"     ",3.50,84.91,4.87
175,412982039,"00175M00:00:45.405","00175 00:02:55",217.50,940.47,,,,"     ",3.50,85.41,4.88
175,412982040,"00175M00:00:46.378","00175 00:02:56",217.46,940.51,,,,"     ",3.50,85.54,4.88
175,412982041,"00175M00:00:47.352","00175 00:02:57",217.43,940.46,,,,"     ",3.50,85.52,4.86
175,412982042,"00175M00:00:48.325","00175 00:02:58",217.41,940.47,,,,"     ",3.50,85.53,4.85
175,412982043,"00175M00:00:49.298","00175 00:02:59",217.39,940.46,,,,"     ",3.50,85.60,4.84
175,412982044,"00175M00:00:50.271","00175 00:03:00",217.38,940.47,,,,"     ",3.50,85.26,4.80
175,412982045,"00175M00:00:51.245","00175 00:03:01",217.37,940.41,,,,"     ",3.50,85.70,4.82
175,412982046,"00175M00:00:52.218","00175 00:03:01",217.38,940.44,,,,"     ",3.50,85.38,4.79
175,412982047,"00175M00:00:53.191","00175 00:03:02",217.38,940.39,,,,"     ",3.50,85.98,4.81
175,412982048,"00175M00:00:54.164","00175 00:03:03",217.39,940.43,,,,"     ",3.50,85.57,4.77
175,412982049,"00175M00:00:55.138","00175 00:03:04",217.39,940.45,,,,"     ",3.50,86.35,4.81
175,412982050,"00175M00:00:56.111","00175 00:03:05",217.40,940.50,,,,"     ",3.50,86.44,4.80
175,412982051,"00175M00:00:57.084","00175 00:03:06",217.41,940.42,,,,"     ",3.50,86.13,4.77
175,412982052,"00175M00:00:58.057","00175 00:03:07",217.44,940.52,,,,"     ",3.50,86.25,4.77
175,412982053,"00175M00:00:59.031","00175 00:03:08",217.48,940.51,,,,"     ",3.50,86.28,4.75
175,412982054,"00175M00:01:00.004","00175 00:03:09",217.52,940.56,,,,"     ",3.50,86.27,4.75
175,412982055,"00175M00:01:00.977","00175 00:03:10",217.56,940.53,,,,"     ",3.50,86.18,4.73
175,412982056,"00175M00:01:01.950","00175 00:03:11",217.58,940.51,,,,"     ",3.50,86.29,4.73
175,412982057,"00175M00:01:02.924","00175 00:03:12",217.60,940.44,,,,"     ",3.50,85.85,4.69
175,412982058,"00175M00:01:03.897","00175 00:03:13",217.61,940.47,,,,"     ",3.50,86.62,4.73
175,412982059,"00175M00:01:04.870","00175 00:03:14",217.63,940.51,,,,"     ",3.50,86.68,4.72
175,412982060,"00175M00:01:05.844","00175 00:03:15",217.64,940.47,,,,"     ",3.50,86.60,4.71
175,412982061,"00175M00:01:06.817","00175 00:03:16",217.66,940.49,,,,"     ",3.50,86.72,4.70
175,412982062,"00175M00:01:07.790","00175 00:03:17",217.66,940.46,,,,"     ",3.50,86.93,4.71
175,412982063,"00175M00:01:08.763","00175 00:03:18",217.67,940.48,,,,"     ",3.50,87.07,4.71
175,412982064,"00175M00:01:09.737","00175 00:03:19",217.66,940.52,,,,"     ",3.50,86.43,4.66
175,412982065,"00175M00:01:10.710","00175 00:03:20",217.66,940.43,,,,"     ",3.50,87.02,4.69
175,412982066,"00175M00:01:11.683","00175 00:03:21",217.64,940.55,,,,"     ",3.50,86.51,4.65
175,412982067,"00175M00:01:12.656","00175 00:03:22",217.63,940.53,,,,"     ",3.50,86.83,4.66
175,412982068,"00175M00:01:13.630","00175 00:03:23",217.62,940.56,,,,"     ",3.50,85.89,4.60
175,412982069,"00175M00:01:14.603","00175 00:03:24",217.61,940.56,,,,"     ",3.50,86.48,4.63
175,412982070,"00175M00:01:15.576","00175 00:03:25",217.61,940.51,,,,"     ",3.50,86.54,4.62
175,412982071,"00175M00:01:16.549","00175 00:03:26",217.61,940.39,,,,"     ",3.50,86.35,4.61
175,412982072,"00175M00:01:17.523","00175 00:03:27",217.61,940.41,,,,"     ",3.50,86.46,4.60
175,412982073,"00175M00:01:18.496","00175 00:03:28",217.62,940.36,,,,"     ",3.50,86.43,4.60
175,412982074,"00175M00:01:19.469","00175 00:03:29",217.64,940.42,,,,"     ",3.50,86.50,4.59
175,412982075,"00175M00:01:20.442","00175 00:03:30",217.65,940.43,,,,"     ",3.50,86.80,4.60
175,412982076,"00175M00:01:21.416","00175 00:03:31",217.67,940.53,,,,"     ",3.50,86.74,4.60
175,412982077,"00175M00:01:22.389","00175 00:03:32",217.70,940.47,,,,"     ",3.50,86.22,4.56
175,412982078,"00175M00:01:23.362","00175 00:03:33",217.73,940.44,,,,"     ",3.50,86.96,4.59
175,412982079,"00175M00:01:24.335","00175 00:03:34",217.77,940.48,,,,"     ",3.50,86.15,4.54
175,412982080,"00175M00:01:25.309","00175 00:03:35",217.81,940.49,,,,"     ",3.50,86.68,4.57
175,412982081,"00175M00:01:26.282","00175 00:03:36",217.85,940.58,,,,"     ",3.50,86.26,4.54
