SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1434,524749023,"01434M00:00:49.989","01434 00:38:15",213.91,842.38,,,,"     ",4.90,,
1434,524749024,"01434M00:00:50.963","01434 00:38:16",214.00,842.36,,,,"     ",4.90,76.95,6.78
1434,524749025,"01434M00:00:51.936","01434 00:38:17",214.10,842.50,,,,"     ",4.90,77.48,6.81
1434,524749026,"01434M00:00:52.909","01434 00:38:18",214.19,842.44,,,,"     ",4.90,77.65,6.80
1434,524749027,"01434M00:00:53.882","01434 00:38:19",214.26,842.42,,,,"     ",4.90,77.50,6.76
1434,524749028,"01434M00:00:54.856","01434 00:38:20",214.33,842.51,,,,"     ",4.90,77.65,6.75
1434,524749029,"01434M00:00:55.829","01434 00:38:21",214.38,842.41,,,,"     ",4.90,77.80,6.75
1434,524749030,"01434M00:00:56.802","01434 00:38:22",214.42,842.38,,,,"     ",4.90,78.05,6.75
1434,524749031,"01434M00:00:57.775","01434 00:38:23",214.45,842.34,,,,"     ",4.90,78.35,6.75
1434,524749032,"01434M00:00:58.749","01434 00:38:23",214.46,842.39,,,,"     ",4.90,78.49,6.75
1434,524749033,"01434M00:00:59.722","01434 00:38:24",214.47,842.42,,,,"     ",4.90,78.22,6.70
1434,524749034,"01434M00:01:00.695","01434 00:38:25",214.47,842.43,,,,"     ",4.90,78.65,6.72
1434,524749035,"01434M00:01:01.668","01434 00:38:26",214.45,842.46,,,,"     ",4.90,78.61,6.70
1434,524749036,"01434M00:01:02.642","01434 00:38:27",214.41,842.45,,,,"     ",4.90,78.55,6.68
1434,524749037,"01434M00:01:03.615","01434 00:38:28",214.35,842.43,,,,"     ",4.90,78.76,6.68
1434,524749038,"01434M00:01:04.588","01434 00:38:29",214.33,842.46,,,,"     ",4.90,78.44,6.63
1434,524749039,"01434M00:01:05.561","01434 00:38:30",214.33,842.40,,,,"     ",4.90,78.93,6.66
1434,524749040,"01434M00:01:06.535","01434 00:38:31",214.35,842.30,,,,"     ",4.90,79.15,6.66
1434,524749041,"01434M00:01:07.508","01434 00:38:32",214.40,842.35,,,,"     ",4.90,78.87,6.62
1434,524749042,"01434M00:01:08.481","01434 00:38:33",214.46,842.41,,,,"     ",4.90,79.01,6.62
1434,524749043,"01434M00:01:09.454","01434 00:38:34",214.53,842.41,,,,"     ",4.90,79.15,6.62
1434,524749044,"01434M00:01:10.428","01434 00:38:35",214.59,842.44,,,,"     ",4.90,79.09,6.59
1434,524749045,"01434M00:01:11.401","01434 00:38:36",214.63,842.31,,,,"     ",4.90,79.09,6.58
1434,524749046,"01434M00:01:12.374","01434 00:38:37",214.64,842.46,,,,"     ",4.90,79.11,6.57
1434,524749047,"01434M00:01:13.347","01434 00:38:38",214.63,842.35,,,,"     ",4.90,78.94,6.54
1434,524749048,"01434M00:01:14.321","01434 00:38:39",214.62,842.38,,,,"     ",4.90,79.77,6.60
1434,524749049,"01434M00:01:15.294","01434 00:38:40",214.61,842.44,,,,"     ",4.90,79.42,6.55
