SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
603,450977491,"00603M00:00:49.514","00603 00:23:42",197.58,802.26,,,,"     ",3.80,,
603,450977492,"00603M00:00:50.488","00603 00:23:43",197.62,802.34,,,,"     ",3.80,21.24,10.53
603,450977493,"00603M00:00:51.461","00603 00:23:44",197.66,802.42,,,,"     ",3.80,21.31,10.52
603,450977494,"00603M00:00:52.434","00603 00:23:45",197.70,802.30,,,,"     ",3.80,21.35,10.50
603,450977495,"00603M00:00:53.407","00603 00:23:46",197.73,802.31,,,,"     ",3.80,21.45,10.52
603,450977496,"00603M00:00:54.381","00603 00:23:47",198.45,802.38,,,,"     ",3.80,21.53,10.52
603,450977497,"00603M00:00:55.354","00603 00:23:48",198.49,802.36,,,,"     ",3.80,21.53,10.48
603,450977498,"00603M00:00:56.327","00603 00:23:49",197.83,802.39,,,,"     ",3.80,21.42,10.40
603,450977499,"00603M00:00:57.300","00603 00:23:50",197.85,802.42,,,,"     ",3.80,21.46,10.38
603,450977500,"00603M00:00:58.274","00603 00:23:51",197.88,802.41,,,,"     ",3.80,21.53,10.38
603,450977501,"00603M00:00:59.247","00603 00:23:52",197.90,802.37,,,,"     ",3.80,21.62,10.39
603,450977502,"00603M00:01:00.220","00603 00:23:53",197.92,802.44,,,,"     ",3.80,21.52,10.31
603,450977503,"00603M00:01:01.193","00603 00:23:54",197.94,802.34,,,,"     ",3.80,21.58,10.31
603,450977504,"00603M00:01:02.167","00603 00:23:55",197.96,802.41,,,,"     ",3.80,21.62,10.30
603,450977505,"00603M00:01:03.140","00603 00:23:56",197.97,802.41,,,,"     ",3.80,21.71,10.31
603,450977506,"00603M00:01:04.113","00603 00:23:57",197.99,802.36,,,,"     ",3.80,21.80,10.33
603,450977507,"00603M00:01:05.087","00603 00:23:58",198.00,802.36,,,,"     ",3.80,21.81,10.30
603,450977508,"00603M00:01:06.060","00603 00:23:59",198.01,802.35,,,,"     ",3.80,21.83,10.28
603,450977509,"00603M00:01:07.033","00603 00:24:00",198.02,802.32,,,,"     ",3.80,21.75,10.21
603,450977510,"00603M00:01:08.006","00603 00:24:01",198.02,802.40,,,,"     ",3.80,21.80,10.21
603,450977511,"00603M00:01:08.980","00603 00:24:02",198.02,802.42,,,,"     ",3.80,21.72,10.15
603,450977512,"00603M00:01:09.953","00603 00:24:03",198.00,802.37,,,,"     ",3.80,21.59,10.06
603,450977513,"00603M00:01:10.926","00603 00:24:04",197.99,802.43,,,,"     ",3.80,21.89,10.17
603,450977514,"00603M00:01:11.899","00603 00:24:05",197.97,802.48,,,,"     ",3.80,21.88,10.15
603,450977515,"00603M00:01:12.873","00603 00:24:06",197.95,802.43,,,,"     ",3.80,21.81,10.09
603,450977516,"00603M00:01:13.846","00603 00:24:07",197.92,802.48,,,,"     ",3.80,21.95,10.13
603,450977517,"00603M00:01:14.819","00603 00:24:08",197.90,802.44,,,,"     ",3.80,22.03,10.14
603,450977518,"00603M00:01:15.792","00603 00:24:09",197.88,802.51,,,,"     ",3.80,22.01,10.11
603,450977519,"00603M00:01:16.766","00603 00:24:10",197.87,802.59,,,,"     ",3.80,21.99,10.08
603,450977520,"00603M00:01:17.739","00603 00:24:11",197.87,802.50,,,,"     ",3.80,22.06,10.09
603,450977521,"00603M00:01:18.712","00603 00:24:12",197.89,802.43,,,,"     ",3.80,22.10,10.08
603,450977522,"00603M00:01:19.685","00603 00:24:13",197.93,802.40,,,,"     ",3.80,22.10,10.06
603,450977523,"00603M00:01:20.659","00603 00:24:14",197.98,802.40,,,,"     ",3.80,22.14,10.05
603,450977524,"00603M00:01:21.632","00603 00:24:15",198.86,802.36,,,,"     ",3.80,22.28,10.10
603,450977525,"00603M00:01:22.605","00603 00:24:16",198.93,802.41,,,,"     ",3.80,22.24,10.06
603,450977526,"00603M00:01:23.578","00603 00:24:17",198.99,802.48,,,,"     ",3.80,22.21,10.02
603,450977527,"00603M00:01:24.552","00603 00:24:18",199.05,802.45,,,,"     ",3.80,22.23,10.01
603,450977528,"00603M00:01:25.525","00603 00:24:18",199.09,802.47,,,,"     ",3.80,22.33,10.04
603,450977529,"00603M00:01:26.498","00603 00:24:19",199.12,802.51,,,,"     ",3.80,22.41,10.06
603,450977530,"00603M00:01:27.471","00603 00:24:20",199.14,802.48,,,,"     ",3.80,22.33,10.00
603,450977531,"00603M00:01:28.445","00603 00:24:21",199.14,802.46,,,,"     ",3.80,22.29,9.96
603,450977532,"00603M00:01:29.418","00603 00:24:22",199.13,802.44,,,,"     ",3.80,22.43,10.00
603,450977533,"00603M00:01:30.391","00603 00:24:23",198.43,802.26,,,,"     ",3.80,22.44,9.99
603,450977534,"00603M00:01:31.364","00603 00:24:24",198.44,802.51,,,,"     ",3.80,22.19,9.86
603,450977535,"00603M00:01:32.338","00603 00:24:25",198.45,802.47,,,,"     ",3.80,22.34,9.91
603,450977536,"00603M00:01:33.311","00603 00:24:26",198.48,802.39,,,,"     ",3.80,22.41,9.92
603,450977537,"00603M00:01:34.284","00603 00:24:27",198.51,802.48,,,,"     ",3.80,22.46,9.93
603,450977538,"00603M00:01:35.257","00603 00:24:28",198.54,802.44,,,,"     ",3.80,22.48,9.92
603,450977539,"00603M00:01:36.231","00603 00:24:29",198.56,802.24,,,,"     ",3.80,22.58,9.95
603,450977540,"00603M00:01:37.204","00603 00:24:30",198.59,802.37,,,,"     ",3.80,22.55,9.91
603,450977541,"00603M00:01:38.177","00603 00:24:31",198.61,802.40,,,,"     ",3.80,22.55,9.90
603,450977542,"00603M00:01:39.150","00603 00:24:32",198.63,802.51,,,,"     ",3.80,22.57,9.89
603,450977543,"00603M00:01:40.124","00603 00:24:33",198.65,802.45,,,,"     ",3.80,22.50,9.85
603,450977544,"00603M00:01:41.097","00603 00:24:34",198.68,802.46,,,,"     ",3.80,22.56,9.86
603,450977545,"00603M00:01:42.070","00603 00:24:35",198.72,802.44,,,,"     ",3.80,22.65,9.88
603,450977546,"00603M00:01:43.043","00603 00:24:36",198.76,802.44,,,,"     ",3.80,22.61,9.85
603,450977547,"00603M00:01:44.017","00603 00:24:37",198.80,802.45,,,,"     ",3.80,22.65,9.85
603,450977548,"00603M00:01:44.990","00603 00:24:38",198.83,802.41,,,,"     ",3.80,22.70,9.86
603,450977549,"00603M00:01:45.963","00603 00:24:39",198.86,802.39,,,,"     ",3.80,22.71,9.85
603,450977550,"00603M00:01:46.936","00603 00:24:40",198.87,802.37,,,,"     ",3.80,22.68,9.82
603,450977551,"00603M00:01:47.910","00603 00:24:41",198.86,802.37,,,,"     ",3.80,22.74,9.83
603,450977552,"00603M00:01:48.883","00603 00:24:42",198.84,802.43,,,,"     ",3.80,22.76,9.83
603,450977553,"00603M00:01:49.856","00603 00:24:43",198.80,802.39,,,,"     ",3.80,22.77,9.82
603,450977554,"00603M00:01:50.829","00603 00:24:44",198.75,802.42,,,,"     ",3.80,22.93,9.87
603,450977555,"00603M00:01:51.803","00603 00:24:45",198.71,802.45,,,,"     ",3.80,22.77,9.79
603,450977556,"00603M00:01:52.776","00603 00:24:46",198.66,802.37,,,,"     ",3.80,22.73,9.76
603,450977557,"00603M00:01:53.749","00603 00:24:47",198.62,802.44,,,,"     ",3.80,22.90,9.82
603,450977558,"00603M00:01:54.722","00603 00:24:48",198.57,802.42,,,,"     ",3.80,22.90,9.81
603,450977559,"00603M00:01:55.696","00603 00:24:49",198.54,802.43,,,,"     ",3.80,22.95,9.82
603,450977560,"00603M00:01:56.669","00603 00:24:50",198.50,802.50,,,,"     ",3.80,22.61,9.66
603,450977561,"00603M00:01:57.642","00603 00:24:51",198.48,802.46,,,,"     ",3.80,22.93,9.78
603,450977562,"00603M00:01:58.615","00603 00:24:52",198.46,802.39,,,,"     ",3.80,23.00,9.80
603,450977563,"00603M00:01:59.589","00603 00:24:53",198.45,802.38,,,,"     ",3.80,23.06,9.82
603,450977564,"00603M00:02:00.562","00603 00:24:54",198.44,802.42,,,,"     ",3.80,23.02,9.79
603,450977565,"00603M00:02:01.535","00603 00:24:54",198.43,802.41,,,,"     ",3.80,22.92,9.73
603,450977566,"00603M00:02:02.508","00603 00:24:55",198.42,802.38,,,,"     ",3.80,22.97,9.74
603,450977567,"00603M00:02:03.482","00603 00:24:56",198.41,802.40,,,,"     ",3.80,22.93,9.71
603,450977568,"00603M00:02:04.455","00603 00:24:57",198.40,802.36,,,,"     ",3.80,23.07,9.76
603,450977569,"00603M00:02:05.428","00603 00:24:58",198.40,802.38,,,,"     ",3.80,23.10,9.76
603,450977570,"00603M00:02:06.401","00603 00:24:59",198.41,802.41,,,,"     ",3.80,23.08,9.74
603,450977571,"00603M00:02:07.375","00603 00:25:00",198.42,802.38,,,,"     ",3.80,23.11,9.74
603,450977572,"00603M00:02:08.348","00603 00:25:01",198.44,802.35,,,,"     ",3.80,23.11,9.73
603,450977573,"00603M00:02:09.321","00603 00:25:02",198.46,802.59,,,,"     ",3.80,23.07,9.71
603,450977574,"00603M00:02:10.294","00603 00:25:03",198.50,802.62,,,,"     ",3.80,23.06,9.69
603,450977575,"00603M00:02:11.268","00603 00:25:04",198.53,802.42,,,,"     ",3.80,23.17,9.73
603,450977576,"00603M00:02:12.241","00603 00:25:05",198.58,802.36,,,,"     ",3.80,23.10,9.69
603,450977577,"00603M00:02:13.214","00603 00:25:06",198.64,802.46,,,,"     ",3.80,23.63,9.90
603,450977578,"00603M00:02:14.188","00603 00:25:07",198.70,802.34,,,,"     ",3.80,23.28,9.74
603,450977579,"00603M00:02:15.161","00603 00:25:08",198.77,802.36,,,,"     ",3.80,23.13,9.67
603,450977580,"00603M00:02:16.134","00603 00:25:09",198.86,802.42,,,,"     ",3.80,23.27,9.71
603,450977581,"00603M00:02:17.107","00603 00:25:10",198.94,802.40,,,,"     ",3.80,23.27,9.71
603,450977582,"00603M00:02:18.081","00603 00:25:11",199.02,802.49,,,,"     ",3.80,23.31,9.72
603,450977583,"00603M00:02:19.054","00603 00:25:12",199.08,802.45,,,,"     ",3.80,23.21,9.66
603,450977584,"00603M00:02:20.027","00603 00:25:13",199.13,802.51,,,,"     ",3.80,23.28,9.68
603,450977585,"00603M00:02:21.000","00603 00:25:14",199.16,802.42,,,,"     ",3.80,23.27,9.67
603,450977586,"00603M00:02:21.974","00603 00:25:15",199.18,802.46,,,,"     ",3.80,23.45,9.74
603,450977587,"00603M00:02:22.947","00603 00:25:16",199.18,802.40,,,,"     ",3.80,23.37,9.70
603,450977588,"00603M00:02:23.920","00603 00:25:17",199.16,802.48,,,,"     ",3.80,23.51,9.75
603,450977589,"00603M00:02:24.893","00603 00:25:18",199.12,802.39,,,,"     ",3.80,23.38,9.68
603,450977590,"00603M00:02:25.867","00603 00:25:19",199.07,802.38,,,,"     ",3.80,23.38,9.67
603,450977591,"00603M00:02:26.840","00603 00:25:20",199.01,802.32,,,,"     ",3.80,23.37,9.65
603,450977592,"00603M00:02:27.813","00603 00:25:21",198.96,802.33,,,,"     ",3.80,23.47,9.69
603,450977593,"00603M00:02:28.786","00603 00:25:22",198.92,802.38,,,,"     ",3.80,23.54,9.71
603,450977594,"00603M00:02:29.760","00603 00:25:23",198.88,802.40,,,,"     ",3.80,23.53,9.70
603,450977595,"00603M00:02:30.733","00603 00:25:24",198.84,802.47,,,,"     ",3.80,23.62,9.73
603,450977596,"00603M00:02:31.706","00603 00:25:25",198.81,802.45,,,,"     ",3.80,23.55,9.69
603,450977597,"00603M00:02:32.679","00603 00:25:26",198.78,802.37,,,,"     ",3.80,23.66,9.72
603,450977598,"00603M00:02:33.653","00603 00:25:27",198.76,802.43,,,,"     ",3.80,23.50,9.65
603,450977599,"00603M00:02:34.626","00603 00:25:28",198.75,802.36,,,,"     ",3.80,23.77,9.75
603,450977600,"00603M00:02:35.599","00603 00:25:29",198.74,802.47,,,,"     ",3.80,23.59,9.67
603,450977601,"00603M00:02:36.572","00603 00:25:30",198.73,802.41,,,,"     ",3.80,23.61,9.67
603,450977602,"00603M00:02:37.546","00603 00:25:31",198.73,802.43,,,,"     ",3.80,23.59,9.65
603,450977603,"00603M00:02:38.519","00603 00:25:31",198.73,802.46,,,,"     ",3.80,23.73,9.70
603,450977604,"00603M00:02:39.492","00603 00:25:32",198.74,802.41,,,,"     ",3.80,23.63,9.65
603,450977605,"00603M00:02:40.465","00603 00:25:33",198.74,802.43,,,,"     ",3.80,23.64,9.65
603,450977606,"00603M00:02:41.439","00603 00:25:34",198.75,802.45,,,,"     ",3.80,23.70,9.66
603,450977607,"00603M00:02:42.412","00603 00:25:35",198.75,802.41,,,,"     ",3.80,23.74,9.67
603,450977608,"00603M00:02:43.385","00603 00:25:36",198.75,802.54,,,,"     ",3.80,23.72,9.66
603,450977609,"00603M00:02:44.358","00603 00:25:37",198.74,802.38,,,,"     ",3.80,23.72,9.65
603,450977610,"00603M00:02:45.332","00603 00:25:38",198.73,802.35,,,,"     ",3.80,23.74,9.65
603,450977611,"00603M00:02:46.305","00603 00:25:39",198.72,802.33,,,,"     ",3.80,23.91,9.71
603,450977612,"00603M00:02:47.278","00603 00:25:40",198.71,802.35,,,,"     ",3.80,23.85,9.68
603,450977613,"00603M00:02:48.251","00603 00:25:41",198.70,802.31,,,,"     ",3.80,23.96,9.72
603,450977614,"00603M00:02:49.225","00603 00:25:42",198.69,802.35,,,,"     ",3.80,23.88,9.67
603,450977615,"00603M00:02:50.198","00603 00:25:43",198.69,802.35,,,,"     ",3.80,23.86,9.66
603,450977616,"00603M00:02:51.171","00603 00:25:44",198.69,802.33,,,,"     ",3.80,23.91,9.67
603,450977617,"00603M00:02:52.144","00603 00:25:45",198.70,802.30,,,,"     ",3.80,23.93,9.67
603,450977618,"00603M00:02:53.118","00603 00:25:46",198.71,802.58,,,,"     ",3.80,24.00,9.69
603,450977619,"00603M00:02:54.091","00603 00:25:47",198.74,802.46,,,,"     ",3.80,24.03,9.70
603,450977620,"00603M00:02:55.064","00603 00:25:48",198.76,802.51,,,,"     ",3.80,24.46,9.88
603,450977621,"00603M00:02:56.037","00603 00:25:49",198.79,802.44,,,,"     ",3.80,24.10,9.71
603,450977622,"00603M00:02:57.011","00603 00:25:50",198.81,802.38,,,,"     ",3.80,24.17,9.73
603,450977623,"00603M00:02:57.984","00603 00:25:51",198.82,802.37,,,,"     ",3.80,24.11,9.70
