SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2508,620092760,"02508M00:01:14.124","02508 00:08:28",203.51,885.95,,,,"     ",6.40,,
2508,620092761,"02508M00:01:15.097","02508 00:08:29",203.50,886.00,,,,"     ",6.40,42.16,16.93
2508,620092762,"02508M00:01:16.071","02508 00:08:30",203.49,886.00,,,,"     ",6.40,42.17,16.89
2508,620092763,"02508M00:01:17.044","02508 00:08:31",203.48,886.04,,,,"     ",6.40,42.31,16.91
2508,620092764,"02508M00:01:18.017","02508 00:08:32",203.48,886.05,,,,"     ",6.40,42.27,16.84
2508,620092765,"02508M00:01:18.990","02508 00:08:33",203.47,886.01,,,,"     ",6.40,42.38,16.83
2508,620092766,"02508M00:01:19.964","02508 00:08:34",203.47,886.11,,,,"     ",6.40,42.44,16.82
2508,620092767,"02508M00:01:20.937","02508 00:08:35",203.46,886.03,,,,"     ",6.40,42.50,16.81
2508,620092768,"02508M00:01:21.910","02508 00:08:36",203.46,886.05,,,,"     ",6.40,42.54,16.78
2508,620092769,"02508M00:01:22.883","02508 00:08:37",203.46,886.10,,,,"     ",6.40,42.60,16.76
2508,620092770,"02508M00:01:23.857","02508 00:08:38",203.46,885.93,,,,"     ",6.40,42.74,16.78
2508,620092771,"02508M00:01:24.830","02508 00:08:39",203.46,885.97,,,,"     ",6.40,42.85,16.78
2508,620092772,"02508M00:01:25.803","02508 00:08:40",203.46,885.96,,,,"     ",6.40,42.81,16.72
2508,620092773,"02508M00:01:26.776","02508 00:08:41",203.47,886.02,,,,"     ",6.40,42.87,16.71
2508,620092774,"02508M00:01:27.750","02508 00:08:42",203.47,885.98,,,,"     ",6.40,42.91,16.69
2508,620092775,"02508M00:01:28.723","02508 00:08:43",203.48,886.07,,,,"     ",6.40,43.04,16.71
2508,620092776,"02508M00:01:29.696","02508 00:08:44",203.48,885.96,,,,"     ",6.40,42.93,16.61
2508,620092777,"02508M00:01:30.669","02508 00:08:45",203.49,885.95,,,,"     ",6.40,43.13,16.66
2508,620092778,"02508M00:01:31.643","02508 00:08:46",203.49,885.97,,,,"     ",6.40,43.21,16.66
2508,620092779,"02508M00:01:32.616","02508 00:08:47",203.49,885.96,,,,"     ",6.40,43.20,16.62
2508,620092780,"02508M00:01:33.589","02508 00:08:48",203.49,885.86,,,,"     ",6.40,43.30,16.62
2508,620092781,"02508M00:01:34.562","02508 00:08:49",203.49,885.82,,,,"     ",6.40,43.30,16.59
2508,620092782,"02508M00:01:35.536","02508 00:08:50",203.51,885.87,,,,"     ",6.40,43.42,16.60
2508,620092783,"02508M00:01:36.509","02508 00:08:51",203.54,885.93,,,,"     ",6.40,43.31,16.52
2508,620092784,"02508M00:01:37.482","02508 00:08:51",203.57,885.92,,,,"     ",6.40,43.60,16.61
2508,620092785,"02508M00:01:38.455","02508 00:08:52",203.60,885.96,,,,"     ",6.40,43.44,16.51
2508,620092786,"02508M00:01:39.429","02508 00:08:53",203.63,885.93,,,,"     ",6.40,43.45,16.48
2508,620092787,"02508M00:01:40.402","02508 00:08:54",203.67,886.02,,,,"     ",6.40,43.61,16.51
2508,620092788,"02508M00:01:41.375","02508 00:08:55",203.70,885.93,,,,"     ",6.40,43.68,16.51
