SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
550,446272449,"00550M00:00:50.999","00550 00:16:35",195.39,867.98,,,,"     ",3.60,,
550,446272450,"00550M00:00:51.972","00550 00:16:36",195.50,867.93,,,,"     ",3.60,24.02,17.39
550,446272451,"00550M00:00:52.946","00550 00:16:37",195.61,867.97,,,,"     ",3.60,24.03,17.33
550,446272452,"00550M00:00:53.919","00550 00:16:38",195.72,868.07,,,,"     ",3.60,24.09,17.31
550,446272453,"00550M00:00:54.892","00550 00:16:39",195.82,868.08,,,,"     ",3.60,23.99,17.19
550,446272454,"00550M00:00:55.865","00550 00:16:40",195.91,868.01,,,,"     ",3.60,24.22,17.29
550,446272455,"00550M00:00:56.839","00550 00:16:41",196.00,868.01,,,,"     ",3.60,24.18,17.20
550,446272456,"00550M00:00:57.812","00550 00:16:42",196.09,868.06,,,,"     ",3.60,24.29,17.23
550,446272457,"00550M00:00:58.785","00550 00:16:43",196.16,867.99,,,,"     ",3.60,24.22,17.12
550,446272458,"00550M00:00:59.758","00550 00:16:44",196.24,867.99,,,,"     ",3.60,24.30,17.13
550,446272459,"00550M00:01:00.732","00550 00:16:45",196.30,867.97,,,,"     ",3.60,24.33,17.10
550,446272460,"00550M00:01:01.705","00550 00:16:46",196.36,868.01,,,,"     ",3.60,24.39,17.09
550,446272461,"00550M00:01:02.678","00550 00:16:47",196.41,868.00,,,,"     ",3.60,24.35,17.01
550,446272462,"00550M00:01:03.651","00550 00:16:48",196.46,868.03,,,,"     ",3.60,24.33,16.95
550,446272463,"00550M00:01:04.625","00550 00:16:49",196.50,868.15,,,,"     ",3.60,24.80,17.23
550,446272464,"00550M00:01:05.598","00550 00:16:50",196.54,867.87,,,,"     ",3.60,24.39,16.89
550,446272465,"00550M00:01:06.571","00550 00:16:51",196.58,867.92,,,,"     ",3.60,24.42,16.87
550,446272466,"00550M00:01:07.544","00550 00:16:52",196.61,867.92,,,,"     ",3.60,24.38,16.79
550,446272467,"00550M00:01:08.518","00550 00:16:53",196.65,868.03,,,,"     ",3.60,24.46,16.81
550,446272468,"00550M00:01:09.491","00550 00:16:54",196.68,868.09,,,,"     ",3.60,24.46,16.76
550,446272469,"00550M00:01:10.464","00550 00:16:55",196.70,868.07,,,,"     ",3.60,24.34,16.63
550,446272470,"00550M00:01:11.437","00550 00:16:56",196.68,868.14,,,,"     ",3.60,24.52,16.72
550,446272471,"00550M00:01:12.411","00550 00:16:57",196.65,868.14,,,,"     ",3.60,24.51,16.67
550,446272472,"00550M00:01:13.384","00550 00:16:58",196.60,868.09,,,,"     ",3.60,24.57,16.67
550,446272473,"00550M00:01:14.357","00550 00:16:59",196.54,868.13,,,,"     ",3.60,24.62,16.66
550,446272474,"00550M00:01:15.330","00550 00:17:00",196.47,868.12,,,,"     ",3.60,24.61,16.62
550,446272475,"00550M00:01:16.304","00550 00:17:01",196.40,867.98,,,,"     ",3.60,24.68,16.63
550,446272476,"00550M00:01:17.277","00550 00:17:02",196.32,867.95,,,,"     ",3.60,24.66,16.57
550,446272477,"00550M00:01:18.250","00550 00:17:03",196.26,868.01,,,,"     ",3.60,24.77,16.62
550,446272478,"00550M00:01:19.223","00550 00:17:04",196.20,868.02,,,,"     ",3.60,24.70,16.52
550,446272479,"00550M00:01:20.197","00550 00:17:05",196.16,867.98,,,,"     ",3.60,24.77,16.54
550,446272480,"00550M00:01:21.170","00550 00:17:06",196.13,868.00,,,,"     ",3.60,24.77,16.50
550,446272481,"00550M00:01:22.143","00550 00:17:07",196.12,867.95,,,,"     ",3.60,24.74,16.44
550,446272482,"00550M00:01:23.116","00550 00:17:08",196.13,868.06,,,,"     ",3.60,24.86,16.48
550,446272483,"00550M00:01:24.090","00550 00:17:09",196.14,868.05,,,,"     ",3.60,24.79,16.41
550,446272484,"00550M00:01:25.063","00550 00:17:10",196.16,867.97,,,,"     ",3.60,24.83,16.40
550,446272485,"00550M00:01:26.036","00550 00:17:11",196.19,868.08,,,,"     ",3.60,24.87,16.39
550,446272486,"00550M00:01:27.009","00550 00:17:11",196.21,868.03,,,,"     ",3.60,24.80,16.32
550,446272487,"00550M00:01:27.983","00550 00:17:12",196.24,868.13,,,,"     ",3.60,24.82,16.30
550,446272488,"00550M00:01:28.956","00550 00:17:13",196.29,868.23,,,,"     ",3.60,24.95,16.36
550,446272489,"00550M00:01:29.929","00550 00:17:14",196.34,868.10,,,,"     ",3.60,24.94,16.32
550,446272490,"00550M00:01:30.902","00550 00:17:15",196.40,868.09,,,,"     ",3.60,24.94,16.29
550,446272491,"00550M00:01:31.876","00550 00:17:16",196.46,868.21,,,,"     ",3.60,25.17,16.41
550,446272492,"00550M00:01:32.849","00550 00:17:17",196.53,868.05,,,,"     ",3.60,24.97,16.24
