SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2674,634829294,"02674M00:01:01.544","02674 00:33:47",212.66,729.37,,,,"     ",6.60,,
2674,634829295,"02674M00:01:02.517","02674 00:33:48",212.73,729.30,,,,"     ",6.60,103.37,9.31
2674,634829296,"02674M00:01:03.490","02674 00:33:49",212.79,729.33,,,,"     ",6.60,104.13,9.36
2674,634829297,"02674M00:01:04.463","02674 00:33:50",212.85,729.21,,,,"     ",6.60,103.95,9.32
2674,634829298,"02674M00:01:05.437","02674 00:33:51",212.90,729.27,,,,"     ",6.60,103.90,9.29
2674,634829299,"02674M00:01:06.410","02674 00:33:52",212.94,729.24,,,,"     ",6.60,103.92,9.27
2674,634829300,"02674M00:01:07.383","02674 00:33:53",212.97,729.37,,,,"     ",6.60,104.06,9.25
2674,634829301,"02674M00:01:08.356","02674 00:33:54",213.00,729.28,,,,"     ",6.60,104.38,9.26
2674,634829302,"02674M00:01:09.330","02674 00:33:55",213.03,729.28,,,,"     ",6.60,104.53,9.25
2674,634829303,"02674M00:01:10.303","02674 00:33:56",213.05,729.31,,,,"     ",6.60,104.68,9.24
2674,634829304,"02674M00:01:11.276","02674 00:33:57",213.06,729.25,,,,"     ",6.60,104.21,9.18
2674,634829305,"02674M00:01:12.249","02674 00:33:58",213.07,729.29,,,,"     ",6.60,104.55,9.19
2674,634829306,"02674M00:01:13.223","02674 00:33:59",213.07,729.29,,,,"     ",6.60,105.13,9.22
2674,634829307,"02674M00:01:14.196","02674 00:34:00",213.05,729.30,,,,"     ",6.60,104.92,9.18
2674,634829308,"02674M00:01:15.169","02674 00:34:01",213.03,729.20,,,,"     ",6.60,105.01,9.17
2674,634829309,"02674M00:01:16.142","02674 00:34:02",213.00,729.21,,,,"     ",6.60,104.97,9.14
2674,634829310,"02674M00:01:17.116","02674 00:34:03",212.98,729.21,,,,"     ",6.60,105.41,9.16
2674,634829311,"02674M00:01:18.089","02674 00:34:04",212.95,729.29,,,,"     ",6.60,105.32,9.14
2674,634829312,"02674M00:01:19.062","02674 00:34:05",212.93,729.25,,,,"     ",6.60,106.01,9.18
2674,634829313,"02674M00:01:20.035","02674 00:34:06",212.91,729.25,,,,"     ",6.60,105.50,9.12
2674,634829314,"02674M00:01:21.009","02674 00:34:07",212.89,729.25,,,,"     ",6.60,105.75,9.12
2674,634829315,"02674M00:01:21.982","02674 00:34:08",212.87,729.23,,,,"     ",6.60,105.41,9.07
2674,634829316,"02674M00:01:22.955","02674 00:34:09",212.86,729.21,,,,"     ",6.60,105.86,9.10
2674,634829317,"02674M00:01:23.928","02674 00:34:09",212.85,729.28,,,,"     ",6.60,105.85,9.08
2674,634829318,"02674M00:01:24.902","02674 00:34:10",212.84,729.20,,,,"     ",6.60,105.85,9.06
2674,634829319,"02674M00:01:25.875","02674 00:34:11",212.84,729.25,,,,"     ",6.60,106.12,9.07
2674,634829320,"02674M00:01:26.848","02674 00:34:12",212.84,729.23,,,,"     ",6.60,106.10,9.05
2674,634829321,"02674M00:01:27.821","02674 00:34:13",212.85,729.30,,,,"     ",6.60,106.35,9.06
2674,634829322,"02674M00:01:28.795","02674 00:34:14",212.86,729.23,,,,"     ",6.60,106.88,9.09
2674,634829323,"02674M00:01:29.768","02674 00:34:15",212.88,729.27,,,,"     ",6.60,106.71,9.06
2674,634829324,"02674M00:01:30.741","02674 00:34:16",212.91,729.29,,,,"     ",6.60,106.77,9.05
2674,634829325,"02674M00:01:31.714","02674 00:34:17",212.94,729.20,,,,"     ",6.60,106.51,9.01
2674,634829326,"02674M00:01:32.688","02674 00:34:18",212.96,729.26,,,,"     ",6.60,106.49,8.99
2674,634829327,"02674M00:01:33.661","02674 00:34:19",212.99,729.27,,,,"     ",6.60,106.69,9.00
2674,634829328,"02674M00:01:34.634","02674 00:34:20",213.02,729.27,,,,"     ",6.60,106.98,9.01
2674,634829329,"02674M00:01:35.608","02674 00:34:21",213.05,729.26,,,,"     ",6.60,106.77,8.98
2674,634829330,"02674M00:01:36.581","02674 00:34:22",213.09,729.26,,,,"     ",6.60,106.98,8.99
2674,634829331,"02674M00:01:37.554","02674 00:34:23",213.12,729.20,,,,"     ",6.60,107.00,8.97
2674,634829332,"02674M00:01:38.527","02674 00:34:24",213.15,729.28,,,,"     ",6.60,107.10,8.97
2674,634829333,"02674M00:01:39.501","02674 00:34:25",213.18,729.30,,,,"     ",6.60,107.12,8.96
2674,634829334,"02674M00:01:40.474","02674 00:34:26",213.20,729.40,,,,"     ",6.60,106.85,8.92
2674,634829335,"02674M00:01:41.447","02674 00:34:27",213.21,729.38,,,,"     ",6.60,107.22,8.94
2674,634829336,"02674M00:01:42.420","02674 00:34:28",213.22,729.23,,,,"     ",6.60,107.32,8.94
2674,634829337,"02674M00:01:43.394","02674 00:34:29",213.22,729.28,,,,"     ",6.60,107.34,8.93
2674,634829338,"02674M00:01:44.367","02674 00:34:30",213.21,729.32,,,,"     ",6.60,107.17,8.90
2674,634829339,"02674M00:01:45.340","02674 00:34:31",213.21,729.23,,,,"     ",6.60,107.48,8.92
2674,634829340,"02674M00:01:46.313","02674 00:34:32",213.20,729.31,,,,"     ",6.60,107.16,8.88
2674,634829341,"02674M00:01:47.287","02674 00:34:33",213.19,729.25,,,,"     ",6.60,107.59,8.91
2674,634829342,"02674M00:01:48.260","02674 00:34:34",213.18,729.26,,,,"     ",6.60,107.35,8.87
2674,634829343,"02674M00:01:49.233","02674 00:34:35",213.17,729.27,,,,"     ",6.60,107.16,8.85
2674,634829344,"02674M00:01:50.206","02674 00:34:36",213.16,729.23,,,,"     ",6.60,107.06,8.83
2674,634829345,"02674M00:01:51.180","02674 00:34:37",213.15,729.20,,,,"     ",6.60,107.22,8.83
2674,634829346,"02674M00:01:52.153","02674 00:34:38",213.14,729.26,,,,"     ",6.60,107.41,8.84
2674,634829347,"02674M00:01:53.126","02674 00:34:39",213.14,729.25,,,,"     ",6.60,107.38,8.83
2674,634829348,"02674M00:01:54.099","02674 00:34:40",213.13,729.19,,,,"     ",6.60,107.48,8.82
2674,634829349,"02674M00:01:55.073","02674 00:34:41",213.12,729.23,,,,"     ",6.60,106.89,8.77
2674,634829350,"02674M00:01:56.046","02674 00:34:42",213.11,729.28,,,,"     ",6.60,107.16,8.78
2674,634829351,"02674M00:01:57.019","02674 00:34:43",213.09,729.25,,,,"     ",6.60,107.03,8.76
2674,634829352,"02674M00:01:57.992","02674 00:34:44",213.06,729.28,,,,"     ",6.60,107.09,8.76
2674,634829353,"02674M00:01:58.966","02674 00:34:45",213.03,729.32,,,,"     ",6.60,107.36,8.77
2674,634829354,"02674M00:01:59.939","02674 00:34:45",213.00,729.28,,,,"     ",6.60,107.32,8.76
2674,634829355,"02674M00:02:00.912","02674 00:34:46",212.98,729.26,,,,"     ",6.60,107.52,8.77
2674,634829356,"02674M00:02:01.885","02674 00:34:47",212.97,729.33,,,,"     ",6.60,107.32,8.74
2674,634829357,"02674M00:02:02.859","02674 00:34:48",212.97,729.31,,,,"     ",6.60,107.23,8.73
2674,634829358,"02674M00:02:03.832","02674 00:34:49",212.97,729.24,,,,"     ",6.60,107.52,8.74
2674,634829359,"02674M00:02:04.805","02674 00:34:50",212.97,729.31,,,,"     ",6.60,107.71,8.75
2674,634829360,"02674M00:02:05.778","02674 00:34:51",212.97,729.25,,,,"     ",6.60,107.30,8.71
2674,634829361,"02674M00:02:06.752","02674 00:34:52",212.98,729.28,,,,"     ",6.60,107.42,8.71
2674,634829362,"02674M00:02:07.725","02674 00:34:53",212.99,729.25,,,,"     ",6.60,107.50,8.71
2674,634829363,"02674M00:02:08.698","02674 00:34:54",213.00,729.22,,,,"     ",6.60,107.64,8.71
2674,634829364,"02674M00:02:09.671","02674 00:34:55",213.01,729.24,,,,"     ",6.60,107.62,8.71
2674,634829365,"02674M00:02:10.645","02674 00:34:56",213.02,729.29,,,,"     ",6.60,107.72,8.71
2674,634829366,"02674M00:02:11.618","02674 00:34:57",213.03,729.26,,,,"     ",6.60,107.55,8.69
2674,634829367,"02674M00:02:12.591","02674 00:34:58",213.04,729.24,,,,"     ",6.60,107.59,8.68
2674,634829368,"02674M00:02:13.564","02674 00:34:59",213.04,729.26,,,,"     ",6.60,107.49,8.67
2674,634829369,"02674M00:02:14.538","02674 00:35:00",213.04,729.27,,,,"     ",6.60,107.78,8.68
2674,634829370,"02674M00:02:15.511","02674 00:35:01",213.04,729.28,,,,"     ",6.60,107.56,8.66
2674,634829371,"02674M00:02:16.484","02674 00:35:02",213.05,729.25,,,,"     ",6.60,107.99,8.69
2674,634829372,"02674M00:02:17.457","02674 00:35:03",213.05,729.18,,,,"     ",6.60,107.66,8.65
2674,634829373,"02674M00:02:18.431","02674 00:35:04",213.05,729.19,,,,"     ",6.60,108.21,8.69
2674,634829374,"02674M00:02:19.404","02674 00:35:05",213.05,729.21,,,,"     ",6.60,107.82,8.66
2674,634829375,"02674M00:02:20.377","02674 00:35:06",213.04,729.16,,,,"     ",6.60,108.08,8.67
2674,634829376,"02674M00:02:21.350","02674 00:35:07",213.03,729.15,,,,"     ",6.60,107.96,8.65
2674,634829377,"02674M00:02:22.324","02674 00:35:08",213.00,729.20,,,,"     ",6.60,108.01,8.65
2674,634829378,"02674M00:02:23.297","02674 00:35:09",212.98,729.34,,,,"     ",6.60,107.98,8.65
2674,634829379,"02674M00:02:24.270","02674 00:35:10",212.94,729.26,,,,"     ",6.60,107.50,8.60
2674,634829380,"02674M00:02:25.243","02674 00:35:11",212.91,729.35,,,,"     ",6.60,107.86,8.62
2674,634829381,"02674M00:02:26.217","02674 00:35:12",212.88,729.31,,,,"     ",6.60,109.12,8.72
2674,634829382,"02674M00:02:27.190","02674 00:35:13",212.86,729.37,,,,"     ",6.60,107.65,8.59
2674,634829383,"02674M00:02:28.163","02674 00:35:14",212.84,729.24,,,,"     ",6.60,107.88,8.61
2674,634829384,"02674M00:02:29.136","02674 00:35:15",212.83,729.25,,,,"     ",6.60,107.70,8.58
2674,634829385,"02674M00:02:30.110","02674 00:35:16",212.82,729.32,,,,"     ",6.60,107.82,8.59
