SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1889,565141403,"01889M00:01:14.518","01889 00:17:04",204.10,835.51,,,,"     ",5.60,,
1889,565141404,"01889M00:01:15.492","01889 00:17:05",204.21,835.54,,,,"     ",5.60,84.62,26.17
1889,565141405,"01889M00:01:16.465","01889 00:17:06",204.30,835.63,,,,"     ",5.60,84.83,26.18
1889,565141406,"01889M00:01:17.438","01889 00:17:07",204.39,835.66,,,,"     ",5.60,84.81,26.11
1889,565141407,"01889M00:01:18.411","01889 00:17:08",204.46,835.72,,,,"     ",5.60,84.90,26.08
1889,565141408,"01889M00:01:19.385","01889 00:17:09",204.51,835.70,,,,"     ",5.60,85.20,26.11
1889,565141409,"01889M00:01:20.358","01889 00:17:10",204.56,835.61,,,,"     ",5.60,85.25,26.07
1889,565141410,"01889M00:01:21.331","01889 00:17:11",204.60,835.61,,,,"     ",5.60,85.22,25.99
1889,565141411,"01889M00:01:22.304","01889 00:17:12",204.63,835.67,,,,"     ",5.60,85.22,25.94
1889,565141412,"01889M00:01:23.278","01889 00:17:12",204.65,835.59,,,,"     ",5.60,85.30,25.91
1889,565141413,"01889M00:01:24.251","01889 00:17:13",204.66,835.56,,,,"     ",5.60,85.38,25.86
1889,565141414,"01889M00:01:25.224","01889 00:17:14",204.65,835.56,,,,"     ",5.60,85.62,25.89
1889,565141415,"01889M00:01:26.198","01889 00:17:15",204.62,835.54,,,,"     ",5.60,85.63,25.84
1889,565141416,"01889M00:01:27.171","01889 00:17:16",204.59,835.50,,,,"     ",5.60,85.68,25.80
1889,565141417,"01889M00:01:28.144","01889 00:17:17",204.55,835.55,,,,"     ",5.60,85.80,25.79
1889,565141418,"01889M00:01:29.117","01889 00:17:18",204.54,835.48,,,,"     ",5.60,86.02,25.80
1889,565141419,"01889M00:01:30.091","01889 00:17:19",204.53,835.45,,,,"     ",5.60,86.11,25.78
1889,565141420,"01889M00:01:31.064","01889 00:17:20",204.51,835.45,,,,"     ",5.60,86.25,25.76
1889,565141421,"01889M00:01:32.037","01889 00:17:21",204.47,835.54,,,,"     ",5.60,86.12,25.67
1889,565141422,"01889M00:01:33.010","01889 00:17:22",204.41,835.56,,,,"     ",5.60,86.44,25.73
1889,565141423,"01889M00:01:33.984","01889 00:17:23",204.37,835.51,,,,"     ",5.60,86.36,25.65
1889,565141424,"01889M00:01:34.957","01889 00:17:24",204.35,835.50,,,,"     ",5.60,86.39,25.61
1889,565141425,"01889M00:01:35.930","01889 00:17:25",204.36,835.55,,,,"     ",5.60,86.55,25.62
1889,565141426,"01889M00:01:36.903","01889 00:17:26",204.41,835.56,,,,"     ",5.60,86.61,25.59
1889,565141427,"01889M00:01:37.877","01889 00:17:27",204.50,835.65,,,,"     ",5.60,86.60,25.54
1889,565141428,"01889M00:01:38.850","01889 00:17:28",204.60,835.63,,,,"     ",5.60,86.72,25.54
1889,565141429,"01889M00:01:39.823","01889 00:17:29",204.70,835.56,,,,"     ",5.60,86.83,25.52
1889,565141430,"01889M00:01:40.796","01889 00:17:30",204.77,835.52,,,,"     ",5.60,86.66,25.42
1889,565141431,"01889M00:01:41.770","01889 00:17:31",204.79,835.54,,,,"     ",5.60,86.91,25.47
1889,565141432,"01889M00:01:42.743","01889 00:17:32",204.77,835.56,,,,"     ",5.60,87.01,25.45
1889,565141433,"01889M00:01:43.716","01889 00:17:33",204.73,835.52,,,,"     ",5.60,87.04,25.42
1889,565141434,"01889M00:01:44.689","01889 00:17:34",204.66,835.54,,,,"     ",5.60,87.07,25.39
1889,565141435,"01889M00:01:45.663","01889 00:17:35",204.59,835.56,,,,"     ",5.60,87.10,25.36
1889,565141436,"01889M00:01:46.636","01889 00:17:36",204.50,835.59,,,,"     ",5.60,87.00,25.29
1889,565141437,"01889M00:01:47.609","01889 00:17:37",204.38,835.53,,,,"     ",5.60,87.57,25.43
1889,565141438,"01889M00:01:48.582","01889 00:17:38",204.25,835.57,,,,"     ",5.60,87.14,25.27
1889,565141439,"01889M00:01:49.556","01889 00:17:39",204.10,835.58,,,,"     ",5.60,87.40,25.31
1889,565141440,"01889M00:01:50.529","01889 00:17:40",203.95,835.59,,,,"     ",5.60,87.37,25.27
1889,565141441,"01889M00:01:51.502","01889 00:17:41",203.81,835.56,,,,"     ",5.60,87.44,25.25
1889,565141442,"01889M00:01:52.475","01889 00:17:42",203.70,835.60,,,,"     ",5.60,87.44,25.22
1889,565141443,"01889M00:01:53.449","01889 00:17:43",203.62,835.68,,,,"     ",5.60,87.21,25.12
1889,565141444,"01889M00:01:54.422","01889 00:17:44",203.58,835.64,,,,"     ",5.60,86.94,25.01
1889,565141445,"01889M00:01:55.395","01889 00:17:45",203.56,835.69,,,,"     ",5.60,87.49,25.15
1889,565141446,"01889M00:01:56.368","01889 00:17:46",203.57,835.69,,,,"     ",5.60,87.57,25.14
1889,565141447,"01889M00:01:57.342","01889 00:17:47",203.58,835.66,,,,"     ",5.60,87.52,25.09
