SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1431,524482700,"01431M00:00:50.202","01431 00:38:44",219.55,831.03,,,8.75,"  101100",4.90,,
1431,524482701,"01431M00:00:51.175","01431 00:38:45",219.62,830.98,,,,"     ",4.90,87.76,4.89
1431,524482702,"01431M00:00:52.148","01431 00:38:46",219.68,830.97,,,,"     ",4.90,88.13,4.90
1431,524482703,"01431M00:00:53.122","01431 00:38:47",219.74,831.07,,,,"     ",4.90,87.83,4.86
1431,524482704,"01431M00:00:54.095","01431 00:38:48",219.79,831.06,,,,"     ",4.90,87.95,4.85
1431,524482705,"01431M00:00:55.068","01431 00:38:49",219.84,831.13,,,,"     ",4.90,88.29,4.86
1431,524482706,"01431M00:00:56.041","01431 00:38:50",219.89,831.04,,,,"     ",4.90,88.44,4.85
1431,524482707,"01431M00:00:57.015","01431 00:38:51",219.94,831.11,,,,"     ",4.90,88.84,4.86
1431,524482708,"01431M00:00:57.988","01431 00:38:52",219.97,831.04,,,,"     ",4.90,88.81,4.84
1431,524482709,"01431M00:00:58.961","01431 00:38:53",220.01,831.05,,,,"     ",4.90,88.76,4.83
1431,524482710,"01431M00:00:59.934","01431 00:38:54",220.04,831.13,,,,"     ",4.90,89.13,4.83
1431,524482711,"01431M00:01:00.908","01431 00:38:54",220.06,831.04,,,,"     ",4.90,89.17,4.82
1431,524482712,"01431M00:01:01.881","01431 00:38:55",220.08,831.09,,,,"     ",4.90,89.03,4.80
1431,524482713,"01431M00:01:02.854","01431 00:38:56",220.10,831.09,,,,"     ",4.90,89.51,4.82
1431,524482714,"01431M00:01:03.827","01431 00:38:57",220.11,831.08,,,,"     ",4.90,89.44,4.80
1431,524482715,"01431M00:01:04.801","01431 00:38:58",220.12,831.10,,,,"     ",4.90,89.57,4.79
1431,524482716,"01431M00:01:05.774","01431 00:38:59",220.12,831.07,,,,"     ",4.90,90.07,4.81
1431,524482717,"01431M00:01:06.747","01431 00:39:00",220.12,831.12,,,,"     ",4.90,89.97,4.79
